Frequency,Channel A,Channel B,Channel C
7.32298606,0.91609690,2.18792000,2.18334200
7.32498606,0.91060310,2.17983200,2.17800000
7.32698606,0.90785620,2.16914900,2.16991200
7.32898606,0.90251490,2.16090800,2.16457100
7.33098606,0.89976800,2.15831400,2.15388800
7.33298606,0.89442680,2.14473200,2.14580000
7.33498606,0.88893290,2.13664400,2.13771200
7.33698606,0.88618610,2.12321400,2.12703000
7.33898606,0.88084480,2.11512600,2.11894200
7.34098606,0.87260410,2.10963200,2.10551200
7.34298606,0.87000980,2.09345600,2.09208300
7.34498606,0.86726280,2.07728000,2.08124800
7.34698606,0.85917470,2.07178600,2.06781800
7.34898606,0.85368080,2.05835700,2.05988300
7.35098606,0.84833960,2.05026900,2.04645300
7.35298606,0.84284580,2.02859900,2.03302400
7.35498606,0.83750460,2.02051000,2.02218900
7.35698606,0.83201070,1.94756400,2.00875900
7.35898606,0.82392260,1.99624600,1.99273600
7.36098606,0.82117570,1.97732300,1.98190100
7.36298606,0.81308750,1.96648800,1.97121800
7.36498606,0.80759370,1.95565200,1.95778900
7.36698606,0.79950550,1.93947600,1.94161300
7.36898606,0.79401170,1.92330000,1.92558900
7.37098606,0.78867050,1.90437700,1.90941300
7.37298606,0.77783540,1.89628900,1.89064200
7.37498606,0.77234160,1.87187200,1.87721300
7.37698606,0.76700040,1.85844200,1.86103600
7.37898606,0.75891220,1.84486000,1.84501300
7.38098606,0.75341840,1.82868400,1.83417800
7.38298606,0.74533020,1.80716600,1.81815400
7.38498606,0.73708950,1.79083800,1.79663700
7.38698606,0.73174820,1.76932000,1.78046000
7.38898606,0.72366010,1.75848500,1.76169000
7.39098606,0.71541940,1.73681500,1.74291900
7.39298606,0.70733120,1.72063900,1.72674300
7.39498606,0.69649610,1.69912100,1.70537800
7.39698606,0.69100230,1.72338500,1.69194800
7.39898606,0.68291410,1.66661600,1.67302500
7.40098606,0.67207910,1.64769300,1.65425500
7.40298606,0.66673790,1.65852800,1.63548400
7.40498606,0.65849710,1.60725200,1.61396600
7.40698606,0.65040900,1.59092300,1.59244900
7.40898606,0.64232080,1.57215200,1.57642500
7.41098606,0.63148580,1.54773500,1.55765500
7.41298606,0.62324500,1.52621800,1.53888400
7.41498606,0.61790380,1.50729500,1.51736700
7.41698606,0.60432180,1.48287700,1.49584900
7.41898606,0.59623370,1.47219500,1.47173700
7.42098606,0.58814550,1.44243700,1.45022000
7.42298606,0.57990480,1.41542500,1.43144900
7.42498606,0.56906970,1.39924900,1.40993200
7.42698606,0.55823460,1.37483200,1.38841400
7.42898606,0.55014650,1.36140300,1.36689700
7.43098606,0.54205830,1.33164400,1.34278500
7.43298606,0.53381760,1.31821500,1.32126700
7.43498606,0.52572950,1.28311600,1.29975000
7.43698606,0.51214750,1.27228100,1.27823200
7.43898606,0.50405930,1.25061000,1.25686700
7.44098606,0.49047740,1.23168700,1.23535000
7.44298606,0.48513610,1.21276400,1.21383200
7.44498606,0.47430100,1.17766500,1.18972000
7.44698606,0.46346600,1.15614700,1.16286200
7.44898606,0.45522520,1.16682900,1.13859700
7.45098606,0.44439020,1.10746600,1.11723200
7.45298606,0.43080820,1.08854200,1.09296800
7.45498606,0.42272000,1.06427800,1.07694400
7.45698606,0.40913810,1.04260800,1.05008500
7.45898606,0.40104990,1.01834300,1.02856800
7.46098606,0.39296180,0.98858500,1.00170900
7.46298606,0.37937980,0.97240870,0.98019160
7.46498606,0.37129170,0.95623240,0.95607980
7.46698606,0.36045660,0.91838600,0.92922110
7.46898606,0.34962150,0.90220980,0.90770360
7.47098606,0.34138080,0.87519840,0.88343910
7.47298606,0.32795140,0.85078130,0.85932730
7.47498606,0.31711630,0.82651690,0.83521540
7.47698606,0.30887560,0.80484680,0.80835670
7.47898606,0.29529360,0.77783540,0.78683920
7.48098606,0.28445850,0.74822970,0.75998040
7.48298606,0.27637040,0.72655960,0.73586860
7.48498606,0.26553540,0.70763640,0.71160420
7.48698606,0.25195340,0.68337200,0.69008670
7.48898606,0.24661210,0.63469050,0.66063360
7.49098606,0.23303020,0.63469050,0.63911610
7.49298606,0.22219510,0.60508480,0.61500420
7.49498606,0.20861310,0.58066780,0.58539860
7.49698606,0.20052500,0.55915030,0.56388110
7.49898606,0.18968990,0.52939200,0.53442800
7.50098606,0.17885480,0.50772190,0.51550480
7.50298606,0.16527290,0.48620440,0.48864610
7.50498606,0.15443780,0.45110490,0.46728120
7.50698606,0.14360270,0.43477600,0.44301670
7.50898606,0.13276770,0.40517030,0.41615800
7.51098606,0.12193260,0.37541200,0.38929920
7.51298606,0.11109750,0.35374190,0.36244050
7.51498606,0.10026250,0.33481870,0.34107560
7.51698606,0.08668050,0.31055430,0.31681110
7.51898606,0.07859236,0.28628980,0.28995240
7.52098606,0.06775729,0.25927850,0.26584060
7.52298606,0.05676962,0.23760830,0.23898180
7.52498606,0.04593456,0.20525580,0.21471740
7.52698606,0.03509950,0.18083870,0.18785860
7.52898606,0.02426444,0.15657430,0.16099990
7.53098606,0.01083506,0.13505680,0.13963500
7.53298606,0.00259431,0.11063970,0.11811740
7.53498606,-0.01098767,0.04578196,0.08851178
7.53698606,-0.02182273,0.06211085,0.06439995
7.53898606,-0.02991088,0.03509950,0.04013551
7.54098606,-0.04349286,-0.05142840,0.02136491
7.54298606,-0.05432792,-0.01083506,-0.01083506
7.54498606,-0.05966915,-0.03525211,-0.03494689
7.54698606,-0.07325113,-0.06226346,-0.05921133
7.54898606,-0.08683310,-0.08927481,-0.08332316
7.55098606,-0.09766817,-0.10545110,-0.10743500
7.55298606,-0.10850320,-0.13520940,-0.13169940
7.55498606,-0.11933830,-0.15947380,-0.15855820
7.55698606,-0.12742640,-0.19182640,-0.18267000
7.55898606,-0.13826150,-0.21349650,-0.20952870
7.56098606,-0.15184350,-0.23241970,-0.23104630
7.56298606,-0.16267850,-0.25134290,-0.25790500
7.56498606,-0.17076670,-0.27835430,-0.27667560
7.56698606,-0.18160180,-0.29987180,-0.30353440
7.56898606,-0.19258940,-0.33237700,-0.32779880
7.57098606,-0.20342450,-0.35130020,-0.34916370
7.57298606,-0.21425950,-0.37831150,-0.37876940
7.57498606,-0.22234770,-0.40257600,-0.40288120
7.57698606,-0.23318280,-0.42149920,-0.42439870
7.57898606,-0.24127090,-0.44851060,-0.44851060
7.58098606,-0.25759980,-0.45125750,-0.46743380
7.58298606,-0.26294100,-0.49169820,-0.49429250
7.58498606,-0.27377610,-0.52145650,-0.51840440
7.58698606,-0.27926990,-0.42149920,-0.53992190
7.58898606,-0.29285190,-0.56189720,-0.56678060
7.59098606,-0.30368700,-0.58082040,-0.58829810
7.59298606,-0.31452200,-0.60249050,-0.61515690
7.59498606,-0.32261020,-0.62675490,-0.63392750
7.59698606,-0.33344530,-0.66460140,-0.65544500
7.59898606,-0.34428030,-0.66994260,-0.67955680
7.60098606,-0.35236840,-0.69695400,-0.70107440
7.60298606,-0.36060920,-0.71862410,-0.72518620
7.60498606,-0.37144430,-0.74029420,-0.74395670
7.60698606,-0.37953240,-0.76455870,-0.77081550
7.60898606,-0.39036750,-0.78073500,-0.78699180
7.61098606,-0.39845560,-0.80499940,-0.80850930
7.61298606,-0.40929070,-0.82132830,-0.82987420
7.61498606,-0.42012580,-0.84025150,-0.85139170
7.61698606,-0.42561960,-0.86176900,-0.87016240
7.61898606,-0.43645470,-0.88603340,-0.89442680
7.62098606,-0.44454280,-0.90770360,-0.91319740
7.62298606,-0.45003660,-0.92387990,-0.93471490
7.62498606,-0.46361860,-0.94555000,-0.95348550
7.62698606,-0.45812480,-0.97530820,-0.97500310
7.62898606,-0.47979490,-0.98339640,-0.99102670
7.63098606,-0.48788300,-1.00491400,-1.01254400
7.63298606,-0.50421190,-1.04276000,-1.03940300
7.63498606,-0.50421190,-1.04276000,-1.05557900
7.63698606,-0.51230010,-1.06168400,-1.07160300
7.63898606,-0.51779390,-1.08060700,-1.09312000
7.64098606,-0.52588210,-1.09678300,-1.11189100
7.64298606,-0.53671710,-1.11295900,-1.12806700
7.64498606,-0.54221090,-1.13188300,-1.14424400
7.64698606,-0.55029910,-1.14546500,-1.16560900
7.64898606,-0.55838720,-1.19948700,-1.18178500
7.65098606,-0.56647540,-1.18331100,-1.19780900
7.65298606,-0.57196920,-1.19674000,-1.21123800
7.65498606,-0.58005740,-1.20757500,-1.22466700
7.65698606,-0.58829810,-1.21841000,-1.23809700
7.65898606,-0.59363940,-1.23992800,-1.24893200
7.66098606,-0.59913320,-1.24801600,-1.26236100
7.66298606,-0.60722130,-1.26693900,-1.28113200
7.66498606,-0.61530950,-1.27243300,-1.29456100
7.66698606,-0.62339760,-1.29395100,-1.31073700
7.66898606,-0.62889150,-1.30478600,-1.32142000
7.67098606,-0.63438530,-1.31562100,-1.33210200
7.67298606,-0.65056160,-1.29944400,-1.35102500
7.67498606,-0.64522030,-1.34263200,-1.36170800
7.67698606,-0.65330850,-1.35346700,-1.37513700
7.67898606,-0.64781470,-1.42366600,-1.38856700
7.68098606,-0.66139660,-1.37498500,-1.39924900
7.68298606,-0.66948480,-1.38047900,-1.41008400
7.68498606,-0.67497860,-1.39131400,-1.41542500
7.68698606,-0.68031980,-1.39940200,-1.42351400
7.68898606,-0.68856060,-1.40199600,-1.42885500
7.69098606,-0.69115490,-1.41283100,-1.43694300
7.69298606,-0.69664880,-1.42366600,-1.44228400
7.69498606,-0.70214260,-1.39390800,-1.44762500
7.69698606,-0.70473690,-1.43175400,-1.45571400
7.69898606,-0.70748380,-1.43724800,-1.45846000
7.70098606,-0.71297760,-1.43450100,-1.46105500
7.70298606,-0.71831890,-1.43724800,-1.46105500
7.70498606,-0.72106580,-1.44258900,-1.46380200
7.70698606,-0.72915390,-1.44258900,-1.46639600
7.70898606,-0.73190090,-1.44258900,-1.46639600
7.71098606,-0.73464780,-1.44258900,-1.46639600
7.71298606,-0.73724210,-1.43450100,-1.46105500
7.71498606,-0.74273590,-1.42366600,-1.45037200
7.71698606,-0.74548290,-1.41023700,-1.43694300
7.71898606,-0.75082410,-1.38856700,-1.41817200
7.72098606,-0.75631790,-1.36689700,-1.39924900
7.72298606,-0.75631790,-1.34537900,-1.37513700
7.72498606,-0.76165910,-1.31562100,-1.34553200
7.72698606,-0.76165910,-1.27777400,-1.30524300
7.72898606,-0.76715300,-1.23458700,-1.25702000
7.73098606,-0.76989990,-1.18865200,-1.21673200
7.73298606,-0.77524110,-1.14546500,-1.17369700
7.73498606,-0.77798800,-1.11295900,-1.14149700
7.73698606,-0.78073500,-1.08335400,-1.11738500
7.73898606,-0.78073500,-1.06168400,-1.09052600
7.74098606,-0.78073500,-1.09144200,-1.06626200
7.74298606,-0.78332920,-1.00491400,-1.03680900
7.74498606,-0.78607620,-0.98339640,-1.01254400
7.74698606,-0.78607620,-0.95897940,-0.99102670
7.74898606,-0.79157000,-0.94555000,-0.97500310
7.75098606,-0.79157000,-0.93196800,-0.96416800
7.75298606,-0.79157000,-0.92387990,-0.95348550
7.75498606,-0.79157000,-0.91853860,-0.94280310
7.75698606,-0.78882310,-0.89961540,-0.93730920
7.75898606,-0.79416430,-0.90770360,-0.93471490
7.76098606,-0.79416430,-0.89961540,-0.93196800
7.76298606,-0.79416430,-0.90495660,-0.92937370
7.76498606,-0.79416430,-0.89427420,-0.92387990
7.76698606,-0.79691120,-0.89427420,-0.92387990
7.76898606,-0.79691120,-0.88603340,-0.91853860
7.77098606,-0.79416430,-0.89152730,-0.91594430
7.77298606,-0.79157000,-0.88343910,-0.91319740
7.77498606,-0.79416430,-0.87794530,-0.91045050
7.77698606,-0.79157000,-0.87535100,-0.91319740
7.77898606,-0.79416430,-0.88343910,-0.91045050
7.78098606,-0.79157000,-0.86726280,-0.90510920
7.78298606,-0.78882310,-0.86451590,-0.89976800
7.78498606,-0.78882310,-0.85902210,-0.89442680
7.78698606,-0.79157000,-0.82941640,-0.89702110
7.78898606,-0.78607620,-0.85642780,-0.89702110
7.79098606,-0.78332920,-0.86176900,-0.89442680
7.79298606,-0.78073500,-0.85368080,-0.88908560
7.79498606,-0.78073500,-0.84559270,-0.88359170
7.79698606,-0.77798800,-0.84284580,-0.88359170
7.79898606,-0.77524110,-0.84559270,-0.88099740
7.80098606,-0.77524110,-0.83750460,-0.88099740
7.80298606,-0.76989990,-0.84833960,-0.87565620
7.80498606,-0.76989990,-0.83201070,-0.87290930
7.80698606,-0.76989990,-0.82941640,-0.86756810
7.80898606,-0.76440600,-0.82392260,-0.86756810
7.81098606,-0.76440600,-0.82392260,-0.85947990
7.81298606,-0.75906480,-0.81049320,-0.85139170
7.81498606,-0.75631790,-0.81049320,-0.84879740
7.81698606,-0.75357100,-0.79965820,-0.83796240
7.81898606,-0.74548290,-0.79157000,-0.83262120
7.82098606,-0.74548290,-0.77798800,-0.82453300
7.82298606,-0.74273590,-0.76989990,-0.81385060
7.82498606,-0.73724210,-0.76989990,-0.80576240
7.82698606,-0.73464780,-0.76455870,-0.80042120
7.82898606,-0.72915390,-0.75097670,-0.78958610
7.83098606,-0.72381270,-0.73754730,-0.78424490
7.83298606,-0.72106580,-0.78882310,-0.77890370
7.83498606,-0.71831890,-0.72671220,-0.77081550
7.83698606,-0.71297760,-0.71862410,-0.76288000
7.83898606,-0.70473690,-0.70778900,-0.75204490
7.84098606,-0.70214260,-0.69161270,-0.73861550
7.84298606,-0.69664880,-0.68627150,-0.73052740
7.84498606,-0.69115490,-0.67803070,-0.71984490
7.84698606,-0.68581370,-0.66460140,-0.71450370
7.84898606,-0.68031980,-0.64567820,-0.70641560
7.85098606,-0.67772560,-0.65651320,-0.70107440
7.85298606,-0.66948480,-0.64567820,-0.69023930
7.85498606,-0.66139660,-0.63484310,-0.67955680
7.85698606,-0.65864970,-0.62675490,-0.67421560
7.85898606,-0.65330850,-0.61866680,-0.66887440
7.86098606,-0.64522030,-0.61332560,-0.65803930
7.86298606,-0.63697960,-0.60783180,-0.65269810
7.86498606,-0.63163830,-0.60249050,-0.64735690
7.86698606,-0.62889150,-0.58631430,-0.63652180
7.86898606,-0.61805640,-0.57547910,-0.62583940
7.87098606,-0.60996820,-0.56998530,-0.61775120
7.87298606,-0.60447440,-0.57273230,-0.60432180
7.87498606,-0.59638630,-0.55121480,-0.59623370
7.87698606,-0.59363940,-0.54037970,-0.58829810
7.87898606,-0.58280430,-0.51870950,-0.57746300
7.88098606,-0.57746300,-0.52679770,-0.57212190
7.88298606,-0.56922230,-0.51062140,-0.56143940
7.88498606,-0.56388110,-0.50253330,-0.55060430
7.88698606,-0.55564030,-0.48895130,-0.53992190
7.88898606,-0.54755220,-0.47826880,-0.52908680
7.89098606,-0.53671710,-0.47018070,-0.52115120
7.89298606,-0.52862890,-0.45934560,-0.51306310
7.89498606,-0.52313510,-0.47018070,-0.50222800
7.89698606,-0.51504700,-0.43767550,-0.49429250
7.89898606,-0.50695880,-0.42684040,-0.48345740
7.90098606,-0.49612380,-0.41875230,-0.47536930
7.90298606,-0.49062990,-0.41341110,-0.46468680
7.90498606,-0.47979490,-0.39982910,-0.45400440
7.90698606,-0.47445370,-0.39174090,-0.44591620
7.90898606,-0.46621290,-0.38365280,-0.43508120
7.91098606,-0.45812480,-0.37556460,-0.42714560
7.91298606,-0.44728970,-0.36747650,-0.41905750
7.91498606,-0.43645470,-0.35389450,-0.40822240
7.91698606,-0.43096080,-0.34580640,-0.39754000
7.91898606,-0.42012580,-0.35130020,-0.38685750
7.92098606,-0.41203760,-0.32688320,-0.37876940
7.92298606,-0.40120250,-0.31345380,-0.36808690
7.92498606,-0.39311440,-0.24584910,-0.35999880
7.92698606,-0.38227930,-0.29178370,-0.34916370
7.92898606,-0.37403860,-0.28369550,-0.33848120
7.93098606,-0.36320350,-0.27286050,-0.33039310
7.93298606,-0.35236840,-0.26477230,-0.31696370
7.93498606,-0.34153340,-0.25668420,-0.30887560
7.93698606,-0.33344530,-0.24584910,-0.29819310
7.93898606,-0.32261020,-0.23776100,-0.29285190
7.94098606,-0.31452200,-0.23241970,-0.27942250
7.94298606,-0.30368700,-0.21624340,-0.27408130
7.94498606,-0.29544620,-0.20540840,-0.26324620
7.94698606,-0.28461120,-0.19732020,-0.25515810
7.94898606,-0.27118180,-0.18923210,-0.24172870
7.95098606,-0.26568790,-0.17839700,-0.23379320
7.95298606,-0.25485290,-0.17290320,-0.22829930
7.95498606,-0.24401780,-0.15947380,-0.22036380
7.95698606,-0.23318280,-0.15138570,-0.20952870
7.95898606,-0.22234770,-0.14589180,-0.19884630
7.96098606,-0.21425950,-0.13246250,-0.19075810
7.96298606,-0.20342450,-0.12437430,-0.18267000
7.96498606,-0.19258940,-0.09995727,-0.17198750
7.96698606,-0.17900740,-0.11079230,-0.16115250
7.96898606,-0.16817240,-0.10270420,-0.15581130
7.97098606,-0.16542550,-0.17839700,-0.14512880
7.97298606,-0.14375530,-0.08652790,-0.13978760
7.97498606,-0.13566720,-0.07569283,-0.13169940
7.97698606,-0.12742640,-0.06760469,-0.12635820
7.97898606,-0.11659140,-0.05676962,-0.11552310
7.98098606,-0.10575630,-0.05417531,-0.10743500
7.98298606,-0.09217434,-0.04059333,-0.09675253
7.98498606,-0.08133927,-0.04059333,-0.09141131
7.98698606,-0.07325113,-0.02441704,-0.08607008
7.98898606,-0.05966915,-0.02167013,-0.07798193
7.99098606,-0.04883409,-0.01358198,-0.06989378
7.99298606,-0.03799902,-0.00274692,-0.06180564
7.99498606,-0.02716396,0.00534123,-0.05371749
7.99698606,-0.01358198,0.01617629,-0.04578196
7.99898606,-0.00549384,0.01877060,-0.04028812
8.00098606,0.00534123,0.02701135,-0.03494689
8.00298606,0.01617629,0.02701135,-0.02426444
8.00498606,0.02975827,0.03509950,-0.01892321
8.00698606,0.04059333,0.04852887,-0.01083506
8.00898606,0.04868148,0.05402271,0.00000000
8.01098606,0.05951654,0.11063970,0.00534123
8.01298606,0.07309853,0.07019900,0.01327677
8.01498606,0.08668050,0.07828714,0.02136491
8.01698606,0.09476864,0.15382740,0.03219998
8.01898606,0.10560370,0.09446344,0.03219998
8.02098606,0.11918570,0.10255160,0.04562935
8.02298606,0.12727380,0.11063970,0.05631180
8.02498606,0.14360270,0.11872790,0.06165303
8.02698606,0.15169090,0.12956290,0.07248810
8.02898606,0.16527290,0.13230990,0.08042364
8.03098606,0.17336100,0.14314490,0.08851178
8.03298606,0.18419610,0.13230990,0.09934685
8.03498606,0.19777800,0.16206810,0.11002930
8.03698606,0.20586620,0.17275060,0.11811740
8.03898606,0.21670130,0.17824440,0.12879990
8.04098606,0.23028320,0.19716760,0.13963500
8.04298606,0.24111830,0.20525580,0.15031740
8.04498606,0.25195340,0.21868510,0.16099990
8.04698606,0.26278840,0.22417900,0.17183490
8.04898606,0.27362350,0.24310220,0.18251740
8.05098606,0.28720550,0.25119030,0.19594680
8.05298606,0.29529360,0.26461970,0.20678180
8.05498606,0.30612870,0.27820170,0.22280550
8.05698606,0.31971060,0.27545480,0.23898180
8.05898606,0.32795140,0.31604810,0.26049930
8.06098606,0.34138080,0.32673050,0.27926990
8.06298606,0.35496280,0.27545480,0.28995240
8.06498606,0.36045660,0.35648880,0.30612870
8.06698606,0.37129170,0.37541200,0.32215230
8.06898606,0.38212670,0.39158830,0.33832870
8.07098606,0.39021490,0.40776460,0.35175800
8.07298606,0.40104990,0.42134660,0.36793430
8.07498606,0.41188500,0.43752290,0.38136370
8.07698606,0.42272000,0.45369920,0.40272860
8.07898606,0.43080820,0.48879870,0.41615800
8.08098606,0.44439020,0.48879870,0.43492860
8.08298606,0.45263090,0.49963370,0.44835790
8.08498606,0.46346600,0.51321570,0.46453420
8.08698606,0.47155410,0.52939200,0.48071050
8.08898606,0.48513610,0.54556830,0.49948110
8.09098606,0.49047740,0.56983270,0.52099870
8.09298606,0.50405930,0.60508480,0.55579290
8.09498606,0.51214750,0.62660240,0.58539860
8.09698606,0.52038820,0.66719570,0.61500420
8.09898606,0.53122330,0.69146010,0.64186300
8.10098606,0.54465260,0.71038340,0.66322790
8.10298606,0.55014650,0.78058230,0.67940420
8.10498606,0.56098160,0.75082410,0.70092170
8.10698606,0.56906970,0.76715300,0.72243920
8.10898606,0.57731040,0.80225250,0.73846290
8.11098606,0.59073980,0.80759370,0.76532170
8.11298606,0.60157490,0.83735200,0.79218040
8.11498606,0.60706870,0.86161640,0.81369790
8.11698606,0.61515690,0.88588080,0.84055670
8.11898606,0.62599190,0.89671590,0.85932730
8.12098606,0.63423270,0.92647420,0.87809790
8.12298606,0.64232080,0.94265040,0.89686850
8.12498606,0.65315590,0.93181540,0.91838600
8.12698606,0.65849710,0.97774990,0.93456230
8.12898606,0.66933220,0.99407890,0.95058600
8.13098606,0.67757300,1.01834300,0.96950920
8.13298606,0.68840800,1.03452000,0.99087410
8.13498606,0.69374920,1.04810200,1.00979700
8.13698606,0.69924310,1.07770700,1.03390900
8.13898606,0.71007810,1.09388400,1.05802100
8.14098606,0.71541940,1.12364200,1.07694400
8.14298606,0.72366010,1.13447700,1.09830900
8.14498606,0.73449520,1.17232300,1.12516800
8.14698606,0.73708950,1.19658800,1.15477300
8.14898606,0.74792460,1.20467600,1.18422700
8.15098606,0.75341840,1.23977500,1.20315000
8.15298606,0.76150650,1.26144600,1.22451500
8.15498606,0.76150650,1.22634600,1.24343800
8.15698606,0.77508850,1.29929200,1.25946200
8.15898606,0.78317670,1.31821500,1.28097900
8.16098606,0.78867050,1.33973300,1.30249700
8.16298606,0.79675870,1.35590900,1.32401400
8.16498606,0.80225250,1.38841400,1.34003800
8.16698606,0.81034060,1.38841400,1.35621400
8.16898606,0.81568180,1.40733700,1.36964300
8.17098606,0.82117570,1.42351400,1.39116100
8.17298606,0.82666950,1.45327200,1.41527300
8.17498606,0.83201070,1.48028300,1.44747300
8.17698606,0.83750460,1.51538300,1.47433200
8.17898606,0.84559270,1.53964700,1.50927800
8.18098606,0.85093390,1.57749400,1.54422500
8.18298606,0.85642780,1.61808700,1.58451300
8.18498606,0.85917470,1.65578100,1.62205500
8.18698606,0.86451590,1.68019800,1.65425500
8.18898606,0.87000980,1.71789200,1.68645500
8.19098606,0.87535100,1.74765000,1.71606000
8.19298606,0.88084480,1.78274900,1.74826000
8.19498606,0.87000980,1.84760700,1.78320700
8.19698606,0.88893290,1.84226600,1.81281300
8.19898606,0.89442680,1.86653000,1.83692500
8.20098606,0.89976800,1.88820000,1.85844200
8.20298606,0.90251490,1.91246500,1.88255400
8.20498606,0.90526190,1.93138800,1.90407200
8.20698606,0.91060310,1.95031100,1.92284200
8.20898606,0.91609690,1.96374100,1.93901800
8.21098606,0.92143820,1.97732300,1.95244800
8.21298606,0.92143820,1.99349900,1.96847100
8.21498606,0.92418500,2.02051000,1.99533000
8.21698606,0.92952630,1.98541100,2.01684800
8.21898606,0.93227320,2.05835700,2.03561800
8.22098606,0.93502010,2.08262100,2.05713600
8.22298606,0.93776700,2.09879700,2.07331200
8.22498606,0.94310830,2.11512600,2.08933600
8.22698606,0.94310830,2.12855600,2.10810600
8.22898606,0.94585520,2.14213800,2.11894200
8.23098606,0.94860210,2.15556700,2.13237100
8.23298606,0.94860210,2.16640200,2.14305300
8.23498606,0.95394330,2.17174300,2.15114100
8.23698606,0.95669030,2.17723700,2.16457100
8.23898606,0.95669030,2.19341300,2.16991200
8.24098606,0.95943720,2.20150200,2.18334200
8.24298606,0.96218410,2.20959000,2.19677100
8.24498606,0.96218410,2.21767800,2.20485900
8.24698606,0.96477840,2.23126000,2.21020000
8.24898606,0.96477840,2.23385400,2.21554100
8.25098606,0.96752530,2.24194200,2.22103500
8.25298606,0.96477840,2.24194200,2.22637700
8.25498606,0.96752530,2.24468900,2.23171800
8.25698606,0.96752530,2.25552400,2.23705900
8.25898606,0.97027220,2.25552400,2.24514700
8.26098606,0.97027220,2.26361300,2.24789400
8.26298606,0.96752530,2.31488800,2.25323500
8.26498606,0.97027220,2.26635900,2.25583000
8.26698606,0.97301910,2.27444700,2.26132300
8.26898606,0.97027220,2.27444700,2.26666500
8.27098606,0.97027220,2.28253600,2.26666500
8.27298606,0.97027220,2.27978900,2.27200600
8.27498606,0.96752530,2.28787700,2.27200600
8.27698606,0.96752530,2.28528300,2.27475300
8.27898606,0.96477840,2.29337100,2.27734700
8.28098606,0.96477840,2.28253600,2.27475300
8.28298606,0.96477840,2.28253600,2.27475300
8.28498606,0.96218410,2.28528300,2.27734700
8.28698606,0.96218410,2.28253600,2.27734700
8.28898606,0.96218410,2.28253600,2.27734700
8.29098606,0.95943720,2.27978900,2.27475300
8.29298606,0.95669030,2.27444700,2.26925900
8.29498606,0.95394330,2.27444700,2.26666500
8.29698606,0.95394330,2.26895400,2.26391800
8.29898606,0.95134900,2.27170100,2.25857600
8.30098606,0.95134900,2.26635900,2.25583000
8.30298606,0.94585520,2.25827100,2.25323500
8.30498606,0.94310830,2.25552400,2.24789400
8.30698606,0.94036140,2.24743600,2.24240000
8.30898606,0.94036140,2.25277700,2.23705900
8.31098606,0.93776700,2.23126000,2.23171800
8.31298606,0.93227320,2.23126000,2.22637700
8.31498606,0.92952630,2.22042500,2.22103500
8.31698606,0.92693200,2.21767800,2.21554100
8.31898606,0.92143820,2.20684300,2.20760600
8.32098606,0.91609690,2.20424800,2.20211200
8.32298606,0.91609690,2.19616000,2.19677100
8.32498606,0.91060310,2.17449000,2.18334200
8.32698606,0.90785620,2.17983200,2.17525300
8.32898606,0.90526190,2.16914900,2.16731800
8.33098606,0.89976800,2.16090800,2.15923000
8.33298606,0.89442680,2.15282000,2.15114100
8.33498606,0.88893290,2.13939100,2.14045900
8.33698606,0.88359170,2.13130300,2.12962400
8.33898606,0.87809790,2.10963200,2.11619400
8.34098606,0.87535100,2.10429100,2.10276500
8.34298606,0.87000980,2.09345600,2.09208300
8.34498606,0.86451590,2.07987400,2.08124800
8.34698606,0.85917470,2.07178600,2.07056500
8.34898606,0.85093390,2.03394000,2.06247700
8.35098606,0.84833960,2.04752200,2.04370600
8.35298606,0.84284580,2.03134500,2.03302400
8.35498606,0.84009890,2.05026900,2.01410100
8.35698606,0.83475760,2.00433400,2.00341800
8.35898606,0.82392260,1.99349900,1.98998900
8.36098606,0.81842880,1.97457600,1.97656000
8.36298606,0.81308750,1.95839900,1.96587700
8.36498606,0.80759370,1.94756400,1.95244800
8.36698606,0.79950550,1.93138800,1.93627100
8.36898606,0.79401170,1.91780600,1.92024800
8.37098606,0.78592350,1.90712400,1.90407200
8.37298606,0.78058230,1.88545300,1.89064200
8.37498606,0.77234160,1.86927700,1.87721300
8.37698606,0.76700040,1.85569500,1.86103600
8.37898606,0.76150650,1.84486000,1.84760700
8.38098606,0.75341840,1.82593700,1.82883600
8.38298606,0.74258330,1.80442000,1.81006600
8.38498606,0.73708950,1.78549600,1.79389000
8.38698606,0.72900130,1.76932000,1.77511900
8.38898606,0.72091320,1.75848500,1.75634800
8.39098606,0.71282510,1.73422100,1.74017200
8.39298606,0.70733120,1.71529700,1.72414800
8.39498606,0.69924310,1.70446200,1.70797200
8.39698606,0.68840800,1.68279200,1.68920200
8.39898606,0.68291410,1.66661600,1.67043100
8.40098606,0.67207910,1.59641700,1.64891300
8.40298606,0.66673790,1.62342800,1.62739600
8.40498606,0.65590280,1.59916400,1.60862500
8.40698606,0.64766200,1.58832900,1.58985500
8.40898606,0.64232080,1.56131700,1.57108400
8.41098606,0.63423270,1.54239400,1.55231300
8.41298606,0.62324500,1.52347100,1.53079600
8.41498606,0.61240990,1.50180100,1.51462000
8.41698606,0.60432180,1.47753600,1.49050800
8.41898606,0.59348670,1.46136000,1.46899000
8.42098606,0.58814550,1.43969000,1.45022000
8.42298606,0.57731040,1.42076700,1.42870200
8.42498606,0.56906970,1.39924900,1.40993200
8.42698606,0.55823460,1.38032600,1.38841400
