Frequency,Channel A,Channel B,Channel C
54.27999989,0.49078260,29.52020000,29.24551000
54.29999989,0.48858500,29.63008000,29.57514000
54.31999989,0.48968380,29.41033000,28.15285000
54.33999989,0.48638750,28.42754000,27.71945000
54.35999989,0.48528870,28.86705000,28.26273000
54.37999989,0.48528870,27.98804000,28.15285000
54.39999989,0.48309120,28.64730000,28.04297000
54.41999989,0.48089370,28.53742000,27.49969000
54.43999989,0.47979490,27.44476000,26.51691000
54.45999989,0.47979490,29.08070000,26.73666000
54.47999989,0.48089370,27.44476000,26.18728000
54.49999989,0.47649860,28.64730000,26.84654000
54.51999989,0.47649860,27.22500000,26.51691000
54.53999989,0.47539980,27.33488000,25.86375000
54.55999989,0.47320230,28.31767000,27.38982000
54.57999989,0.47320230,27.33488000,30.33817000
54.59999989,0.47210350,27.33488000,26.29715000
54.61999989,0.47210350,27.76828000,27.60957000
54.63999989,0.46990600,27.87816000,26.51691000
54.65999989,0.46880720,26.67562000,25.53412000
54.67999988,0.46770850,27.22500000,25.21060000
54.69999988,0.46660970,26.45587000,25.42425000
54.71999988,0.46435110,26.45587000,24.88097000
54.73999988,0.46544990,26.35209000,24.88097000
54.75999988,0.46105480,27.00525000,25.53412000
54.77999988,0.46105480,26.45587000,25.75388000
54.79999988,0.45995600,26.56574000,24.99084000
54.81999988,0.45775850,26.56574000,25.86375000
54.83999988,0.45885730,25.58296000,24.33158000
54.85999988,0.45775850,26.56574000,25.42425000
54.87999988,0.45665970,25.36320000,25.86375000
54.89999988,0.45665970,25.69283000,23.13515000
54.91999988,0.45336340,25.25333000,24.11793000
54.93999988,0.45226470,26.45587000,23.45867000
54.95999988,0.45116590,24.60017000,24.55134000
54.97999988,0.45006710,25.14956000,24.88097000
54.99999988,0.44896840,25.58296000,22.37212000
55.01999988,0.44896840,25.58296000,26.40703000
55.03999988,0.44786960,24.38042000,22.58577000
55.05999988,0.44567210,25.25333000,23.24502000
55.07999987,0.44347450,25.47308000,24.66121000
55.09999987,0.44347450,23.72726000,22.91540000
55.11999987,0.44347450,24.49029000,21.49921000
55.13999987,0.44127700,24.27054000,23.67843000
55.15999987,0.44017820,23.83714000,21.16957000
55.17999987,0.43798070,23.83714000,22.26224000
55.19999987,0.43907950,24.60017000,23.56855000
55.21999987,0.43798070,22.84825000,23.02527000
55.23999987,0.43578320,23.72726000,23.35490000
55.25999987,0.43468440,24.16066000,23.13515000
55.27999987,0.43468440,24.38042000,22.69564000
55.29999987,0.43248690,24.27054000,23.67843000
55.31999987,0.43248690,23.94091000,22.91540000
55.33999987,0.43028930,23.39763000,22.26224000
55.35999987,0.42809180,22.84825000,20.62630000
55.37999987,0.42809180,22.84825000,20.62630000
55.39999987,0.42583320,23.06800000,21.05970000
55.41999987,0.42583320,23.72726000,22.15236000
55.43999987,0.42363570,23.17788000,22.15236000
55.45999986,0.42363570,23.94091000,23.13515000
55.47999986,0.42253690,22.30497000,22.69564000
55.49999986,0.42143820,21.97534000,22.26224000
55.51999986,0.41924060,23.39763000,21.71285000
55.53999986,0.42033940,22.63460000,22.15236000
55.55999986,0.41814180,22.08521000,22.69564000
55.57999986,0.41814180,22.84825000,20.29667000
55.59999986,0.41594430,22.19509000,20.51642000
55.61999986,0.41594430,22.30497000,20.29667000
55.63999986,0.41484560,21.75558000,20.51642000
55.65999986,0.41045050,21.32218000,20.29667000
55.67999986,0.41264800,21.64571000,20.07691000
55.69999986,0.41154930,21.53583000,20.73007000
55.71999986,0.40825300,21.53583000,21.27945000
55.73999986,0.40715420,21.10243000,19.96704000
55.75999986,0.40715420,21.42595000,20.83994000
55.77999986,0.40605540,21.86546000,20.40654000
55.79999986,0.40385790,20.66292000,18.88048000
55.81999986,0.40275910,20.99255000,18.77060000
55.83999986,0.40385790,20.11964000,18.44097000
55.85999985,0.40056160,20.11964000,18.44097000
55.87999985,0.39946280,20.11964000,18.77060000
55.89999985,0.40056160,20.88268000,19.09413000
55.91999985,0.39726530,21.32218000,19.64351000
55.93999985,0.39616650,20.11964000,19.96704000
55.95999985,0.39506780,20.00977000,20.07691000
55.97999985,0.39287020,20.33329000,19.64351000
55.99999985,0.39177140,19.57026000,19.31388000
56.01999985,0.39177140,19.79001000,19.09413000
56.03999985,0.39067270,19.46038000,18.00757000
56.05999985,0.38957390,20.22342000,17.02478000
56.07999985,0.38957390,19.68014000,17.67794000
56.09999985,0.38841410,19.68014000,17.23843000
56.11999985,0.38621660,19.02088000,18.33109000
56.13999985,0.38621660,20.22342000,23.45867000
56.15999985,0.38401900,19.35051000,18.55085000
56.17999985,0.38182150,19.89989000,16.91491000
56.19999985,0.38182150,18.80723000,16.47540000
56.21999985,0.37852520,19.13075000,18.00757000
56.23999985,0.37852520,19.24063000,22.69564000
56.25999984,0.37962400,19.13075000,16.80503000
56.27999984,0.37742640,19.24063000,16.47540000
56.29999984,0.37522890,18.14797000,19.75339000
56.31999984,0.37632770,17.38493000,16.15187000
56.33999984,0.37303140,18.58747000,16.04200000
56.35999984,0.37522890,18.69735000,16.91491000
56.37999984,0.37083380,17.81834000,17.12856000
56.39999984,0.37083380,19.02088000,16.58528000
56.41999984,0.36973510,18.03809000,16.36552000
56.43999984,0.36863630,17.27506000,16.80503000
56.45999984,0.36643880,17.70846000,16.15187000
56.47999984,0.36643880,19.02088000,16.80503000
56.49999984,0.36424120,17.92821000,15.49261000
56.51999984,0.36424120,18.36772000,15.71237000
56.53999984,0.36094490,17.70846000,15.05921000
56.55999984,0.35984620,16.83555000,14.72958000
56.57999984,0.35874740,16.39604000,15.27896000
56.59999984,0.35874740,17.49481000,18.88048000
56.61999984,0.35654990,17.60469000,17.12856000
56.63999984,0.35654990,17.38493000,15.93212000
56.65999983,0.35545110,16.18240000,18.66072000
56.67999983,0.35215480,16.72568000,15.82224000
56.69999983,0.35325360,16.50592000,15.27896000
56.71999983,0.34995730,16.07252000,14.72958000
56.73999983,0.35215480,16.83555000,15.71237000
56.75999983,0.34879740,16.72568000,17.23843000
56.77999983,0.34659990,15.85277000,17.34831000
56.79999983,0.34769870,15.63301000,15.27896000
56.81999983,0.34550120,15.63301000,14.50983000
56.83999983,0.34330360,15.74289000,15.16909000
56.85999983,0.34440240,16.61580000,14.07642000
56.87999983,0.34110610,16.39604000,14.29618000
56.89999983,0.34110610,15.19351000,15.27896000
56.91999983,0.33890860,15.74289000,15.27896000
56.93999983,0.34000730,15.41326000,14.94934000
56.95999983,0.33671100,14.86998000,14.50983000
56.97999983,0.33671100,15.63301000,15.93212000
56.99999983,0.33561220,14.86998000,14.18630000
57.01999983,0.33341470,13.88109000,12.44048000
57.03999983,0.33121720,14.10084000,13.63692000
57.05999982,0.33121720,14.65023000,14.29618000
57.07999982,0.33011840,14.54035000,14.40606000
57.09999982,0.33011840,14.76010000,13.74680000
57.11999982,0.32901970,15.08973000,13.85667000
57.13999982,0.32572340,14.43047000,14.07642000
57.15999982,0.32572340,13.88109000,13.63692000
57.17999982,0.32572340,15.19351000,14.72958000
57.19999982,0.32352580,14.65023000,11.56757000
57.21999982,0.32242700,14.32059000,10.80454000
57.23999982,0.32242700,13.44769000,11.78122000
57.25999982,0.32132830,14.32059000,12.22073000
57.27999982,0.31803200,12.78843000,14.07642000
57.29999982,0.31803200,13.55756000,12.00098000
57.31999982,0.31693320,14.10084000,12.87389000
57.33999982,0.31363690,14.10084000,12.87389000
57.35999982,0.31363690,13.33781000,12.76401000
57.37999982,0.31363690,13.77732000,12.76401000
57.39999982,0.31143940,12.67855000,12.76401000
57.41999982,0.31253810,13.99097000,13.20352000
57.43999981,0.31027960,12.13527000,11.67745000
57.45999981,0.31027960,12.89830000,10.80454000
57.47999981,0.30698330,12.35502000,12.00098000
57.49999981,0.30808200,13.44769000,11.67745000
57.51999981,0.30588450,13.44769000,12.87389000
57.53999981,0.30368700,13.88109000,12.65413000
57.55999981,0.30368700,13.33781000,12.33061000
57.57999981,0.30039070,12.46490000,12.00098000
57.59999981,0.30039070,12.02539000,12.00098000
57.61999981,0.30148940,13.00818000,11.45770000
57.63999981,0.29709440,12.57478000,12.00098000
57.65999981,0.29599560,11.91552000,9.92552800
57.67999981,0.29599560,11.80564000,10.47491000
57.69999981,0.29379810,11.36613000,10.47491000
57.71999981,0.29269930,11.04261000,10.58479000
57.73999981,0.29160050,12.02539000,10.58479000
57.75999981,0.29160050,11.80564000,11.12807000
57.77999981,0.29050180,12.02539000,11.23794000
57.79999981,0.28830420,10.38335000,11.56757000
57.81999981,0.28830420,11.80564000,11.23794000
57.83999980,0.28940300,11.80564000,11.23794000
57.85999980,0.28281040,11.36613000,10.36504000
57.87999980,0.28171160,10.82285000,10.58479000
57.89999980,0.28390920,11.80564000,8.83896900
57.91999980,0.28061290,10.16359000,9.38224800
57.93999980,0.28061290,11.04261000,9.60200200
57.95999980,0.27951410,11.36613000,9.27237200
57.97999980,0.27841530,10.82285000,10.47491000
57.99999980,0.27621780,10.38335000,9.60200200
58.01999980,0.27621780,10.93273000,8.83896900
58.03999980,0.27292150,11.36613000,11.67745000
58.05999980,0.27292150,10.71298000,10.25516000
58.07999980,0.27292150,10.49322000,10.36504000
58.09999980,0.27066290,11.15248000,9.38224800
58.11999980,0.26846540,9.40056100,6.87339800
58.13999980,0.26956420,11.15248000,7.20302800
58.15999980,0.26736660,9.94994500,9.60200200
58.17999980,0.26516910,9.73019100,8.72909400
58.19999980,0.26297160,9.94994500,9.38224800
58.21999980,0.26516910,9.73019100,9.60200200
58.23999979,0.26187280,9.07093100,8.61921600
58.25999979,0.26187280,10.38335000,8.50933900
58.27999979,0.26077400,10.49322000,12.22073000
58.29999979,0.25967530,10.71298000,9.92552800
58.31999979,0.25747770,7.75851500,9.16249600
58.33999979,0.25637890,10.38335000,8.94884600
58.35999979,0.25747770,9.40056100,7.52655300
58.37999979,0.25418140,8.41777500,7.74630700
58.39999979,0.25418140,8.41777500,6.43389100
58.41999979,0.25198390,9.51043800,8.72909400
58.43999979,0.24978630,8.30789900,7.74630700
58.45999979,0.25088510,9.29068500,9.49212600
58.47999979,0.24649000,8.52765200,8.72909400
58.49999979,0.24758880,9.18080800,8.61921600
58.51999979,0.24539130,8.96105500,8.39946300
58.53999979,0.24539130,9.29068500,8.28958600
58.55999979,0.24319370,8.74740600,7.96606100
58.57999979,0.24319370,8.30789900,6.98327400
58.59999979,0.24099620,8.30789900,6.32401400
58.61999979,0.23879870,8.52765200,7.09315100
58.63999978,0.23879870,6.88560600,5.78073500
58.65999978,0.23660110,8.85117800,7.09315100
58.67999978,0.23550240,8.41777500,7.30680000
58.69999978,0.23550240,7.32511300,7.41667700
58.71999978,0.23330480,7.32511300,8.28958600
58.73999978,0.23440360,8.85117800,7.09315100
58.75999978,0.23214500,8.41777500,7.09315100
58.77999978,0.23214500,7.64863800,7.20302800
58.79999978,0.22994750,7.86839200,6.87339800
58.81999978,0.22665120,6.44609900,5.89061200
58.83999978,0.22665120,7.32511300,5.01770200
58.85999978,0.22665120,6.88560600,6.98327400
58.87999978,0.22335490,7.32511300,6.87339800
58.89999978,0.22225610,6.77572900,6.54376700
58.91999978,0.22225610,7.64863800,6.11036500
58.93999978,0.22005860,6.77572900,6.00048800
58.95999978,0.22005860,7.86839200,5.12757900
58.97999978,0.21895980,7.75851500,5.67085800
58.99999978,0.21895980,7.54486600,5.12757900
59.01999978,0.21566350,6.44609900,5.01770200
59.03999977,0.21566350,7.32511300,4.57819600
59.05999977,0.21346600,6.99548300,4.03491600
59.07999977,0.21346600,5.79294300,4.57819600
59.09999977,0.21016970,6.44609900,4.03491600
59.11999977,0.20907090,7.32511300,5.89061200
59.13999977,0.21126850,6.66585300,6.00048800
59.15999977,0.20577460,6.12257300,6.32401400
59.17999977,0.20577460,6.44609900,5.12757900
59.19999977,0.20467590,6.99548300,5.56098200
59.21999977,0.20467590,6.44609900,6.11036500
59.23999977,0.20247830,5.68306700,5.89061200
59.25999977,0.20137960,6.77572900,5.23745600
59.27999977,0.19918200,5.57319000,5.34733200
59.29999977,0.20028080,5.90282000,4.03491600
59.31999977,0.20028080,6.12257300,5.23745600
59.33999977,0.19698450,5.46331400,3.92504000
59.35999977,0.19588570,5.13368300,3.60151400
59.37999977,0.19808330,6.33622300,8.83896900
59.39999977,0.19252840,4.81015700,7.09315100
59.41999976,0.19362710,6.12257300,5.23745600
59.43999976,0.19142960,5.90282000,4.36454700
59.45999976,0.18923210,5.35343600,4.14479300
59.47999976,0.18703450,5.13368300,4.79794900
59.49999976,0.18813330,6.01269700,5.67085800
59.51999976,0.18703450,5.46331400,4.68807200
59.53999976,0.18593580,4.48052700,3.27188400
59.55999976,0.18373820,4.70028100,3.49163700
59.57999976,0.18263950,4.92003400,3.60151400
59.59999976,0.18044190,4.92003400,4.25467000
59.61999976,0.17934320,4.81015700,3.27188400
59.63999976,0.17934320,4.48052700,2.28909800
59.65999976,0.17714560,4.37065000,3.60151400
59.67999976,0.17824440,5.68306700,4.03491600
59.69999976,0.17714560,4.92003400,3.81516300
59.71999976,0.17494810,4.92003400,4.25467000
59.73999976,0.17275060,3.93114400,2.50885100
59.75999976,0.17384930,4.37065000,1.63594200
59.77999976,0.17055300,4.92003400,0.87290920
59.79999976,0.17055300,4.26077400,2.39897400
59.81999975,0.16725670,4.48052700,3.60151400
59.83999975,0.16725670,4.92003400,3.16200700
59.85999975,0.16615800,4.81015700,3.49163700
59.87999975,0.16505920,4.81015700,2.17922100
59.89999975,0.16286170,4.70028100,2.83237700
59.91999975,0.16066410,4.37065000,3.70528600
59.93999975,0.16066410,4.04102000,3.60151400
59.95999975,0.15956540,4.26077400,3.05213000
59.97999975,0.15846660,3.38786500,0.97668160
59.99999975,0.15626910,3.49774100,2.50885100
60.01999975,0.15736780,4.48052700,6.87339800
60.03999975,0.15626910,3.49774100,3.05213000
60.05999975,0.15401050,3.49774100,2.50885100
60.07999975,0.15181300,4.48052700,3.70528600
60.09999975,0.15181300,4.48052700,2.83237700
60.11999975,0.15071420,4.48052700,2.83237700
60.13999975,0.14851670,4.70028100,3.49163700
60.15999975,0.14851670,4.15089800,3.27188400
60.17999975,0.14631910,3.16811100,3.38176000
60.19999975,0.14741790,4.04102000,2.50885100
60.21999974,0.14522040,3.38786500,1.19643500
60.23999974,0.14412160,2.40507900,1.19643500
60.25999974,0.14302280,3.05823400,1.08655800
60.27999974,0.14192410,3.71749500,2.72250000
60.29999974,0.14082530,3.49774100,3.49163700
60.31999974,0.13752900,2.72860500,3.92504000
60.33999974,0.13862780,3.71749500,3.05213000
60.35999974,0.13423270,3.05823400,2.06934400
60.37999974,0.13423270,3.49774100,2.17922100
60.39999974,0.13533150,3.27798800,1.74581800
60.41999974,0.13203520,2.72860500,2.39897400
60.43999974,0.12983760,2.07544900,1.08655800
60.45999974,0.13203520,2.94835800,0.32352580
60.47999974,0.12983760,2.83848100,0.32352580
60.49999974,0.12764010,1.52606500,0.76303260
60.51999974,0.12654130,2.29520200,1.30631200
60.53999974,0.12544260,3.27798800,1.63594200
60.55999974,0.12434380,3.05823400,1.95946800
60.57999974,0.12214630,2.07544900,1.63594200
60.59999974,0.12104750,2.83848100,1.41618800
60.61999973,0.11994870,1.96557200,1.84959100
60.63999973,0.11994870,2.83848100,1.74581800
60.65999973,0.11775120,2.07544900,1.19643500
60.67999973,0.11549260,1.96557200,0.54327920
60.69999973,0.11439380,1.41618800,0.87290920
60.71999973,0.11329510,1.96557200,0.10377240
60.73999973,0.11329510,2.83848100,0.00000000
60.75999973,0.11219630,0.54327920,1.08655800
60.77999973,0.11219630,2.72860500,1.19643500
60.79999973,0.10999880,2.83848100,2.17922100
60.81999973,0.10890000,2.61872800,1.41618800
60.83999973,0.10670250,1.41618800,0.10377240
60.85999973,0.10670250,2.29520200,1.19643500
60.87999973,0.10450490,1.20253900,0.21364910
60.89999973,0.10230740,1.20253900,-0.43950670
60.91999973,0.10340620,1.20253900,0.00000000
60.93999973,0.10120860,1.20253900,-0.32963010
60.95999973,0.10120860,1.96557200,-0.43950670
60.97999973,0.09901111,1.09266300,-0.54938350
60.99999973,0.09791234,2.18532500,0.87290920
61.01999972,0.09571481,0.76303260,-0.10987670
61.03999972,0.09571481,2.29520200,0.65315590
61.05999972,0.09461604,1.74581800,0.87290920
61.07999972,0.09351727,1.09266300,0.76303260
61.09999972,0.09241851,0.32352580,0.10377240
61.11999972,0.09241851,1.09266300,-0.65926020
61.13999972,0.08912221,0.87290920,-0.76913680
61.15999972,0.08692467,0.54327920,-0.54938350
61.17999972,0.08802344,1.20253900,-0.65926020
61.19999972,0.08472714,0.10377240,0.87290920
61.21999972,0.08362837,0.87290920,0.10377240
61.23999972,0.08252960,1.41618800,-0.43950670
61.25999972,0.08143084,0.76303260,-0.98278600
61.27999972,0.08033207,1.41618800,0.32352580
61.29999972,0.08033207,0.87290920,0.21364910
61.31999972,0.07923330,0.32352580,0.00000000
61.33999972,0.07697473,-0.21975340,-0.10987670
61.35999972,0.07587596,1.09266300,-2.07544900
61.37999972,0.07587596,-0.21975340,-1.96557200
61.39999971,0.07257966,-0.32963010,-1.53216900
61.41999971,0.07148089,-0.43950670,-1.53216900
61.43999971,0.07148089,0.32352580,-0.10987670
61.45999971,0.07038213,1.09266300,-0.10987670
61.47999971,0.06818459,-0.32963010,-0.10987670
61.49999971,0.06818459,0.65315590,-0.10987670
61.51999971,0.06598706,0.00000000,-0.32963010
61.53999971,0.06378952,0.10377240,-0.87901350
61.55999971,0.06378952,-0.54938350,-0.98278600
61.57999971,0.06269076,0.00000000,-0.76913680
61.59999971,0.06049322,-1.09876700,-2.72860500
61.61999971,0.06049322,-0.10987670,-2.07544900
61.63999971,0.06049322,-0.21975340,-2.62483200
61.65999971,0.05829569,-1.53216900,-2.07544900
61.67999971,0.05609816,0.10377240,-1.53216900
61.69999971,0.05499939,-0.10987670,-0.98278600
61.71999971,0.05609816,-1.31241600,1.41618800
61.73999971,0.05170309,-0.43950670,-1.31241600
61.75999971,0.05170309,0.32352580,-0.32963010
61.77999971,0.05060432,-0.10987670,-2.18532500
61.79999970,0.04950555,-0.76913680,-0.76913680
61.81999970,0.04840679,0.00000000,-2.29520200
61.83999970,0.04620925,-0.87901350,-3.49774100
61.85999970,0.04511049,-1.09876700,-2.18532500
61.87999970,0.04291295,-1.09876700,-2.83848100
61.89999970,0.04291295,-0.32963010,-2.62483200
61.91999970,0.04291295,-0.54938350,-0.98278600
61.93999970,0.04181419,-1.31241600,-1.64204600
61.95999970,0.04071542,-0.65926020,-1.42229300
61.97999970,0.03735808,-2.30130600,-1.75192300
61.99999970,0.03735808,-0.65926020,-2.40507900
62.01999970,0.03516054,-0.87901350,-2.07544900
62.03999970,0.03296301,-1.64204600,-3.16811100
62.05999970,0.03406177,-0.65926020,-2.72860500
62.07999970,0.03186424,-1.42229300,-3.71139000
62.09999970,0.03076547,-0.98889020,-3.16811100
62.11999970,0.02966671,-2.41118300,-2.62483200
62.13999970,0.02966671,-1.31241600,-1.64204600
62.15999970,0.02746917,-1.31241600,-0.65926020
62.17999970,0.02527164,-1.64204600,-2.62483200
62.19999969,0.02527164,-0.76913680,-2.72860500
62.21999969,0.02417287,-0.76913680,-0.65926020
62.23999969,0.02417287,-0.65926020,-3.16811100
62.25999969,0.02197534,-2.08155300,-2.07544900
62.27999969,0.02197534,-1.42229300,-2.83848100
62.29999969,0.01977780,-1.86179900,-5.13368300
62.31999969,0.01758027,-2.52106000,-3.38786500
62.33999969,0.01648150,-2.08155300,-4.37065000
62.35999969,0.01428397,-2.41118300,-2.94835800
62.37999969,0.01428397,-1.64204600,-2.40507900
62.39999969,0.01318520,-1.64204600,-2.94835800
62.41999969,0.01098767,-1.42229300,-2.40507900
62.43999969,0.01098767,-0.54938350,-2.94835800
62.45999969,0.01098767,-1.64204600,-3.05823400
62.47999969,0.00769137,-1.75192300,-2.62483200
62.49999969,0.00659260,-2.62483200,-2.62483200
62.51999969,0.00659260,-2.08155300,-3.71139000
62.53999969,0.00329630,-2.62483200,-4.15089800
62.55999969,0.00219753,-3.61372200,-4.80405300
62.57999969,0.00219753,-2.30130600,-4.04102000
62.59999968,0.00219753,-1.86179900,-2.94835800
62.61999968,-0.00115981,-1.75192300,-2.72860500
62.63999968,-0.00225858,-2.95446200,-3.05823400
62.65999968,-0.00225858,-1.97167600,-2.40507900
62.67999968,-0.00225858,-1.64204600,-3.60761800
62.69999968,-0.00665364,-2.95446200,-3.38786500
62.71999968,-0.00445611,-2.08155300,-3.38786500
62.73999968,-0.00555488,-2.52106000,-4.26077400
62.75999968,-0.00775241,-3.50384500,-4.80405300
62.77999968,-0.01104871,-3.39396900,-3.82126700
62.79999968,-0.01214748,-2.62483200,-5.13368300
62.81999968,-0.01214748,-2.41118300,-4.26077400
62.83999968,-0.01324625,-3.17421600,-3.82126700
62.85999968,-0.01544378,-2.41118300,-3.71139000
62.87999968,-0.01654255,-2.73470900,-4.04102000
62.89999968,-0.01764131,-3.39396900,-3.27798800
62.91999968,-0.01983885,-2.84458500,-4.26077400
62.93999968,-0.01983885,-4.04712500,-3.82126700
62.95999968,-0.02093761,-2.62483200,-3.93114400
62.97999968,-0.02203638,-2.52106000,-5.13368300
62.99999967,-0.02313515,-3.82737100,-6.33011800
63.01999967,-0.02423391,-3.28409200,-2.07544900
63.03999967,-0.02643145,-3.17421600,-6.43999500
63.05999967,-0.02753022,-3.17421600,-3.27798800
63.07999967,-0.02972775,-4.48663200,-4.15089800
63.09999967,-0.02753022,-3.39396900,-4.48052700
63.11999967,-0.02972775,-3.61372200,-2.18532500
63.13999967,-0.03302405,-4.26687800,-2.07544900
63.15999967,-0.03302405,-3.72359900,-0.65926020
63.17999967,-0.03412282,-3.72359900,-5.02380700
63.19999967,-0.03522158,-4.70638500,-5.89671600
63.21999967,-0.03412282,-3.39396900,-5.67696200
63.23999967,-0.03741912,-4.37675500,-5.89671600
63.25999967,-0.03967769,-3.06433900,-5.24356000
63.27999967,-0.04077646,-4.81626200,-5.56708600
63.29999967,-0.04077646,-3.39396900,-4.80405300
63.31999967,-0.04187523,-3.72359900,-4.48052700
63.33999967,-0.04627030,-4.70638500,-5.02380700
63.35999967,-0.04407276,-4.04712500,-4.37065000
63.37999966,-0.04736906,-3.50384500,-5.24356000
63.39999966,-0.04736906,-4.48663200,-5.13368300
63.41999966,-0.04956660,-4.59650900,-4.04102000
63.43999966,-0.04846783,-4.04712500,-5.67696200
63.45999966,-0.05176413,-4.26687800,-6.11646900
63.47999966,-0.05286290,-5.35954100,-6.22634600
63.49999966,-0.05286290,-4.92613800,-6.76962500
63.51999966,-0.05396166,-4.04712500,-5.78683900
63.53999966,-0.05725797,-5.35954100,-4.48052700
63.55999966,-0.05615920,-3.82737100,-5.02380700
63.57999966,-0.05725797,-5.03601500,-5.02380700
63.59999966,-0.05945550,-4.48663200,-5.13368300
63.61999966,-0.06055427,-5.03601500,-5.67696200
63.63999966,-0.06275180,-4.81626200,-5.24356000
63.65999966,-0.06275180,-4.81626200,-5.24356000
63.67999966,-0.06385057,-5.13978700,-7.53265800
63.69999966,-0.06604810,-4.70638500,-6.98937800
63.71999966,-0.06604810,-4.59650900,-6.54987100
63.73999966,-0.06714687,-5.79904800,-6.87950100
63.75999966,-0.06714687,-4.59650900,-5.13368300
63.77999965,-0.07044317,-5.68917100,-5.13368300
63.79999965,-0.07154194,-4.70638500,-5.13368300
63.81999965,-0.07264070,-5.03601500,-5.35343600
63.83999965,-0.07373947,-5.24966400,-6.11646900
63.85999965,-0.07483824,-4.59650900,-6.11646900
63.87999965,-0.07483824,-5.35954100,-5.35343600
63.89999965,-0.07703577,-5.68917100,-7.31290400
63.91999965,-0.07929435,-4.81626200,-7.53265800
63.93999965,-0.08149188,-5.90892400,-6.65974900
63.95999965,-0.08039311,-5.68917100,-8.18581400
63.97999965,-0.08039311,-5.35954100,-6.98937800
63.99999965,-0.08368941,-6.01880100,-5.67696200
64.01999965,-0.08588695,-4.92613800,-6.76962500
64.03999965,-0.08808448,-6.23855400,-5.45720900
64.05999965,-0.08698571,-5.68917100,-5.35343600
64.07999965,-0.08808448,-5.68917100,-6.22634600
64.09999965,-0.09028202,-5.68917100,-5.78683900
64.11999965,-0.09138078,-5.79904800,-6.65974900
64.13999965,-0.09247955,-5.46941800,-8.40556600
64.15999965,-0.09467708,-7.22134000,-8.40556600
64.17999964,-0.09357832,-6.78183400,-8.40556600
64.19999964,-0.09577585,-6.78183400,-7.97216500
64.21999964,-0.09797338,-6.89171000,-7.75241100
64.23999964,-0.10017090,-8.09425000,-6.00659300
64.25999964,-0.10017090,-6.34232700,-7.31290400
64.27999964,-0.10126970,-5.79904800,-7.09925500
64.29999964,-0.10126970,-7.33121700,-6.76962500
64.31999964,-0.10126970,-6.45220300,-7.53265800
64.33999964,-0.10456600,-6.56208000,-7.31290400
64.35999964,-0.10566480,-7.98437300,-8.51544400
64.37999964,-0.10566480,-7.00158700,-10.37114000
64.39999964,-0.10786230,-7.44109400,-8.62532000
64.41999964,-0.11005980,-8.31400300,-8.84507400
64.43999964,-0.10896110,-7.44109400,-8.18581400
64.45999964,-0.11005980,-7.55097100,-7.20913200
64.47999964,-0.11335610,-7.65474300,-8.29569100
64.49999964,-0.11555370,-8.42388100,-8.40556600
64.51999964,-0.11335610,-7.33121700,-8.84507400
64.53999964,-0.11671350,-7.55097100,-9.49823000
64.55999964,-0.11781220,-8.64363300,-7.86228800
64.57999963,-0.11891100,-7.55097100,-8.40556600
64.59999963,-0.11781220,-7.76462000,-8.84507400
64.61999963,-0.12110850,-8.96715800,-9.38835300
64.63999963,-0.12330610,-8.31400300,-10.04151000
64.65999963,-0.12330610,-8.20412600,-9.71798200
64.67999963,-0.12440480,-9.18691300,-9.60810600
64.69999963,-0.12330610,-7.55097100,-8.73519700
64.71999963,-0.12660240,-7.87449700,-9.49823000
64.73999963,-0.12879990,-8.85728300,-8.40556600
64.75999963,-0.12989870,-7.76462000,-8.51544400
64.77999963,-0.13209620,-8.64363300,-9.27847700
64.79999963,-0.13209620,-8.31400300,-9.38835300
64.81999963,-0.13429370,-9.62641900,-9.71798200
64.83999963,-0.13319500,-8.31400300,-10.91442000
64.85999963,-0.13649130,-8.85728300,-10.04151000
64.87999963,-0.13868880,-10.06593000,-11.24405000
64.89999963,-0.13759000,-8.64363300,-9.71798200
64.91999963,-0.13868880,-9.40666600,-9.05872200
64.93999963,-0.14088630,-9.51654200,-9.05872200
64.95999962,-0.14198510,-8.75351000,-9.05872200
64.97999962,-0.14308390,-8.85728300,-8.08204100
64.99999962,-0.14418260,-9.40666600,-9.82786000
65.01999962,-0.14418260,-8.42388100,-9.27847700
65.03999962,-0.14418260,-9.40666600,-10.15139000
65.05999962,-0.14857770,-9.73629600,-11.35392000
65.07999962,-0.14747890,-9.29678900,-11.46380000
65.09999962,-0.14967650,-10.06593000,-11.13417000
65.11999962,-0.15187400,-9.18691300,-11.35392000
65.13999962,-0.15297280,-9.18691300,-9.60810600
65.15999962,-0.15407150,-9.62641900,-9.71798200
65.17999962,-0.15517030,-8.96715800,-10.26126000
65.19999962,-0.15742890,-10.60921000,-9.93163200
65.21999962,-0.15852760,-9.29678900,-9.82786000
65.23999962,-0.15852760,-9.73629600,-10.37114000
65.25999962,-0.16182400,-10.82896000,-10.70077000
65.27999962,-0.15962640,-9.84617200,-10.59089000
65.29999962,-0.16182400,-10.38945000,-12.00708000
65.31999962,-0.16512020,-10.93884000,-11.68355000
65.33999962,-0.16402150,-10.16970000,-11.13417000
65.35999961,-0.16621900,-10.38945000,-10.70077000
65.37999961,-0.16841660,-10.16970000,-11.35392000
65.39999961,-0.16731780,-10.16970000,-11.89720000
65.41999961,-0.16951530,-10.38945000,-11.68355000
65.43999961,-0.17171280,-9.73629600,-11.24405000
