Frequency,Channel A,Channel B,Channel C
18.68973125,0.97283600,77.19448000,76.93810000
18.70973125,0.97503360,77.19448000,75.84544000
18.72973125,0.97503360,76.65121000,75.73557000
18.74973125,0.97503360,76.54132000,75.08241000
18.76973125,0.97503360,77.85374000,75.73557000
18.78973125,0.97613230,78.17727000,78.03077000
18.80973125,0.97832980,77.85374000,76.60847000
18.82973125,0.97832980,78.06739000,77.26773000
18.84973125,0.97942860,78.83652000,77.59126000
18.86973125,0.98052740,79.37981000,77.70113000
18.88973125,0.97942860,79.70943000,77.81101000
18.90973125,0.98272490,79.26993000,77.92088000
18.92973125,0.98272490,78.83652000,76.28495000
18.94973125,0.98162620,78.50690000,76.28495000
18.96973125,0.98272490,79.05628000,79.23331000
18.98973124,0.98272490,79.16615000,78.36040000
19.00973124,0.98492250,79.37981000,78.57404000
19.02973124,0.98602120,81.13173000,80.20999000
19.04973124,0.98602120,80.58234000,80.97912000
19.06973124,0.98602120,80.03906000,79.88646000
19.08973124,0.98712000,81.68111000,80.20999000
19.10973124,0.98712000,81.57124000,82.17555000
19.12973124,0.98931750,80.36869000,79.88646000
19.14973124,0.99041630,81.24160000,79.23331000
19.16973124,0.99041630,81.13173000,78.57404000
19.18973124,0.99151500,80.80210000,80.75937000
19.20973124,0.99151500,81.35149000,81.85203000
19.22973124,0.99151500,81.02186000,79.88646000
19.24973124,0.99371260,81.89476000,81.52240000
19.26973124,0.99371260,81.78488000,81.08900000
19.28973124,0.99481140,82.55402000,80.20999000
19.30973124,0.99481140,82.22440000,82.50518000
19.32973124,0.99591010,81.89476000,82.28544000
19.34973124,0.99481140,81.35149000,79.99634000
19.36973124,0.99700890,82.22440000,82.72494000
19.38973123,0.99810770,81.57124000,80.10622000
19.40973123,0.99810770,81.68111000,80.42973000
19.42973123,0.99920640,81.24160000,79.99634000
19.44973123,0.99920640,81.24160000,78.36040000
19.46973123,1.00140400,82.99352000,80.75937000
19.48973123,1.00140400,83.09731000,82.83482000
19.50973123,1.00140400,82.88365000,82.50518000
19.52973123,1.00360200,83.64669000,86.54011000
19.54973123,1.00250300,82.88365000,81.52240000
19.56973123,1.00360200,83.20718000,81.08900000
19.58973123,1.00579900,83.42693000,80.97912000
19.60973123,1.00360200,82.77378000,81.19277000
19.62973123,1.00689800,83.42693000,82.06568000
19.64973123,1.00689800,82.99352000,81.08900000
19.66973123,1.00799700,82.66389000,81.63228000
19.68973123,1.00909500,82.55402000,83.48798000
19.70973123,1.00579900,83.75656000,84.47076000
19.72973123,1.00909500,82.88365000,82.61507000
19.74973123,1.00909500,84.08619000,83.81760000
19.76973123,1.01019400,84.19607000,83.48798000
19.78973122,1.01019400,84.19607000,83.81760000
19.80973122,1.01019400,83.64669000,81.96191000
19.82973122,1.01135400,84.29984000,86.97961000
19.84973122,1.01355100,85.39861000,85.88695000
19.86973122,1.01465000,84.73934000,84.03125000
19.88973122,1.01355100,85.17886000,84.36089000
19.90973122,1.01574900,85.50848000,84.03125000
19.92973122,1.01355100,86.71102000,85.01404000
19.94973122,1.01465000,86.49126000,85.23380000
19.96973122,1.01684800,86.05177000,85.34367000
19.98973122,1.01904500,85.72214000,85.12392000
20.00973122,1.01904500,86.05177000,89.48846000
20.02973122,1.01794600,86.49126000,84.69051000
20.04973122,1.01904500,87.14442000,85.12392000
20.06973122,1.02014400,87.69381000,85.56342000
20.08973122,1.02344000,86.92467000,85.56342000
20.10973122,1.02234200,87.80369000,85.23380000
20.12973122,1.02124300,87.80369000,86.75986000
20.14973122,1.02234200,87.69381000,86.75986000
20.16973121,1.02453900,87.36417000,86.64998000
20.18973121,1.02344000,89.11610000,88.61555000
20.20973121,1.02563800,88.89635000,87.08949000
20.22973121,1.02563800,88.45684000,88.72543000
20.24973121,1.02673700,89.22598000,88.61555000
20.26973121,1.02673700,88.67660000,90.47124000
20.28973121,1.02673700,87.47406000,87.63277000
20.30973121,1.02783500,88.78647000,86.21658000
20.32973121,1.02783500,88.67660000,88.61555000
20.34973121,1.02893400,89.00623000,89.05505000
20.36973121,1.03003300,88.34697000,87.41912000
20.38973121,1.03113200,89.43963000,89.26871000
20.40973121,1.03003300,88.89635000,89.48846000
20.42973121,1.03223000,89.43963000,88.50568000
20.44973121,1.03223000,89.76926000,93.63936000
20.46973121,1.03332900,89.54951000,90.91076000
20.48973121,1.03332900,89.22598000,90.25150000
20.50973121,1.03552700,91.08167000,90.91076000
20.52973121,1.03552700,89.11610000,88.72543000
20.54973121,1.03552700,89.54951000,88.61555000
20.56973120,1.03662600,88.56671000,87.74265000
20.58973120,1.03772400,89.32975000,87.30924000
20.60973120,1.03772400,88.89635000,89.48846000
20.62973120,1.03772400,89.00623000,88.07227000
20.64973120,1.03662600,89.65938000,89.16494000
20.66973120,1.03882300,90.09889000,90.91076000
20.68973120,1.03992200,91.19154000,89.26871000
20.70973120,1.04102100,90.97180000,89.16494000
20.72973120,1.04211900,90.31864000,90.25150000
20.74973120,1.03992200,90.42852000,91.23428000
20.76973120,1.04211900,91.63106000,90.25150000
20.78973120,1.04102100,91.30143000,90.91076000
20.80973120,1.04541600,91.30143000,90.03785000
20.82973120,1.04541600,92.50397000,89.48846000
20.84973120,1.04321800,91.95458000,91.99731000
20.86973120,1.04431700,92.39410000,92.65657000
20.88973120,1.04541600,91.74093000,91.34415000
20.90973120,1.04541600,91.41130000,91.89354000
20.92973120,1.04761300,91.74093000,91.78367000
20.94973120,1.04761300,92.50397000,90.80087000
20.96973119,1.04871200,92.06446000,91.89354000
20.98973119,1.04871200,92.72372000,91.23428000
21.00973119,1.04871200,94.03613000,91.78367000
21.02973119,1.04987200,93.81638000,91.89354000
21.04973119,1.05097100,93.92626000,93.30973000
21.06973119,1.05206900,94.90904000,94.83580000
21.08973119,1.05097100,95.34856000,94.51227000
21.10973119,1.05097100,95.78195000,94.94567000
21.12973119,1.05426700,94.57941000,94.83580000
21.14973119,1.05316800,95.23867000,94.40239000
21.16973119,1.05316800,94.25589000,94.18263000
21.18973119,1.05426700,94.35966000,94.72591000
21.20973119,1.05646400,96.22147000,95.81858000
21.22973119,1.05646400,94.03613000,92.87022000
21.24973119,1.05646400,94.46954000,92.76645000
21.26973119,1.05866200,94.68929000,93.30973000
21.28973119,1.05756300,94.57941000,94.07276000
21.30973119,1.05756300,94.46954000,93.96289000
21.32973119,1.05976100,95.12880000,94.94567000
21.34973119,1.06085900,95.23867000,95.16543000
21.36973118,1.05976100,95.12880000,94.83580000
21.38973118,1.06195800,95.89183000,95.81858000
21.40973118,1.06085900,96.11158000,95.92845000
21.42973118,1.06195800,95.89183000,94.94567000
21.44973118,1.06195800,96.00171000,94.83580000
21.46973118,1.06195800,96.55109000,94.40239000
21.48973118,1.06415600,96.87462000,96.58161000
21.50973118,1.06635300,95.01893000,94.72591000
21.52973118,1.06525500,95.67208000,93.85300000
21.54973118,1.06635300,95.56831000,96.36797000
21.56973118,1.06525500,95.89183000,96.47173000
21.58973118,1.06745200,97.20425000,97.13100000
21.60973118,1.06745200,96.77084000,97.13100000
21.62973118,1.06855100,96.66096000,96.69149000
21.64973118,1.06745200,97.86350000,97.34464000
21.66973118,1.06855100,97.64376000,97.45452000
21.68973118,1.06965000,97.97339000,96.14821000
21.70973118,1.07074800,97.42400000,96.14821000
21.72973118,1.06965000,98.62654000,97.67427000
21.74973118,1.07074800,98.51666000,96.80136000
21.76973117,1.07184700,98.29691000,98.11378000
21.78973117,1.07294600,98.62654000,97.24088000
21.80973117,1.07294600,97.42400000,97.02112000
21.82973117,1.07294600,99.93895000,99.31021000
21.84973117,1.07404500,99.49945000,99.85960000
21.86973117,1.07514300,101.58100000,101.16590000
21.88973117,1.07514300,99.49945000,98.98669000
21.90973117,1.07514300,99.17593000,98.00391000
21.92973117,1.07404500,99.17593000,98.11378000
21.94973117,1.07624200,99.71921000,96.25808000
21.96973117,1.07624200,98.51666000,97.56440000
21.98973117,1.07734100,99.28580000,99.31021000
22.00973117,1.07734100,99.28580000,99.96947000
22.02973117,1.07734100,100.48830000,99.85960000
22.04973117,1.07734100,101.36120000,101.05600000
22.06973117,1.07844000,101.69090000,100.29300000
22.08973117,1.08173600,101.80080000,100.29300000
22.10973117,1.08173600,102.67370000,101.27580000
22.12973117,1.08063700,101.47110000,100.94620000
22.14973116,1.08063700,102.56380000,101.05600000
22.16973116,1.08283500,103.32680000,101.92890000
22.18973116,1.08283500,101.80080000,100.84240000
22.20973116,1.08283500,102.56380000,101.38570000
22.22973116,1.08503200,103.11320000,102.47830000
22.24973116,1.08503200,103.00330000,102.58820000
22.26973116,1.08503200,103.11320000,103.02160000
22.28973116,1.08503200,102.01440000,102.03880000
22.30973116,1.08613100,104.63920000,104.22410000
22.32973116,1.08503200,104.09600000,104.22410000
22.34973116,1.08839000,104.63920000,104.11430000
22.36973116,1.08839000,105.62810000,104.76740000
22.38973116,1.08613100,104.63920000,102.91170000
22.40973116,1.08948900,104.63920000,102.69810000
22.42973116,1.08948900,104.52940000,103.57100000
22.44973116,1.08839000,105.29850000,104.54770000
22.46973116,1.08948900,106.72080000,106.73300000
22.48973116,1.09058700,106.93440000,106.84290000
22.50973116,1.09058700,106.93440000,106.07980000
22.52973116,1.09058700,106.50100000,105.97000000
22.54973115,1.09278500,106.61090000,106.07980000
22.56973115,1.09278500,107.37390000,106.29960000
22.58973115,1.09168600,106.28130000,106.40340000
22.60973115,1.09388400,105.84180000,104.11430000
22.62973115,1.09498200,107.70360000,106.84290000
22.64973115,1.09608100,105.62810000,104.22410000
22.66973115,1.09278500,106.06150000,105.64030000
22.68973115,1.09608100,107.92330000,108.04540000
22.70973115,1.09608100,108.57650000,108.04540000
22.72973115,1.09718000,108.90610000,109.24190000
22.74973115,1.09937700,109.99880000,110.11480000
22.76973115,1.09937700,110.10870000,108.47880000
22.78973115,1.09827900,109.77900000,109.46160000
22.80973115,1.09827900,111.09140000,110.66410000
22.82973115,1.10047600,111.31120000,111.86060000
22.84973115,1.09937700,108.68640000,108.14920000
22.86973115,1.09937700,109.66920000,108.80840000
22.88973115,1.10047600,109.88890000,109.02820000
22.90973115,1.10157500,109.23570000,109.24190000
22.92973115,1.10157500,109.88890000,109.02820000
22.94973114,1.10157500,111.53090000,109.57150000
22.96973114,1.10267400,112.29400000,110.87780000
22.98973114,1.10267400,111.53090000,111.86060000
23.00973114,1.10487100,112.84340000,112.51980000
23.02973114,1.10377200,111.75070000,110.55430000
23.04973114,1.10487100,111.86060000,111.75680000
23.06973114,1.10597000,112.40390000,110.87780000
23.08973114,1.10377200,112.29400000,109.46160000
23.10973114,1.10597000,112.29400000,111.42720000
23.12973114,1.10597000,111.86060000,110.33450000
23.14973114,1.10597000,110.65800000,109.02820000
23.16973114,1.10706900,112.51370000,111.75680000
23.18973114,1.10816800,112.95320000,112.51980000
23.20973114,1.10816800,111.42110000,110.55430000
23.22973114,1.10926600,114.26570000,114.04590000
23.24973114,1.10926600,114.69910000,113.60640000
23.26973114,1.10816800,113.49650000,112.95320000
23.28973114,1.11146400,110.98160000,110.22460000
23.30973114,1.10926600,112.73350000,111.20740000
23.32973114,1.11146400,113.06310000,111.09750000
23.34973113,1.11036500,112.40390000,109.57150000
23.36973113,1.11366100,112.62360000,111.53700000
23.38973113,1.11146400,113.60640000,113.50260000
23.40973113,1.11366100,114.37550000,114.47930000
23.42973113,1.11366100,114.15580000,113.71630000
23.44973113,1.11366100,115.13860000,114.15580000
23.46973113,1.11476000,115.24840000,113.93600000
23.48973113,1.11585900,113.71630000,114.47930000
23.50973113,1.11476000,115.02870000,113.82610000
23.52973113,1.11695800,115.35830000,115.46210000
23.54973113,1.11585900,114.80890000,112.73350000
23.56973113,1.11476000,112.07420000,111.42720000
23.58973113,1.11915500,111.64080000,110.33450000
23.60973113,1.11805600,112.51370000,111.31730000
23.62973113,1.11805600,111.09140000,110.77400000
23.64973113,1.11805600,110.87170000,110.00490000
23.66973113,1.12025400,112.62360000,111.97050000
23.68973113,1.11915500,113.06310000,113.39270000
23.70973113,1.11915500,112.62360000,112.08030000
23.72973113,1.12135300,113.27680000,112.51980000
23.74973112,1.12135300,112.84340000,112.62970000
23.76973112,1.12135300,112.73350000,111.53700000
23.78973112,1.12245100,112.84340000,111.53700000
23.80973112,1.12245100,111.97050000,110.55430000
23.82973112,1.12135300,111.75070000,114.26570000
23.84973112,1.12245100,113.71630000,113.17300000
23.86973112,1.12355000,114.04590000,113.06310000
23.88973112,1.12245100,114.26570000,114.04590000
23.90973112,1.12464900,115.02870000,114.15580000
23.92973112,1.12464900,113.60640000,113.17300000
23.94973112,1.12464900,114.37550000,114.26570000
23.96973112,1.12464900,114.48540000,113.17300000
23.98973112,1.12690800,115.02870000,114.80890000
24.00973112,1.12464900,115.35830000,113.50260000
24.02973112,1.12690800,115.68800000,113.60640000
24.04973112,1.12800600,116.56090000,115.46210000
24.06973112,1.12800600,116.45100000,114.80890000
24.08973112,1.12690800,116.56090000,115.13860000
24.10973112,1.12800600,116.45100000,116.66460000
24.12973111,1.12800600,117.21400000,116.12140000
24.14973111,1.12910500,116.12140000,116.12140000
24.16973111,1.12800600,116.56090000,116.01150000
24.18973111,1.13130300,117.00040000,117.31780000
24.20973111,1.13020400,116.23120000,115.79170000
24.22973111,1.13020400,117.00040000,116.33500000
24.24973111,1.13240100,116.23120000,114.37550000
24.26973111,1.13240100,116.89050000,115.90160000
24.28973111,1.13240100,116.78060000,115.57200000
24.30973111,1.13020400,118.96590000,118.19070000
24.32973111,1.13240100,119.61910000,119.28340000
24.34973111,1.13350000,121.81050000,120.91930000
24.36973111,1.13350000,119.83890000,119.50310000
24.38973111,1.13459900,120.38820000,119.72290000
24.40973111,1.13459900,119.07580000,119.06360000
24.42973111,1.13459900,119.51530000,118.41040000
24.44973111,1.13679600,118.74620000,118.19070000
24.46973111,1.13569800,117.98310000,115.68180000
24.48973111,1.13679600,119.61910000,117.20790000
24.50973111,1.13679600,116.78060000,115.46210000
24.52973110,1.13789500,117.76340000,116.44490000
24.54973110,1.13679600,118.41660000,117.10410000
24.56973110,1.13789500,117.98310000,116.99430000
24.58973110,1.13899400,118.85610000,119.06360000
24.60973110,1.13899400,119.07580000,118.30060000
24.62973110,1.13789500,119.18570000,118.74010000
24.64973110,1.13899400,119.83890000,119.50310000
24.66973110,1.13899400,120.49810000,119.17350000
24.68973110,1.14229000,120.05860000,119.17350000
24.70973110,1.14009300,118.30670000,117.75730000
24.72973110,1.14119100,119.72900000,119.06360000
24.74973110,1.14229000,120.16850000,119.83270000
24.76973110,1.14119100,120.16850000,118.52030000
24.78973110,1.14229000,119.61910000,118.41040000
24.80973110,1.14338900,120.60800000,118.95980000
24.82973110,1.14338900,120.16850000,119.72290000
24.84973110,1.14229000,121.26110000,120.48590000
24.86973110,1.14448800,121.04140000,118.63020000
24.88973110,1.14558700,120.82160000,120.70570000
24.90973110,1.14338900,121.59080000,120.48590000
24.92973109,1.14448800,120.82160000,120.15630000
24.94973109,1.14778400,123.01310000,121.24890000
24.96973109,1.14668500,121.37100000,120.26610000
24.98973109,1.14558700,121.59080000,121.13910000
25.00973109,1.14668500,122.35380000,121.13910000
25.02973109,1.14668500,123.66620000,123.75780000
25.04973109,1.14668500,121.70060000,121.68230000
25.06973109,1.14778400,123.44650000,122.99480000
25.08973109,1.14668500,122.57360000,122.45150000
25.10973109,1.14888300,123.44650000,122.23170000
25.12973109,1.14888300,121.70060000,120.15630000
25.14973109,1.14888300,122.46370000,121.13910000
25.16973109,1.14998200,122.13400000,120.70570000
25.18973109,1.14888300,122.90320000,121.68230000
25.20973109,1.14888300,123.77610000,123.75780000
25.22973109,1.15108000,124.21560000,123.32440000
25.24973109,1.15108000,124.10570000,123.75780000
25.26973109,1.15217900,124.10570000,123.21450000
25.28973109,1.15108000,124.32550000,123.10460000
25.30973109,1.15217900,124.43530000,123.75780000
25.32973108,1.15217900,124.64900000,123.32440000
25.34973108,1.15217900,124.64900000,124.08740000
25.36973108,1.15217900,121.59080000,120.15630000
25.38973108,1.15108000,122.79330000,122.01200000
25.40973108,1.15327800,123.33660000,121.68230000
25.42973108,1.15437700,122.57360000,121.24890000
25.44973108,1.15547500,123.99580000,122.34160000
25.46973108,1.15437700,124.10570000,122.99480000
25.48973108,1.15327800,124.32550000,123.43420000
25.50973108,1.15767300,124.97860000,124.63070000
25.52973108,1.15547500,124.64900000,123.32440000
25.54973108,1.15767300,123.55630000,122.01200000
25.56973108,1.15767300,125.41810000,124.63070000
25.58973108,1.15767300,125.41810000,124.30720000
25.60973108,1.15767300,126.18120000,125.94310000
25.62973108,1.15877200,125.19840000,124.63070000
25.64973108,1.15877200,124.75890000,122.99480000
25.66973108,1.15767300,125.74780000,125.94310000
25.68973108,1.15767300,126.40090000,125.61350000
25.70973108,1.15987100,126.40090000,125.28380000
25.72973107,1.15987100,123.77610000,122.88490000
25.74973107,1.15877200,123.99580000,124.30720000
25.76973107,1.15877200,125.30830000,124.41090000
25.78973107,1.15987100,125.85150000,124.74060000
25.80973107,1.16096900,126.29100000,125.28380000
25.82973107,1.16206800,125.52800000,125.83320000
25.84973107,1.16096900,125.74780000,124.30720000
25.86973107,1.16096900,126.73060000,125.61350000
25.88973107,1.15987100,126.29100000,125.07020000
25.90973107,1.16206800,124.75890000,122.66510000
25.92973107,1.16096900,124.54520000,123.75780000
25.94973107,1.16536400,125.41810000,121.79220000
25.96973107,1.16316700,125.52800000,123.86770000
25.98973107,1.16316700,126.18120000,125.50360000
26.00973107,1.16426600,125.30830000,124.41090000
26.02973107,1.16426600,125.74780000,126.70610000
26.04973107,1.16426600,125.96140000,126.16290000
26.06973107,1.16652400,126.40090000,125.07020000
26.08973107,1.16536400,124.75890000,124.85040000
26.10973106,1.16652400,125.96140000,123.75780000
26.12973106,1.16536400,126.40090000,124.30720000
26.14973106,1.16652400,126.95030000,125.28380000
26.16973106,1.16652400,126.07130000,125.07020000
26.18973106,1.16652400,126.07130000,124.41090000
26.20973106,1.16652400,126.95030000,126.92590000
26.22973106,1.16652400,126.95030000,126.59630000
26.24973106,1.16762300,128.15280000,126.48640000
26.26973106,1.16762300,128.26270000,127.35930000
26.28973106,1.16762300,128.15280000,127.13950000
26.30973106,1.16872200,129.46530000,128.45200000
26.32973106,1.16872200,130.11840000,129.54460000
26.34973106,1.16872200,129.78880000,127.68890000
26.36973106,1.16872200,131.98020000,130.52740000
26.38973106,1.16982100,131.32100000,130.41750000
26.40973106,1.17091900,134.05570000,132.48690000
26.42973106,1.17091900,134.49520000,133.68940000
26.44973106,1.17091900,134.05570000,133.25600000
26.46973106,1.17201800,134.60510000,135.11170000
26.48973106,1.17091900,136.24100000,135.98460000
26.50973105,1.17091900,133.94580000,134.34260000
26.52973105,1.17091900,131.10120000,131.29040000
26.54973105,1.17091900,131.32100000,131.29040000
26.56973105,1.17421600,129.89870000,129.43470000
26.58973105,1.17311700,131.21110000,129.65450000
26.60973105,1.17421600,132.63340000,131.40030000
26.62973105,1.17311700,132.52350000,131.29040000
26.64973105,1.17311700,133.29260000,131.83370000
26.66973105,1.17421600,134.27540000,133.36590000
26.68973105,1.17421600,133.50630000,133.36590000
26.70973105,1.17201800,132.09010000,131.83370000
26.72973105,1.17421600,132.63340000,131.94360000
26.74973105,1.17531400,133.07290000,132.59680000
26.76973105,1.17421600,134.27540000,133.36590000
26.78973105,1.17531400,133.72600000,132.48690000
26.80973105,1.17531400,133.61610000,132.38310000
26.82973105,1.17531400,132.74320000,134.78210000
26.84973105,1.17751200,132.63340000,131.29040000
26.86973105,1.17861100,132.96300000,133.03630000
26.88973105,1.17751200,131.10120000,130.63730000
26.90973104,1.17641300,131.65060000,131.29040000
26.92973104,1.17751200,130.99130000,130.41750000
26.94973104,1.17641300,132.85310000,130.41750000
26.96973104,1.17751200,130.66780000,129.10510000
26.98973104,1.17970900,132.41360000,131.94360000
27.00973104,1.17861100,134.05570000,133.14610000
27.02973104,1.17751200,134.27540000,133.79930000
27.04973104,1.17751200,135.36810000,134.12890000
27.06973104,1.17970900,135.36810000,132.92640000
27.08973104,1.17970900,135.80760000,132.59680000
27.10973104,1.17970900,133.94580000,132.81650000
27.12973104,1.17970900,134.60510000,134.45240000
27.14973104,1.18080800,134.27540000,133.36590000
27.16973104,1.18190700,135.80760000,136.08840000
27.18973104,1.18080800,134.92860000,134.34260000
27.20973104,1.18080800,134.05570000,133.36590000
27.22973104,1.18080800,133.18280000,133.46970000
27.24973104,1.18080800,131.98020000,130.63730000
27.26973104,1.18190700,132.63340000,132.16330000
27.28973104,1.18190700,132.09010000,130.63730000
27.30973103,1.18080800,133.83590000,131.83370000
27.32973103,1.18080800,133.83590000,133.03630000
27.34973103,1.18300600,133.29260000,131.83370000
27.36973103,1.18300600,135.36810000,135.00180000
27.38973103,1.18190700,134.05570000,133.25600000
27.40973103,1.18190700,134.38530000,132.92640000
27.42973103,1.18300600,133.18280000,133.57950000
27.44973103,1.18190700,133.72600000,132.59680000
27.46973103,1.18410400,134.16550000,132.27320000
27.48973103,1.18410400,134.05570000,133.36590000
27.50973103,1.18630200,134.38530000,131.18060000
27.52973103,1.18410400,133.72600000,132.70660000
27.54973103,1.18630200,133.50630000,131.72380000
27.56973103,1.18520300,134.92860000,134.45240000
27.58973103,1.18520300,134.70880000,134.23880000
27.60973103,1.18520300,137.12000000,137.18100000
27.62973103,1.18520300,135.69770000,135.54510000
27.64973103,1.18520300,135.69770000,134.78210000
27.66973103,1.18630200,136.24100000,134.12890000
27.68973103,1.18630200,134.81870000,134.45240000
27.70973102,1.18630200,134.60510000,134.56230000
27.72973102,1.18740100,134.60510000,134.56230000
27.74973102,1.18630200,133.83590000,131.94360000
27.76973102,1.18520300,133.29260000,131.61400000
27.78973102,1.18740100,134.60510000,134.45240000
27.80973102,1.18740100,136.13110000,135.00180000
27.82973102,1.18740100,136.46070000,136.96740000
27.84973102,1.18740100,136.68050000,137.73040000
27.86973102,1.18959800,136.79040000,135.21550000
27.88973102,1.18959800,136.13110000,139.25650000
27.90973102,1.18959800,138.32260000,138.49350000
27.92973102,1.18850000,137.55340000,137.94410000
27.94973102,1.18959800,138.10280000,138.71320000
27.96973102,1.18959800,138.42630000,137.84030000
27.98973102,1.18850000,138.21270000,136.30810000
28.00973102,1.19069700,137.01010000,135.65500000
28.02973102,1.19069700,137.44350000,135.65500000
28.04973102,1.18959800,137.33360000,136.96740000
28.06973102,1.18959800,137.55340000,138.49350000
28.08973101,1.19069700,137.99290000,137.62060000
28.10973101,1.19179600,136.57060000,136.52790000
28.12973101,1.19069700,136.90030000,136.41800000
28.14973101,1.19179600,136.02120000,134.67220000
28.16973101,1.19069700,137.66330000,137.51070000
28.18973101,1.19069700,138.86580000,138.49350000
28.20973101,1.19179600,137.33360000,136.30810000
28.22973101,1.19179600,136.57060000,135.32530000
28.24973101,1.19069700,136.46070000,134.23880000
28.26973101,1.19179600,136.13110000,134.89200000
28.28973101,1.19289500,137.12000000,135.76490000
28.30973101,1.19179600,138.10280000,137.51070000
28.32973101,1.19289500,136.57060000,136.63780000
28.34973101,1.19289500,136.68050000,139.90970000
28.36973101,1.19509200,137.88300000,138.60330000
28.38973101,1.19399300,138.21270000,137.51070000
28.40973101,1.19289500,140.61780000,139.47620000
28.42973101,1.19399300,140.94130000,140.89240000
28.44973101,1.19399300,140.39800000,137.73040000
28.46973101,1.19399300,140.06840000,138.71320000
28.48973100,1.19399300,141.60050000,141.11220000
28.50973100,1.19509200,141.49070000,139.79980000
28.52973100,1.19509200,140.94130000,139.90970000
28.54973100,1.19399300,141.93020000,142.41850000
28.56973100,1.19289500,140.50790000,140.01950000
28.58973100,1.19399300,142.80310000,142.31470000
28.60973100,1.19509200,142.80310000,142.96790000
28.62973100,1.19399300,143.02280000,143.07780000
28.64973100,1.19399300,143.56610000,143.73090000
28.66973100,1.19619100,142.04000000,140.67270000
28.68973100,1.19509200,143.13270000,141.76540000
28.70973100,1.19619100,143.02280000,141.44180000
28.72973100,1.19619100,140.94130000,140.34920000
28.74973100,1.19509200,142.04000000,141.76540000
28.76973100,1.19619100,141.82030000,140.89240000
28.78973100,1.19509200,142.14990000,142.20490000
28.80973100,1.19619100,144.66490000,143.62100000
28.82973100,1.19619100,144.66490000,144.27420000
28.84973100,1.19619100,144.98840000,143.95070000
28.86973100,1.19729000,142.04000000,141.98510000
28.88973099,1.19729000,143.89570000,144.60380000
28.90973099,1.19729000,145.86740000,144.49400000
28.92973099,1.19729000,144.76860000,145.80640000
28.94973099,1.19729000,144.33530000,145.91620000
28.96973099,1.19838800,143.67600000,141.76540000
28.98973099,1.19729000,144.44510000,145.58660000
29.00973099,1.19729000,145.09830000,145.04330000
29.02973099,1.19729000,145.75750000,145.36690000
29.04973099,1.19729000,144.98840000,144.17040000
29.06973099,1.19838800,146.19090000,145.91620000
29.08973099,1.19838800,144.33530000,142.96790000
29.10973099,1.19948700,143.24260000,141.65550000
29.12973099,1.19948700,143.67600000,143.18770000
29.14973099,1.19729000,142.91290000,142.96790000
29.16973099,1.19948700,141.27090000,139.79980000
29.18973099,1.19948700,144.11550000,141.44180000
29.20973099,1.19948700,142.91290000,141.44180000
29.22973099,1.19948700,144.87850000,147.98560000
29.24973099,1.20058600,145.20820000,144.60380000
29.26973099,1.20058600,145.97120000,145.91620000
29.28973098,1.19838800,144.87850000,144.71370000
29.30973098,1.19948700,144.87850000,144.17040000
29.32973098,1.20058600,144.87850000,143.07780000
29.34973098,1.19948700,145.53780000,144.60380000
29.36973098,1.20058600,143.78590000,144.17040000
29.38973098,1.20168500,143.78590000,142.63830000
29.40973098,1.20058600,144.76860000,144.27420000
29.42973098,1.20058600,144.11550000,144.06060000
29.44973098,1.19948700,142.91290000,144.60380000
29.46973098,1.19948700,142.91290000,143.51120000
29.48973098,1.20058600,142.91290000,141.22210000
29.50973098,1.20058600,143.78590000,143.84080000
29.52973098,1.19948700,143.89570000,142.85800000
29.54973098,1.20168500,144.33530000,144.27420000
29.56973098,1.19948700,143.89570000,144.93350000
29.58973098,1.20278400,143.35240000,143.95070000
29.60973098,1.20058600,144.22540000,143.51120000
29.62973098,1.20278400,144.87850000,143.40130000
29.64973098,1.20168500,145.42790000,144.71370000
29.66973098,1.20278400,144.55500000,144.27420000
29.68973097,1.20058600,146.74030000,145.69650000
29.70973097,1.20168500,145.86740000,144.82360000
29.72973097,1.20168500,145.53780000,145.47670000
29.74973097,1.20278400,145.97120000,146.45950000
29.76973097,1.20168500,145.97120000,146.02000000
29.78973097,1.20278400,145.64770000,147.00280000
29.80973097,1.20278400,146.63040000,146.89900000
29.82973097,1.19948700,147.61320000,146.78920000
29.84973097,1.20168500,147.17980000,145.69650000
29.86973097,1.20278400,147.28360000,145.69650000
29.88973097,1.20278400,148.38240000,150.39070000
29.90973097,1.20278400,145.97120000,145.47670000
29.92973097,1.20388200,148.27250000,148.96840000
29.94973097,1.20388200,148.48610000,148.96840000
29.96973097,1.20168500,148.81580000,148.20540000
29.98973097,1.20278400,150.34790000,150.50050000
30.00973097,1.20388200,149.58490000,150.06110000
30.02973097,1.20388200,149.47500000,149.18810000
30.04973097,1.20278400,148.92570000,148.31520000
30.06973096,1.20388200,148.59600000,150.71420000
30.08973096,1.20278400,147.94290000,151.15370000
30.10973096,1.20388200,149.69480000,148.42510000
30.12973096,1.20388200,149.25530000,148.53500000
30.14973096,1.20504200,149.90840000,150.39070000
30.16973096,1.20278400,150.78740000,151.15370000
30.18973096,1.20388200,149.03550000,149.95120000
30.20973096,1.20388200,149.14540000,148.42510000
30.22973096,1.20388200,149.36510000,148.74860000
30.24973096,1.20504200,149.47500000,148.85850000
30.26973096,1.20504200,149.36510000,148.74860000
30.28973096,1.20388200,149.25530000,148.53500000
30.30973096,1.20614100,148.81580000,147.98560000
