Frequency,Channel A,Channel B,Channel C
0.04737245,0.28940300,0.21938710,0.18856060
0.04837245,0.29599560,0.22488100,0.19405450
0.04937245,0.30368700,0.22927600,0.19838850
0.05037245,0.30808200,0.23586860,0.20601880
0.05137245,0.31473570,0.24136250,0.21145160
0.05237245,0.32242700,0.24685630,0.21694540
0.05337245,0.32572340,0.25235020,0.22018070
0.05437245,0.33231600,0.25894270,0.22677330
0.05537245,0.33671100,0.26327680,0.23000850
0.05637245,0.34330360,0.26877060,0.23873760
0.05737245,0.34995730,0.27536320,0.24526920
0.05837245,0.35545110,0.28085700,0.25076300
0.05937245,0.36204370,0.28744960,0.25729460
0.06037245,0.36643880,0.29404220,0.26272740
0.06137245,0.37303140,0.30063480,0.26925890
0.06237245,0.37852520,0.30606760,0.27585150
0.06337245,0.38511780,0.31375900,0.28238310
0.06437245,0.38957390,0.31815410,0.28891470
0.06537245,0.39506780,0.32474670,0.29324870
0.06637245,0.40056160,0.33133930,0.29984130
0.06737245,0.40605540,0.33683310,0.30747160
0.06837245,0.41374680,0.34232690,0.31290440
0.06937245,0.41924060,0.34885850,0.31943600
0.07037245,0.42473450,0.35435230,0.32596750
0.07137245,0.42809180,0.36094490,0.33256010
0.07237245,0.43578320,0.36863630,0.33909170
0.07337245,0.44127700,0.37413010,0.34562330
0.07437245,0.44677080,0.37962400,0.34995730
0.07537245,0.45116590,0.38731530,0.35868640
0.07637245,0.45665970,0.39384690,0.36418020
0.07737245,0.46215360,0.40043950,0.37181050
0.07837245,0.46770850,0.40593330,0.37944080
0.07937245,0.47430100,0.41142720,0.38487360
0.08037245,0.47869610,0.42021730,0.39140520
0.08137245,0.48309120,0.42680990,0.39903550
0.08237245,0.48968380,0.43334150,0.40666590
0.08337245,0.49407890,0.43993410,0.41325840
0.08437245,0.50067140,0.44542790,0.41759250
0.08537245,0.50622640,0.45202050,0.42522280
0.08637245,0.51172020,0.45861310,0.43175440
0.08737245,0.51611520,0.46520570,0.43938470
0.08837245,0.52051030,0.47289710,0.44487850
0.08937245,0.52820170,0.47942860,0.45250880
0.09037245,0.53259680,0.48602120,0.45904040
0.09137245,0.53589300,0.49371260,0.46776950
0.09237245,0.54248570,0.50030520,0.47320230
0.09337245,0.54804050,0.50689780,0.47979490
0.09437245,0.55243560,0.51349040,0.48742520
0.09537245,0.55792940,0.51892320,0.49395680
0.09637245,0.56342330,0.52551580,0.50048830
0.09737245,0.56671950,0.53430590,0.50921740
0.09837245,0.57221340,0.54309610,0.51794650
0.09937245,0.57880600,0.54858990,0.52667560
0.10037245,0.58326210,0.55957760,0.53430590
0.10137245,0.58765720,0.56720790,0.54303500
0.10237245,0.59315100,0.57709680,0.54956660
0.10337245,0.59974360,0.58478820,0.56262970
0.10437245,0.60303990,0.59247950,0.57026000
0.10537245,0.60853370,0.60236850,0.57898910
0.10637245,0.61183010,0.61219630,0.58881700
0.10737245,0.61842260,0.62098650,0.59754610
0.10837245,0.62397750,0.62867780,0.60517640
0.10937245,0.62727380,0.63746790,0.61500420
0.11037245,0.63166890,0.64735690,0.62263460
0.11137245,0.63716270,0.65608600,0.63136370
0.11237245,0.64155780,0.66487610,0.64119150
0.11337245,0.64705160,0.67366620,0.64992060
0.11437245,0.65034790,0.68025880,0.65864970
0.11537245,0.65584180,0.69228420,0.66951530
0.11637245,0.66023680,0.69887680,0.67934320
0.11737245,0.66579170,0.70766690,0.68587470
0.11837245,0.67018680,0.71975340,0.69790010
0.11937245,0.67568060,0.72854350,0.70662920
0.12037245,0.67897690,0.73837140,0.71859360
0.12137245,0.68227320,0.75155660,0.73061900
0.12237245,0.68776700,0.76474180,0.74258330
0.12337245,0.68996460,0.77463070,0.75350990
0.12437245,0.69765600,0.78775480,0.76657310
0.12537245,0.69765600,0.79764370,0.77749970
0.12637245,0.70430960,0.80753270,0.78732750
0.12737245,0.70980350,0.81742160,0.79605660
0.12837245,0.71200100,0.82834820,0.80911980
0.12937245,0.71639600,0.83933590,0.81894760
0.13037245,0.72188990,0.84812600,0.82987420
0.13137245,0.72518620,0.86131120,0.84073980
0.13237245,0.72958120,0.87333660,0.85386400
0.13337245,0.73287760,0.88981810,0.87126110
0.13437245,0.73843240,0.90629960,0.88658290
0.13537245,0.74282750,0.92272010,0.90507870
0.13637245,0.74612380,0.94030030,0.92143820
0.13737245,0.74942010,0.95672080,0.93889640
0.13837245,0.75381520,0.97210350,0.95305820
0.13937245,0.75930900,0.98748620,0.96941760
0.14037245,0.76040770,1.00061000,0.98473930
0.14137245,0.76370410,1.01269700,0.99670370
0.14237245,0.76919790,1.02478300,1.00976700
0.14337245,0.77359290,1.03687000,1.01849600
0.14437245,0.77688930,1.04779600,1.03052100
0.14537245,0.77914790,1.05878400,1.04144800
0.14637245,0.78354290,1.06757400,1.05341200
0.14737245,0.78793800,1.08069800,1.06324000
0.14837245,0.79123430,1.09058700,1.07520400
0.14937245,0.79562930,1.10047600,1.08723000
0.15037245,0.79782690,1.11146400,1.09595900
0.15137245,0.80222200,1.12245100,1.10792300
0.15237245,0.80551830,1.13227900,1.11885000
0.15337245,0.80771580,1.14216800,1.12867800
0.15437245,0.81430840,1.15425500,1.13850600
0.15537245,0.81656690,1.16414400,1.15156900
0.15637245,0.82096200,1.17507000,1.16249500
0.15737245,0.82425830,1.18605800,1.17336100
0.15837245,0.82645580,1.19814400,1.18428800
0.15937245,0.82975210,1.20583600,1.19411600
0.16037245,0.83524600,1.21676200,1.20394300
0.16137245,0.83634480,1.22665100,1.21371000
0.16237245,0.83964100,1.23544100,1.22243900
0.16337245,0.84513490,1.24313300,1.23116800
0.16437245,0.84623370,1.25192300,1.24099600
0.16537245,0.84843120,1.25955300,1.24752800
0.16637245,0.85172750,1.26724500,1.25735600
0.16737245,0.85508480,1.27603500,1.26388700
0.16837245,0.85728240,1.28152800,1.27151800
0.16937245,0.86167740,1.28922000,1.27701100
0.17037245,0.86497370,1.29581200,1.28464200
0.17137245,0.86827000,1.30344300,1.29337100
0.17237245,0.86936880,1.31113400,1.29990200
0.17337245,0.87156640,1.31882500,1.30973000
0.17437245,0.87596140,1.32541800,1.31626200
0.17537245,0.87815890,1.33310900,1.32389200
0.17637245,0.87925770,1.34293700,1.33481900
0.17737245,0.88475160,1.34953000,1.34244900
0.17837245,0.88585030,1.35941900,1.35117800
0.17937245,0.88694910,1.36930800,1.35990700
0.18037245,0.89134410,1.37590000,1.36967400
0.18137245,0.89470150,1.38462900,1.37950200
0.18237245,0.89689900,1.39232100,1.38713200
0.18337245,0.89909650,1.40111100,1.39476300
0.18437245,0.90129410,1.40770400,1.40025600
0.18537245,0.90459040,1.41539500,1.40898500
0.18637245,0.90568920,1.42308600,1.41661600
0.18737245,0.90898540,1.42851900,1.42314700
0.18837245,0.91118300,1.43511200,1.43187600
0.18937245,0.91447930,1.44390200,1.43730900
0.19037245,0.91557810,1.45049400,1.44384100
0.19137245,0.91667680,1.45708700,1.45257000
0.19237245,0.92107190,1.46258100,1.45696500
0.19337245,0.92217060,1.47021100,1.46349600
0.19437245,0.92546700,1.47570500,1.47222600
0.19537245,0.92546700,1.48119900,1.47765800
0.19637245,0.92876330,1.48779100,1.48205300
0.19737245,0.93096080,1.49438400,1.48968400
0.19837245,0.93205960,1.49877900,1.49621500
0.19937245,0.93431810,1.50317400,1.50054900
0.20037245,0.93541690,1.50866800,1.50708100
0.20137245,0.93981190,1.51410100,1.51037700
0.20237245,0.94091080,1.51959500,1.51581000
0.20337245,0.94200950,1.52289100,1.52130400
0.20437245,0.94310830,1.52618700,1.52453900
0.20537245,0.94420710,1.53168100,1.52893400
0.20637245,0.94750330,1.53497700,1.53546600
0.20737245,0.94860210,1.54047100,1.53980000
0.20837245,0.94970090,1.54376800,1.54309600
0.20937245,0.95079960,1.54816300,1.54639200
0.21037245,0.95079960,1.55145900,1.55072600
0.21137245,0.95409600,1.55689200,1.55402300
0.21237245,0.95629350,1.56128700,1.56055400
0.21337245,0.95958980,1.56568200,1.56488800
0.21437245,0.95849100,1.57117600,1.57038200
0.21537245,0.95958980,1.57557100,1.57581500
0.21637245,0.96178730,1.57886700,1.58124800
0.21737245,0.96178730,1.58326200,1.58454400
0.21837245,0.96288610,1.58875600,1.58887800
0.21937245,0.96508360,1.59315100,1.59327300
0.22037245,0.96508360,1.59754600,1.59870600
0.22137245,0.96837990,1.60078100,1.60200200
0.22237245,0.96837990,1.60517600,1.60633600
0.22337245,0.96947870,1.60847300,1.60963200
0.22437245,0.97173730,1.61067000,1.61292900
0.22537245,0.97173730,1.61396600,1.61726300
0.22637245,0.97173730,1.61616400,1.61946000
0.22737245,0.97283600,1.61946000,1.62159700
0.22837245,0.97503360,1.62165800,1.62379400
0.22937245,0.97613230,1.62495400,1.62599200
0.23037245,0.97613230,1.62605300,1.62928800
0.23137245,0.97503360,1.62934900,1.63252400
0.23237245,0.97832980,1.63044800,1.63472100
0.23337245,0.97613230,1.63374400,1.63905500
0.23437245,0.97723110,1.63594200,1.64015400
0.23537245,0.97942860,1.63704100,1.64125300
0.23637245,0.97942860,1.64033700,1.64668500
0.23737245,0.98162620,1.64247300,1.64668500
0.23837245,0.98052740,1.64357200,1.65108000
0.23937245,0.98052740,1.64796700,1.65327800
0.24037245,0.98052740,1.64796700,1.65431600
0.24137245,0.98162620,1.65126400,1.65541400
0.24237245,0.98272490,1.65346100,1.65761200
0.24337245,0.98162620,1.65236200,1.66090800
0.24437245,0.98272490,1.65565900,1.66304500
0.24537245,0.98272490,1.65675700,1.66524200
0.24637245,0.98382370,1.66005400,1.66634100
0.24737245,0.98272490,1.66115200,1.66853900
0.24837245,0.98162620,1.66335000,1.67177400
0.24937245,0.98492250,1.66554700,1.67177400
0.25037245,0.98272490,1.66664600,1.67287300
0.25137245,0.98492250,1.66664600,1.67616900
0.25237245,0.98382370,1.66884400,1.67726800
0.25337245,0.98272490,1.66884400,1.67726800
0.25437245,0.98602120,1.66994300,1.67616900
0.25537245,0.98162620,1.66994300,1.68050300
0.25637245,0.98272490,1.67104100,1.67940400
0.25737245,0.98272490,1.67214000,1.68160200
0.25837245,0.98052740,1.67323900,1.68379900
0.25937245,0.98162620,1.67433800,1.68489800
0.26037245,0.98162620,1.67433800,1.68599700
0.26137245,0.98052740,1.67323900,1.68599700
0.26237245,0.98052740,1.67653500,1.68599700
0.26337245,0.97942860,1.67653500,1.68813300
0.26437245,0.98052740,1.67763400,1.69033100
0.26537245,0.97942860,1.67873300,1.69143000
0.26637245,0.97832980,1.68093000,1.68923200
0.26737245,0.97723110,1.67763400,1.68923200
0.26837245,0.97723110,1.67653500,1.69033100
0.26937245,0.97613230,1.67763400,1.69033100
0.27037245,0.97393480,1.67763400,1.69033100
0.27137245,0.97613230,1.67763400,1.68923200
0.27237245,0.97393480,1.67653500,1.69033100
0.27337245,0.97173730,1.67653500,1.68813300
0.27437245,0.97057750,1.67653500,1.68813300
0.27537245,0.97057750,1.67543600,1.68813300
0.27637245,0.97057750,1.67433800,1.68813300
0.27737245,0.96947870,1.67214000,1.68599700
0.27837245,0.96837990,1.67214000,1.68599700
0.27937245,0.96618240,1.66994300,1.68379900
0.28037245,0.96508360,1.66774500,1.68160200
0.28137245,0.96398480,1.66444900,1.68160200
0.28237245,0.96398480,1.66444900,1.67830500
0.28337245,0.96288610,1.66225100,1.67726800
0.28437245,0.96178730,1.66115200,1.67507000
0.28537245,0.95958980,1.66005400,1.67397100
0.28637245,0.95849100,1.65675700,1.67177400
0.28737245,0.95739220,1.65565900,1.67067500
0.28837245,0.95519470,1.65126400,1.66634100
0.28937245,0.95299720,1.65016500,1.66634100
0.29037245,0.95189840,1.64686800,1.66414400
0.29137245,0.95079960,1.64577000,1.66090800
0.29237245,0.94750330,1.64143600,1.65980900
0.29337245,0.94860210,1.63813900,1.65541400
0.29437245,0.94640460,1.63704100,1.65327800
0.29537245,0.94200950,1.63264600,1.65217900
0.29637245,0.94200950,1.63264600,1.64778400
0.29737245,0.93981190,1.62934900,1.64558700
0.29837245,0.93871320,1.62605300,1.64235100
0.29937245,0.93761440,1.62385500,1.64125300
0.30037245,0.93541690,1.62055900,1.63691900
0.30137245,0.93321940,1.61836200,1.63582000
0.30237245,0.93205960,1.61396600,1.63252400
0.30337245,0.92876330,1.61176900,1.63032600
0.30437245,0.92656570,1.60847300,1.62818900
0.30537245,0.92546700,1.60737400,1.62489300
0.30637245,0.92436820,1.60407800,1.62159700
0.30737245,0.91997310,1.59968300,1.61946000
0.30837245,0.91997310,1.59754600,1.61726300
0.30937245,0.91777560,1.59315100,1.61292900
0.31037245,0.91338050,1.59095300,1.60963200
0.31137245,0.91118300,1.58655800,1.60743500
0.31237245,0.91008420,1.58216300,1.60200200
0.31337245,0.90678790,1.57776800,1.59870600
0.31437245,0.90349160,1.57337300,1.59437200
0.31537245,0.90129410,1.57007700,1.59217400
0.31637245,0.90129410,1.56678100,1.58784000
0.31737245,0.89689900,1.56128700,1.58344500
0.31837245,0.89689900,1.55689200,1.57801200
0.31937245,0.89244290,1.55255800,1.57361700
0.32037245,0.89024540,1.54706400,1.56928300
0.32137245,0.88694910,1.54157000,1.56488800
0.32237245,0.88585030,1.53717500,1.55945600
0.32337245,0.88035650,1.53058200,1.55402300
0.32437245,0.87925770,1.52618700,1.54852900
0.32537245,0.87486270,1.52179200,1.54419500
0.32637245,0.87376390,1.51739700,1.53876200
0.32737245,0.86936880,1.51196400,1.53656400
0.32837245,0.86827000,1.50866800,1.52893400
0.32937245,0.86607250,1.50207500,1.52453900
0.33037245,0.86167740,1.49658200,1.51910600
0.33137245,0.85838120,1.49328500,1.51477200
0.33237245,0.85618360,1.48559400,1.50927800
0.33337245,0.85282620,1.48010000,1.50494400
0.33437245,0.85062870,1.47680400,1.49945100
0.33537245,0.84733240,1.46917300,1.49401800
0.33637245,0.84293740,1.46477800,1.48748600
0.33737245,0.84073980,1.46038300,1.48419000
0.33837245,0.83744350,1.45159300,1.47875700
0.33937245,0.83524600,1.44939600,1.47442300
0.34037245,0.83085090,1.44280300,1.46892900
0.34137245,0.82645580,1.43730900,1.46349600
0.34237245,0.82315960,1.43401300,1.45806400
0.34337245,0.81986330,1.42632200,1.45366900
0.34437245,0.81656690,1.42198800,1.44713700
0.34537245,0.81430840,1.41649400,1.44060600
0.34637245,0.81320960,1.40990100,1.43730900
0.34737245,0.80661700,1.40440700,1.42967900
0.34837245,0.80441950,1.39891300,1.42534500
0.34937245,0.79892560,1.39232100,1.41661600
0.35037245,0.79453060,1.38572800,1.41222100
0.35137245,0.79233300,1.37919700,1.40678800
0.35237245,0.78793800,1.37150500,1.40025600
0.35337245,0.78574040,1.36491300,1.39152700
0.35437245,0.78134540,1.35832000,1.38493500
0.35537245,0.77914790,1.35062900,1.37950200
0.35637245,0.77359290,1.34623400,1.37187200
0.35737245,0.77139540,1.33964100,1.36643900
0.35837245,0.76809910,1.33201100,1.35990700
0.35937245,0.76150650,1.32431900,1.35221600
0.36037245,0.75930900,1.31772700,1.34568400
0.36137245,0.75491390,1.31113400,1.33915300
0.36237245,0.75051890,1.30454200,1.33262100
0.36337245,0.74722250,1.29794900,1.32499100
0.36437245,0.74172870,1.29141700,1.32059600
0.36537245,0.73727260,1.28372600,1.31186700
0.36637245,0.73287760,1.27603500,1.30423600
0.36737245,0.73068000,1.26944200,1.29770500
0.36837245,0.72628490,1.26175100,1.29117300
0.36937245,0.72079110,1.25625700,1.28354300
0.37037245,0.71749480,1.24642900,1.27481400
0.37137245,0.71309970,1.24093500,1.26718300
0.37237245,0.70980350,1.23214500,1.26065200
0.37337245,0.70540830,1.22445400,1.25412000
0.37437245,0.70101330,1.21676200,1.24539100
0.37537245,0.69655720,1.20913200,1.23776100
0.37637245,0.69326090,1.20363800,1.23007000
0.37737245,0.68776700,1.19484800,1.22140200
0.37837245,0.68227320,1.18715700,1.21590800
0.37937245,0.67897690,1.17726800,1.20827700
0.38037245,0.67348310,1.17067500,1.19954800
0.38137245,0.67018680,1.16414400,1.19191800
0.38237245,0.66469290,1.15425500,1.18428800
0.38337245,0.66023680,1.14766200,1.17555900
0.38437245,0.65584180,1.13777300,1.16902700
0.38537245,0.65144670,1.13227900,1.16029800
0.38637245,0.64595290,1.12245100,1.15266800
0.38737245,0.64265660,1.11366100,1.14393800
0.38837245,0.63826150,1.10487100,1.13740700
0.38937245,0.63166890,1.09827900,1.12867800
0.39037245,0.62727380,1.09058700,1.12104700
0.39137245,0.62178000,1.08069800,1.11341700
0.39237245,0.61842260,1.07306800,1.10468800
0.39337245,0.61292880,1.06427800,1.09595900
0.39437245,0.60853370,1.05768500,1.08832900
0.39537245,0.60523740,1.04779600,1.07850100
0.39637245,0.59754610,1.03900600,1.06977200
0.39737245,0.59534850,1.03137600,1.06104300
0.39837245,0.58985470,1.02038800,1.05451100
0.39937245,0.58545960,1.01269700,1.04468300
0.40037245,0.57880600,1.00390700,1.03595400
0.40137245,0.57221340,0.99511660,1.02612600
0.40237245,0.56781830,0.98748620,1.01959500
0.40337245,0.56342330,0.97759740,1.00976700
0.40437245,0.55902820,0.96770850,1.00000000
0.40537245,0.55243560,0.95891830,0.99127090
0.40637245,0.54694180,0.95018920,0.98473930
0.40737245,0.54248570,0.94249780,0.97381270
0.40837245,0.53918930,0.93151020,0.96508360
0.40937245,0.53369550,0.92381880,0.95635450
0.41037245,0.52600410,0.91502870,0.94872420
0.41137245,0.52270780,0.90629960,0.93889640
0.41237245,0.51611520,0.89531190,0.92803070
0.41337245,0.51172020,0.88871930,0.92143820
0.41437245,0.50622640,0.87992920,0.91167130
0.41537245,0.50286900,0.86894150,0.90294220
0.41637245,0.49627640,0.86240990,0.89531190
0.41737245,0.48968380,0.85142230,0.88548400
0.41837245,0.48528870,0.84482970,0.87455740
0.41937245,0.48089370,0.83274320,0.86582830
0.42037245,0.47539980,0.82395310,0.85709920
0.42137245,0.46770850,0.81522400,0.84727140
0.42237245,0.46435110,0.80643390,0.83854230
0.42337245,0.45775850,0.79874250,0.82877550
0.42437245,0.45336340,0.78775480,0.82004640
0.42537245,0.44567210,0.77786590,0.80911980
0.42637245,0.44237580,0.77023560,0.80258820
0.42737245,0.43578320,0.75924800,0.79166160
0.42837245,0.43138810,0.75045780,0.78293250
0.42937245,0.42583320,0.74056890,0.77206690
0.43037245,0.42033940,0.73074100,0.76333780
0.43137245,0.41264800,0.72195090,0.75460870
0.43237245,0.40825300,0.71096320,0.74478080
0.43337245,0.40275910,0.70107440,0.73385420
0.43437245,0.39726530,0.69338300,0.72512510
0.43537245,0.39067270,0.68355510,0.71425960
0.43637245,0.38621660,0.67256740,0.70553050
0.43737245,0.38072270,0.66377730,0.69680140
0.43837245,0.37413010,0.65388840,0.68587470
0.43937245,0.36863630,0.64406060,0.67604680
0.44037245,0.36534000,0.63527040,0.66737880
0.44137245,0.35764860,0.62538150,0.65755090
0.44237245,0.35105600,0.61659140,0.64772310
0.44337245,0.34550120,0.60560370,0.63899400
0.44437245,0.33890860,0.59577580,0.62916610
0.44537245,0.33451350,0.58588700,0.61933830
0.44637245,0.32792090,0.57489930,0.60957150
0.44737245,0.32352580,0.56501040,0.59974360
0.44837245,0.31693320,0.55408380,0.58881700
0.44937245,0.31143940,0.54529360,0.57789030
0.45037245,0.30478570,0.53650350,0.56922230
0.45137245,0.29929190,0.52661450,0.55719690
0.45237245,0.29160050,0.51458920,0.54846780
0.45337245,0.28720550,0.50689780,0.53864000
0.45437245,0.28171160,0.49700890,0.52991090
0.45537245,0.27621780,0.48712000,0.51904530
0.45637245,0.27066290,0.47613230,0.51031620
0.45737245,0.26297160,0.46740320,0.50048830
0.45837245,0.25637890,0.45751430,0.48846290
0.45937245,0.24978630,0.44762540,0.47979490
0.46037245,0.24539130,0.43553900,0.46996700
0.46137245,0.23989740,0.42790870,0.46013920
0.46237245,0.23550240,0.41692100,0.44921260
0.46337245,0.22884870,0.40703210,0.43938470
0.46437245,0.22115740,0.39714320,0.43071660
0.46537245,0.21676230,0.38731530,0.41979000
0.46637245,0.21016970,0.37522890,0.40996210
0.46737245,0.20357710,0.36424120,0.40013430
0.46837245,0.19698450,0.35764860,0.38926870
0.46937245,0.19142960,0.34775970,0.37944080
0.47037245,0.18483700,0.33573430,0.36851420
0.47137245,0.17934320,0.32694420,0.35978510
0.47237245,0.17384930,0.31705530,0.34891950
0.47337245,0.16725670,0.30606760,0.34019040
0.47437245,0.15956540,0.29514100,0.32926380
0.47537245,0.15626910,0.28635090,0.31833720
0.47637245,0.14961540,0.27646200,0.30857040
0.47737245,0.14302280,0.26657310,0.29764380
0.47837245,0.13752900,0.25564640,0.29001340
0.47937245,0.13203520,0.24685630,0.27798800
0.48037245,0.12434380,0.23586860,0.26816020
0.48137245,0.11994870,0.22707850,0.25839330
0.48237245,0.11219630,0.21718960,0.24746670
0.48337245,0.10670250,0.20516420,0.23873760
0.48437245,0.10010990,0.19527530,0.22890980
0.48537245,0.09241851,0.18428760,0.21908190
0.48637245,0.08802344,0.17549750,0.20931510
0.48737245,0.08362837,0.16457090,0.19728970
0.48837245,0.07587596,0.15468200,0.18856060
0.48937245,0.07038213,0.14479310,0.17769500
0.49037245,0.06488829,0.13490420,0.16786720
0.49137245,0.05939446,0.12507630,0.15694050
0.49237245,0.05060432,0.11518740,0.14601390
0.49337245,0.04511049,0.10529850,0.13734590
0.49437245,0.03961665,0.09431083,0.12751800
0.49537245,0.03296301,0.08558173,0.11659140
0.49637245,0.02746917,0.07459407,0.10566480
0.49737245,0.02197534,0.06360640,0.09693566
0.49837245,0.01538274,0.05481626,0.08497131
0.49937245,0.00769137,0.04492736,0.07624222
0.50037245,0.00219753,0.03400073,0.06641436
0.50137245,-0.00445611,0.02411183,0.05554877
0.50237245,-0.00885118,0.01532169,0.04462215
0.50337245,-0.01654255,0.00543279,0.03699182
0.50437245,-0.02203638,-0.00549384,0.02606519
0.50537245,-0.02753022,-0.01648150,0.01519961
0.50637245,-0.03412282,-0.02417287,0.00537175
0.50737245,-0.03967769,-0.03516054,-0.00445611
0.50837245,-0.04627030,-0.04608717,-0.01318520
0.50937245,-0.05286290,-0.05597607,-0.02411183
0.51037245,-0.05945550,-0.06586497,-0.03387865
0.51137245,-0.06385057,-0.07575388,-0.04480527
0.51237245,-0.07154194,-0.08564278,-0.05463313
0.51337245,-0.07819558,-0.09547064,-0.06555976
0.51437245,-0.08478818,-0.10535950,-0.07532658
0.51537245,-0.08918325,-0.11524840,-0.08735197
0.51637245,-0.09577585,-0.12513730,-0.09717983
0.51737245,-0.10126970,-0.13606400,-0.10481020
0.51837245,-0.10786230,-0.14485410,-0.11567570
0.51937245,-0.11445490,-0.15584180,-0.12440480
0.52037245,-0.12110850,-0.16792820,-0.13752900
0.52137245,-0.12660240,-0.17555850,-0.14515930
0.52237245,-0.13429370,-0.18654620,-0.15602490
0.52337245,-0.13978760,-0.19533630,-0.16585280
0.52437245,-0.14528140,-0.20522520,-0.17458190
0.52537245,-0.14967650,-0.21615190,-0.18550850
0.52637245,-0.15852760,-0.22494200,-0.19643510
0.52737245,-0.16402150,-0.23483090,-0.20406540
0.52837245,-0.16951530,-0.24581860,-0.21602980
0.52937245,-0.17500920,-0.25350990,-0.22585760
0.53037245,-0.18050300,-0.26333780,-0.23678430
0.53137245,-0.18709560,-0.27212790,-0.24441460
0.53237245,-0.19368820,-0.28201680,-0.25637890
0.53337245,-0.19924310,-0.29300450,-0.26400930
0.53437245,-0.20583570,-0.30283240,-0.27383710
0.53537245,-0.21242830,-0.31052370,-0.28366500
0.53637245,-0.21682330,-0.31931390,-0.29239410
0.53737245,-0.22341590,-0.33140030,-0.30325970
0.53837245,-0.23000850,-0.34128920,-0.31308750
0.53937245,-0.23446460,-0.34891950,-0.32071790
0.54037245,-0.24105720,-0.35990720,-0.33164450
0.54137245,-0.24764980,-0.37089490,-0.34147230
0.54237245,-0.25204490,-0.37858620,-0.35130020
0.54337245,-0.25973630,-0.39061160,-0.36216580
0.54437245,-0.26742770,-0.39940180,-0.37089490
0.54537245,-0.27182270,-0.40819190,-0.37962400
0.54637245,-0.27737760,-0.41588330,-0.38945180
0.54737245,-0.28287140,-0.42577220,-0.39818090
0.54837245,-0.28946410,-0.43669880,-0.40800880
0.54937245,-0.29495790,-0.44439020,-0.41777560
0.55037245,-0.30155050,-0.45318030,-0.42650470
0.55137245,-0.30704430,-0.46197040,-0.43413500
0.55237245,-0.31259920,-0.47076060,-0.44396290
0.55337245,-0.31919180,-0.47948970,-0.45379070
0.55437245,-0.32468560,-0.48827980,-0.46142110
0.55537245,-0.33017950,-0.49487240,-0.47015020
0.55637245,-0.33677210,-0.50476130,-0.47778050
0.55737245,-0.34226590,-0.51245270,-0.48541080
0.55837245,-0.34775970,-0.51898430,-0.49304110
0.55937245,-0.35331460,-0.52777440,-0.50177030
0.56037245,-0.35880850,-0.53436700,-0.50940050
0.56137245,-0.36540100,-0.54095960,-0.51812960
0.56237245,-0.37089490,-0.55194720,-0.52576000
0.56337245,-0.37858620,-0.55963860,-0.53448900
0.56437245,-0.38078380,-0.56726900,-0.54321810
0.56537245,-0.38627760,-0.57605910,-0.55194720
0.56637245,-0.39293130,-0.58265170,-0.55628130
0.56737245,-0.39842510,-0.58814550,-0.56501040
0.56837245,-0.40391890,-0.59583690,-0.57160290
0.56937245,-0.40941280,-0.60242950,-0.57813450
0.57037245,-0.41600540,-0.60786230,-0.58576490
0.57137245,-0.42149920,-0.61335610,-0.59119770
0.57237245,-0.42699300,-0.62214620,-0.59663050
0.57337245,-0.43144910,-0.62654130,-0.60322300
0.57437245,-0.43914050,-0.63313390,-0.60755710
0.57537245,-0.44353560,-0.63862780,-0.61408870
0.57637245,-0.44793060,-0.64412160,-0.61958250
0.57737245,-0.45452330,-0.65065310,-0.62721280
0.57837245,-0.46111580,-0.65614700,-0.63374440
0.57937245,-0.46441220,-0.66383830,-0.63917710
0.58037245,-0.46996700,-0.66823340,-0.64570870
0.58137245,-0.47765840,-0.67592480,-0.65230130
0.58237245,-0.48205350,-0.68141860,-0.65883280
0.58337245,-0.48754730,-0.68471490,-0.66316690
0.58437245,-0.49084360,-0.69344400,-0.66969840
0.58537245,-0.49853500,-0.70003660,-0.67519230
0.58637245,-0.50183130,-0.70553050,-0.68392130
0.58737245,-0.50848490,-0.70992550,-0.68935420
0.58837245,-0.51288000,-0.71651810,-0.69374920
0.58937245,-0.51837380,-0.72201190,-0.69918200
0.59037245,-0.52496640,-0.72750580,-0.70351610
0.59137245,-0.53046020,-0.73190090,-0.70900990
0.59237245,-0.53485530,-0.73733370,-0.71334390
0.59337245,-0.54144790,-0.74063000,-0.71877670
0.59437245,-0.54590400,-0.74722250,-0.72317180
0.59537245,-0.55139790,-0.75051890,-0.72970330
0.59637245,-0.55579290,-0.75601270,-0.73409840
0.59737245,-0.55908920,-0.76040770,-0.74063000
0.59837245,-0.56568180,-0.76480280,-0.74386520
0.59937245,-0.57007690,-0.76919790,-0.74935900
0.60037245,-0.57557080,-0.77579050,-0.75369300
0.60137245,-0.58106460,-0.77902570,-0.75808810
0.60237245,-0.58661940,-0.78342080,-0.76352100
0.60337245,-0.59211330,-0.79111220,-0.76785490
0.60437245,-0.59650840,-0.79440850,-0.77334880
0.60537245,-0.60200220,-0.79660600,-0.77768280
0.60637245,-0.60529850,-0.80100110,-0.78207790
0.60737245,-0.61079230,-0.80429740,-0.78421440
0.60837245,-0.61408870,-0.80649500,-0.78641190
0.60937245,-0.62184100,-0.80869250,-0.78970820
0.61037245,-0.62623610,-0.81308750,-0.79184470
0.61137245,-0.63063110,-0.81528510,-0.79623970
0.61237245,-0.63502620,-0.81748260,-0.79843730
0.61337245,-0.64052010,-0.81968010,-0.80167260
0.61437245,-0.64271760,-0.82181660,-0.80387010
