Frequency,Channel A,Channel B,Channel C
4.49847903,0.19243680,0.51581000,0.52633990
4.50047903,0.17885480,0.49429250,0.49948110
4.50247903,0.17336100,0.48071050,0.47262240
4.50447903,0.15718470,0.44026980,0.44835790
4.50647903,0.14634970,0.42409350,0.42699300
4.50847903,0.13551460,0.40242340,0.40272860
4.51047903,0.12727380,0.37541200,0.38136370
4.51247903,0.11369190,0.35648880,0.35984620
4.51447903,0.10026250,0.32413630,0.33558170
4.51647903,0.08942742,0.30521300,0.30872300
4.51847903,0.08118667,0.28354290,0.28461120
4.52047903,0.07035160,0.25119030,0.25500550
4.52247903,0.05951654,0.22952020,0.23623490
4.52447903,0.04868148,0.20785010,0.21212310
4.52647903,0.03509950,0.18083870,0.19060550
4.52847903,0.02701135,0.15932120,0.16649370
4.53047903,0.01342937,0.13505680,0.13963500
4.53247903,0.00534123,0.11063970,0.11537050
4.53447903,-0.00824075,0.08103406,0.08851178
4.53647903,-0.01907581,0.07019900,0.06699426
4.53847903,-0.02991088,0.04044073,0.04288243
4.54047903,-0.04074594,0.01617629,0.02136491
4.54247903,-0.05158100,-0.00274692,0.00000000
4.54447903,-0.06241607,-0.02975827,-0.02685875
4.54647903,-0.07325113,-0.05676962,-0.05112318
4.54847903,-0.08958003,-0.11079230,-0.08057624
4.55047903,-0.09492125,-0.10545110,-0.10209380
4.55247903,-0.10575630,-0.12437430,-0.12361130
4.55447903,-0.11933830,-0.14863880,-0.14772310
4.55647903,-0.12742640,-0.17030890,-0.17198750
4.55847903,-0.14100840,-0.14863880,-0.19350510
4.56047903,-0.14650230,-0.21624340,-0.21487000
4.56247903,-0.15733730,-0.24584910,-0.24172870
4.56447903,-0.16817240,-0.29453060,-0.26599310
4.56647903,-0.18160180,-0.29727750,-0.29010500
4.56847903,-0.18709560,-0.30795990,-0.31162250
4.57047903,-0.20067760,-0.34046510,-0.33573430
4.57247903,-0.21151260,-0.35130020,-0.35725190
4.57447903,-0.21960080,-0.38639970,-0.38151630
4.57647903,-0.23318280,-0.40257600,-0.40562810
4.57847903,-0.24401780,-0.42958730,-0.42974000
4.58047903,-0.25210600,-0.44851060,-0.45400440
4.58247903,-0.26294100,-0.47552190,-0.47536930
4.58447903,-0.27118180,-0.49169820,-0.49688680
4.58647903,-0.28201680,-0.51596270,-0.51840440
4.58847903,-0.29544620,-0.53229150,-0.53992190
4.59047903,-0.30094000,-0.55655600,-0.56143940
4.59247903,-0.30902820,-0.58356730,-0.58829810
4.59447903,-0.32261020,-0.65101940,-0.60966300
4.59647903,-0.33069830,-0.62675490,-0.63392750
4.59847903,-0.34153340,-0.65376630,-0.65544500
4.60047903,-0.35236840,-0.66734830,-0.67680990
4.60247903,-0.35786230,-0.69161270,-0.69832740
4.60447903,-0.36869730,-0.74563540,-0.71984490
4.60647903,-0.37953240,-0.73754730,-0.74136250
4.60847903,-0.38762060,-0.75647050,-0.76288000
4.61047903,-0.39586130,-0.78348180,-0.78699180
4.61247903,-0.40669640,-0.80240510,-0.80850930
4.61447903,-0.41478450,-0.82132830,-0.82727990
4.61647903,-0.42561960,-0.84025150,-0.85139170
4.61847903,-0.43370770,-0.86176900,-0.87016240
4.62047903,-0.44194850,-0.87794530,-0.89167990
4.62247903,-0.45003660,-0.90236230,-0.91319740
4.62447903,-0.46087170,-0.92662680,-0.93471490
4.62647903,-0.46621290,-0.95089120,-0.95348550
4.62847903,-0.47445370,-0.95897940,-0.97500310
4.63047903,-0.48528870,-0.98599070,-0.99377360
4.63247903,-0.49337690,-1.00232000,-1.01529100
4.63447903,-0.50146500,-1.01849600,-1.03406200
4.63647903,-0.50970580,-1.03467200,-1.05283200
4.63847903,-0.52054080,-1.05634200,-1.07160300
4.64047903,-0.52588210,-1.07786000,-1.08777900
4.64247903,-0.53137590,-1.09953000,-1.10929700
4.64447903,-0.54221090,-1.11295900,-1.12806700
4.64647903,-0.54755220,-1.12928800,-1.14149700
4.64847903,-0.55564030,-1.14546500,-1.16026700
4.65047903,-0.56388110,-1.14805900,-1.17644400
4.65247903,-0.56922230,-1.18056400,-1.19521400
4.65447903,-0.57746300,-1.19674000,-1.21123800
4.65647903,-0.58555120,-1.25076300,-1.23016100
4.65847903,-0.59363940,-1.23733400,-1.24618500
4.66047903,-0.59913320,-1.25076300,-1.26236100
4.66247903,-0.60722130,-1.25885100,-1.27579000
4.66447903,-0.61256250,-1.27502700,-1.29456100
4.66647903,-0.62080330,-1.28860900,-1.30799000
4.66847903,-0.62614450,-1.30753300,-1.32142000
4.67047903,-0.63163830,-1.32096200,-1.34019000
4.67247903,-0.63697960,-1.32645600,-1.35362000
4.67447903,-0.64247350,-1.34537900,-1.36704900
4.67647903,-0.64781470,-1.35606100,-1.37788400
4.67847903,-0.65605540,-1.35606100,-1.37788400
4.68047903,-0.66139660,-1.35880800,-1.37788400
4.68247903,-0.66689050,-1.35880800,-1.38322500
4.68447903,-0.67223170,-1.36689700,-1.38582000
4.68647903,-0.68031980,-1.36430200,-1.39390800
4.68847903,-0.68581370,-1.37498500,-1.39924900
4.69047903,-0.68856060,-1.38047900,-1.40733700
4.69247903,-0.69390180,-1.38856700,-1.41267800
4.69447903,-0.69939570,-1.39131400,-1.41817200
4.69647903,-0.70473690,-1.39131400,-1.42076700
4.69847903,-0.70748380,-1.40474300,-1.42885500
4.70047903,-0.71297760,-1.40749000,-1.42885500
4.70247903,-0.71831890,-1.46151300,-1.43160200
4.70447903,-0.72381270,-1.41557800,-1.43419600
4.70647903,-0.72640710,-1.40199600,-1.43160200
4.70847903,-0.72915390,-1.40199600,-1.42885500
4.71047903,-0.73190090,-1.39390800,-1.42610800
4.71247903,-0.73724210,-1.38856700,-1.42076700
4.71447903,-0.74273590,-1.38856700,-1.41817200
4.71647903,-0.74807720,-1.38582000,-1.41267800
4.71847903,-0.75082410,-1.37239000,-1.40733700
4.72047903,-0.75357100,-1.36689700,-1.39924900
4.72247903,-0.75357100,-1.35072000,-1.38047900
4.72447903,-0.75906480,-1.33454400,-1.36445500
4.72647903,-0.76440600,-1.31287400,-1.34293700
4.72847903,-0.76440600,-1.28860900,-1.31333200
4.73047903,-0.76715300,-1.25885100,-1.28922000
4.73247903,-0.76989990,-1.24267500,-1.26236100
4.73447903,-0.77524110,-1.20482900,-1.23275500
4.73647903,-0.77524110,-1.17522300,-1.19780900
4.73847903,-0.77798800,-1.13188300,-1.16835500
4.74047903,-0.78073500,-1.10761800,-1.13340900
4.74247903,-0.78332920,-1.06702500,-1.10929700
4.74447903,-0.78607620,-1.05634200,-1.08243800
4.74647903,-0.78882310,-1.03741900,-1.06092000
4.74847903,-0.79157000,-0.97256140,-1.03680900
4.75047903,-0.79157000,-0.97790250,-1.01254400
4.75247903,-0.79157000,-0.96172620,-0.99102670
4.75447903,-0.79157000,-0.94555000,-0.97500310
4.75647903,-0.78882310,-0.92937370,-0.96157370
4.75847903,-0.79157000,-0.91853860,-0.95073860
4.76047903,-0.79416430,-0.91045050,-0.94005610
4.76247903,-0.79691120,-0.89686850,-0.93196800
4.76447903,-0.79416430,-0.90236230,-0.92387990
4.76647903,-0.79157000,-0.88069220,-0.91319740
4.76847903,-0.79157000,-0.87260410,-0.90785620
4.77047903,-0.79691120,-0.86726280,-0.89976800
4.77247903,-0.79416430,-0.86176900,-0.89167990
4.77447903,-0.79416430,-0.84833960,-0.88099740
4.77647903,-0.79416430,-0.82941640,-0.86756810
4.77847903,-0.79416430,-0.81583450,-0.85139170
4.78047903,-0.79416430,-0.80499940,-0.83796240
4.78247903,-0.79157000,-0.78622880,-0.82727990
4.78447903,-0.78882310,-0.77798800,-0.81385060
4.78647903,-0.78607620,-0.76455870,-0.80301550
4.78847903,-0.78332920,-0.82666950,-0.79507990
4.79047903,-0.78332920,-0.75097670,-0.78699180
4.79247903,-0.78607620,-0.74563540,-0.77890370
4.79447903,-0.78332920,-0.79691120,-0.77630940
4.79647903,-0.78073500,-0.73754730,-0.77356240
4.79847903,-0.77798800,-0.73220600,-0.76822120
4.80047903,-0.77798800,-0.72396530,-0.76013310
4.80247903,-0.77524110,-0.72137100,-0.75479190
4.80447903,-0.76989990,-0.70519470,-0.75204490
4.80647903,-0.76989990,-0.71328290,-0.74945060
4.80847903,-0.76715300,-0.70244780,-0.74395670
4.81047903,-0.76165910,-0.69435970,-0.74670370
4.81247903,-0.75906480,-0.70244780,-0.74395670
4.81447903,-0.75631790,-0.70244780,-0.73861550
4.81647903,-0.75082410,-0.69435970,-0.73602120
4.81847903,-0.74807720,-0.69161270,-0.73052740
4.82047903,-0.74548290,-0.68886580,-0.72259190
4.82247903,-0.73998900,-0.68352460,-0.72259190
4.82447903,-0.73998900,-0.67803070,-0.71984490
4.82647903,-0.73190090,-0.67803070,-0.71175680
4.82847903,-0.72915390,-0.66734830,-0.70916250
4.83047903,-0.72640710,-0.65926020,-0.70366870
4.83247903,-0.72381270,-0.64567820,-0.69573310
4.83447903,-0.71831890,-0.56464410,-0.68764500
4.83647903,-0.71023070,-0.63224880,-0.67955680
4.83847903,-0.70748380,-0.62950190,-0.66887440
4.84047903,-0.70214260,-0.59699670,-0.66078620
4.84247903,-0.69939570,-0.60523740,-0.65269810
4.84447903,-0.69390180,-0.60249050,-0.64995120
4.84647903,-0.68856060,-0.59974360,-0.63926870
4.84847903,-0.68306680,-0.58890860,-0.63652180
4.85047903,-0.67772560,-0.58890860,-0.62858620
4.85247903,-0.67223170,-0.57547910,-0.62049810
4.85447903,-0.66689050,-0.57273230,-0.61240990
4.85647903,-0.65864970,-0.57547910,-0.60966300
4.85847903,-0.65330850,-0.55655600,-0.60172750
4.86047903,-0.64781470,-0.54572090,-0.59623370
4.86247903,-0.63972650,-0.53488580,-0.58555120
4.86447903,-0.63438530,-0.52679770,-0.57746300
4.86647903,-0.62889150,-0.52145650,-0.56678060
4.86847903,-0.62080330,-0.51062140,-0.55869250
4.87047903,-0.61256250,-0.50528020,-0.55060430
4.87247903,-0.60722130,-0.50253330,-0.54526310
4.87447903,-0.59913320,-0.48895130,-0.53717490
4.87647903,-0.59363940,-0.48635700,-0.53183370
4.87847903,-0.58555120,-0.47018070,-0.52374550
4.88047903,-0.57196920,-0.49978630,-0.51031620
4.88247903,-0.57196920,-0.45385180,-0.50222800
4.88447903,-0.56388110,-0.44851060,-0.49429250
4.88647903,-0.55838720,-0.39174090,-0.48879870
4.88847903,-0.55029910,-0.42424610,-0.47811620
4.89047903,-0.54221090,-0.41600540,-0.46468680
4.89247903,-0.53397020,-0.41341110,-0.45659870
4.89447903,-0.52313510,-0.39982910,-0.44591620
4.89647903,-0.52054080,-0.38899400,-0.43782810
4.89847903,-0.50970580,-0.37281770,-0.42714560
4.90047903,-0.50146500,-0.36472960,-0.41905750
4.90247903,-0.49062990,-0.36472960,-0.41096930
4.90447903,-0.47979490,-0.35389450,-0.40028690
4.90647903,-0.47704800,-0.33771820,-0.39219870
4.90847903,-0.46621290,-0.33497130,-0.38151630
4.91047903,-0.46087170,-0.31879500,-0.37342810
4.91247903,-0.44728970,-0.31879500,-0.36259310
4.91447903,-0.43920160,-0.29987180,-0.35465750
4.91647903,-0.43096080,-0.29727750,-0.34916370
4.91847903,-0.42287270,-0.28918930,-0.34122820
4.92047903,-0.41203760,-0.28094860,-0.33314000
4.92247903,-0.40394940,-0.26751920,-0.32505190
4.92447903,-0.39311440,-0.26477230,-0.31162250
4.92647903,-0.38227930,-0.40257600,-0.30353440
4.92847903,-0.37403860,-0.24584910,-0.29544620
4.93047903,-0.36595040,-0.23516660,-0.28476380
4.93247903,-0.35511540,-0.28644240,-0.27667560
4.93447903,-0.34702720,-0.21624340,-0.27408130
4.93647903,-0.33619220,-0.20800270,-0.26324620
4.93847903,-0.32535710,-0.20266150,-0.25256380
4.94047903,-0.31726890,-0.19457330,-0.24447560
4.94247903,-0.30628130,-0.17839700,-0.24172870
4.94447903,-0.29544620,-0.17565010,-0.23104630
4.94647903,-0.28735810,-0.17030890,-0.22570500
4.94847903,-0.27652300,-0.16756190,-0.21761690
4.95047903,-0.26568790,-0.15672690,-0.21227570
4.95247903,-0.25485290,-0.14589180,-0.20144060
4.95447903,-0.24401780,-0.13520940,-0.19350510
4.95647903,-0.23852400,-0.13246250,-0.18267000
4.95847903,-0.22234770,-0.11888050,-0.17458190
4.96047903,-0.21425950,-0.11888050,-0.16664630
4.96247903,-0.20342450,-0.10819800,-0.16115250
4.96447903,-0.19518370,-0.09186912,-0.15581130
4.96647903,-0.18160180,-0.09186912,-0.15047000
4.96847903,-0.17076670,-0.08652790,-0.13704060
4.97047903,-0.15993160,-0.07035160,-0.12895250
4.97247903,-0.14909660,-0.07035160,-0.12361130
4.97447903,-0.13826150,-0.05951654,-0.11552310
4.97647903,-0.12742640,-0.05951654,-0.11018190
4.97847903,-0.11384450,-0.06760469,-0.10484070
4.98047903,-0.10575630,-0.04593456,-0.09675253
4.98247903,-0.09766817,-0.03525211,-0.09400561
4.98447903,-0.08408619,-0.03250519,-0.08607008
4.98647903,-0.07599805,-0.01892321,-0.07798193
4.98847903,-0.06516299,-0.02167013,-0.06989378
4.99047903,-0.05158100,-0.00549384,-0.06455256
4.99247903,-0.04074594,0.00000000,-0.05646441
4.99447903,-0.02991088,0.01342937,-0.05371749
4.99647903,-0.01907581,0.01068246,-0.04578196
4.99847903,-0.00824075,0.01617629,-0.04028812
5.00047903,0.00259431,0.02151752,-0.03494689
5.00247903,0.01617629,0.02960566,-0.02685875
5.00447903,0.02426444,0.03235258,-0.01892321
5.00647903,0.03784642,0.04044073,-0.01342937
5.00847903,0.04593456,0.04578196,-0.00808815
5.01047903,0.06226346,0.04852887,0.00000000
5.01247903,0.07035160,0.06211085,0.00793554
5.01447903,0.08393358,0.07019900,0.01327677
5.01647903,0.09202173,0.07554023,0.02136491
5.01847903,0.10560370,0.08637529,0.02670614
5.02047903,0.11643880,0.08912221,0.03754120
5.02247903,0.12727380,0.10255160,0.04288243
5.02447903,0.13276770,0.15123310,0.04822366
5.02647903,0.14634970,0.11872790,0.05905872
5.02847903,0.15977900,0.12681600,0.06699426
5.03047903,0.17061410,0.13230990,0.07782932
5.03247903,0.18419610,0.14314490,0.08851178
5.03447903,0.19503110,0.14039800,0.09934685
5.03647903,0.20586620,0.16466240,0.10728240
5.03847903,0.21410690,0.17549750,0.11811740
5.04047903,0.23028320,0.16206810,0.12879990
5.04247903,0.23837140,0.18907950,0.13414110
5.04447903,0.24920640,0.20250890,0.14757050
5.04647903,0.26019410,0.21334390,0.15840560
5.04847903,0.27102920,0.21868510,0.17183490
5.05047903,0.28186420,0.24310220,0.17992310
5.05247903,0.29269930,0.24310220,0.19335250
5.05447903,0.30612870,0.25927850,0.20403490
5.05647903,0.31436940,0.27270780,0.21212310
5.05847903,0.32795140,0.28079600,0.22555240
5.06047903,0.33603950,0.29437800,0.23623490
5.06247903,0.34687460,0.30780740,0.24966430
5.06447903,0.35770970,0.31864240,0.26309370
5.06647903,0.36854470,0.32673050,0.27652300
5.06847903,0.37937980,0.34305950,0.28995240
5.07047903,0.38212670,0.33481870,0.30338170
5.07247903,0.39830300,0.37266510,0.32215230
5.07447903,0.40913810,0.38624710,0.33558170
5.07647903,0.41997310,0.40517030,0.35175800
5.07847903,0.43080820,0.41585280,0.36518740
5.08047903,0.44179590,0.48345740,0.37861680
5.08247903,0.45263090,0.44561100,0.39204620
5.08447903,0.46346600,0.45919300,0.40806980
5.08647903,0.47155410,0.46178730,0.42149920
5.08847903,0.47964230,0.48879870,0.44042240
5.09047903,0.49322430,0.50772190,0.45919300
5.09247903,0.49856550,0.54022710,0.48605180
5.09447903,0.50955310,0.57532660,0.52359290
5.09647903,0.52038820,0.60767910,0.55853990
5.09847903,0.52847640,0.64552560,0.59348670
5.10047903,0.53931140,0.69146010,0.64445730
5.10247903,0.54739960,0.74548290,0.69817480
5.10447903,0.55548780,0.79416430,0.74655110
5.10647903,0.56906970,0.83460500,0.78943350
5.10847903,0.57456360,0.86711030,0.81903920
5.11047903,0.58539860,0.88862780,0.84315100
5.11247903,0.59348670,0.91029790,0.86466850
5.11447903,0.60432180,0.92372730,0.88343910
5.11647903,0.62324500,0.78058230,0.90495660
5.11847903,0.62065070,0.96706750,0.92372730
5.12047903,0.63148580,1.00216700,0.95333290
5.12247903,0.63682700,1.02917800,0.98553290
5.12447903,0.64766200,1.05344300,1.00705000
5.12647903,0.65590280,1.02368500,1.02582100
5.12847903,0.66124400,1.09388400,1.04733800
5.13047903,0.67207910,1.11280700,1.07419700
5.13247903,0.68016730,1.16148800,1.09830900
5.13447903,0.69100230,1.15614700,1.12257300
5.13647903,0.69924310,1.18850000,1.13859700
5.13847903,0.70733120,1.21017000,1.16545600
5.14047903,0.71541940,1.23977500,1.19506200
5.14247903,0.72366010,1.25869900,1.22451500
5.14447903,0.72900130,1.29120400,1.24603200
5.14647903,0.73708950,1.31012700,1.27029700
5.14847903,0.74258330,1.32355600,1.29440800
5.15047903,0.75067140,1.35590900,1.31852000
5.15247903,0.75891220,1.38032600,1.34278500
5.15447903,0.76425340,1.40459000,1.36689700
5.15647903,0.76974730,1.43160200,1.39650200
5.15847903,0.78058230,1.45586600,1.42336100
5.16047903,0.78592350,1.47753600,1.44747300
5.16247903,0.79401170,1.49371300,1.46899000
5.16447903,0.79950550,1.52621800,1.48776100
5.16647903,0.80484680,1.54514100,1.50927800
5.16847903,0.81308750,1.56940500,1.53079600
5.17047903,0.81568180,1.58558200,1.55490800
5.17247903,0.82666950,1.61259300,1.57902000
5.17447903,0.82926380,1.63685800,1.60328400
5.17647903,0.83475760,1.65578100,1.62205500
5.17847903,0.84284580,1.63960400,1.64082500
5.18047903,0.84833960,1.69088000,1.65959600
5.18247903,0.85093390,1.70720900,1.67577200
5.18447903,0.85917470,1.72613200,1.69194800
5.18647903,0.86451590,1.74230900,1.70797200
5.18847903,0.86726280,1.74765000,1.72414800
5.19047903,0.87535100,1.77740800,1.74566600
5.19247903,0.88084480,1.79358400,1.76443700
5.19447903,0.88359170,1.82334300,1.78595400
5.19647903,0.88893290,1.83143100,1.80472500
5.19847903,0.89167990,1.85035400,1.82349500
5.20047903,0.89702110,1.86653000,1.84226600
5.20247903,0.90251490,1.88545300,1.86103600
5.20447903,0.90526190,1.90437700,1.87721300
5.20647903,0.90785620,1.92055300,1.89598300
5.20847903,0.91609690,1.93138800,1.91216000
5.21047903,0.91609690,1.95031100,1.92818300
5.21247903,0.92143820,1.96648800,1.94161300
5.21447903,0.92693200,1.98541100,1.96053600
5.21647903,0.92952630,1.99624600,1.97656000
5.21847903,0.93502010,1.98541100,1.99273600
5.22047903,0.93776700,2.02585100,2.00616500
5.22247903,0.93776700,2.04477500,2.01959500
5.22447903,0.94036140,2.10154400,2.03027700
5.22647903,0.94310830,2.06369800,2.04645300
5.22847903,0.94860210,2.07987400,2.06247700
5.23047903,0.95134900,2.10154400,2.07590700
5.23247903,0.95134900,2.11237900,2.09467700
5.23447903,0.95394330,2.12046800,2.10551200
5.23647903,0.95669030,2.13389700,2.11619400
5.23847903,0.95943720,2.14473200,2.12703000
5.24047903,0.95669030,2.13939100,2.13496500
5.24247903,0.96218410,2.16365500,2.14305300
5.24447903,0.96218410,2.17174300,2.15114100
5.24647903,0.96477840,2.17983200,2.16182400
5.24847903,0.96218410,2.18792000,2.16731800
5.25047903,0.96752530,2.19341300,2.17800000
5.25247903,0.96752530,2.19875500,2.18334200
5.25447903,0.96477840,2.20959000,2.19143000
5.25647903,0.96752530,2.21233700,2.19417600
5.25847903,0.97027220,2.22042500,2.20211200
5.26047903,0.97301910,2.22042500,2.20760600
5.26247903,0.97027220,2.23126000,2.21294700
5.26447903,0.96477840,2.26361300,2.21554100
5.26647903,0.97301910,2.23126000,2.22103500
5.26847903,0.97027220,2.23385400,2.22103500
5.27047903,0.97027220,2.18792000,2.22103500
5.27247903,0.96752530,2.23660100,2.22362900
5.27447903,0.96752530,2.23660100,2.22897100
5.27647903,0.96752530,2.24468900,2.23171800
5.27847903,0.96752530,2.23934800,2.23446500
5.28047903,0.96752530,2.24468900,2.23446500
5.28247903,0.96477840,2.23934800,2.23446500
5.28447903,0.96218410,2.24194200,2.23171800
5.28647903,0.96477840,2.25552400,2.22897100
5.28847903,0.95943720,2.23934800,2.22897100
5.29047903,0.96218410,2.23385400,2.22897100
5.29247903,0.95669030,2.23934800,2.22637700
5.29447903,0.95943720,2.23660100,2.22897100
5.29647903,0.95134900,2.23385400,2.22362900
5.29847903,0.95394330,2.22576600,2.22103500
5.30047903,0.94860210,2.22042500,2.21828800
5.30247903,0.94860210,2.20684300,2.21294700
5.30447903,0.94585520,2.21493100,2.20485900
5.30647903,0.94310830,2.20684300,2.20485900
5.30847903,0.94036140,2.20959000,2.19951800
5.31047903,0.94310830,2.11772100,2.19677100
5.31247903,0.93502010,2.19616000,2.18868300
5.31447903,0.92952630,2.18532500,2.18334200
5.31647903,0.92693200,2.16365500,2.17800000
5.31847903,0.92418500,2.17174300,2.16991200
5.32047903,0.92143820,2.16914900,2.16457100
5.32247903,0.91609690,2.16090800,2.15923000
5.32447903,0.91335000,2.15282000,2.15114100
5.32647903,0.90785620,2.14747900,2.14305300
5.32847903,0.90526190,2.13664400,2.13496500
5.33047903,0.90251490,2.12580900,2.12428300
5.33247903,0.89702110,2.09879700,2.11360000
5.33447903,0.89442680,2.10429100,2.10276500
5.33647903,0.88893290,2.09879700,2.09467700
5.33847903,0.88359170,2.08536800,2.08399500
5.34047903,0.88084480,2.07728000,2.07590700
5.34247903,0.87000980,2.06919200,2.06522400
5.34447903,0.86726280,2.05561000,2.05179500
5.34647903,0.86451590,2.03943300,2.03836500
5.34847903,0.85642780,2.02325700,2.02493600
5.35047903,0.85093390,2.01242200,2.01684800
5.35247903,0.84559270,2.00158700,2.00341800
5.35447903,0.84009890,1.98815800,1.99273600
5.35647903,0.83475760,1.95031100,1.97930700
5.35847903,0.82666950,1.95839900,1.96053600
5.36047903,0.82117570,1.94481700,1.94970100
5.36247903,0.81568180,1.96923400,1.93093000
5.36447903,0.80759370,1.91780600,1.92024800
5.36647903,0.80225250,1.90437700,1.90941300
5.36847903,0.79675870,1.89354200,1.89338900
5.37047903,0.78867050,1.87736500,1.88255400
5.37247903,0.78592350,1.87736500,1.86653000
5.37447903,0.77508850,1.84760700,1.85035400
5.37647903,0.76974730,1.82593700,1.83417800
5.37847903,0.76425340,1.82059600,1.81540700
5.38047903,0.75341840,1.79633100,1.80197800
5.38247903,0.74792460,1.78015500,1.78595400
5.38447903,0.73983640,1.76123200,1.76703100
5.38647903,0.73449520,1.74490300,1.75100700
5.38847903,0.72625440,1.72613200,1.73223700
5.39047903,0.71816630,1.70980300,1.71606000
5.39247903,0.71007810,1.69088000,1.69729000
5.39447903,0.70199000,1.67211000,1.67851900
5.39647903,0.69374920,1.65578100,1.65959600
5.39847903,0.68840800,1.63685800,1.64357200
5.40047903,0.67757300,1.61259300,1.62205500
5.40247903,0.67482600,1.59092300,1.60862500
5.40447903,0.66124400,1.58024000,1.58710800
5.40647903,0.65315590,1.55857000,1.57108400
5.40847903,0.63957390,1.49645900,1.54682000
5.41047903,0.63423270,1.51813000,1.52804900
5.41247903,0.62599190,1.49645900,1.50653100
5.41447903,0.62065070,1.48028300,1.49050800
5.41647903,0.60706870,1.46136000,1.47173700
5.41847903,0.59898060,1.43709600,1.45022000
5.42047903,0.59073980,1.41817200,1.43144900
5.42247903,0.57990480,1.39375500,1.40993200
5.42447903,0.57456360,1.36949100,1.38566700
5.42647903,0.56098160,1.35865600,1.36155500
5.42847903,0.55289340,1.33439100,1.34537900
5.43047903,0.54465260,1.31012700,1.32126700
5.43247903,0.53381760,1.29120400,1.29975000
5.43447903,0.52572950,1.26953400,1.28097900
5.43647903,0.51489440,1.24526900,1.25686700
5.43847903,0.50405930,1.22634600,1.23260300
5.44047903,0.49597120,1.19933500,1.21108500
5.44247903,0.48773040,1.18041100,1.18697300
5.44447903,0.47430100,1.15340000,1.16545600
5.44647903,0.46606030,1.13981800,1.14409100
5.44847903,0.44179590,1.14256500,1.11982700
5.45047903,0.44439020,1.09128900,1.09830900
5.45247903,0.43630200,1.06427800,1.07694400
5.45447903,0.42546700,0.99407890,1.05802100
5.45647903,0.41737880,1.01834300,1.02582100
5.45847903,0.40654380,1.00216700,1.00705000
5.46047903,0.39570870,0.97240870,0.98293860
5.46247903,0.38487360,0.95623240,0.96142110
5.46447903,0.37388600,0.92647420,0.93715660
5.46647903,0.36579780,0.90480410,0.91579170
5.46847903,0.35221580,0.88328650,0.89152730
5.47047903,0.34412770,0.86436330,0.86741540
5.47247903,0.33329260,0.83185810,0.84315100
5.47447903,0.31971060,0.81308750,0.82178610
5.47647903,0.30887560,0.78332920,0.79752170
5.47847903,0.29804050,0.76715300,0.77340980
5.48047903,0.28995240,0.74014160,0.74929800
5.48247903,0.27911730,0.71847150,0.72503360
5.48447903,0.26828230,0.69146010,0.70092170
5.48647903,0.25470030,0.66170190,0.67406300
5.48847903,0.24661210,0.64018430,0.64979860
5.49047903,0.23577710,0.62126110,0.62843360
5.49247903,0.22494200,0.59959100,0.60157490
5.49447903,0.21410690,0.57807350,0.58005740
5.49647903,0.20052500,0.55106210,0.55319860
5.49847903,0.19243680,0.52405080,0.53168110
5.50047903,0.18419610,0.49154560,0.50207540
5.50247903,0.17061410,0.47262240,0.48071050
5.50447903,0.15977900,0.45369920,0.45919300
5.50647903,0.14634970,0.42668780,0.43492860
5.50847903,0.13551460,0.40517030,0.41081670
5.51047903,0.12452690,0.38350020,0.38395800
5.51247903,0.11369190,0.35114760,0.35984620
5.51447903,0.10285680,0.32947750,0.33558170
5.51647903,0.09476864,0.32138930,0.31146990
5.51847903,0.08118667,0.28079600,0.28461120
5.52047903,0.07035160,0.25653160,0.26049930
5.52247903,0.05676962,0.23501400,0.24157610
5.52447903,0.04868148,0.20525580,0.21746430
5.52647903,0.03509950,0.18633260,0.19335250
5.52847903,0.02701135,0.15932120,0.16649370
5.53047903,0.01342937,0.14039800,0.14222930
5.53247903,0.00259431,0.10255160,0.11537050
5.53447903,-0.00824075,0.09171651,0.09125870
5.53647903,-0.01632890,0.06470516,0.06974117
5.53847903,-0.02991088,0.04318764,0.04822366
5.54047903,-0.03799902,0.01877060,0.02136491
5.54247903,-0.05158100,-0.00824075,-0.00274692
5.54447903,-0.05966915,-0.03525211,-0.02685875
5.54647903,-0.06790990,-0.01358198,-0.05371749
5.54847903,-0.08408619,-0.07843975,-0.07798193
5.55047903,-0.09492125,-0.10270420,-0.10209380
5.55247903,-0.10575630,-0.12696860,-0.12361130
5.55447903,-0.11659140,-0.14589180,-0.14512880
5.55647903,-0.12742640,-0.16756190,-0.16924060
5.55847903,-0.13826150,-0.19732020,-0.19350510
5.56047903,-0.14909660,-0.22158470,-0.21761690
5.56247903,-0.15733730,-0.27560740,-0.24172870
5.56447903,-0.17076670,-0.27026610,-0.26599310
5.56647903,-0.17900740,-0.28918930,-0.29010500
5.56847903,-0.18984250,-0.31345380,-0.31162250
5.57047903,-0.20342450,-0.33497130,-0.33848120
5.57247903,-0.21151260,-0.35938840,-0.35999880
5.57447903,-0.22509460,-0.37831150,-0.38411060
5.57647903,-0.23043580,-0.41341110,-0.40562810
5.57847903,-0.24401780,-0.42684040,-0.42974000
5.58047903,-0.25210600,-0.45659870,-0.45400440
5.58247903,-0.26294100,-0.47277500,-0.47536930
5.58447903,-0.27377610,-0.49978630,-0.49963370
5.58647903,-0.28201680,-0.51596270,-0.52115120
5.58847903,-0.29285190,-0.54846780,-0.54526310
5.59047903,-0.30094000,-0.56464410,-0.56937490
5.59247903,-0.31986330,-0.61591990,-0.59623370
5.59447903,-0.32261020,-0.61057870,-0.61515690
5.59647903,-0.33069830,-0.63484310,-0.63652180
