Frequency,Channel A,Channel B,Channel C
5.07919117,0.43630200,0.48345740,0.43492860
5.08119117,0.44713710,0.39158830,0.45110490
5.08319117,0.45797220,0.51321570,0.46453420
5.08519117,0.46606030,0.53213890,0.48330480
5.08719117,0.47430100,0.55640330,0.50207540
5.08919117,0.48238920,0.57807350,0.52893420
5.09119117,0.49322430,0.62385550,0.55045170
5.09319117,0.50680630,0.61576730,0.56922230
5.09519117,0.51489440,0.64018430,0.59073980
5.09719117,0.52038820,0.68062510,0.62034550
5.09919117,0.53381760,0.69954820,0.64445730
5.10119117,0.54205830,0.72121840,0.67131610
5.10319117,0.55289340,0.74014160,0.69008670
5.10519117,0.56098160,0.75357100,0.70900990
5.10719117,0.57181660,0.76715300,0.72778050
5.10919117,0.57990480,0.79416430,0.74929800
5.11119117,0.59073980,0.81308750,0.76806860
5.11319117,0.60157490,0.83735200,0.78943350
5.11519117,0.60706870,0.85627510,0.81095110
5.11719117,0.61790380,0.87779270,0.83521540
5.11919117,0.62599190,0.90220980,0.85932730
5.12119117,0.62065070,1.03726600,0.88343910
5.12319117,0.64506780,0.94814430,0.90495660
5.12519117,0.65040900,0.96432060,0.92372730
5.12719117,0.66124400,1.05878400,0.93990360
5.12919117,0.67207910,0.99942010,0.95867410
5.13119117,0.67757300,1.01834300,0.97744480
5.13319117,0.68840800,1.03726600,0.99636790
5.13519117,0.69374920,1.05878400,1.01773300
5.13719117,0.70458430,1.08854200,1.04199700
5.13919117,0.71007810,1.10212400,1.06351500
5.14119117,0.71816630,1.12089500,1.08228500
5.14319117,0.72366010,1.14790600,1.10105600
5.14519117,0.73174820,1.16423500,1.12791500
5.14719117,0.73983640,1.19124700,1.14943200
5.14919117,0.74533020,1.20208200,1.17095000
5.15119117,0.75616530,1.23168700,1.19231500
5.15319117,0.76150650,1.24252200,1.21108500
5.15519117,0.77234160,1.27228100,1.23535000
5.15719117,0.77508850,1.29379800,1.25946200
5.15919117,0.78058230,1.31272100,1.27563800
5.16119117,0.78867050,1.33439100,1.29715500
5.16319117,0.79950550,1.35865600,1.32401400
5.16519117,0.80484680,1.37757900,1.34537900
5.16719117,0.80759370,1.33973300,1.36964300
5.16919117,0.81568180,1.42076700,1.39116100
5.17119117,0.82117570,1.43969000,1.41252600
5.17319117,0.82926380,1.38566700,1.43144900
5.17519117,0.83475760,1.48562400,1.45281400
5.17719117,0.84009890,1.51538300,1.47707800
5.17919117,0.84833960,1.53964700,1.50119000
5.18119117,0.85093390,1.56391200,1.53339000
5.18319117,0.85642780,1.59641700,1.56024900
5.18519117,0.85917470,1.61534000,1.58451300
5.18719117,0.86726280,1.63960400,1.60862500
5.18919117,0.87000980,1.64769300,1.62739600
5.19119117,0.87809790,1.67470400,1.64616600
5.19319117,0.88084480,1.69362700,1.66234300
5.19519117,0.88618610,1.70720900,1.67851900
5.19719117,0.89167990,1.72338500,1.69194800
5.19919117,0.89702110,1.73147400,1.71071900
5.20119117,0.89976800,1.75039700,1.72414800
5.20319117,0.90526190,1.76932000,1.74017200
5.20519117,0.90785620,1.78015500,1.75360100
5.20719117,0.91335000,1.79633100,1.77511900
5.20919117,0.91609690,1.82593700,1.80472500
5.21119117,0.91869120,1.86378300,1.83692500
5.21319117,0.92418500,1.88270700,1.86103600
5.21519117,0.92693200,1.90971800,1.88255400
5.21719117,0.92952630,1.92330000,1.90407200
5.21919117,0.93502010,1.99349900,1.92024800
5.22119117,0.93776700,1.95565200,1.93627100
5.22319117,0.93776700,1.97182900,1.94710700
5.22519117,0.94585520,1.98266400,1.96053600
5.22719117,0.94310830,1.99075200,1.97121800
5.22919117,0.94860210,1.98815800,1.97930700
5.23119117,0.95134900,2.01242200,1.98724200
5.23319117,0.95134900,2.01776300,2.00067100
5.23519117,0.95669030,2.05286300,2.00875900
5.23719117,0.95669030,2.03943300,2.02218900
5.23919117,0.95669030,2.05561000,2.03302400
5.24119117,0.95669030,2.06919200,2.05179500
5.24319117,0.96218410,2.08811500,2.06781800
5.24519117,0.96218410,2.10429100,2.08674100
5.24719117,0.96477840,2.11772100,2.10017100
5.24919117,0.96752530,2.12580900,2.11360000
5.25119117,0.96752530,2.13389700,2.11894200
5.25319117,0.96752530,2.14213800,2.12428300
5.25519117,0.97027220,2.15022600,2.13496500
5.25719117,0.96752530,2.15831400,2.14305300
5.25919117,0.96752530,2.15831400,2.14839500
5.26119117,0.97027220,2.16365500,2.15388800
5.26319117,0.97027220,2.16365500,2.15648300
5.26519117,0.96752530,2.24194200,2.15923000
5.26719117,0.97301910,2.17723700,2.16731800
5.26919117,0.97027220,2.18532500,2.17265900
5.27119117,0.97301910,2.18532500,2.17800000
5.27319117,0.97027220,2.19616000,2.18334200
5.27519117,0.97027220,2.17449000,2.18608800
5.27719117,0.96752530,2.19875500,2.18868300
5.27919117,0.96752530,2.20150200,2.19417600
5.28119117,0.96477840,2.21493100,2.19143000
5.28319117,0.96477840,2.19616000,2.19143000
5.28519117,0.96752530,2.19875500,2.18868300
5.28719117,0.96218410,2.19616000,2.19143000
5.28919117,0.96218410,2.19616000,2.18868300
5.29119117,0.95943720,2.19875500,2.18868300
5.29319117,0.95943720,2.19066600,2.18608800
5.29519117,0.95394330,2.18532500,2.18074700
5.29719117,0.95134900,2.18532500,2.17800000
5.29919117,0.95134900,2.17983200,2.17525300
5.30119117,0.94860210,2.17723700,2.17265900
5.30319117,0.94860210,2.17449000,2.16991200
5.30519117,0.94310830,2.16914900,2.16182400
5.30719117,0.94310830,2.16090800,2.15648300
5.30919117,0.93776700,2.15556700,2.15388800
5.31119117,0.93227320,1.96114600,2.14580000
5.31319117,0.93227320,2.14213800,2.13496500
5.31519117,0.92693200,2.13664400,2.13496500
5.31719117,0.92418500,2.12855600,2.12428300
5.31919117,0.92143820,2.12046800,2.11894200
5.32119117,0.91869120,2.10429100,2.11360000
5.32319117,0.91335000,2.10688600,2.10810600
5.32519117,0.91060310,2.09879700,2.09742400
5.32719117,0.90785620,2.08536800,2.09208300
5.32919117,0.90251490,2.08536800,2.08399500
5.33119117,0.89702110,2.07728000,2.07590700
5.33319117,0.89442680,2.06644500,2.06781800
5.33519117,0.88893290,2.05835700,2.05988300
5.33719117,0.88359170,2.05026900,2.04904800
5.33919117,0.88084480,2.03668700,2.03836500
5.34119117,0.87535100,2.02859900,2.02753000
5.34319117,0.86726280,2.02051000,2.01684800
5.34519117,0.86451590,2.00433400,2.00616500
5.34719117,0.85917470,1.99075200,1.99807700
5.34919117,0.85368080,1.97991700,1.98464800
5.35119117,0.84833960,1.96923400,1.97381300
5.35319117,0.84009890,1.95839900,1.95778900
5.35519117,0.83475760,1.94222300,1.94710700
5.35719117,0.83750460,1.96923400,1.93367700
5.35919117,0.82666950,1.91521200,1.91750100
5.36119117,0.81842880,1.89888300,1.90407200
5.36319117,0.81034060,1.89079500,1.89338900
5.36519117,0.80759370,1.87461800,1.87721300
5.36719117,0.80225250,1.88270700,1.86912500
5.36919117,0.79141740,1.84486000,1.85310100
5.37119117,0.78867050,1.83143100,1.83692500
5.37319117,0.77783540,1.82059600,1.81540700
5.37519117,0.77234160,1.79892600,1.80197800
5.37719117,0.76425340,1.78549600,1.78854800
5.37919117,0.75616530,1.76932000,1.77511900
5.38119117,0.75067140,1.75039700,1.75634800
5.38319117,0.74258330,1.73422100,1.74017200
5.38519117,0.73708950,1.71529700,1.72140100
5.38719117,0.72900130,1.69637400,1.70537800
5.38919117,0.72091320,1.68019800,1.68386000
5.39119117,0.71282510,1.66386900,1.66768400
5.39319117,0.70458430,1.64235100,1.65166000
5.39519117,0.69924310,1.62876900,1.63548400
5.39719117,0.68840800,1.60725200,1.61671300
5.39919117,0.68016730,1.59367000,1.60053700
5.40119117,0.67482600,1.56665800,1.57902000
5.40319117,0.67207910,1.51813000,1.55765500
5.40519117,0.65590280,1.53430600,1.53888400
5.40719117,0.64766200,1.50988900,1.52270800
5.40919117,0.63957390,1.49645900,1.50393700
5.41119117,0.63148580,1.48028300,1.48516700
5.41319117,0.61790380,1.43709600,1.46899000
5.41519117,0.61240990,1.43709600,1.44747300
5.41719117,0.60432180,1.41267800,1.42870200
5.41919117,0.59623370,1.40184300,1.40718500
5.42119117,0.58265170,1.37223800,1.38566700
5.42319117,0.57731040,1.35865600,1.36430200
5.42519117,0.56632280,1.33164400,1.34812600
5.42719117,0.56098160,1.31821500,1.32660800
5.42919117,0.54739960,1.29120400,1.30249700
5.43119117,0.53931140,1.27487500,1.28097900
5.43319117,0.52847640,1.24526900,1.25946200
5.43519117,0.52038820,1.22359900,1.23535000
5.43719117,0.50955310,1.21017000,1.21383200
5.43919117,0.50131240,1.18850000,1.19231500
5.44119117,0.49047740,1.15874100,1.17354400
5.44319117,0.48238920,1.14531200,1.15202700
5.44519117,0.46880720,1.11830100,1.12791500
5.44719117,0.46071910,1.09937700,1.10914400
5.44919117,0.44713710,1.05344300,1.07953800
5.45119117,0.44179590,1.05344300,1.06076800
5.45319117,0.43080820,1.02917800,1.03925000
5.45519117,0.41997310,1.01284900,1.01513900
5.45719117,0.40913810,0.98583810,0.99087410
5.45919117,0.40379690,0.93181540,0.97210350
5.46119117,0.39021490,0.93456230,0.95058600
5.46319117,0.37937980,0.91563910,0.92372730
5.46519117,0.36579780,0.86711030,0.90236230
5.46719117,0.35770970,0.86970450,0.87550360
5.46919117,0.34687460,0.84269320,0.85398610
5.47119117,0.33603950,0.82651690,0.83521540
5.47319117,0.32795140,0.80225250,0.81095110
5.47519117,0.31436940,0.76715300,0.78409230
5.47719117,0.30612870,0.75631790,0.76272740
5.47919117,0.29269930,0.73205350,0.74120990
5.48119117,0.28186420,0.71038340,0.71435110
5.48319117,0.27102920,0.68337200,0.69283360
5.48519117,0.26278840,0.65910760,0.66872170
5.48719117,0.25195340,0.64018430,0.64445730
5.48919117,0.23837140,0.61317300,0.62293980
5.49119117,0.22753630,0.58875600,0.60157490
5.49319117,0.21670130,0.56723850,0.57196920
5.49519117,0.20586620,0.47811620,0.54785740
5.49719117,0.19503110,0.51321570,0.52359290
5.49919117,0.18419610,0.49429250,0.49948110
5.50119117,0.17610790,0.47536930,0.47796360
5.50319117,0.16252590,0.45369920,0.45644610
5.50519117,0.15977900,0.39967650,0.43492860
5.50719117,0.14085580,0.39967650,0.41081670
5.50919117,0.13002080,0.37541200,0.38670490
5.51119117,0.11918570,0.40776460,0.35984620
5.51319117,0.11109750,0.32673050,0.33558170
5.51519117,0.09476864,0.30521300,0.31421680
5.51719117,0.08668050,0.28354290,0.28995240
5.51919117,0.07584544,0.26461970,0.26584060
5.52119117,0.06501038,0.24310220,0.24432300
5.52319117,0.05142840,0.21334390,0.21746430
5.52519117,0.04059333,0.19167380,0.19594680
5.52719117,0.02975827,0.16206810,0.16908800
5.52919117,0.01892321,0.14314490,0.14497620
5.53119117,0.00808815,0.11872790,0.12620560
5.53319117,0.00000000,0.09721035,0.10194120
5.53519117,-0.01358198,0.07019900,0.08042364
5.53719117,-0.02441704,0.05127579,0.05356489
5.53919117,-0.03525211,0.02151752,0.03219998
5.54119117,-0.04608717,0.00259431,0.00534123
5.54319117,-0.05692223,-0.02975827,-0.01892321
5.54519117,-0.07050421,-0.04593456,-0.04303504
5.54719117,-0.08133927,-0.07035160,-0.06455256
5.54919117,-0.08958003,-0.09186912,-0.08866438
5.55119117,-0.10575630,-0.04059333,-0.11018190
5.55319117,-0.11125010,-0.13246250,-0.13429370
5.55519117,-0.11933830,-0.15947380,-0.15581130
5.55719117,-0.13017340,-0.23241970,-0.18267000
5.55919117,-0.14375530,-0.21074960,-0.20418750
5.56119116,-0.15459040,-0.22692590,-0.22829930
5.56319116,-0.16267850,-0.25134290,-0.24981690
5.56519116,-0.17626050,-0.27286050,-0.27408130
5.56719116,-0.18434870,-0.30536570,-0.29544620
5.56919116,-0.19793060,-0.32428880,-0.31971060
5.57119116,-0.20601880,-0.34580640,-0.34122820
5.57319116,-0.21960080,-0.36747650,-0.36808690
5.57519116,-0.22509460,-0.39174090,-0.38685750
5.57719116,-0.23852400,-0.40791720,-0.41096930
5.57919116,-0.24676470,-0.43233430,-0.43508120
5.58119116,-0.25759980,-0.45385180,-0.45400440
5.58319116,-0.26843490,-0.47552190,-0.47536930
5.58519116,-0.27652300,-0.49719200,-0.49963370
5.58719116,-0.29010500,-0.52954460,-0.52374550
5.58919116,-0.30094000,-0.54572090,-0.54801000
5.59119116,-0.30902820,-0.56998530,-0.56937490
5.59319116,-0.31726890,-0.58890860,-0.58829810
5.59519116,-0.32810400,-0.61057870,-0.61240990
5.59719116,-0.32261020,-0.65926020,-0.63392750
5.59919116,-0.34702720,-0.65376630,-0.65544500
5.60119116,-0.35236840,-0.67803070,-0.67955680
5.60319116,-0.36595040,-0.64567820,-0.70107440
5.60519116,-0.37678550,-0.72137100,-0.72259190
5.60719116,-0.38502620,-0.74029420,-0.74395670
5.60919116,-0.39311440,-0.76181170,-0.76547430
5.61119116,-0.40120250,-0.77798800,-0.78699180
5.61319116,-0.41203760,-0.80240510,-0.80576240
5.61519116,-0.42012580,-0.82666950,-0.82987420
5.61719116,-0.42836650,-0.84284580,-0.84605050
5.61919116,-0.43920160,-0.86176900,-0.87016240
5.62119116,-0.44728970,-0.88603340,-0.89167990
5.62319116,-0.45537780,-0.89686850,-0.91045050
5.62519116,-0.46621290,-0.92128560,-0.92662680
5.62719116,-0.47445370,-0.94020870,-0.94814430
5.62919116,-0.48254180,-0.95897940,-0.96691490
5.63119116,-0.49062990,-0.97256140,-0.98309120
5.63319116,-0.49612380,-0.99682580,-1.00186200
5.63519116,-0.50695880,-1.01300200,-1.02063200
5.63719116,-0.51504700,-1.03192500,-1.03940300
5.63919116,-0.52313510,-1.04825400,-1.05817400
5.64119116,-0.53137590,-1.06168400,-1.06900900
5.64319116,-0.51504700,-0.97790250,-1.08503200
5.64519116,-0.54755220,-1.08594800,-1.09586700
5.64719116,-0.55304600,-1.10487100,-1.11189100
5.64919116,-0.55838720,-1.16164100,-1.12532000
5.65119116,-0.56922230,-1.12928800,-1.14149700
5.65319116,-0.57471620,-1.14271800,-1.15492600
5.65519116,-0.58555120,-1.15630000,-1.17110200
5.65719116,-0.59089240,-1.16698200,-1.18437900
5.65919116,-0.59638630,-1.18056400,-1.20330200
5.66119116,-0.60447440,-1.20223400,-1.21673200
5.66319116,-0.60996820,-1.22100500,-1.23016100
5.66519116,-0.61805640,-1.22375200,-1.24893200
5.66719116,-0.62339760,-1.24267500,-1.26236100
5.66919116,-0.63163830,-1.25351000,-1.27044900
5.67119116,-0.63697960,-1.26693900,-1.28113200
5.67319116,-0.63972650,-1.28052100,-1.29181400
5.67519116,-0.65056160,-1.29135600,-1.30524300
5.67719116,-0.65605540,-1.29669800,-1.31607900
5.67919116,-0.66139660,-1.31028000,-1.32416700
5.68119116,-0.66689050,-1.31562100,-1.34019000
5.68319116,-0.67223170,-1.33179700,-1.35102500
5.68519116,-0.67772560,-1.33179700,-1.35636700
5.68719116,-0.68031980,-1.34263200,-1.36704900
5.68919116,-0.68306680,-1.33988500,-1.37239000
5.69119116,-0.69115490,-1.35880800,-1.38047900
5.69319116,-0.69939570,-1.36430200,-1.38856700
5.69519116,-0.70473690,-1.33729100,-1.39131400
5.69719116,-0.70748380,-1.37498500,-1.39665500
5.69919116,-0.71297760,-1.37773200,-1.39924900
5.70119116,-0.71557190,-1.37773200,-1.40199600
5.70319116,-0.72106580,-1.38047900,-1.40199600
5.70519116,-0.72381270,-1.36689700,-1.39665500
5.70719116,-0.72915390,-1.36430200,-1.39131400
5.70919116,-0.73464780,-1.35072000,-1.37788400
5.71119116,-0.73724210,-1.36430200,-1.36704900
5.71319116,-0.74273590,-1.32645600,-1.35636700
5.71519116,-0.74548290,-1.31562100,-1.34293700
5.71719116,-0.75082410,-1.29944400,-1.32676100
5.71919116,-0.75357100,-1.28860900,-1.31333200
5.72119116,-0.75631790,-1.27777400,-1.30524300
5.72319116,-0.75631790,-1.28052100,-1.29990200
5.72519116,-0.76165910,-1.26693900,-1.29456100
5.72719116,-0.76715300,-1.26693900,-1.28387900
5.72919116,-0.76715300,-1.24801600,-1.27579000
5.73119116,-0.76715300,-1.23733400,-1.25961400
5.73319116,-0.77249420,-1.21291700,-1.24084400
5.73519116,-0.77524110,-1.19948700,-1.22466700
5.73719116,-0.77524110,-1.18331100,-1.21123800
5.73919116,-0.77798800,-1.16972900,-1.19246700
5.74119116,-0.78332920,-1.09678300,-1.17644400
5.74319116,-0.78607620,-1.12654100,-1.15492600
5.74519116,-0.78332920,-1.10761800,-1.13875000
5.74719116,-0.78607620,-1.09144200,-1.11738500
5.74919116,-0.78882310,-1.07251900,-1.10120900
5.75119116,-0.79157000,-1.05893700,-1.08503200
5.75319116,-0.79157000,-1.03741900,-1.06900900
5.75519116,-0.79416430,-1.02124300,-1.04749100
5.75719116,-0.79416430,-1.00766100,-1.03406200
5.75919116,-0.79157000,-0.98599070,-1.01529100
5.76119116,-0.79416430,-0.97530820,-1.00186200
5.76319116,-0.79416430,-0.96172620,-0.99377360
5.76519116,-0.79416430,-0.94829690,-0.98034430
5.76719116,-0.79691120,-0.94280310,-0.97225610
5.76919116,-0.79691120,-0.93196800,-0.96416800
5.77119116,-0.79416430,-0.92662680,-0.95623240
5.77319116,-0.79416430,-0.91579170,-0.95348550
5.77519116,-0.79416430,-0.91579170,-0.94814430
5.77719116,-0.79416430,-0.91045050,-0.93730920
5.77919116,-0.79416430,-0.89427420,-0.93471490
5.78119116,-0.79416430,-0.89427420,-0.92387990
5.78319116,-0.78882310,-0.88069220,-0.91319740
5.78519116,-0.78882310,-0.87535100,-0.90510920
5.78719116,-0.78332920,-0.92387990,-0.89702110
5.78919116,-0.78882310,-0.86451590,-0.89976800
5.79119116,-0.78607620,-0.86176900,-0.89442680
5.79319116,-0.78332920,-0.85093390,-0.89167990
5.79519116,-0.78073500,-0.84833960,-0.88099740
5.79719116,-0.77798800,-0.84025150,-0.87290930
5.79919116,-0.77798800,-0.82666950,-0.86482110
5.80119116,-0.77524110,-0.82132830,-0.85673300
5.80319116,-0.77249420,-0.81049320,-0.85139170
5.80519116,-0.76989990,-0.80774630,-0.84879740
5.80719116,-0.76715300,-0.79431690,-0.83536810
5.80919116,-0.76440600,-0.79157000,-0.82727990
5.81119116,-0.75906480,-0.77798800,-0.81919180
5.81319116,-0.75906480,-0.77798800,-0.81110360
5.81519116,-0.75631790,-0.76181170,-0.80042120
5.81719116,-0.75357100,-0.75921740,-0.78958610
5.81919116,-0.75082410,-0.74288850,-0.78699180
5.82119116,-0.74548290,-0.74288850,-0.78424490
5.82319116,-0.73998900,-0.73480040,-0.77356240
5.82519116,-0.73724210,-0.72945920,-0.76547430
5.82719116,-0.73190090,-0.71587720,-0.75738610
5.82919116,-0.72915390,-0.71328290,-0.74670370
5.83119116,-0.72640710,-0.69695400,-0.74136250
5.83319116,-0.71557190,-0.73480040,-0.73602120
5.83519116,-0.71557190,-0.68627150,-0.72793310
5.83719116,-0.71023070,-0.67543640,-0.72259190
5.83919116,-0.70473690,-0.66994260,-0.71450370
5.84119116,-0.69939570,-0.66460140,-0.70641560
5.84319116,-0.69390180,-0.62675490,-0.69832740
5.84519116,-0.69115490,-0.64293130,-0.69023930
5.84719116,-0.68856060,-0.64033690,-0.68230370
5.84919116,-0.67772560,-0.62400810,-0.67421560
5.85119116,-0.67223170,-0.62400810,-0.66612740
5.85319116,-0.66948480,-0.61057870,-0.65803930
5.85519116,-0.66139660,-0.59974360,-0.64735690
5.85719116,-0.65864970,-0.59165550,-0.63652180
5.85919116,-0.65056160,-0.58890860,-0.63392750
5.86119116,-0.64522030,-0.57547910,-0.62309240
5.86319116,-0.63972650,-0.56464410,-0.61240990
5.86519116,-0.63163830,-0.55930290,-0.60432180
5.86719116,-0.62339760,-0.54846780,-0.59363940
5.86919116,-0.61805640,-0.53763280,-0.58829810
5.87119116,-0.60996820,-0.52679770,-0.57746300
5.87319116,-0.60447440,-0.51596270,-0.57212190
5.87519116,-0.59913320,-0.51596270,-0.55869250
5.87719116,-0.59089240,-0.50253330,-0.55060430
5.87919116,-0.59638630,-0.56189720,-0.54251620
5.88119116,-0.57471620,-0.48635700,-0.53458060
5.88319116,-0.56922230,-0.48086310,-0.52374550
5.88519116,-0.55838720,-0.46193990,-0.51306310
5.88719116,-0.55304600,-0.45934560,-0.50222800
5.88919116,-0.54480530,-0.44851060,-0.49429250
5.89119116,-0.53671710,-0.44042240,-0.48345740
5.89319116,-0.53137590,-0.42958730,-0.47536930
5.89519116,-0.52313510,-0.43767550,-0.46743380
5.89719116,-0.51230010,-0.40791720,-0.45659870
5.89919116,-0.50695880,-0.40257600,-0.44851060
5.90119116,-0.49612380,-0.38899400,-0.44057500
5.90319116,-0.49062990,-0.38365280,-0.43248690
5.90519116,-0.47979490,-0.37281770,-0.42439870
5.90719116,-0.47170670,-0.36472960,-0.41371630
5.90919116,-0.46361860,-0.35130020,-0.40288120
5.91119116,-0.45537780,-0.34855330,-0.39754000
5.91319116,-0.44454280,-0.33771820,-0.38945180
5.91519116,-0.43645470,-0.33237700,-0.37876940
5.91719116,-0.42561960,-0.31620070,-0.37068120
5.91919116,-0.41753140,-0.31070690,-0.35999880
5.92119116,-0.40929070,-0.29987180,-0.35191060
5.92319116,-0.40120250,-0.29453060,-0.34382250
5.92519116,-0.39586130,-0.35130020,-0.33573430
5.92719116,-0.37678550,-0.27560740,-0.32779880
5.92919116,-0.37144430,-0.26477230,-0.31971060
5.93119116,-0.36320350,-0.25393720,-0.30887560
5.93319116,-0.35236840,-0.24584910,-0.30094000
5.93519116,-0.34428030,-0.16222070,-0.29010500
5.93719116,-0.33344530,-0.22692590,-0.27942250
5.93919116,-0.32261020,-0.21883770,-0.27133440
5.94119116,-0.31177510,-0.17565010,-0.26324620
5.94319116,-0.30094000,-0.19991450,-0.25515810
5.94519116,-0.29010500,-0.18923210,-0.24722260
5.94719116,-0.27926990,-0.18099130,-0.23638750
5.94919116,-0.26843490,-0.17290320,-0.22570500
5.95119116,-0.26034670,-0.17030890,-0.21761690
5.95319116,-0.25210600,-0.15947380,-0.20952870
5.95519116,-0.24127090,-0.14863880,-0.20418750
5.95719116,-0.23043580,-0.14589180,-0.19350510
5.95919116,-0.22234770,-0.12971550,-0.18541690
5.96119116,-0.20876570,-0.12162740,-0.18007570
5.96319116,-0.19793060,-0.11353920,-0.17198750
5.96519116,-0.18709560,-0.09995727,-0.16115250
5.96719116,-0.17626050,-0.09736296,-0.15321690
5.96919116,-0.16542550,-0.09186912,-0.14772310
5.97119116,-0.15733730,-0.08378097,-0.13704060
5.97319116,-0.14650230,-0.07569283,-0.13429370
5.97519116,-0.13566720,-0.07035160,-0.12361130
5.97719116,-0.12467950,-0.06226346,-0.11827010
5.97919116,-0.11125010,-0.05676962,-0.11018190
5.98119116,-0.10850320,-0.02167013,-0.10209380
5.98319116,-0.09217434,-0.04059333,-0.09400561
5.98519116,-0.08133927,-0.03525211,-0.08607008
5.98719116,-0.07050421,-0.07569283,-0.08057624
5.98919116,-0.05692223,-0.02167013,-0.07523501
5.99119116,-0.04883409,-0.01083506,-0.06714687
5.99319116,-0.03525211,0.00000000,-0.05921133
5.99519116,-0.02441704,0.01068246,-0.05112318
5.99719116,-0.01358198,0.00259431,-0.04578196
5.99919116,-0.00274692,0.01617629,-0.03769381
6.00119116,0.01083506,0.02701135,-0.02960566
6.00319116,0.02426444,0.02701135,-0.02426444
6.00519116,0.02975827,0.03509950,-0.01892321
6.00719116,0.04593456,0.04318764,-0.01342937
6.00919116,0.05417531,0.05127579,-0.00274692
6.01119116,0.06501038,0.05936394,0.00259431
6.01319116,0.07859236,0.07019900,0.01068246
6.01519116,0.08668050,0.07554023,0.01602368
6.01719116,0.10026250,0.07828714,0.02945306
6.01919116,0.11109750,0.09446344,0.03219998
6.02119116,0.11918570,0.09980466,0.04562935
6.02319116,0.13002080,0.11063970,0.05097058
6.02519116,0.14360270,0.11613360,0.06439995
6.02719116,0.14634970,0.04044073,0.06974117
6.02919116,0.16252590,0.12956290,0.08042364
6.03119116,0.17885480,0.14314490,0.08851178
6.03319116,0.18419610,0.20785010,0.09659992
6.03519116,0.20052500,0.15657430,0.10728240
6.03719116,0.20861310,0.17015630,0.11811740
6.03919116,0.22219510,0.18358560,0.12620560
6.04119116,0.23303020,0.19442070,0.13688800
6.04319116,0.24386520,0.21609080,0.14757050
6.04519116,0.25470030,0.20785010,0.16099990
6.04719116,0.26553540,0.22417900,0.16908800
6.04919116,0.27637040,0.24844340,0.17717620
6.05119116,0.28720550,0.24035530,0.18785860
6.05319116,0.29804050,0.24844340,0.19869370
6.05519116,0.30887560,0.26202540,0.20937610
6.05719116,0.31971060,0.27270780,0.22021120
6.05919116,0.33054570,0.28354290,0.23089370
6.06119116,0.34138080,0.29437800,0.24432300
6.06319116,0.35221580,0.30521300,0.25500550
6.06519116,0.36305090,0.31604810,0.26309370
6.06719116,0.37388600,0.32947750,0.27652300
6.06919116,0.38487360,0.34305950,0.28995240
6.07119116,0.39296180,0.35648880,0.30338170
6.07319116,0.38746800,0.51321570,0.31955810
6.07519116,0.41737880,0.38350020,0.32764620
6.07719116,0.42546700,0.39158830,0.34366990
6.07919116,0.43630200,0.41859970,0.35450490
6.08119116,0.44713710,0.41585280,0.36793430
6.08319116,0.45522520,0.43477600,0.38395800
6.08519116,0.46606030,0.46728120,0.41081670
6.08719116,0.47689540,0.48879870,0.44042240
6.08919116,0.48773040,0.52405080,0.47521670
6.09119116,0.49597120,0.55365650,0.50482240
6.09319116,0.50680630,0.58066780,0.53168110
6.09519116,0.51489440,0.59959100,0.55853990
6.09719116,0.52572950,0.62934930,0.57731040
6.09919116,0.53381760,0.64827250,0.60157490
6.10119116,0.54739960,0.66444880,0.61759860
6.10319116,0.55548780,0.68611890,0.63911610
6.10519116,0.56372850,0.70504210,0.65788670
6.10719116,0.57456360,0.71313020,0.67406300
6.10919116,0.58265170,0.73739470,0.69008670
6.11119116,0.59073980,0.75082410,0.71160420
6.11319116,0.59898060,0.78058230,0.73312170
6.11519116,0.60981570,0.79675870,0.75189230
6.11719116,0.61790380,0.81568180,0.77066290
6.11919116,0.62599190,0.83460500,0.79218040
6.12119116,0.63682700,0.85078130,0.80835670
6.12319116,0.64232080,0.86436330,0.82178610
6.12519116,0.65315590,0.91029790,0.82972160
6.12719116,0.65849710,0.89412160,0.85123910
6.12919116,0.66933220,0.92113290,0.87809790
6.13119116,0.67757300,0.94539740,0.90495660
6.13319116,0.68840800,0.96706750,0.92647420
6.13519116,0.69374920,0.98858500,0.95333290
6.13719116,0.70199000,1.01025500,0.96950920
6.13919116,0.71282510,1.02917800,0.98827980
6.14119116,0.71816630,1.04260800,1.00170900
6.14319116,0.72625440,1.06687200,1.02322700
6.14519116,0.73174820,1.09128900,1.05008500
6.14719116,0.74258330,1.11830100,1.07419700
6.14919116,0.74792460,1.13722400,1.09296800
6.15119116,0.75616530,1.15340000,1.11448500
6.15319116,0.76425340,1.17232300,1.13325600
6.15519116,0.77234160,1.19384100,1.15202700
6.15719116,0.77783540,1.19933500,1.17095000
6.15919116,0.78317670,1.23168700,1.19506200
6.16119116,0.79141740,1.24786400,1.21383200
6.16319116,0.79950550,1.26953400,1.23535000
6.16519116,0.80484680,1.28571000,1.25137300
6.16719116,0.81034060,1.31012700,1.27289100
6.16919116,0.81568180,1.34248000,1.30783800
6.17119116,0.82392260,1.30738000,1.35346700
6.17319116,0.82666950,1.41267800,1.38032600
6.17519116,0.83475760,1.43969000,1.40993200
6.17719116,0.84009890,1.47753600,1.44213200
6.17919116,0.84559270,1.50729500,1.47433200
6.18119116,0.85368080,1.51263600,1.50653100
6.18319116,0.85642780,1.55322900,1.52545500
