Frequency,Channel A,Channel B,Channel C
7.72498606,-0.76165910,-1.11570600,-1.14149700
7.72698606,-0.76440600,-1.08060700,-1.10395600
7.72898606,-0.76989990,-1.04825400,-1.06900900
7.73098606,-0.77249420,-1.00491400,-1.03131500
7.73298606,-0.77524110,-0.97530820,-1.00186200
7.73498606,-0.77524110,-0.94280310,-0.97500310
7.73698606,-0.77798800,-0.92387990,-0.94539740
7.73898606,-0.78073500,-0.89427420,-0.92387990
7.74098606,-0.78332920,-0.87794530,-0.90510920
7.74298606,-0.78332920,-0.86451590,-0.89442680
7.74498606,-0.78607620,-0.84833960,-0.88099740
7.74698606,-0.78607620,-0.84833960,-0.87290930
7.74898606,-0.79157000,-0.91304480,-0.87290930
7.75098606,-0.79157000,-0.83750460,-0.86756810
7.75298606,-0.79416430,-0.83201070,-0.86482110
7.75498606,-0.79416430,-0.83475760,-0.85947990
7.75698606,-0.79157000,-0.81858130,-0.85673300
7.75898606,-0.79416430,-0.86451590,-0.84879740
7.76098606,-0.79691120,-0.81583450,-0.84605050
7.76298606,-0.79416430,-0.81324010,-0.84070930
7.76498606,-0.79691120,-0.76181170,-0.84070930
7.76698606,-0.79416430,-0.80499940,-0.83796240
7.76898606,-0.79691120,-0.79965820,-0.83536810
7.77098606,-0.79416430,-0.79965820,-0.83262120
7.77298606,-0.79416430,-0.79691120,-0.83262120
7.77498606,-0.79416430,-0.80240510,-0.83262120
7.77698606,-0.79416430,-0.80240510,-0.83262120
7.77898606,-0.79157000,-0.79431690,-0.82987420
7.78098606,-0.79157000,-0.79691120,-0.82453300
7.78298606,-0.78882310,-0.79157000,-0.81919180
7.78498606,-0.78882310,-0.78073500,-0.81919180
7.78698606,-0.78882310,-0.77539370,-0.81110360
7.78898606,-0.78607620,-0.76989990,-0.80850930
7.79098606,-0.78332920,-0.76455870,-0.80042120
7.79298606,-0.78607620,-0.75372360,-0.79233300
7.79498606,-0.78073500,-0.74838230,-0.78699180
7.79698606,-0.77798800,-0.74288850,-0.78424490
7.79898606,-0.77798800,-0.73220600,-0.77630940
7.80098606,-0.77524110,-0.73220600,-0.77081550
7.80298606,-0.77249420,-0.72671220,-0.76547430
7.80498606,-0.76715300,-0.72396530,-0.76013310
7.80698606,-0.76715300,-0.71587720,-0.75479190
7.80898606,-0.76440600,-0.71053590,-0.74945060
7.81098606,-0.75906480,-0.74288850,-0.74670370
7.81298606,-0.75906480,-0.69970090,-0.74136250
7.81498606,-0.75631790,-0.69161270,-0.73327430
7.81698606,-0.75082410,-0.68352460,-0.72518620
7.81898606,-0.74807720,-0.67803070,-0.71984490
7.82098606,-0.74273590,-0.68352460,-0.71175680
7.82298606,-0.74273590,-0.67268960,-0.70916250
7.82498606,-0.73724210,-0.66734830,-0.70641560
7.82698606,-0.73464780,-0.66185440,-0.70366870
7.82898606,-0.72640710,-0.66460140,-0.70107440
7.83098606,-0.72640710,-0.65101940,-0.69573310
7.83298606,-0.71831890,-0.64842510,-0.69023930
7.83498606,-0.71557190,-0.63759010,-0.68230370
7.83698606,-0.71297760,-0.63484310,-0.67680990
7.83898606,-0.70748380,-0.62675490,-0.67146870
7.84098606,-0.69939570,-0.62400810,-0.66078620
7.84298606,-0.69664880,-0.61057870,-0.65803930
7.84498606,-0.68856060,-0.60249050,-0.64995120
7.84698606,-0.68581370,-0.59440240,-0.64201560
7.84898606,-0.68031980,-0.59165550,-0.63392750
7.85098606,-0.66689050,-0.60249050,-0.62049810
7.85298606,-0.66689050,-0.57273230,-0.62049810
7.85498606,-0.66139660,-0.56739100,-0.61515690
7.85698606,-0.66139660,-0.51870950,-0.60706870
7.85898606,-0.65056160,-0.55380900,-0.60172750
7.86098606,-0.64247350,-0.54037970,-0.59089240
7.86298606,-0.63697960,-0.53229150,-0.58021000
7.86498606,-0.63163830,-0.52679770,-0.57486870
7.86698606,-0.62889150,-0.50528020,-0.56678060
7.86898606,-0.61805640,-0.51336830,-0.55869250
7.87098606,-0.61256250,-0.50253330,-0.55060430
7.87298606,-0.60447440,-0.51336830,-0.54526310
7.87498606,-0.59638630,-0.48635700,-0.53717490
7.87698606,-0.59089240,-0.48086310,-0.52908680
7.87898606,-0.58280430,-0.47018070,-0.52115120
7.88098606,-0.57746300,-0.46193990,-0.51031620
7.88298606,-0.57196920,-0.45385180,-0.50222800
7.88498606,-0.56113420,-0.44576360,-0.49154560
7.88698606,-0.55304600,-0.43492860,-0.48345740
7.88898606,-0.54480530,-0.42684040,-0.47811620
7.89098606,-0.53671710,-0.41341110,-0.47002810
7.89298606,-0.53137590,-0.41066410,-0.45934560
7.89498606,-0.52313510,-0.39448790,-0.45125750
7.89698606,-0.50695880,-0.50787450,-0.43782810
7.89898606,-0.50421190,-0.38090590,-0.43248690
7.90098606,-0.49871810,-0.37022340,-0.42714560
7.90298606,-0.48788300,-0.39723480,-0.41905750
7.90498606,-0.48254180,-0.35938840,-0.41096930
7.90698606,-0.47170670,-0.34855330,-0.40028690
7.90898606,-0.46621290,-0.33497130,-0.38945180
7.91098606,-0.45812480,-0.32428880,-0.38151630
7.91298606,-0.44728970,-0.32428880,-0.36808690
7.91498606,-0.43370770,-0.30795990,-0.36259310
7.91698606,-0.42836650,-0.30261870,-0.35191060
7.91898606,-0.42012580,-0.29453060,-0.34382250
7.92098606,-0.41203760,-0.27835430,-0.33573430
7.92298606,-0.39845560,-0.27026610,-0.32505190
7.92498606,-0.39036750,-0.26217800,-0.31696370
7.92698606,-0.38502620,-0.24859600,-0.30628130
7.92898606,-0.37144430,-0.24584910,-0.29819310
7.93098606,-0.36320350,-0.23776100,-0.29010500
7.93298606,-0.35236840,-0.22967280,-0.28201680
7.93498606,-0.34428030,-0.21624340,-0.27408130
7.93698606,-0.33344530,-0.20800270,-0.26324620
7.93898606,-0.32261020,-0.19991450,-0.25515810
7.94098606,-0.31452200,-0.19182640,-0.24447560
7.94298606,-0.28735810,-0.28918930,-0.23913440
7.94498606,-0.29285190,-0.17030890,-0.22829930
7.94698606,-0.28461120,-0.16222070,-0.22036380
7.94898606,-0.27377610,-0.13520940,-0.21487000
7.95098606,-0.26294100,-0.15138570,-0.20693440
7.95298606,-0.25210600,-0.14055060,-0.19609940
7.95498606,-0.24676470,-0.12971550,-0.18801120
7.95698606,-0.23043580,-0.11888050,-0.18007570
7.95898606,-0.21960080,-0.11628620,-0.17198750
7.96098606,-0.21425950,-0.11079230,-0.16389940
7.96298606,-0.20342450,-0.10270420,-0.15581130
7.96498606,-0.18984250,-0.08927481,-0.14772310
7.96698606,-0.18160180,-0.08927481,-0.14512880
7.96898606,-0.17076670,-0.08118667,-0.13704060
7.97098606,-0.15733730,-0.07035160,-0.12895250
7.97298606,-0.14909660,-0.06485777,-0.12086440
7.97498606,-0.13566720,-0.05676962,-0.11018190
7.97698606,-0.12467950,-0.05142840,-0.10484070
7.97898606,-0.11384450,-0.04334025,-0.09949945
7.98098606,-0.10300940,-0.04334025,-0.09400561
7.98298606,-0.09492125,-0.02975827,-0.08866438
7.98498606,-0.08133927,-0.02441704,-0.08057624
7.98698606,-0.07050421,-0.01358198,-0.07523501
7.98898606,-0.05966915,-0.01358198,-0.06714687
7.99098606,-0.04883409,-0.00824075,-0.06180564
7.99298606,-0.03799902,0.00259431,-0.05646441
7.99498606,-0.02716396,0.06211085,-0.05371749
7.99698606,-0.01632890,0.01068246,-0.04303504
7.99898606,-0.00549384,0.01877060,-0.03769381
8.00098606,0.00534123,0.02701135,-0.03235258
8.00298606,0.01892321,0.03235258,-0.02685875
8.00498606,0.02701135,0.04578196,-0.02151752
8.00698606,0.04059333,0.04318764,-0.01083506
8.00898606,0.05142840,0.04852887,-0.00549384
8.01098606,0.06226346,0.06745208,-0.00274692
8.01298606,0.07309853,0.06211085,0.00259431
8.01498606,0.08393358,0.06745208,0.01068246
8.01698606,0.09476864,0.07554023,0.01877060
8.01898606,0.10835060,0.08362837,0.02411183
8.02098606,0.11918570,0.08912221,0.03479429
8.02298606,0.13002080,0.09721035,0.04013551
8.02498606,0.13810890,0.09980466,0.04822366
8.02698606,0.15169090,0.11063970,0.05356489
8.02898606,0.16252590,0.11613360,0.06165303
8.03098606,0.17610790,0.12956290,0.06974117
8.03298606,0.18694300,0.13505680,0.08317055
8.03498606,0.19777800,0.14848610,0.08851178
8.03698606,0.20861310,0.15382740,0.09934685
8.03898606,0.21944820,0.16466240,0.11002930
8.04098606,0.22494200,0.08103406,0.11811740
8.04298606,0.24386520,0.18083870,0.12071180
8.04498606,0.25195340,0.18633260,0.13154680
8.04698606,0.26278840,0.20250890,0.14222930
8.04898606,0.27362350,0.20785010,0.15306430
8.05098606,0.28445850,0.21059700,0.16374680
8.05298606,0.29529360,0.22677330,0.17442930
8.05498606,0.30612870,0.23226710,0.18251740
8.05698606,0.31711630,0.24569650,0.19335250
8.05898606,0.33054570,0.25653160,0.20128800
8.06098606,0.33878650,0.26736660,0.21212310
8.06298606,0.34962150,0.28079600,0.22280550
8.06498606,0.36045660,0.28628980,0.23623490
8.06698606,0.37129170,0.31055430,0.24707000
8.06898606,0.37937980,0.30780740,0.26049930
8.07098606,0.39296180,0.32673050,0.27118180
8.07298606,0.40379690,0.33222440,0.28186420
8.07498606,0.41188500,0.35114760,0.29269930
8.07698606,0.42546700,0.35923570,0.30872300
8.07898606,0.43630200,0.37541200,0.32215230
8.08098606,0.44439020,0.40242340,0.34901110
8.08298606,0.45263090,0.43477600,0.38395800
8.08498606,0.46606030,0.47262240,0.41615800
8.08698606,0.47430100,0.53748020,0.45110490
8.08898606,0.48238920,0.51581000,0.46987550
8.09098606,0.49322430,0.54282140,0.49139300
8.09298606,0.50131240,0.55640330,0.51016360
8.09498606,0.51214750,0.58341470,0.52633990
8.09698606,0.52038820,0.60233790,0.54236360
8.09898606,0.53381760,0.61576730,0.56128670
8.10098606,0.54465260,0.62660240,0.57731040
8.10298606,0.55289340,0.62934930,0.59073980
8.10498606,0.56372850,0.65636060,0.60691610
8.10698606,0.57181660,0.67787810,0.62843360
8.10898606,0.58265170,0.69680140,0.64445730
8.11098606,0.59073980,0.72121840,0.67665730
8.11298606,0.59623370,0.75906480,0.71160420
8.11498606,0.60706870,0.79141740,0.74380420
8.11698606,0.61790380,0.82117570,0.77875110
8.11898606,0.62324500,0.85352830,0.80286290
8.12098606,0.63423270,0.87779270,0.82972160
8.12298606,0.64232080,0.89946280,0.85123910
8.12498606,0.65040900,0.91838600,0.87275670
8.12698606,0.65849710,0.93181540,0.89152730
8.12898606,0.66933220,0.95348550,0.91029790
8.13098606,0.67757300,0.97240870,0.92922110
8.13298606,0.69374920,1.00216700,0.94799170
8.13498606,0.69100230,1.01834300,0.97744480
8.13698606,0.69924310,1.04535500,1.00170900
8.13898606,0.71007810,1.06153100,1.02048000
8.14098606,0.71541940,1.08854200,1.04459200
8.14298606,0.72366010,1.08579500,1.07953800
8.14498606,0.73174820,1.15340000,1.11173800
8.14698606,0.73983640,1.18041100,1.14134400
8.14898606,0.74792460,1.23168700,1.17095000
8.15098606,0.75341840,1.23443400,1.19765600
8.15298606,0.76150650,1.26678700,1.22726200
8.15498606,0.76974730,1.28845700,1.24877900
8.15698606,0.77234160,1.31012700,1.27289100
8.15898606,0.78317670,1.33439100,1.29166200
8.16098606,0.79141740,1.35056800,1.30509100
8.16298606,0.79950550,1.36140300,1.32126700
8.16498606,0.80225250,1.36949100,1.33469700
8.16698606,0.80759370,1.39375500,1.35880800
8.16898606,0.81842880,1.42626000,1.38841400
8.17098606,0.82117570,1.44777800,1.41802000
8.17298606,0.82666950,1.47478900,1.43938500
8.17498606,0.83475760,1.50180100,1.46364900
8.17698606,0.84009890,1.52072400,1.48516700
8.17898606,0.84559270,1.53430600,1.51202500
8.18098606,0.85093390,1.57474700,1.54147800
8.18298606,0.85642780,1.60450500,1.57367800
8.18498606,0.86176900,1.63685800,1.60587800
8.18698606,0.86726280,1.66661600,1.63273700
8.18898606,0.87260410,1.70446200,1.65700200
8.19098606,0.87809790,1.70446200,1.67577200
8.19298606,0.88359170,1.72063900,1.69194800
8.19498606,0.88359170,1.72063900,1.71071900
8.19698606,0.88893290,1.76123200,1.72949000
8.19898606,0.89702110,1.78015500,1.74566600
8.20098606,0.89976800,1.79633100,1.76703100
8.20298606,0.90526190,1.81784900,1.78854800
8.20498606,0.91060310,1.82868400,1.80472500
8.20698606,0.91335000,1.85035400,1.82074800
8.20898606,0.91609690,1.86118900,1.83692500
8.21098606,0.92143820,1.88011200,1.85035400
8.21298606,0.92418500,1.89354200,1.86378300
8.21498606,0.92952630,1.90971800,1.88255400
8.21698606,0.93227320,1.92864100,1.90132500
8.21898606,0.93502010,1.93947600,1.91750100
8.22098606,0.93502010,1.96114600,1.93627100
8.22298606,0.94036140,1.97182900,1.95244800
8.22498606,0.95669030,1.90712400,1.96313000
8.22698606,0.94585520,1.99349900,1.97121800
8.22898606,0.94860210,2.00692800,1.98190100
8.23098606,0.94860210,2.01516900,1.99273600
8.23298606,0.95394330,2.02585100,2.00067100
8.23498606,0.95669030,2.01242200,2.01150700
8.23698606,0.95943720,2.04477500,2.01959500
8.23898606,0.95943720,2.04477500,2.02753000
8.24098606,0.96218410,2.05835700,2.04096000
8.24298606,0.96218410,2.06919200,2.04904800
8.24498606,0.96477840,2.08262100,2.06247700
8.24698606,0.96477840,2.09620300,2.07865300
8.24898606,0.96752530,2.10688600,2.09208300
8.25098606,0.96752530,2.11772100,2.10551200
8.25298606,0.97027220,2.13130300,2.11894200
8.25498606,0.96752530,2.14473200,2.12703000
8.25698606,0.97027220,2.13939100,2.12962400
8.25898606,0.97301910,2.15282000,2.13771200
8.26098606,0.97027220,2.15831400,2.14045900
8.26298606,0.97301910,2.16090800,2.14305300
8.26498606,0.97027220,2.16365500,2.15114100
8.26698606,0.97301910,2.17174300,2.15648300
8.26898606,0.97027220,2.16640200,2.16182400
8.27098606,0.97301910,2.17449000,2.16182400
8.27298606,0.97027220,2.17174300,2.16457100
8.27498606,0.97027220,2.17723700,2.16731800
8.27698606,0.96752530,2.17983200,2.16991200
8.27898606,0.96752530,2.18532500,2.17265900
8.28098606,0.96218410,2.22042500,2.17265900
8.28298606,0.96477840,2.18532500,2.17800000
8.28498606,0.96752530,2.17983200,2.17265900
8.28698606,0.96218410,2.24743600,2.17525300
8.28898606,0.96477840,2.18257800,2.17265900
8.29098606,0.96218410,2.17983200,2.17265900
8.29298606,0.95943720,2.18257800,2.17265900
8.29498606,0.95669030,2.17723700,2.17265900
8.29698606,0.95394330,2.17449000,2.16731800
8.29898606,0.95394330,2.16914900,2.16182400
8.30098606,0.95134900,2.16365500,2.15923000
8.30298606,0.94585520,2.16914900,2.15114100
8.30498606,0.94585520,2.15556700,2.14839500
8.30698606,0.94310830,2.15022600,2.14305300
8.30898606,0.94036140,2.15282000,2.14305300
8.31098606,0.93776700,2.15022600,2.14045900
8.31298606,0.93776700,2.13939100,2.13496500
8.31498606,0.92952630,2.12855600,2.12703000
8.31698606,0.92693200,2.12580900,2.12153600
8.31898606,0.92418500,2.11772100,2.11619400
8.32098606,0.91869120,2.11512600,2.10810600
8.32298606,0.91869120,2.10429100,2.10276500
8.32498606,0.91335000,2.09345600,2.09742400
8.32698606,0.90251490,2.11237900,2.08933600
8.32898606,0.90251490,2.08536800,2.08124800
8.33098606,0.90251490,2.07178600,2.07056500
8.33298606,0.89442680,2.07178600,2.06247700
8.33498606,0.89167990,2.05561000,2.05179500
8.33698606,0.88618610,2.04477500,2.04370600
8.33898606,0.87809790,2.03668700,2.03302400
8.34098606,0.87809790,2.02585100,2.02493600
8.34298606,0.87260410,2.00967500,2.01410100
8.34498606,0.86451590,2.00433400,2.00616500
8.34698606,0.86176900,1.99349900,1.99533000
8.34898606,0.85368080,1.96923400,1.98190100
8.35098606,0.85093390,1.96648800,1.96847100
8.35298606,0.84559270,1.95565200,1.95778900
8.35498606,0.84009890,1.94756400,1.94710700
8.35698606,0.83475760,1.93413500,1.93367700
8.35898606,0.82926380,1.92055300,1.92024800
8.36098606,0.82117570,1.90437700,1.90681800
8.36298606,0.81568180,1.89354200,1.89338900
8.36498606,0.81034060,1.87461800,1.87721300
8.36698606,0.80225250,1.86118900,1.86103600
8.36898606,0.79401170,1.84486000,1.85035400
8.37098606,0.78867050,1.82868400,1.83692500
8.37298606,0.76974730,1.72613200,1.81815400
8.37498606,0.77508850,1.80167300,1.80472500
8.37698606,0.76974730,1.78549600,1.78854800
8.37898606,0.76425340,1.73681500,1.77252500
8.38098606,0.75341840,1.75039700,1.75360100
8.38298606,0.74533020,1.73681500,1.74017200
8.38498606,0.73983640,1.72338500,1.72414800
8.38698606,0.73174820,1.70446200,1.71071900
8.38898606,0.72366010,1.70720900,1.69194800
8.39098606,0.71816630,1.66661600,1.67302500
8.39298606,0.70733120,1.65044000,1.65700200
8.39498606,0.69924310,1.64769300,1.63823100
8.39698606,0.69374920,1.61259300,1.61930800
8.39898606,0.68291410,1.59916400,1.60328400
8.40098606,0.67482600,1.58283500,1.58451300
8.40298606,0.66673790,1.56131700,1.56574300
8.40498606,0.65849710,1.53690000,1.54682000
8.40698606,0.65040900,1.52072400,1.52804900
8.40898606,0.63957390,1.50180100,1.50927800
8.41098606,0.63423270,1.48287700,1.48776100
8.41298606,0.62324500,1.46410700,1.46899000
8.41498606,0.61515690,1.44243700,1.45022000
8.41698606,0.60432180,1.42351400,1.43404300
8.41898606,0.62324500,1.46410700,1.41527300
8.42098606,0.59073980,1.38032600,1.39116100
8.42298606,0.57731040,1.35865600,1.36964300
8.42498606,0.57181660,1.36949100,1.34537900
8.42698606,0.55823460,1.31821500,1.32401400
8.42898606,0.55014650,1.29654500,1.30249700
8.43098606,0.54205830,1.27762200,1.28372600
8.43298606,0.53381760,1.25610400,1.26480300
8.43498606,0.52038820,1.24526900,1.24343800
8.43698606,0.51489440,1.21551100,1.22192000
8.43898606,0.50131240,1.19658800,1.19765600
8.44098606,0.49597120,1.18315800,1.17629100
8.44298606,0.48513610,1.14256500,1.15202700
8.44498606,0.47430100,1.12364200,1.13325600
8.44698606,0.46606030,1.10471900,1.11173800
8.44898606,0.45522520,1.08320100,1.08762700
8.45098606,0.44439020,1.05619000,1.06610900
8.45298606,0.43355510,1.03726600,1.04199700
8.45498606,0.42272000,1.01284900,1.02048000
8.45698606,0.41463190,0.98049690,0.99362110
8.45898606,0.40379690,0.96706750,0.97210350
8.46098606,0.39021490,0.94814430,0.95333290
8.46298606,0.38212670,0.92372730,0.93181540
8.46498606,0.37129170,0.91838600,0.90770360
8.46698606,0.36045660,0.88053960,0.88618610
8.46898606,0.34962150,0.85352830,0.85932730
8.47098606,0.33878650,0.90220980,0.83521540
8.47298606,0.33054570,0.80759370,0.81095110
8.47498606,0.31971060,0.78867050,0.78943350
8.47698606,0.30612870,0.76715300,0.77066290
8.47898606,0.29804050,0.74014160,0.74655110
8.48098606,0.28445850,0.72381270,0.72243920
8.48298606,0.27637040,0.69146010,0.70092170
8.48498606,0.26553540,0.66719570,0.67406300
8.48698606,0.25470030,0.64277860,0.64979860
8.48898606,0.24386520,0.61576730,0.62568670
8.49098606,0.23303020,0.59959100,0.60157490
8.49298606,0.22219510,0.57807350,0.58005740
8.49498606,0.21136000,0.54831520,0.55853990
8.49698606,0.20052500,0.52939200,0.53442800
8.49898606,0.18968990,0.50238070,0.51016360
8.50098606,0.17885480,0.48071050,0.48605180
8.50298606,0.16801980,0.45644610,0.45919300
8.50498606,0.15718470,0.43752290,0.43492860
8.50698606,0.14360270,0.41051150,0.41356370
8.50898606,0.13276770,0.38884140,0.39464040
8.51098606,0.12452690,0.36732390,0.36793430
8.51298606,0.10835060,0.33756560,0.34641680
8.51498606,0.10026250,0.31864240,0.32215230
8.51698606,0.08393358,0.19716760,0.29529360
8.51898606,0.07859236,0.26736660,0.27118180
8.52098606,0.06775729,0.24569650,0.24707000
8.52298606,0.05676962,0.22143210,0.22555240
8.52498606,0.04593456,0.19716760,0.20128800
8.52698606,0.03250519,0.16206810,0.17717620
8.52898606,0.02426444,0.14848610,0.15840560
8.53098606,0.01342937,0.12681600,0.13154680
8.53298606,0.00259431,0.09980466,0.10728240
8.53498606,-0.01098767,0.08103406,0.08317055
8.53698606,-0.02182273,0.05402271,0.05905872
8.53898606,-0.02991088,0.03769381,0.03754120
8.54098606,-0.04349286,0.01342937,0.01602368
8.54298606,-0.05432792,-0.00549384,-0.00808815
8.54498606,-0.06241607,-0.03525211,-0.03235258
8.54698606,-0.07599805,-0.06226346,-0.05371749
8.54898606,-0.08683310,-0.08652790,-0.08057624
8.55098606,-0.09492125,-0.10819800,-0.10484070
8.55298606,-0.10850320,-0.13246250,-0.12361130
8.55498606,-0.11659140,-0.15138570,-0.14772310
8.55698606,-0.13017340,-0.17565010,-0.17198750
8.55898606,-0.14100840,-0.19457330,-0.19350510
8.56098606,-0.14909660,-0.21624340,-0.21761690
8.56298606,-0.15993160,-0.30261870,-0.23913440
8.56498606,-0.17076670,-0.26751920,-0.26858750
8.56698606,-0.18434870,-0.28644240,-0.28751070
8.56898606,-0.19518370,-0.31070690,-0.31162250
8.57098606,-0.20342450,-0.32963010,-0.33039310
8.57298606,-0.21151260,-0.37022340,-0.35465750
8.57498606,-0.22234770,-0.37556460,-0.37602250
8.57698606,-0.23318280,-0.39982910,-0.40028690
8.57898606,-0.24401780,-0.43233430,-0.42714560
8.58098606,-0.25210600,-0.44851060,-0.44851060
8.58298606,-0.26568790,-0.46743380,-0.46743380
8.58498606,-0.27377610,-0.48895130,-0.48879870
8.58698606,-0.28461120,-0.50787450,-0.51031620
8.58898606,-0.29544620,-0.52420340,-0.53183370
8.59098606,-0.30368700,-0.55380900,-0.55594550
8.59298606,-0.31452200,-0.57822610,-0.58021000
8.59498606,-0.32535710,-0.59699670,-0.60432180
8.59698606,-0.33344530,-0.61866680,-0.62583940
8.59898606,-0.34153340,-0.64033690,-0.64460990
8.60098606,-0.35236840,-0.65926020,-0.66887440
8.60298606,-0.36060920,-0.67803070,-0.68764500
8.60498606,-0.37144430,-0.70519470,-0.70916250
8.60698606,-0.37953240,-0.72671220,-0.73052740
8.60898606,-0.38227930,-0.65376630,-0.75479190
8.61098606,-0.40120250,-0.76989990,-0.77630940
8.61298606,-0.40929070,-0.78622880,-0.79507990
8.61498606,-0.42012580,-0.80774630,-0.81644490
8.61698606,-0.42836650,-0.82666950,-0.83536810
8.61898606,-0.43920160,-0.82392260,-0.85413870
8.62098606,-0.44454280,-0.86726280,-0.87565620
8.62298606,-0.45278350,-0.89152730,-0.89702110
8.62498606,-0.46361860,-0.89427420,-0.91853860
8.62698606,-0.47170670,-0.92662680,-0.93730920
8.62898606,-0.47979490,-0.94280310,-0.95623240
8.63098606,-0.48528870,-0.96722010,-0.97500310
8.63298606,-0.49337690,-0.98339640,-0.99377360
8.63498606,-0.50146500,-1.00232000,-1.00995000
8.63698606,-0.51230010,-1.01574900,-1.02872000
8.63898606,-0.52054080,-1.04001300,-1.04474400
8.64098606,-0.52862890,-1.05893700,-1.06626200
8.64298606,-0.53397020,-1.07251900,-1.08503200
8.64498606,-0.54480530,-1.08869500,-1.10395600
8.64698606,-0.55029910,-1.10487100,-1.11997900
8.64898606,-0.55838720,-1.12104700,-1.13615500
8.65098606,-0.56647540,-1.13997100,-1.15492600
8.65298606,-0.57196920,-1.15889400,-1.17110200
8.65498606,-0.58280430,-1.13188300,-1.18987300
8.65698606,-0.58829810,-1.18331100,-1.20330200
8.65898606,-0.59363940,-1.20223400,-1.21673200
8.66098606,-0.59913320,-1.20757500,-1.23016100
8.66298606,-0.60722130,-1.22649900,-1.24359000
8.66498606,-0.61530950,-1.27502700,-1.25702000
8.66698606,-0.62080330,-1.25625700,-1.27044900
8.66898606,-0.62889150,-1.26693900,-1.28387900
8.67098606,-0.63163830,-1.30753300,-1.29730800
8.67298606,-0.63697960,-1.29135600,-1.31073700
8.67498606,-0.64781470,-1.30203900,-1.32142000
8.67698606,-0.65330850,-1.31028000,-1.32950800
8.67898606,-0.65605540,-1.32370900,-1.34293700
8.68098606,-0.66414360,-1.32645600,-1.35102500
8.68298606,-0.66948480,-1.34537900,-1.36445500
8.68498606,-0.67497860,-1.34797300,-1.36979600
8.68698606,-0.68031980,-1.36155500,-1.38322500
8.68898606,-0.68581370,-1.36430200,-1.38856700
8.69098606,-0.69390180,-1.36964300,-1.39390800
8.69298606,-0.69664880,-1.37239000,-1.39924900
8.69498606,-0.70214260,-1.37239000,-1.39924900
8.69698606,-0.70473690,-1.38307300,-1.40733700
8.69898606,-0.71023070,-1.38047900,-1.40733700
8.70098606,-0.72106580,-1.45067800,-1.40733700
8.70298606,-0.72106580,-1.38307300,-1.40474300
8.70498606,-0.72640710,-1.37498500,-1.40474300
8.70698606,-0.72915390,-1.37239000,-1.39665500
8.70898606,-0.73464780,-1.36155500,-1.39131400
8.71098606,-0.73464780,-1.36964300,-1.38582000
8.71298606,-0.73998900,-1.34537900,-1.37788400
8.71498606,-0.74548290,-1.33454400,-1.36445500
8.71698606,-0.74807720,-1.29135600,-1.35102500
8.71898606,-0.75357100,-1.30203900,-1.33210200
8.72098606,-0.75631790,-1.29135600,-1.31607900
8.72298606,-0.75906480,-1.26434500,-1.29456100
8.72498606,-0.76165910,-1.23992800,-1.26495500
8.72698606,-0.76715300,-1.19674000,-1.22466700
8.72898606,-0.76989990,-1.14271800,-1.16835500
8.73098606,-0.77249420,-1.08335400,-1.11463800
8.73298606,-0.77524110,-1.04825400,-1.06626200
8.73498606,-0.77798800,-1.00232000,-1.03131500
8.73698606,-0.77798800,-0.97256140,-1.00445600
8.73898606,-0.78073500,-0.95363810,-0.98568550
8.74098606,-0.78332920,-0.94555000,-0.96966180
8.74298606,-0.78332920,-0.93196800,-0.96157370
8.74498606,-0.78607620,-0.92662680,-0.95348550
8.74698606,-0.79157000,-0.82392260,-0.94539740
8.74898606,-0.79157000,-0.91045050,-0.94005610
8.75098606,-0.79157000,-0.90236230,-0.93196800
8.75298606,-0.79157000,-0.89427420,-0.92662680
8.75498606,-0.79416430,-0.88878040,-0.92128560
8.75698606,-0.79157000,-0.87535100,-0.91594430
8.75898606,-0.79416430,-0.88343910,-0.91045050
8.76098606,-0.79416430,-0.87260410,-0.90251490
8.76298606,-0.79691120,-0.88878040,-0.88908560
8.76498606,-0.79691120,-0.84833960,-0.87565620
8.76698606,-0.79416430,-0.83475760,-0.86756810
8.76898606,-0.79416430,-0.82392260,-0.85947990
8.77098606,-0.79691120,-0.81583450,-0.85413870
8.77298606,-0.79416430,-0.82132830,-0.84605050
8.77498606,-0.79416430,-0.80774630,-0.84330360
8.77698606,-0.79416430,-0.80774630,-0.84070930
8.77898606,-0.79157000,-0.80240510,-0.83536810
8.78098606,-0.79416430,-0.79965820,-0.83262120
8.78298606,-0.79157000,-0.78882310,-0.82453300
8.78498606,-0.78882310,-0.78348180,-0.82193870
8.78698606,-0.78882310,-0.78073500,-0.81644490
8.78898606,-0.78882310,-0.77539370,-0.81385060
8.79098606,-0.78607620,-0.77539370,-0.81110360
8.79298606,-0.78332920,-0.76730560,-0.80576240
8.79498606,-0.78073500,-0.76730560,-0.80301550
8.79698606,-0.78073500,-0.75647050,-0.79507990
8.79898606,-0.78073500,-0.75647050,-0.78958610
8.80098606,-0.77524110,-0.74563540,-0.78424490
8.80298606,-0.77524110,-0.73480040,-0.77890370
8.80498606,-0.76989990,-0.74029420,-0.77630940
8.80698606,-0.76989990,-0.73754730,-0.77356240
8.80898606,-0.76440600,-0.76455870,-0.76822120
8.81098606,-0.76165910,-0.72671220,-0.76288000
8.81298606,-0.75906480,-0.71053590,-0.76013310
8.81498606,-0.75631790,-0.71328290,-0.75479190
8.81698606,-0.75082410,-0.70244780,-0.74670370
