Frequency,Channel A,Channel B,Channel C
6.31838217,0.92143820,2.16090800,2.15648300
6.32038217,0.92143820,2.15022600,2.14839500
6.32238217,0.91609690,2.14473200,2.14305300
6.32438217,0.91335000,2.03134500,2.12962400
6.32638217,0.91060310,2.12321400,2.12428300
6.32838217,0.90785620,2.12046800,2.11894200
6.33038217,0.90251490,2.10963200,2.11085300
6.33238217,0.89702110,2.10963200,2.10276500
6.33438217,0.89167990,2.10429100,2.09467700
6.33638217,0.88618610,2.08811500,2.08399500
6.33838217,0.88359170,2.07453300,2.07331200
6.34038217,0.87809790,2.18257800,2.06247700
6.34238217,0.87260410,2.05026900,2.05179500
6.34438217,0.87000980,2.04218000,2.03836500
6.34638217,0.86451590,2.03134500,2.03027700
6.34838217,0.85917470,2.01516900,2.01684800
6.35038217,0.85093390,2.00158700,2.00341800
6.35238217,0.84559270,1.99624600,1.99273600
6.35438217,0.84284580,1.97732300,1.97930700
6.35638217,0.83475760,1.94222300,1.96847100
6.35838217,0.82926380,1.95290600,1.95504200
6.36038217,0.82392260,1.93947600,1.93901800
6.36238217,0.81842880,1.92589400,1.92818300
6.36438217,0.81034060,1.90712400,1.91475400
6.36638217,0.80484680,1.89888300,1.90132500
6.36838217,0.79675870,1.88011200,1.88789500
6.37038217,0.79141740,1.85310100,1.86912500
6.37238217,0.78317670,1.85310100,1.85569500
6.37438217,0.77783540,1.83417800,1.83967200
6.37638217,0.76974730,1.81784900,1.82624200
6.37838217,0.76150650,1.80976100,1.81281300
6.38038217,0.76150650,1.83951900,1.79938300
6.38238217,0.74792460,1.77466100,1.78046000
6.38438217,0.74258330,1.75848500,1.76169000
6.38638217,0.73708950,1.58832900,1.74566600
6.38838217,0.72625440,1.72063900,1.72674300
6.39038217,0.71816630,1.70446200,1.71071900
6.39238217,0.71282510,1.68553900,1.69454300
6.39438217,0.70199000,1.66936300,1.67577200
6.39638217,0.69374920,1.63426300,1.65959600
6.39838217,0.68566110,1.63426300,1.64082500
6.40038217,0.68016730,1.60984600,1.62205500
6.40238217,0.66673790,1.63960400,1.59794300
6.40438217,0.66399100,1.57474700,1.58176700
6.40638217,0.65315590,1.55857000,1.56299600
6.40838217,0.64506780,1.53690000,1.54682000
6.41038217,0.63682700,1.52072400,1.52804900
6.41238217,0.62599190,1.49371300,1.50927800
6.41438217,0.62065070,1.47753600,1.48776100
6.41638217,0.60981570,1.45052500,1.46899000
6.41838217,0.60157490,1.43434900,1.44487800
6.42038217,0.59348670,1.41267800,1.42595500
6.42238217,0.58265170,1.39375500,1.40718500
6.42438217,0.57456360,1.37757900,1.38307300
6.42638217,0.55289340,1.19124700,1.35621400
6.42838217,0.55548780,1.33439100,1.34003800
6.43038217,0.54739960,1.31272100,1.31852000
6.43238217,0.53931140,1.49371300,1.29975000
6.43438217,0.52572950,1.26678700,1.27289100
6.43638217,0.51764130,1.24786400,1.25686700
6.43838217,0.50680630,1.22359900,1.23260300
6.44038217,0.49856550,1.19933500,1.21383200
6.44238217,0.48773040,1.20208200,1.18972000
6.44438217,0.47689540,1.15340000,1.16820300
6.44638217,0.46880720,1.13981800,1.14409100
6.44838217,0.46071910,1.08320100,1.12257300
6.45038217,0.44988400,1.09388400,1.09830900
6.45238217,0.43904890,1.06961900,1.07953800
6.45438217,0.42821390,1.05069600,1.05542700
6.45638217,0.41463190,1.02643100,1.03390900
6.45838217,0.40654380,0.99942010,1.00979700
6.46038217,0.39570870,0.97774990,0.99087410
6.46238217,0.38487360,0.95623240,0.96401540
6.46438217,0.37388600,0.92922110,0.93990360
6.46638217,0.36579780,0.90480410,0.91304480
6.46838217,0.35496280,0.88328650,0.89152730
6.47038217,0.34138080,0.86436330,0.87000980
6.47238217,0.34138080,0.91289220,0.85658040
6.47438217,0.32245760,0.82117570,0.82438040
6.47638217,0.31436940,0.79141740,0.80026860
6.47838217,0.30887560,0.83185810,0.77340980
6.48038217,0.28995240,0.74014160,0.75189230
6.48238217,0.28186420,0.72121840,0.72778050
6.48438217,0.26828230,0.69954820,0.70351610
6.48638217,0.25744720,0.67253690,0.67940420
6.48838217,0.24920640,0.65636060,0.65788670
6.49038217,0.23577710,0.62385550,0.63377490
6.49238217,0.22753630,0.60233790,0.60951040
6.49438217,0.21410690,0.60508480,0.58265170
6.49638217,0.20586620,0.55106210,0.56128670
6.49838217,0.19503110,0.52664510,0.53442800
6.50038217,0.18144910,0.51321570,0.51291050
6.50238217,0.17336100,0.48345740,0.48864610
6.50438217,0.15977900,0.44835790,0.46178730
6.50638217,0.14894400,0.42943470,0.43767550
6.50838217,0.13810890,0.41051150,0.41356370
6.51038217,0.12727380,0.38350020,0.38929920
6.51238217,0.11918570,0.36183010,0.36518740
6.51438217,0.10560370,0.33481870,0.34107560
6.51638217,0.09476864,0.31330120,0.31681110
6.51838217,0.05951654,0.48345740,0.29804050
6.52038217,0.07309853,0.26461970,0.26843490
6.52238217,0.06226346,0.23501400,0.24432300
6.52438217,0.04593456,0.13230990,0.22021120
6.52638217,0.04059333,0.18633260,0.19594680
6.52838217,0.02701135,0.16740930,0.16908800
6.53038217,0.01617629,0.14314490,0.14757050
6.53238217,0.00808815,0.12147480,0.12620560
6.53438217,-0.00549384,0.13230990,0.09934685
6.53638217,-0.01358198,0.07554023,0.07508241
6.53838217,-0.02441704,0.04578196,0.05097058
6.54038217,-0.04074594,0.04852887,0.02136491
6.54238217,-0.04608717,-0.00549384,0.00259431
6.54438217,-0.05966915,-0.02441704,-0.02426444
6.54638217,-0.07050421,-0.05417531,-0.04578196
6.54838217,-0.08133927,-0.06760469,-0.06989378
6.55038217,-0.09217434,-0.10545110,-0.09400561
6.55238217,-0.10300940,-0.11628620,-0.11552310
6.55438217,-0.11384450,-0.14329750,-0.14238190
6.55638217,-0.12467950,-0.15947380,-0.16664630
6.55838217,-0.13566720,-0.18648520,-0.18801120
6.56038217,-0.14375530,-0.21349650,-0.21227570
6.56238217,-0.15733730,-0.23776100,-0.23379320
6.56438217,-0.16817240,-0.24325480,-0.25790500
6.56638217,-0.17900740,-0.28369550,-0.28201680
6.56838217,-0.18709560,-0.30536570,-0.30628130
6.57038217,-0.20601880,-0.43492860,-0.32505190
6.57238217,-0.20876570,-0.35389450,-0.35725190
6.57438217,-0.21685390,-0.37556460,-0.37876940
6.57638217,-0.22768890,-0.39448790,-0.40028690
6.57838217,-0.23852400,-0.42149920,-0.42165180
6.58038217,-0.25210600,-0.41600540,-0.44591620
6.58238217,-0.26034670,-0.46468680,-0.47002810
6.58438217,-0.27118180,-0.48635700,-0.49154560
6.58638217,-0.27377610,-0.56189720,-0.51840440
6.58838217,-0.28735810,-0.53763280,-0.53717490
6.59038217,-0.29819310,-0.55380900,-0.56143940
6.59238217,-0.30902820,-0.58356730,-0.58280430
6.59438217,-0.31726890,-0.60249050,-0.60432180
6.59638217,-0.32810400,-0.63759010,-0.62858620
6.59838217,-0.33893910,-0.64842510,-0.64735690
6.60038217,-0.34977410,-0.66994260,-0.67146870
6.60238217,-0.35786230,-0.68077770,-0.69573310
6.60438217,-0.36595040,-0.71328290,-0.71709800
6.60638217,-0.37403860,-0.73480040,-0.73861550
6.60838217,-0.38502620,-0.75372360,-0.76013310
6.61038217,-0.39586130,-0.76989990,-0.78165060
6.61238217,-0.40394940,-0.79691120,-0.80301550
6.61438217,-0.41203760,-0.81858130,-0.82453300
6.61638217,-0.42012580,-0.81324010,-0.84070930
6.61838217,-0.43096080,-0.85902210,-0.86756810
6.62038217,-0.43920160,-0.88069220,-0.88908560
6.62238217,-0.44728970,-0.89961540,-0.90510920
6.62438217,-0.45537780,-0.91853860,-0.92662680
6.62638217,-0.46361860,-0.94555000,-0.94814430
6.62838217,-0.47170670,-0.95638500,-0.96691490
6.63038217,-0.48254180,-0.97256140,-0.98568550
6.63238217,-0.48528870,-1.00766100,-1.00995000
6.63438217,-0.49871810,-1.01300200,-1.02597400
6.63638217,-0.50695880,-1.03192500,-1.04215000
6.63838217,-0.51504700,-1.04825400,-1.06366700
6.64038217,-0.52313510,-1.06977200,-1.08243800
6.64238217,-0.53137590,-1.09403600,-1.10120900
6.64438217,-0.53946410,-1.10761800,-1.11738500
6.64638217,-0.54755220,-1.12379400,-1.13615500
6.64838217,-0.55564030,-1.14271800,-1.15492600
6.65038217,-0.56113420,-1.15355300,-1.16835500
6.65238217,-0.56922230,-1.17247600,-1.18437900
6.65438217,-0.57471620,-1.17522300,-1.19521400
6.65638217,-0.58280430,-1.18590500,-1.20589700
6.65838217,-0.58829810,-1.19948700,-1.21673200
6.66038217,-0.59913320,-1.21566400,-1.22741400
6.66238217,-0.59913320,-1.00232000,-1.24893200
6.66438217,-0.60996820,-1.24267500,-1.25427300
6.66638217,-0.61805640,-1.25076300,-1.26495500
6.66838217,-0.62614450,-1.25351000,-1.27579000
6.67038217,-0.62889150,-1.26693900,-1.28647300
6.67238217,-0.63697960,-1.25351000,-1.30264900
6.67438217,-0.64247350,-1.28860900,-1.31073700
6.67638217,-0.65056160,-1.30203900,-1.32142000
6.67838217,-0.65864970,-1.29669800,-1.33484900
6.68038217,-0.65864970,-1.32645600,-1.34553200
6.68238217,-0.66689050,-1.33179700,-1.35636700
6.68438217,-0.67497860,-1.33729100,-1.36170800
6.68638217,-0.67772560,-1.33729100,-1.36445500
6.68838217,-0.68306680,-1.34263200,-1.36445500
6.69038217,-0.68856060,-1.34263200,-1.36445500
6.69238217,-0.69115490,-1.34263200,-1.36979600
6.69438217,-0.69390180,-1.35072000,-1.36704900
6.69638217,-0.70473690,-1.33729100,-1.36445500
6.69838217,-0.70748380,-1.33729100,-1.36170800
6.70038217,-0.71023070,-1.33179700,-1.35362000
6.70238217,-0.71831890,-1.31028000,-1.34553200
6.70438217,-0.72640710,-1.30478600,-1.32950800
6.70638217,-0.72915390,-1.28860900,-1.31333200
6.70838217,-0.73464780,-1.45342400,-1.29456100
6.71038217,-0.73724210,-1.25351000,-1.27304400
6.71238217,-0.73724210,-1.22649900,-1.25427300
6.71438217,-0.74273590,-1.21032200,-1.23809700
6.71638217,-0.74807720,-1.19139900,-1.21932600
6.71838217,-0.74548290,-1.25625700,-1.20589700
6.72038217,-0.75357100,-1.16698200,-1.19246700
6.72238217,-0.75631790,-1.15889400,-1.18437900
6.72438217,-0.76165910,-1.12654100,-1.17644400
6.72638217,-0.76165910,-1.14546500,-1.17110200
6.72838217,-0.76440600,-1.12928800,-1.16026700
6.73038217,-0.76989990,-1.12104700,-1.14958500
6.73238217,-0.77249420,-1.10487100,-1.13340900
6.73438217,-0.77249420,-1.07526600,-1.11189100
6.73638217,-0.77798800,-1.05634200,-1.08243800
6.73838217,-0.77798800,-1.02658400,-1.05557900
6.74038217,-0.78332920,-1.01040800,-1.03680900
6.74238217,-0.78073500,-0.99148450,-1.01788500
6.74438217,-0.78607620,-0.97256140,-1.00445600
6.74638217,-0.78882310,-0.95638500,-0.98843240
6.74838217,-0.78607620,-0.95089120,-0.98034430
6.75038217,-0.78607620,-0.95363810,-0.97500310
6.75238217,-0.78882310,-0.94020870,-0.96966180
6.75438217,-0.79416430,-0.94555000,-0.96416800
6.75638217,-0.78882310,-0.92387990,-0.95348550
6.75838217,-0.79416430,-0.91045050,-0.94280310
6.76038217,-0.79157000,-0.89152730,-0.92387990
6.76238217,-0.79691120,-0.87535100,-0.91045050
6.76438217,-0.79691120,-0.81324010,-0.89976800
6.76638217,-0.79416430,-0.85902210,-0.89167990
6.76838217,-0.79691120,-0.85093390,-0.88633870
6.77038217,-0.79157000,-0.80499940,-0.87565620
6.77238217,-0.79691120,-0.83201070,-0.86756810
6.77438217,-0.79691120,-0.82392260,-0.85673300
6.77638217,-0.79416430,-0.81324010,-0.85139170
6.77838217,-0.79157000,-0.80774630,-0.84330360
6.78038217,-0.78882310,-0.81858130,-0.83796240
6.78238217,-0.79157000,-0.79691120,-0.83796240
6.78438217,-0.78882310,-0.79691120,-0.83262120
6.78638217,-0.78607620,-0.81049320,-0.82727990
6.78838217,-0.78607620,-0.78882310,-0.82453300
6.79038217,-0.78882310,-0.77798800,-0.81919180
6.79238217,-0.78332920,-0.78073500,-0.81385060
6.79438217,-0.78073500,-0.77798800,-0.81385060
6.79638217,-0.78073500,-0.77798800,-0.81385060
6.79838217,-0.77798800,-0.77798800,-0.81385060
6.80038217,-0.77249420,-0.61057870,-0.81110360
6.80238217,-0.77524110,-0.75372360,-0.80042120
6.80438217,-0.77249420,-0.75372360,-0.79233300
6.80638217,-0.76715300,-0.74029420,-0.78165060
6.80838217,-0.76165910,-0.73754730,-0.77081550
6.81038217,-0.76165910,-0.72396530,-0.76822120
6.81238217,-0.76165910,-0.72945920,-0.77081550
6.81438217,-0.75357100,-0.72396530,-0.76822120
6.81638217,-0.74807720,-0.78882310,-0.76288000
6.81838217,-0.75082410,-0.72137100,-0.76013310
6.82038217,-0.74807720,-0.71053590,-0.75204490
6.82238217,-0.74273590,-0.70778900,-0.74670370
6.82438217,-0.73724210,-0.69970090,-0.74395670
6.82638217,-0.73190090,-0.70244780,-0.73861550
6.82838217,-0.72915390,-0.68627150,-0.73327430
6.83038217,-0.72915390,-0.68352460,-0.72259190
6.83238217,-0.72381270,-0.65376630,-0.71709800
6.83438217,-0.71831890,-0.66994260,-0.71450370
6.83638217,-0.71023070,-0.66185440,-0.70641560
6.83838217,-0.70748380,-0.65651320,-0.69832740
6.84038217,-0.70214260,-0.64293130,-0.69298620
6.84238217,-0.69664880,-0.63759010,-0.68230370
6.84438217,-0.69390180,-0.62950190,-0.67680990
6.84638217,-0.69664880,-0.71328290,-0.67955680
6.84838217,-0.68306680,-0.62141370,-0.66612740
6.85038217,-0.67497860,-0.61057870,-0.65544500
6.85238217,-0.66948480,-0.59974360,-0.64735690
6.85438217,-0.66689050,-0.59440240,-0.64201560
6.85638217,-0.65605540,-0.69970090,-0.62858620
6.85838217,-0.65605540,-0.58082040,-0.62309240
6.86038217,-0.64781470,-0.56739100,-0.61240990
6.86238217,-0.64781470,-0.54846780,-0.59898060
6.86438217,-0.63697960,-0.54572090,-0.59623370
6.86638217,-0.62889150,-0.54297400,-0.59089240
6.86838217,-0.62339760,-0.53229150,-0.58555120
6.87038217,-0.61256250,-0.52954460,-0.57746300
6.87238217,-0.60722130,-0.53229150,-0.56937490
6.87438217,-0.60172750,-0.52145650,-0.56403370
6.87638217,-0.59363940,-0.50528020,-0.55335120
6.87838217,-0.58280430,-0.52679770,-0.54526310
6.88038217,-0.58005740,-0.48895130,-0.53458060
6.88238217,-0.57196920,-0.47826880,-0.52649250
6.88438217,-0.56647540,-0.47018070,-0.51840440
6.88638217,-0.55564030,-0.46468680,-0.51306310
6.88838217,-0.55029910,-0.44301670,-0.50222800
6.89038217,-0.54480530,-0.44576360,-0.49688680
6.89238217,-0.54480530,-0.42684040,-0.48879870
6.89438217,-0.52588210,-0.42958730,-0.48086310
6.89638217,-0.51779390,-0.42149920,-0.47002810
6.89838217,-0.51230010,-0.41600540,-0.46468680
6.90038217,-0.50146500,-0.39448790,-0.45125750
6.90238217,-0.49337690,-0.28094860,-0.44316930
6.90438217,-0.48254180,-0.38090590,-0.43508120
6.90638217,-0.47704800,-0.37831150,-0.42439870
6.90838217,-0.46361860,-0.49169820,-0.41371630
6.91038217,-0.45537780,-0.35389450,-0.40822240
6.91238217,-0.44728970,-0.34321210,-0.39754000
6.91438217,-0.44454280,-0.32963010,-0.38945180
6.91638217,-0.43370770,-0.32154190,-0.37602250
6.91838217,-0.42287270,-0.32963010,-0.36808690
6.92038217,-0.41203760,-0.30795990,-0.35725190
6.92238217,-0.40669640,-0.29987180,-0.34916370
6.92438217,-0.39586130,-0.27286050,-0.34122820
6.92638217,-0.38502620,-0.28094860,-0.33314000
6.92838217,-0.37953240,-0.26751920,-0.32230500
6.93038217,-0.36595040,-0.25943110,-0.31436940
6.93238217,-0.35786230,-0.25134290,-0.30094000
6.93438217,-0.34702720,-0.23241970,-0.29285190
6.93638217,-0.33893910,-0.22433160,-0.27942250
6.93838217,-0.33069830,-0.20540840,-0.27133440
6.94038217,-0.31986330,-0.21349650,-0.26065190
6.94238217,-0.30902820,-0.19457330,-0.25515810
6.94438217,-0.29819310,-0.19457330,-0.24722260
6.94638217,-0.29010500,-0.17839700,-0.23913440
6.94838217,-0.27377610,-0.26217800,-0.22829930
6.95038217,-0.27118180,-0.16481500,-0.22036380
6.95238217,-0.25485290,-0.15947380,-0.21227570
6.95438217,-0.25210600,-0.31070690,-0.20144060
6.95638217,-0.23852400,-0.14589180,-0.19609940
6.95838217,-0.22768890,-0.13246250,-0.18801120
6.96038217,-0.21685390,-0.12437430,-0.18007570
6.96238217,-0.20876570,-0.11628620,-0.16924060
6.96438217,-0.19793060,-0.08378097,-0.16115250
6.96638217,-0.18709560,-0.09736296,-0.15321690
6.96838217,-0.17626050,-0.09186912,-0.14512880
6.97038217,-0.16817240,-0.05951654,-0.14238190
6.97238217,-0.15184350,-0.07294592,-0.13169940
6.97438217,-0.14100840,-0.06485777,-0.12361130
6.97638217,-0.13292030,-0.05951654,-0.11552310
6.97838217,-0.11933830,-0.05417531,-0.11018190
6.98038217,-0.10850320,-0.04868148,-0.10484070
6.98238217,-0.09766817,-0.03525211,-0.09400561
6.98438217,-0.08958003,-0.03784642,-0.08607008
6.98638217,-0.07599805,-0.02441704,-0.08057624
6.98838217,-0.06516299,-0.01892321,-0.07523501
6.99038217,-0.05432792,-0.01083506,-0.06714687
6.99238217,-0.04349286,0.00000000,-0.05921133
6.99438217,-0.02991088,0.07554023,-0.04578196
6.99638217,-0.02182273,0.01068246,-0.04578196
6.99838217,-0.01098767,0.01068246,-0.04028812
7.00038217,0.00259431,0.21868510,-0.03494689
7.00238217,0.01342937,0.02701135,-0.02960566
7.00438217,0.02426444,0.03509950,-0.02151752
7.00638217,0.03509950,0.04044073,-0.01617629
7.00838217,0.04593456,0.04578196,-0.01083506
7.01038217,0.05951654,0.05127579,-0.00274692
7.01238217,0.06775729,0.05936394,0.00259431
7.01438217,0.08118667,0.06470516,0.01327677
7.01638217,0.09476864,0.03235258,0.01877060
7.01838217,0.10285680,0.08362837,0.02670614
7.02038217,0.11109750,0.09171651,0.03219998
7.02238217,0.12452690,0.08912221,0.04013551
7.02438217,0.13551460,0.10255160,0.04562935
7.02638217,0.14634970,0.10529850,0.05631180
7.02838217,0.15977900,0.12147480,0.06439995
7.03038217,0.16801980,0.12422170,0.07248810
7.03238217,0.18144910,0.14314490,0.07782932
7.03438217,0.19243680,0.14039800,0.08591747
7.03638217,0.20327190,0.15382740,0.09659992
7.03838217,0.21410690,0.15657430,0.10194120
7.04038217,0.21944820,0.21059700,0.11811740
7.04238217,0.23577710,0.17549750,0.12071180
7.04438217,0.24920640,0.18633260,0.13154680
7.04638217,0.26278840,0.23760830,0.13688800
7.04838217,0.26828230,0.20250890,0.14757050
7.05038217,0.27911730,0.21334390,0.15840560
7.05238217,0.28995240,0.22952020,0.16908800
7.05438217,0.30078740,0.23760830,0.17992310
7.05638217,0.31162250,0.27545480,0.19335250
7.05838217,0.32245760,0.25653160,0.20403490
7.06038217,0.33603950,0.26461970,0.21212310
7.06238217,0.34138080,0.31330120,0.22021120
7.06438217,0.35496280,0.28903680,0.23364060
7.06638217,0.36579780,0.30521300,0.24432300
7.06838217,0.37937980,0.31330120,0.26049930
7.07038217,0.38746800,0.32673050,0.26843490
7.07238217,0.39570870,0.32413630,0.28461120
7.07438217,0.40654380,0.35114760,0.29804050
7.07638217,0.41997310,0.36457700,0.31146990
7.07838217,0.42821390,0.37541200,0.32489930
7.08038217,0.43904890,0.39433520,0.34107560
7.08238217,0.44988400,0.41325840,0.35709920
7.08438217,0.46071910,0.43477600,0.38136370
7.08638217,0.47155410,0.45369920,0.40272860
7.08838217,0.47964230,0.47002810,0.41615800
7.09038217,0.48773040,0.48071050,0.43233430
7.09238217,0.49597120,0.39433520,0.45385180
7.09438217,0.50680630,0.53473320,0.47796360
7.09638217,0.51764130,0.55640330,0.50756930
7.09838217,0.52847640,0.58875600,0.53702240
7.10038217,0.53656450,0.61317300,0.56388110
7.10238217,0.55014650,0.64827250,0.58265170
7.10438217,0.55823460,0.65086680,0.59882800
7.10638217,0.56632280,0.66444880,0.62293980
7.10838217,0.57731040,0.65361370,0.64186300
7.11038217,0.58539860,0.72381270,0.67665730
7.11238217,0.59348670,0.76165910,0.70900990
7.11438217,0.60432180,0.79675870,0.74655110
7.11638217,0.60981570,0.82926380,0.78149800
7.11838217,0.62065070,0.85352830,0.81369790
7.12038217,0.62873890,0.88588080,0.84315100
7.12238217,0.63682700,0.91289220,0.86741540
7.12438217,0.64766200,0.93730920,0.88893290
7.12638217,0.65315590,0.95882670,0.91304480
7.12838217,0.66399100,0.97774990,0.93456230
7.13038217,0.67207910,0.99942010,0.95333290
7.13238217,0.68016730,1.02368500,0.98019160
7.13438217,0.68840800,1.03986100,0.99896230
7.13638217,0.69649610,1.06961900,1.02856800
7.13838217,0.71282510,1.21017000,1.05008500
7.14038217,0.71282510,1.11555400,1.07419700
7.14238217,0.71816630,1.13981800,1.09296800
7.14438217,0.72900130,1.16148800,1.11723200
7.14638217,0.73449520,1.19124700,1.14668500
7.14838217,0.74533020,1.21551100,1.16545600
7.15038217,0.75341840,1.22909300,1.18697300
7.15238217,0.75891220,1.23977500,1.20574400
7.15438217,0.76425340,1.29379800,1.22451500
7.15638217,0.77234160,1.28311600,1.24603200
7.15838217,0.78058230,1.30738000,1.26755000
7.16038217,0.78592350,1.32080900,1.28097900
7.16238217,0.79401170,1.33164400,1.29166200
7.16438217,0.80225250,1.34248000,1.31317900
7.16638217,0.80484680,1.36415000,1.32935500
7.16838217,0.81034060,1.38307300,1.34812600
7.17038217,0.81842880,1.39650200,1.35880800
7.17238217,0.82392260,1.41267800,1.38307300
7.17438217,0.82926380,1.44518400,1.40718500
7.17638217,0.83475760,1.46410700,1.43404300
7.17838217,0.84284580,1.49111800,1.45830800
7.18038217,0.84833960,1.50729500,1.47967300
7.18238217,0.85368080,1.53430600,1.50393700
7.18438217,0.85917470,1.72063900,1.51736700
7.18638217,0.86451590,1.58832900,1.54956700
7.18838217,0.87000980,1.60450500,1.57367800
7.19038217,0.87535100,1.62876900,1.59519600
7.19238217,0.87809790,1.65318600,1.61930800
7.19438217,0.88359170,1.65578100,1.64357200
7.19638217,0.88893290,1.69637400,1.66768400
7.19838217,0.89442680,1.71789200,1.68920200
7.20038217,0.89702110,1.72613200,1.70797200
7.20238217,0.90251490,1.75039700,1.72674300
7.20438217,0.90785620,1.77191400,1.74291900
7.20638217,0.91060310,1.79358400,1.76443700
7.20838217,0.91609690,1.80976100,1.78595400
7.21038217,0.91869120,1.84226600,1.80731900
7.21238217,0.92418500,1.84486000,1.82349500
7.21438217,0.92418500,1.86118900,1.83967200
7.21638217,0.92693200,1.86927700,1.85569500
7.21838217,0.93227320,1.89888300,1.87721300
7.22038217,0.93502010,1.91780600,1.89598300
7.22238217,0.94036140,1.93672900,1.91216000
7.22438217,0.94310830,1.95290600,1.93367700
7.22638217,0.94585520,1.96374100,1.94436000
7.22838217,0.94585520,1.97991700,1.96053600
7.23038217,0.94860210,1.88820000,1.97121800
7.23238217,0.95134900,2.00692800,1.98724200
7.23438217,0.95394330,2.02585100,2.00341800
7.23638217,0.95943720,2.04218000,2.02218900
7.23838217,0.95943720,2.05835700,2.03836500
7.24038217,0.95669030,2.10154400,2.05438900
7.24238217,0.96218410,2.08262100,2.06522400
7.24438217,0.96218410,2.09345600,2.07865300
7.24638217,0.96218410,2.13389700,2.08674100
7.24838217,0.96752530,2.11237900,2.09742400
7.25038217,0.96752530,2.12855600,2.10551200
7.25238217,0.96752530,2.13389700,2.11619400
7.25438217,0.96752530,2.13664400,2.12428300
7.25638217,0.97027220,2.13664400,2.12962400
7.25838217,0.96752530,2.15282000,2.13771200
7.26038217,0.96752530,2.15831400,2.14305300
7.26238217,0.97027220,2.14747900,2.14305300
7.26438217,0.97301910,2.16090800,2.14580000
7.26638217,0.97301910,2.16365500,2.15114100
7.26838217,0.97301910,2.17449000,2.15648300
7.27038217,0.97027220,2.19066600,2.16991200
7.27238217,0.97027220,2.19616000,2.18334200
7.27438217,0.97027220,2.20150200,2.19143000
7.27638217,0.97301910,2.24194200,2.19417600
7.27838217,0.96752530,2.21493100,2.19951800
7.28038217,0.96752530,2.21233700,2.20211200
7.28238217,0.96477840,2.21767800,2.20485900
7.28438217,0.96752530,2.21493100,2.20760600
7.28638217,0.96477840,2.19341300,2.20485900
7.28838217,0.96218410,2.21493100,2.20485900
7.29038217,0.96218410,2.21233700,2.20211200
7.29238217,0.96477840,2.24194200,2.19951800
7.29438217,0.95943720,2.20424800,2.19677100
7.29638217,0.95669030,2.20684300,2.19143000
7.29838217,0.95394330,2.20150200,2.19143000
7.30038217,0.95394330,2.19616000,2.18868300
7.30238217,0.94860210,2.18532500,2.18608800
7.30438217,0.94585520,2.18792000,2.18334200
7.30638217,0.94310830,2.18792000,2.17800000
7.30838217,0.94310830,2.16640200,2.16991200
7.31038217,0.93776700,2.17449000,2.16991200
7.31238217,0.93502010,2.16640200,2.16731800
7.31438217,0.93502010,2.16914900,2.16182400
7.31638217,0.92952630,2.15556700,2.15114100
7.31838217,0.92693200,2.15831400,2.14580000
7.32038217,0.92418500,2.13389700,2.13771200
7.32238217,0.92143820,2.27170100,2.11894200
7.32438217,0.91609690,2.12321400,2.11619400
7.32638217,0.91060310,2.11512600,2.11085300
7.32838217,0.90526190,2.10688600,2.10551200
7.33038217,0.90526190,2.09879700,2.10017100
7.33238217,0.90251490,2.06095100,2.08933600
7.33438217,0.89442680,2.07987400,2.08124800
7.33638217,0.88893290,2.06919200,2.07331200
7.33838217,0.88893290,2.00692800,2.05988300
7.34038217,0.87809790,2.05026900,2.04904800
7.34238217,0.87535100,2.04477500,2.03836500
7.34438217,0.87000980,2.03134500,2.03027700
7.34638217,0.86451590,2.02051000,2.01959500
7.34838217,0.85642780,2.00433400,2.00616500
7.35038217,0.85368080,1.99624600,1.99533000
7.35238217,0.84559270,1.98815800,1.98998900
7.35438217,0.84009890,2.00158700,1.97656000
7.35638217,0.83475760,1.95839900,1.96313000
7.35838217,0.82926380,1.95031100,1.94970100
7.36038217,0.82117570,1.93672900,1.93901800
7.36238217,0.81842880,1.92330000,1.92558900
7.36438217,0.81034060,1.90712400,1.91475400
7.36638217,0.80484680,1.89888300,1.90132500
7.36838217,0.78317670,1.73422100,1.87996000
7.37038217,0.79675870,1.85844200,1.86653000
7.37238217,0.78317670,1.84486000,1.85035400
7.37438217,0.77783540,1.83677200,1.83967200
7.37638217,0.77508850,1.82059600,1.82349500
7.37838217,0.75616530,1.90163000,1.81006600
7.38038217,0.75891220,1.78015500,1.78854800
7.38238217,0.75067140,1.76932000,1.76977800
7.38438217,0.73983640,1.82868400,1.75360100
7.38638217,0.73449520,1.73681500,1.73483100
7.38838217,0.72900130,1.71529700,1.72140100
7.39038217,0.72091320,1.69912100,1.70537800
7.39238217,0.71282510,1.68279200,1.68645500
7.39438217,0.70458430,1.64509800,1.67043100
7.39638217,0.69649610,1.64769300,1.64891300
7.39838217,0.68840800,1.62876900,1.63548400
7.40038217,0.68016730,1.58558200,1.61396600
7.40238217,0.67207910,1.58832900,1.59519600
7.40438217,0.66399100,1.57474700,1.57642500
7.40638217,0.65590280,1.55322900,1.56024900
7.40838217,0.64506780,1.53690000,1.54147800
7.41038217,0.63957390,1.52347100,1.51996100
7.41238217,0.63148580,1.48837100,1.49859600
7.41438217,0.60981570,1.48028300,1.47707800
7.41638217,0.61240990,1.45052500,1.45830800
7.41838217,0.60157490,1.42885500,1.43938500
7.42038217,0.59348670,1.41267800,1.42061400
7.42238217,0.58539860,1.38841400,1.39650200
