Frequency,Channel A,Channel B,Channel C
7.21064166,0.91609690,1.87736500,1.80472500
7.21264166,0.92418500,1.86118900,1.82624200
7.21464166,0.92693200,1.87187200,1.83967200
7.21664166,0.92952630,1.88545300,1.85035400
7.21864166,0.93502010,1.88270700,1.86378300
7.22064166,0.93502010,1.90971800,1.87721300
7.22264166,0.94036140,1.92330000,1.89338900
7.22464166,0.94310830,1.93672900,1.90407200
7.22664166,0.94585520,1.95031100,1.91475400
7.22864166,0.94585520,1.95565200,1.93093000
7.23064166,0.95134900,1.97457600,1.94710700
7.23264166,0.95394330,1.95839900,1.95778900
7.23464166,0.95669030,2.00692800,1.97121800
7.23664166,0.95943720,2.01516900,1.98464800
7.23864166,0.95943720,2.02585100,1.99533000
7.24064166,0.96218410,2.03134500,2.00341800
7.24264166,0.96218410,2.04218000,2.01410100
7.24464166,0.96477840,2.05026900,2.02218900
7.24664166,0.96477840,2.05286300,2.02753000
7.24864166,0.96477840,2.07453300,2.03561800
7.25064166,0.96752530,2.06095100,2.03836500
7.25264166,0.97027220,2.07178600,2.04645300
7.25464166,0.97027220,2.08262100,2.05713600
7.25664166,0.97027220,2.07987400,2.05988300
7.25864166,0.97301910,2.09345600,2.06522400
7.26064166,0.97027220,2.09070900,2.06781800
7.26264166,0.97301910,2.08811500,2.07056500
7.26464166,0.97301910,2.10154400,2.07056500
7.26664166,0.97301910,2.10429100,2.07590700
7.26864166,0.97301910,2.10963200,2.08399500
7.27064166,0.97301910,2.11237900,2.08933600
7.27264166,0.97301910,2.11237900,2.09467700
7.27464166,0.97027220,2.11237900,2.10017100
7.27664166,0.97027220,2.12321400,2.09742400
7.27864166,0.97027220,2.17449000,2.09208300
7.28064166,0.96752530,2.11237900,2.09467700
7.28264166,0.96752530,2.11237900,2.09467700
7.28464166,0.96477840,2.12046800,2.09742400
7.28664166,0.96477840,2.12046800,2.09742400
7.28864166,0.96218410,2.12855600,2.10017100
7.29064166,0.96218410,2.12046800,2.10276500
7.29264166,0.95943720,2.12321400,2.10551200
7.29464166,0.95669030,2.13939100,2.10810600
7.29664166,0.95394330,2.13939100,2.11619400
7.29864166,0.95394330,2.15022600,2.12428300
7.30064166,0.95134900,2.14747900,2.12962400
7.30264166,0.94585520,2.11512600,2.12962400
7.30464166,0.94585520,2.15282000,2.13237100
7.30664166,0.94585520,2.15022600,2.13237100
7.30864166,0.94036140,2.14473200,2.12428300
7.31064166,0.93776700,2.13664400,2.11894200
7.31264166,0.93502010,2.12855600,2.11360000
7.31464166,0.93227320,2.12580900,2.11360000
7.31664166,0.92952630,2.12580900,2.10810600
7.31864166,0.92693200,2.12580900,2.10017100
7.32064166,0.92143820,2.10688600,2.09742400
7.32264166,0.91609690,2.08811500,2.08399500
7.32464166,0.90251490,1.96114600,2.07865300
7.32664166,0.90785620,2.07987400,2.07056500
7.32864166,0.90251490,2.07728000,2.05713600
7.33064166,0.90251490,2.06919200,2.05179500
7.33264166,0.89702110,2.04752200,2.04096000
7.33464166,0.89167990,2.04752200,2.03302400
7.33664166,0.88893290,2.03943300,2.02493600
7.33864166,0.88084480,2.03134500,2.01410100
7.34064166,0.87809790,2.00692800,2.00067100
7.34264166,0.87260410,1.99624600,1.98998900
7.34464166,0.86726280,1.99075200,1.98190100
7.34664166,0.86176900,1.99075200,1.97381300
7.34864166,0.85917470,2.06095100,1.96313000
7.35064166,0.85368080,1.96114600,1.94970100
7.35264166,0.84559270,1.94756400,1.93901800
7.35464166,0.84009890,1.93138800,1.92818300
7.35664166,0.83475760,1.92864100,1.91475400
7.35864166,0.82926380,1.91246500,1.90132500
7.36064166,0.82117570,1.90163000,1.88789500
7.36264166,0.81308750,1.88270700,1.87446600
7.36464166,0.81034060,1.86378300,1.86378300
7.36664166,0.80484680,1.86118900,1.84760700
7.36864166,0.79675870,1.84226600,1.83158300
7.37064166,0.80225250,1.94222300,1.81540700
7.37264166,0.78317670,1.80167300,1.79938300
7.37464166,0.77508850,1.78549600,1.78320700
7.37664166,0.77234160,1.77740800,1.76703100
7.37864166,0.76150650,1.76382600,1.75634800
7.38064166,0.75341840,1.73956200,1.73757800
7.38264166,0.74792460,1.72613200,1.72140100
7.38464166,0.74258330,1.70720900,1.70537800
7.38664166,0.73174820,1.69912100,1.68920200
7.38864166,0.72625440,1.68279200,1.67043100
7.39064166,0.71816630,1.66936300,1.65959600
7.39264166,0.70733120,1.64769300,1.64082500
7.39464166,0.71282510,1.61259300,1.63014300
7.39664166,0.69649610,1.60725200,1.60587800
7.39864166,0.68291410,1.59367000,1.58985500
7.40064166,0.68016730,1.57749400,1.57108400
7.40264166,0.66933220,1.55322900,1.54682000
7.40464166,0.66124400,1.52621800,1.53079600
7.40664166,0.65315590,1.51813000,1.51202500
7.40864166,0.64506780,1.49645900,1.49584900
7.41064166,0.63423270,1.49920600,1.47967300
7.41264166,0.62599190,1.45586600,1.45556100
7.41464166,0.61790380,1.43434900,1.43679000
7.41664166,0.61515690,1.39375500,1.41527300
7.41864166,0.59898060,1.39924900,1.39375500
7.42064166,0.58814550,1.38307300,1.37223800
7.42264166,0.57990480,1.36415000,1.35621400
7.42464166,0.57181660,1.33439100,1.33469700
7.42664166,0.56372850,1.31272100,1.31592600
7.42864166,0.55289340,1.30463300,1.29440800
7.43064166,0.54465260,1.28036900,1.27563800
7.43264166,0.53381760,1.25869900,1.25412000
7.43464166,0.52298250,1.22909300,1.22726200
7.43664166,0.51489440,1.20742300,1.20849100
7.43864166,0.50405930,1.19933500,1.18972000
7.44064166,0.49322430,1.27762200,1.17354400
7.44264166,0.48773040,1.15614700,1.14668500
7.44464166,0.47430100,1.12638900,1.12516800
7.44664166,0.46606030,1.10471900,1.10380300
7.44864166,0.45263090,1.09128900,1.07953800
7.45064166,0.44713710,1.06427800,1.05802100
7.45264166,0.43355510,1.04260800,1.03665600
7.45464166,0.42546700,1.01284900,1.01513900
7.45664166,0.41737880,0.99133190,0.99362110
7.45864166,0.40379690,0.97774990,0.97210350
7.46064166,0.39570870,0.95882670,0.95058600
7.46264166,0.38487360,0.91029790,0.92113290
7.46464166,0.37388600,0.90220980,0.90236230
7.46664166,0.36305090,0.88053960,0.88084480
7.46864166,0.35221580,0.86161640,0.85932730
7.47064166,0.34138080,0.84544010,0.83780980
7.47264166,0.33054570,0.81568180,0.81095110
7.47464166,0.31971060,0.79141740,0.78943350
7.47664166,0.31162250,0.76974730,0.76806860
7.47864166,0.30353440,0.73739470,0.74380420
7.48064166,0.28995240,0.72930650,0.71694540
7.48264166,0.27637040,0.70229520,0.69558050
7.48464166,0.26828230,0.67528380,0.67406300
7.48664166,0.27102920,0.52939200,0.65254550
7.48864166,0.24386520,0.62934930,0.63102790
7.49064166,0.23303020,0.61042610,0.60416920
7.49264166,0.22219510,0.58875600,0.58265170
7.49464166,0.21136000,0.55640330,0.55319860
7.49664166,0.20052500,0.53473320,0.53168110
7.49864166,0.18968990,0.51855700,0.51016360
7.50064166,0.17885480,0.49429250,0.48864610
7.50264166,0.16527290,0.47811620,0.46453420
7.50464166,0.15718470,0.44286410,0.44301670
7.50664166,0.14634970,0.42668780,0.42149920
7.50864166,0.15443780,0.31055430,0.39464040
7.51064166,0.12452690,0.37541200,0.37327550
7.51264166,0.11109750,0.35114760,0.34641680
7.51464166,0.10026250,0.32673050,0.32215230
7.51664166,0.08942742,0.30780740,0.30338170
7.51864166,0.07859236,0.28903680,0.28186420
7.52064166,0.06775729,0.26461970,0.25775240
7.52264166,0.05951654,0.23501400,0.23364060
7.52464166,0.04593456,0.18083870,0.20937610
7.52664166,0.03509950,0.19442070,0.18526430
7.52864166,0.02426444,0.17275060,0.16099990
7.53064166,0.01342937,0.15123310,0.13963500
7.53264166,0.00259431,0.12422170,0.11811740
7.53464166,-0.01098767,0.09446344,0.09659992
7.53664166,-0.01907581,0.07828714,0.07508241
7.53864166,-0.03265779,0.05936394,0.05097058
7.54064166,-0.04349286,0.04044073,0.02411183
7.54264166,-0.05158100,0.00534123,0.00000000
7.54464166,-0.06241607,-0.01632890,-0.01892321
7.54664166,-0.07599805,-0.02975827,-0.04303504
7.54864166,-0.08683310,-0.05142840,-0.06455256
7.55064166,-0.09766817,-0.07569283,-0.08607008
7.55264166,-0.10850320,-0.10270420,-0.10743500
7.55464166,-0.11659140,-0.02441704,-0.13169940
7.55664166,-0.12742640,-0.14863880,-0.15581130
7.55864166,-0.13826150,-0.16756190,-0.17458190
7.56064166,-0.15184350,-0.18648520,-0.19884630
7.56264166,-0.15993160,-0.21624340,-0.22036380
7.56464166,-0.17076670,-0.24050790,-0.24172870
7.56664166,-0.17900740,-0.25134290,-0.26599310
7.56864166,-0.19258940,-0.27560740,-0.28751070
7.57064166,-0.20342450,-0.21349650,-0.30887560
7.57264166,-0.21425950,-0.32428880,-0.33314000
7.57464166,-0.22509460,-0.35130020,-0.35725190
7.57664166,-0.23318280,-0.36198260,-0.37876940
7.57864166,-0.24401780,-0.38090590,-0.39754000
7.58064166,-0.25485290,-0.40257600,-0.41905750
7.58264166,-0.26294100,-0.42958730,-0.44316930
7.58464166,-0.27118180,-0.46193990,-0.46468680
7.58664166,-0.28201680,-0.48361010,-0.48620440
7.58864166,-0.29285190,-0.49169820,-0.50772190
7.59064166,-0.30628130,-0.51062140,-0.52908680
7.59264166,-0.31726890,-0.54037970,-0.55335120
7.59464166,-0.32261020,-0.58082040,-0.57212190
7.59664166,-0.33344530,-0.57822610,-0.59089240
7.59864166,-0.34153340,-0.59699670,-0.61240990
7.60064166,-0.35236840,-0.61866680,-0.63392750
7.60264166,-0.35786230,-0.64033690,-0.66338050
7.60464166,-0.37144430,-0.67543640,-0.67955680
7.60664166,-0.38227930,-0.68352460,-0.70107440
7.60864166,-0.39036750,-0.70244780,-0.71984490
7.61064166,-0.39845560,-0.71862410,-0.74395670
7.61264166,-0.40394940,-0.75097670,-0.76288000
7.61464166,-0.41753140,-0.76989990,-0.78165060
7.61664166,-0.42836650,-0.84559270,-0.80576240
7.61864166,-0.43370770,-0.80499940,-0.82453300
7.62064166,-0.44454280,-0.82392260,-0.84605050
7.62264166,-0.45278350,-0.84833960,-0.86482110
7.62464166,-0.46087170,-0.86985710,-0.88099740
7.62664166,-0.47170670,-0.88069220,-0.89702110
7.62864166,-0.47704800,-0.89427420,-0.91594430
7.63064166,-0.48528870,-0.92128560,-0.93471490
7.63264166,-0.49871810,-0.92387990,-0.95623240
7.63464166,-0.50146500,-0.96172620,-0.97500310
7.63664166,-0.50970580,-0.97530820,-0.99102670
7.63864166,-0.51779390,-0.98339640,-1.00995000
7.64064166,-0.52862890,-0.96722010,-1.02337900
7.64264166,-0.53671710,-1.02383700,-1.04474400
7.64464166,-0.54221090,-1.04550700,-1.06092000
7.64664166,-0.55029910,-1.05634200,-1.07435000
7.64864166,-0.55838720,-1.07251900,-1.09312000
7.65064166,-0.56647540,-1.08060700,-1.10929700
7.65264166,-0.57196920,-1.09678300,-1.11997900
7.65464166,-0.57746300,-1.10487100,-1.12806700
7.65664166,-0.58555120,-1.11845300,-1.13615500
7.65864166,-0.59363940,-1.11845300,-1.14683800
7.66064166,-0.60172750,-1.12654100,-1.15492600
7.66264166,-0.60722130,-1.06702500,-1.16835500
7.66464166,-0.61530950,-1.15355300,-1.17903800
7.66664166,-0.62080330,-1.15630000,-1.18437900
7.66864166,-0.62889150,-1.16438800,-1.19521400
7.67064166,-0.63438530,-1.17247600,-1.20330200
7.67264166,-0.64247350,-1.18590500,-1.21123800
7.67464166,-0.64522030,-1.19948700,-1.21932600
7.67664166,-0.65330850,-1.20223400,-1.23275500
7.67864166,-0.65864970,-1.23458700,-1.24359000
7.68064166,-0.66414360,-1.22375200,-1.25427300
7.68264166,-0.66948480,-1.23733400,-1.26236100
7.68464166,-0.67772560,-1.24801600,-1.27304400
7.68664166,-0.68031980,-1.28326800,-1.27838500
7.68864166,-0.68306680,-1.25351000,-1.28387900
7.69064166,-0.69390180,-1.26159800,-1.28922000
7.69264166,-0.69664880,-1.26968600,-1.29456100
7.69464166,-0.70214260,-1.27777400,-1.30264900
7.69664166,-0.70473690,-1.27502700,-1.30524300
7.69864166,-0.71297760,-1.27777400,-1.30799000
7.70064166,-0.71557190,-1.27243300,-1.30799000
7.70264166,-0.71831890,-1.27502700,-1.30799000
7.70464166,-0.72381270,-1.28586300,-1.30799000
7.70664166,-0.72640710,-1.26968600,-1.30524300
7.70864166,-0.72915390,-1.31562100,-1.30264900
7.71064166,-0.73998900,-1.25885100,-1.29730800
7.71264166,-0.74273590,-1.25885100,-1.28922000
7.71464166,-0.74548290,-1.24801600,-1.27579000
7.71664166,-0.75082410,-1.23184000,-1.26770200
7.71864166,-0.75082410,-1.21841000,-1.25961400
7.72064166,-0.75631790,-1.20757500,-1.24359000
7.72264166,-0.75906480,-1.19674000,-1.23275500
7.72464166,-0.76440600,-1.15355300,-1.21123800
7.72664166,-0.76440600,-1.14271800,-1.18178500
7.72864166,-0.76715300,-1.11845300,-1.15767300
7.73064166,-0.77249420,-1.09678300,-1.13615500
7.73264166,-0.77524110,-1.10227700,-1.11463800
7.73464166,-0.77798800,-1.06702500,-1.10120900
7.73664166,-0.77798800,-1.04276000,-1.08243800
7.73864166,-0.78073500,-1.02124300,-1.06366700
7.74064166,-0.78073500,-1.01849600,-1.05557900
7.74264166,-0.78332920,-1.01040800,-1.04215000
7.74464166,-0.78607620,-0.99957270,-1.03131500
7.74664166,-0.78882310,-0.97790250,-1.01788500
7.74864166,-0.79157000,-0.96722010,-1.00445600
7.75064166,-0.78882310,-0.95897940,-0.99652060
7.75264166,-0.78882310,-0.95089120,-0.99102670
7.75464166,-0.78882310,-0.96722010,-0.98843240
7.75664166,-0.79157000,-0.94020870,-0.98034430
7.75864166,-0.79416430,-0.92662680,-0.97225610
7.76064166,-0.79416430,-0.92387990,-0.96416800
7.76264166,-0.79416430,-0.91304480,-0.95623240
7.76464166,-0.79416430,-0.91304480,-0.95073860
7.76664166,-0.79416430,-0.90770360,-0.94280310
7.76864166,-0.79416430,-0.89961540,-0.94005610
7.77064166,-0.79416430,-0.92128560,-0.94005610
7.77264166,-0.79157000,-0.90236230,-0.94005610
7.77464166,-0.79416430,-0.89427420,-0.93471490
7.77664166,-0.79416430,-0.88343910,-0.92662680
7.77864166,-0.79157000,-0.90236230,-0.91853860
7.78064166,-0.79157000,-0.86451590,-0.91319740
7.78264166,-0.79157000,-0.86176900,-0.90785620
7.78464166,-0.79157000,-0.85902210,-0.89976800
7.78664166,-0.78882310,-0.84833960,-0.89442680
7.78864166,-0.78607620,-0.84559270,-0.88633870
7.79064166,-0.78607620,-0.83475760,-0.88099740
7.79264166,-0.78332920,-0.83201070,-0.87565620
7.79464166,-0.78073500,-0.82941640,-0.87016240
7.79664166,-0.78073500,-0.81583450,-0.86482110
7.79864166,-0.77798800,-0.81049320,-0.85673300
7.80064166,-0.77249420,-0.75097670,-0.85947990
7.80264166,-0.77524110,-0.80774630,-0.85673300
7.80464166,-0.76989990,-0.80774630,-0.85139170
7.80664166,-0.76989990,-0.79691120,-0.84330360
7.80864166,-0.76440600,-0.78348180,-0.83536810
7.81064166,-0.76440600,-0.77264680,-0.82727990
7.81264166,-0.75906480,-0.77264680,-0.81919180
7.81464166,-0.75631790,-0.77539370,-0.81385060
7.81664166,-0.75082410,-0.73754730,-0.81110360
7.81864166,-0.74548290,-0.75647050,-0.80850930
7.82064166,-0.74548290,-0.75097670,-0.80301550
7.82264166,-0.74273590,-0.74838230,-0.80042120
7.82464166,-0.74807720,-0.67543640,-0.79233300
7.82664166,-0.73190090,-0.73754730,-0.78699180
7.82864166,-0.72915390,-0.72945920,-0.78424490
7.83064166,-0.72640710,-0.72137100,-0.77630940
7.83264166,-0.72106580,-0.72671220,-0.77630940
7.83464166,-0.71831890,-0.71587720,-0.76547430
7.83664166,-0.71023070,-0.70244780,-0.75479190
7.83864166,-0.70473690,-0.68886580,-0.74670370
7.84064166,-0.70214260,-0.68077770,-0.74136250
7.84264166,-0.69664880,-0.68077770,-0.73052740
7.84464166,-0.69115490,-0.67803070,-0.72259190
7.84664166,-0.69939570,-0.77264680,-0.71709800
7.84864166,-0.68031980,-0.65101940,-0.70641560
7.85064166,-0.67223170,-0.64293130,-0.70107440
7.85264166,-0.66948480,-0.63759010,-0.69023930
7.85464166,-0.66414360,-0.62950190,-0.68230370
7.85664166,-0.65864970,-0.61332560,-0.67146870
7.85864166,-0.65056160,-0.60523740,-0.66338050
7.86064166,-0.64781470,-0.59974360,-0.65803930
7.86264166,-0.64247350,-0.60249050,-0.64995120
7.86464166,-0.63438530,-0.58890860,-0.64201560
7.86664166,-0.62889150,-0.57547910,-0.63392750
7.86864166,-0.62080330,-0.56464410,-0.62309240
7.87064166,-0.62080330,-0.57547910,-0.61240990
7.87264166,-0.60722130,-0.54846780,-0.60706870
7.87464166,-0.60172750,-0.54037970,-0.59623370
7.87664166,-0.59363940,-0.52420340,-0.58555120
7.87864166,-0.58829810,-0.51870950,-0.57746300
7.88064166,-0.57746300,-0.50528020,-0.56678060
7.88264166,-0.57196920,-0.50253330,-0.56143940
7.88464166,-0.56388110,-0.49169820,-0.55060430
7.88664166,-0.55564030,-0.47277500,-0.53992190
7.88864166,-0.55029910,-0.46743380,-0.53183370
7.89064166,-0.54221090,-0.45934560,-0.52115120
7.89264166,-0.52588210,-0.56464410,-0.50772190
7.89464166,-0.52588210,-0.44851060,-0.50222800
7.89664166,-0.51504700,-0.42684040,-0.49154560
7.89864166,-0.50970580,-0.42149920,-0.48086310
7.90064166,-0.49871810,-0.41066410,-0.47277500
7.90264166,-0.49337690,-0.40532290,-0.46468680
7.90464166,-0.47979490,-0.39174090,-0.45400440
7.90664166,-0.47445370,-0.38090590,-0.44316930
7.90864166,-0.46621290,-0.37022340,-0.43508120
7.91064166,-0.45812480,-0.36747650,-0.42974000
7.91264166,-0.45003660,-0.35938840,-0.41631060
7.91464166,-0.43920160,-0.34580640,-0.40562810
7.91664166,-0.43920160,-0.35130020,-0.40028690
7.91864166,-0.42012580,-0.32428880,-0.38411060
7.92064166,-0.41203760,-0.32154190,-0.37876940
7.92264166,-0.40394940,-0.31620070,-0.36808690
7.92464166,-0.39311440,-0.29727750,-0.35999880
7.92664166,-0.38502620,-0.28369550,-0.35191060
7.92864166,-0.37678550,-0.27026610,-0.33573430
7.93064166,-0.36595040,-0.27026610,-0.33039310
7.93264166,-0.35511540,-0.26751920,-0.31696370
7.93464166,-0.34428030,-0.24325480,-0.30628130
7.93664166,-0.33619220,-0.22967280,-0.29544620
7.93864166,-0.31986330,-0.08118667,-0.28751070
7.94064166,-0.31726890,-0.22433160,-0.27942250
7.94264166,-0.30628130,-0.21074960,-0.27133440
7.94464166,-0.29544620,-0.19457330,-0.26065190
7.94664166,-0.28461120,-0.18099130,-0.24981690
7.94864166,-0.27377610,-0.17565010,-0.24172870
7.95064166,-0.26568790,-0.17290320,-0.23379320
7.95264166,-0.25759980,-0.16222070,-0.22036380
7.95464166,-0.24676470,-0.14589180,-0.21227570
7.95664166,-0.23592970,-0.13780370,-0.20418750
7.95864166,-0.22509460,-0.13246250,-0.19350510
7.96064166,-0.21425950,-0.12437430,-0.18801120
7.96264166,-0.19258940,-0.12437430,-0.17458190
7.96464166,-0.19258940,-0.09995727,-0.16924060
7.96664166,-0.17900740,-0.09461604,-0.15855820
7.96864166,-0.17076670,-0.08927481,-0.15047000
7.97064166,-0.15993160,-0.08378097,-0.14512880
7.97264166,-0.15184350,-0.07569283,-0.13978760
7.97464166,-0.14100840,-0.06226346,-0.12895250
7.97664166,-0.12742640,-0.05417531,-0.12361130
7.97864166,-0.11659140,-0.05417531,-0.11292880
7.98064166,-0.10575630,-0.04593456,-0.10484070
7.98264166,-0.09492125,-0.03250519,-0.09675253
7.98464166,-0.09217434,-0.07035160,-0.09400561
7.98664166,-0.07325113,-0.01892321,-0.08607008
7.98864166,-0.06241607,-0.01083506,-0.07798193
7.99064166,-0.04883409,-0.01083506,-0.06989378
7.99264166,-0.04074594,0.00259431,-0.06180564
7.99464166,-0.02991088,0.00808815,-0.05646441
7.99664166,-0.01632890,0.01617629,-0.04837627
7.99864166,-0.00549384,0.02151752,-0.04578196
8.00064166,0.00259431,0.01068246,-0.03769381
8.00264166,0.01617629,0.03235258,-0.02960566
8.00464166,0.02426444,0.04318764,-0.02426444
8.00664166,0.03784642,0.05402271,-0.01617629
8.00864166,0.05142840,-0.04868148,-0.00808815
8.01064166,0.05951654,0.05936394,-0.00274692
8.01264166,0.07309853,0.07019900,0.00534123
8.01464166,0.08393358,0.07554023,0.01327677
8.01664166,0.09476864,0.08912221,0.02136491
8.01864166,0.10560370,0.08912221,0.02411183
8.02064166,0.11643880,0.09721035,0.03479429
8.02264166,0.12727380,0.10529850,0.04288243
8.02464166,0.13810890,0.11872790,0.05356489
8.02664166,0.14894400,0.12422170,0.05905872
8.02864166,0.15977900,0.12681600,0.06974117
8.03064166,0.17885480,0.11338660,0.07508241
8.03264166,0.18694300,0.14848610,0.08591747
8.03464166,0.19243680,0.16206810,0.09659992
8.03664166,0.20586620,0.17015630,0.10194120
8.03864166,0.21670130,0.17015630,0.11002930
8.04064166,0.22753630,0.18083870,0.12071180
8.04264166,0.23837140,0.19167380,0.13414110
8.04464166,0.24920640,0.20525580,0.14497620
8.04664166,0.26019410,0.22143210,0.15306430
8.04864166,0.27102920,0.21609080,0.16099990
8.05064166,0.28445850,0.23226710,0.16908800
8.05264166,0.29529360,0.24844340,0.18251740
8.05464166,0.30353440,0.26202540,0.19594680
8.05664166,0.31436940,0.27011350,0.20678180
8.05864166,0.32520450,0.27545480,0.22021120
8.06064166,0.33878650,0.28628980,0.22814670
8.06264166,0.34962150,0.29437800,0.23898180
8.06464166,0.35770970,0.31864240,0.25241120
8.06664166,0.36854470,0.32673050,0.26309370
8.06864166,0.38212670,0.32947750,0.27392870
8.07064166,0.38746800,0.35374190,0.28995240
8.07264166,0.40379690,0.36183010,0.30078740
8.07464166,0.41188500,0.37266510,0.31681110
8.07664166,0.41997310,0.38350020,0.32489930
8.07864166,0.43355510,0.39158830,0.33298740
8.08064166,0.44439020,0.40776460,0.34641680
8.08264166,0.44988400,0.42409350,0.36244050
8.08464166,0.46346600,0.44026980,0.37586980
8.08664166,0.47430100,0.44835790,0.38929920
8.08864166,0.48513610,0.45919300,0.40547550
8.09064166,0.49322430,0.47811620,0.42149920
8.09264166,0.50131240,0.42668780,0.43492860
8.09464166,0.51214750,0.51046880,0.45110490
8.09664166,0.52298250,0.52664510,0.46987550
8.09864166,0.53122330,0.55106210,0.49948110
8.10064166,0.53931140,0.59424980,0.53976920
8.10264166,0.55014650,0.63209620,0.57471620
8.10464166,0.56098160,0.67253690,0.61500420
8.10664166,0.56906970,0.69954820,0.64445730
8.10864166,0.57456360,0.74014160,0.67665730
8.11064166,0.58814550,0.75906480,0.70626290
8.11264166,0.59623370,0.79141740,0.73312170
8.11464166,0.60432180,0.81568180,0.75723360
8.11664166,0.61515690,0.82651690,0.77875110
8.11864166,0.62324500,0.86711030,0.81903920
8.12064166,0.63148580,0.90480410,0.85398610
8.12264166,0.63957390,0.92647420,0.87550360
8.12464166,0.64766200,0.94005610,0.89427420
8.12664166,0.65849710,0.96157370,0.90770360
8.12864166,0.66673790,0.97515570,0.92647420
8.13064166,0.67482600,0.98858500,0.93990360
8.13264166,0.68291410,1.00216700,0.95058600
8.13464166,0.69374920,1.00476100,0.95333290
8.13664166,0.69924310,1.01025500,0.96142110
8.13864166,0.71007810,1.01559600,0.97485040
8.14064166,0.71282510,1.03726600,0.98553290
8.14264166,0.72625440,1.05619000,1.00430300
8.14464166,0.73174820,1.08045400,1.02856800
8.14664166,0.73983640,1.09663000,1.05008500
8.14864166,0.74533020,1.10746600,1.06610900
8.15064166,0.75341840,1.12913600,1.07953800
8.15264166,0.76150650,1.14531200,1.09571500
8.15464166,0.76974730,1.13722400,1.10639700
8.15664166,0.77508850,1.16957600,1.12257300
8.15864166,0.78317670,1.18315800,1.14134400
8.16064166,0.78867050,1.20208200,1.16011500
8.16264166,0.79675870,1.26678700,1.17888500
8.16464166,0.80225250,1.24786400,1.20040300
8.16664166,0.81034060,1.25869900,1.21917300
8.16864166,0.81308750,1.29120400,1.24877900
8.17064166,0.82117570,1.33973300,1.28906700
8.17264166,0.82666950,1.37757900,1.33195000
8.17464166,0.83201070,1.41267800,1.36964300
8.17664166,0.83750460,1.43969000,1.40718500
8.17864166,0.84559270,1.47478900,1.44487800
8.18064166,0.85093390,1.51263600,1.47173700
8.18264166,0.85368080,1.53690000,1.49310200
8.18464166,0.86176900,1.50988900,1.51462000
8.18664166,0.86726280,1.58024000,1.54147800
8.18864166,0.87000980,1.60984600,1.57108400
8.19064166,0.87809790,1.63426300,1.59519600
8.19264166,0.88084480,1.66386900,1.62205500
8.19464166,0.88359170,1.68553900,1.65166000
8.19664166,0.88893290,1.70446200,1.67577200
8.19864166,0.89442680,1.73147400,1.69988400
8.20064166,0.89976800,1.77466100,1.71880700
8.20264166,0.90526190,1.78015500,1.74291900
8.20464166,0.90785620,1.79633100,1.76703100
8.20664166,0.91335000,1.82334300,1.78854800
8.20864166,0.91609690,1.80442000,1.81281300
8.21064166,0.91869120,1.86653000,1.82883600
8.21264166,0.92143820,1.88011200,1.84760700
8.21464166,0.92693200,1.89354200,1.86103600
8.21664166,0.92952630,1.90163000,1.87446600
8.21864166,0.93502010,1.92864100,1.89598300
8.22064166,0.93776700,1.94222300,1.90681800
8.22264166,0.93776700,1.95565200,1.92284200
8.22464166,0.94036140,1.96374100,1.93367700
8.22664166,0.94310830,1.96648800,1.94161300
8.22864166,0.94585520,1.97991700,1.95244800
8.23064166,0.94860210,2.00433400,1.95778900
8.23264166,0.95134900,1.99624600,1.96587700
8.23464166,0.95394330,2.00692800,1.97656000
8.23664166,0.95669030,2.01242200,1.98724200
8.23864166,0.95943720,2.03134500,1.99807700
8.24064166,0.95943720,2.04218000,2.01410100
8.24264166,0.95943720,2.04752200,2.01959500
8.24464166,0.96218410,2.05286300,2.02493600
8.24664166,0.96752530,2.04752200,2.03027700
8.24864166,0.96477840,2.06095100,2.03836500
8.25064166,0.97027220,2.07453300,2.04645300
8.25264166,0.96752530,2.08262100,2.05713600
8.25464166,0.96477840,2.09620300,2.05988300
8.25664166,0.97027220,2.08811500,2.06781800
8.25864166,0.97027220,2.09345600,2.07056500
8.26064166,0.97301910,2.09879700,2.07331200
8.26264166,0.97027220,2.09879700,2.07590700
8.26464166,0.97027220,2.10688600,2.08399500
8.26664166,0.97027220,2.11237900,2.09208300
8.26864166,0.97027220,2.12046800,2.10017100
8.27064166,0.97301910,2.12855600,2.10810600
8.27264166,0.97027220,2.13130300,2.10810600
8.27464166,0.97027220,2.13389700,2.11619400
8.27664166,0.96752530,2.16914900,2.11360000
8.27864166,0.96752530,2.13664400,2.12153600
8.28064166,0.96752530,2.15556700,2.12962400
8.28264166,0.96752530,2.15831400,2.13771200
8.28464166,0.96477840,2.16914900,2.14305300
8.28664166,0.96477840,2.16640200,2.15114100
8.28864166,0.96218410,2.16914900,2.15648300
8.29064166,0.95943720,2.17449000,2.15648300
8.29264166,0.95943720,2.19341300,2.15648300
8.29464166,0.95669030,2.17449000,2.15648300
8.29664166,0.95394330,2.16914900,2.15388800
8.29864166,0.95134900,2.17174300,2.15388800
8.30064166,0.95394330,2.14213800,2.14839500
8.30264166,0.94860210,2.16365500,2.14580000
8.30464166,0.94860210,2.15282000,2.14045900
8.30664166,0.94036140,2.14213800,2.13771200
8.30864166,0.94036140,2.14747900,2.13496500
8.31064166,0.93502010,2.14213800,2.12703000
8.31264166,0.93502010,2.13939100,2.12153600
8.31464166,0.92952630,2.12855600,2.11894200
