Frequency,Channel A,Channel B,Channel C
0.14100003,0.76260530,1.01269700,0.99450610
0.14200003,0.76809910,1.02258600,1.00323500
0.14300003,0.77139540,1.02698100,1.01306300
0.14400003,0.77579050,1.04010500,1.02179200
0.14500003,0.77804910,1.04999400,1.03381800
0.14600003,0.78244410,1.06427800,1.04688100
0.14700003,0.78574040,1.07746300,1.06104300
0.14800003,0.79013550,1.09058700,1.07416700
0.14900003,0.79343180,1.10267400,1.08503200
0.15000003,0.79562930,1.11366100,1.09705800
0.15100003,0.80112310,1.12458800,1.10792300
0.15200003,0.80441950,1.13447700,1.11885000
0.15300003,0.80661700,1.14546500,1.13087500
0.15400003,0.81320960,1.15425500,1.14064200
0.15500003,0.81656690,1.16414400,1.14937100
0.15600003,0.81766570,1.17397100,1.16139700
0.15700003,0.82206080,1.18386000,1.17122400
0.15800003,0.82535710,1.19484800,1.18209000
0.15900003,0.82865340,1.20473700,1.19301700
0.16000003,0.83194970,1.21566400,1.20284500
0.16100003,0.83414720,1.22555200,1.21371000
0.16200003,0.83744350,1.23544100,1.22243900
0.16300003,0.84073980,1.24533000,1.23336600
0.16400003,0.84513490,1.25405900,1.24429200
0.16500003,0.84843120,1.26394800,1.25082400
0.16600003,0.84953000,1.27164000,1.26065200
0.16700003,0.85508480,1.27933100,1.26718300
0.16800003,0.85618360,1.28702200,1.27701100
0.16900003,0.86057870,1.29361500,1.28354300
0.17000003,0.86277620,1.30234400,1.29227200
0.17100003,0.86607250,1.30783800,1.29880400
0.17200003,0.86936880,1.31443000,1.30533500
0.17300003,0.87156640,1.32102300,1.31296500
0.17400003,0.87266510,1.32651700,1.31736100
0.17500003,0.87706020,1.33201100,1.32499100
0.17600003,0.88035650,1.33964100,1.33262100
0.17700003,0.88255400,1.34623400,1.33915300
0.17800003,0.88475160,1.35392500,1.34568400
0.17900003,0.88694910,1.36161600,1.35221600
0.18000003,0.89024540,1.36820900,1.36094500
0.18100003,0.89354170,1.37480200,1.36857500
0.18200003,0.89689900,1.38249300,1.37626700
0.18300003,0.89799780,1.39012300,1.38279800
0.18400003,0.89909650,1.39781500,1.39042900
0.18500003,0.90239290,1.40440700,1.39696000
0.18600003,0.90568920,1.41100000,1.40459000
0.18700003,0.90788670,1.41759200,1.41112200
0.18800003,0.91118300,1.42308600,1.41875200
0.18900003,0.91118300,1.43181500,1.42534500
0.19000003,0.91447930,1.43730900,1.43077800
0.19100003,0.91777560,1.44390200,1.43730900
0.19200003,0.91887440,1.45049400,1.44603800
0.19300003,0.92107190,1.45928500,1.45476700
0.19400003,0.92326950,1.46477800,1.46020000
0.19500003,0.92546700,1.47240900,1.46892900
0.19600003,0.92766450,1.48010000,1.47656000
0.19700003,0.92876330,1.48669300,1.48309100
0.19800003,0.93096080,1.49438400,1.49182000
0.19900003,0.93321940,1.49877900,1.49511700
0.20000003,0.93651570,1.50427300,1.50164800
0.20100003,0.93761440,1.50866800,1.50708100
0.20200003,0.93981190,1.51410100,1.51257500
0.20300003,0.94091080,1.51849600,1.51690900
0.20400003,0.94310830,1.52508900,1.52240300
0.20500003,0.94310830,1.52838500,1.52673700
0.20600003,0.94750330,1.53168100,1.53113200
0.20700003,0.94750330,1.53717500,1.53546600
0.20800003,0.94970090,1.54047100,1.53876200
0.20900003,0.95079960,1.54376800,1.54419500
0.21000003,0.95299720,1.54926100,1.54749100
0.21100003,0.95519470,1.55475500,1.55402300
0.21200003,0.95409600,1.55908900,1.55725800
0.21300003,0.95629350,1.56348400,1.56275200
0.21400003,0.95849100,1.56678100,1.56708600
0.21500003,0.96068850,1.56897800,1.57148100
0.21600003,0.96178730,1.57337300,1.57581500
0.21700003,0.96288610,1.57776800,1.57911100
0.21800003,0.96398480,1.58106500,1.58234600
0.21900003,0.96508360,1.58655800,1.58564300
0.22000003,0.96508360,1.58765700,1.58997700
0.22100003,0.96508360,1.58875600,1.59327300
0.22200003,0.96618240,1.59205200,1.59327300
0.22300003,0.96947870,1.59315100,1.59547100
0.22400003,0.97057750,1.59754600,1.60090300
0.22500003,0.97057750,1.60078100,1.60310100
0.22600003,0.97173730,1.60297900,1.60420000
0.22700003,0.97283600,1.60627500,1.60853400
0.22800003,0.97503360,1.60957100,1.61292900
0.22900003,0.97503360,1.61286800,1.61616400
0.23000003,0.97503360,1.61616400,1.61836200
0.23100003,0.97723110,1.61946000,1.62159700
0.23200003,0.97832980,1.62055900,1.62599200
0.23300003,0.97832980,1.62275700,1.62818900
0.23400003,0.97832980,1.62605300,1.63142500
0.23500003,0.97942860,1.63044800,1.63362200
0.23600003,0.97832980,1.63264600,1.63691900
0.23700003,0.98052740,1.63484300,1.63905500
0.23800003,0.97942860,1.63704100,1.64235100
0.23900003,0.98052740,1.64033700,1.64454900
0.24000003,0.98052740,1.64143600,1.64668500
0.24100003,0.98162620,1.64467100,1.64998200
0.24200003,0.98382370,1.64686800,1.65108000
0.24300003,0.98162620,1.64796700,1.65431600
0.24400003,0.98272490,1.64906600,1.65541400
0.24500003,0.98272490,1.64906600,1.65980900
0.24600003,0.98162620,1.65236200,1.65980900
0.24700003,0.98382370,1.65456000,1.66194600
0.24800003,0.98272490,1.65456000,1.66304500
0.24900003,0.98162620,1.65675700,1.66414400
0.25000003,0.98382370,1.65895500,1.66634100
0.25100003,0.98382370,1.66115200,1.66853900
0.25200003,0.98272490,1.66225100,1.66963700
0.25300003,0.98272490,1.66005400,1.67067500
0.25400003,0.98272490,1.66444900,1.67177400
0.25500003,0.98272490,1.66335000,1.67397100
0.25600003,0.98162620,1.66554700,1.67507000
0.25700003,0.98162620,1.66664600,1.67616900
0.25800003,0.98162620,1.66884400,1.67830500
0.25900003,0.98052740,1.66884400,1.67726800
0.26000003,0.98162620,1.66884400,1.67940400
0.26100003,0.98052740,1.66774500,1.67940400
0.26200003,0.97942860,1.66884400,1.67940400
0.26300003,0.97942860,1.66884400,1.68050300
0.26400003,0.97942860,1.66994300,1.68050300
0.26500003,0.97942860,1.67104100,1.68160200
0.26600003,0.97832980,1.67104100,1.68270100
0.26700003,0.97613230,1.66994300,1.68270100
0.26800003,0.97613230,1.67104100,1.68379900
0.26900003,0.97503360,1.66884400,1.68270100
0.27000003,0.97503360,1.67214000,1.68270100
0.27100003,0.97393480,1.66884400,1.68160200
0.27200003,0.97283600,1.67104100,1.68160200
0.27300003,0.97173730,1.67104100,1.68270100
0.27400003,0.97283600,1.66994300,1.68379900
0.27500003,0.97173730,1.67104100,1.68270100
0.27600003,0.97057750,1.66884400,1.68160200
0.27700003,0.97057750,1.66884400,1.68160200
0.27800003,0.96728120,1.66554700,1.68270100
0.27900003,0.96508360,1.66554700,1.68050300
0.28000003,0.96618240,1.66444900,1.67940400
0.28100003,0.96508360,1.66444900,1.67726800
0.28200003,0.96398480,1.66115200,1.67726800
0.28300003,0.96288610,1.66115200,1.67616900
0.28400003,0.96178730,1.65785600,1.67397100
0.28500003,0.95849100,1.65785600,1.67397100
0.28600003,0.95739220,1.65675700,1.67177400
0.28700003,0.95629350,1.65236200,1.66853900
0.28800003,0.95519470,1.65346100,1.66963700
0.28900003,0.95629350,1.65346100,1.66963700
0.29000003,0.95409600,1.65236200,1.67067500
0.29100003,0.95079960,1.65236200,1.67067500
0.29200003,0.94970090,1.65126400,1.66853900
0.29300003,0.94860210,1.65016500,1.66744000
0.29400003,0.94420710,1.65016500,1.66744000
0.29500003,0.94420710,1.64686800,1.66634100
0.29600003,0.94420710,1.64686800,1.66634100
0.29700003,0.94091080,1.64467100,1.66524200
0.29800003,0.93871320,1.64467100,1.66304500
0.29900003,0.93761440,1.64357200,1.66304500
0.30000003,0.93541690,1.64357200,1.66090800
0.30100003,0.93321940,1.63923800,1.65871100
0.30200003,0.93321940,1.63594200,1.65761200
0.30300003,0.92986200,1.63374400,1.65431600
0.30400003,0.92766450,1.63154700,1.65108000
0.30500003,0.92436820,1.62825000,1.64888300
0.30600003,0.92326950,1.62495400,1.64454900
0.30700003,0.92107190,1.62165800,1.64125300
0.30800003,0.91887440,1.61726300,1.63795600
0.30900003,0.91667680,1.61506500,1.63472100
0.31000003,0.91557810,1.61176900,1.63142500
0.31100003,0.91228180,1.60847300,1.62818900
0.31200003,0.91008420,1.60407800,1.62379400
0.31300003,0.90568920,1.60078100,1.62055900
0.31400003,0.90459040,1.59644700,1.61726300
0.31500003,0.90239290,1.59205200,1.61396600
0.31600003,0.90019530,1.58765700,1.60853400
0.31700003,0.89689900,1.58216300,1.60420000
0.31800003,0.89799780,1.57996600,1.59980500
0.31900003,0.89354170,1.57447200,1.59656900
0.32000003,0.88914660,1.57117600,1.59327300
0.32100003,0.88585030,1.56787900,1.58784000
0.32200003,0.88475160,1.56238600,1.58344500
0.32300003,0.88365280,1.55689200,1.57911100
0.32400003,0.88035650,1.55145900,1.57581500
0.32500003,0.87706020,1.54706400,1.57038200
0.32600003,0.87266510,1.54266900,1.56385100
0.32700003,0.87046750,1.53607600,1.55945600
0.32800003,0.86936880,1.53168100,1.55402300
0.32900003,0.86497370,1.52728600,1.55072600
0.33000003,0.86167740,1.52179200,1.54529400
0.33100003,0.85728240,1.51739700,1.54199700
0.33200003,0.85728240,1.51196400,1.53546600
0.33300003,0.85392500,1.50647000,1.53113200
0.33400003,0.85062870,1.50097700,1.52563800
0.33500003,0.84733240,1.49658200,1.52020500
0.33600003,0.84293740,1.48998900,1.51477200
0.33700003,0.84073980,1.48669300,1.51147600
0.33800003,0.83854230,1.48119900,1.50494400
0.33900003,0.83304850,1.47570500,1.50164800
0.34000003,0.83194970,1.47240900,1.49621500
0.34100003,0.82755460,1.46587700,1.49182000
0.34200003,0.82315960,1.46148200,1.48528900
0.34300003,0.82315960,1.45598800,1.47985600
0.34400003,0.81876450,1.44939600,1.47546100
0.34500003,0.81430840,1.44390200,1.46892900
0.34600003,0.80991330,1.43730900,1.46349600
0.34700003,0.80771580,1.43291400,1.45696500
0.34800003,0.80332070,1.42418500,1.45037200
0.34900003,0.80222200,1.41759200,1.44384100
0.35000003,0.79562930,1.41209900,1.43730900
0.35100003,0.79233300,1.40440700,1.43187600
0.35200003,0.79013550,1.40001200,1.42534500
0.35300003,0.78574040,1.39451800,1.41985100
0.35400003,0.78134540,1.38792600,1.41441800
0.35500003,0.77804910,1.37919700,1.40788700
0.35600003,0.77469170,1.37480200,1.40025600
0.35700003,0.76919790,1.36711000,1.39262600
0.35800003,0.76590160,1.35941900,1.38713200
0.35900003,0.76370410,1.35282600,1.38169900
0.36000003,0.75930900,1.34623400,1.37187200
0.36100003,0.75381520,1.33964100,1.36643900
0.36200003,0.75161760,1.33310900,1.36094500
0.36300003,0.74502500,1.32651700,1.35331500
0.36400003,0.74172870,1.31992400,1.34678300
0.36500003,0.73843240,1.31333200,1.33915300
0.36600003,0.73507510,1.30344300,1.33372000
0.36700003,0.73068000,1.29685000,1.32499100
0.36800003,0.72628490,1.28812100,1.31516300
0.36900003,0.72188990,1.28152800,1.30863100
0.37000003,0.71859360,1.27273800,1.29990200
0.37100003,0.71529730,1.26394800,1.29227200
0.37200003,0.70980350,1.25625700,1.28464200
0.37300003,0.70540830,1.24862600,1.27811000
0.37400003,0.70101330,1.24093500,1.27048000
0.37500003,0.69875470,1.23324400,1.26175100
0.37600003,0.69216210,1.22555200,1.25515800
0.37700003,0.68776700,1.21566400,1.24862600
0.37800003,0.68337200,1.21017000,1.24099600
0.37900003,0.68117450,1.20144100,1.23226700
0.38000003,0.67568060,1.19484800,1.22353800
0.38100003,0.67128560,1.18715700,1.21590800
0.38200003,0.66579170,1.17726800,1.20937600
0.38300003,0.66139660,1.17067500,1.19954800
0.38400003,0.65694050,1.16304500,1.19301700
0.38500003,0.65144670,1.15425500,1.18428800
0.38600003,0.64815040,1.14436600,1.17555900
0.38700003,0.64265660,1.13667400,1.16792800
0.38800003,0.63716270,1.12788400,1.15919900
0.38900003,0.63496520,1.11805600,1.14937100
0.39000003,0.62947140,1.10926600,1.14064200
0.39100003,0.62507630,1.10267400,1.13411100
0.39200003,0.61952140,1.09388400,1.12538100
0.39300003,0.61292880,1.08509300,1.11665200
0.39400003,0.60963250,1.07636400,1.10792300
0.39500003,0.60633620,1.06867300,1.09925500
0.39600003,0.59974360,1.05988300,1.09266300
0.39700003,0.59644730,1.05219100,1.08393400
0.39800003,0.58875600,1.04340100,1.07520400
0.39900003,0.58436090,1.03467200,1.06653600
0.40000003,0.57990480,1.02588200,1.05670900
0.40100003,0.57331220,1.01599300,1.04797900
0.40200003,0.57001580,1.00720300,1.03925000
0.40300003,0.56452200,0.99951170,1.03162000
0.40400003,0.55902820,0.98968380,1.02399000
0.40500003,0.55353440,0.98309120,1.01196400
0.40600003,0.55133680,0.97210350,1.00543300
0.40700003,0.54358440,0.96221460,0.99450610
0.40800003,0.53809060,0.95562200,0.98577710
0.40900003,0.53369550,0.94579420,0.97710900
0.41000003,0.52820170,0.93480650,0.96837990
0.41100003,0.52380660,0.92601630,0.95855210
0.41200003,0.51831280,0.91722620,0.94982300
0.41300003,0.51172020,0.90953480,0.94109390
0.41400003,0.50842390,0.90080580,0.93126600
0.41500003,0.50286900,0.88981810,0.92143820
0.41600003,0.49737520,0.88212670,0.91380780
0.41700003,0.48968380,0.87113900,0.90398000
0.41800003,0.48638750,0.86240990,0.89311440
0.41900003,0.48199240,0.85142230,0.88438530
0.42000003,0.47539980,0.84153340,0.87455740
0.42100003,0.47100480,0.83274320,0.86582830
0.42200003,0.46435110,0.82395310,0.85709920
0.42300003,0.45885730,0.81302650,0.84623370
0.42400003,0.45446220,0.80423640,0.83640580
0.42500003,0.45006710,0.79544620,0.82767670
0.42600003,0.44347450,0.78445850,0.81894760
0.42700003,0.43688190,0.77463070,0.80802100
0.42800003,0.43138810,0.76474180,0.79929190
0.42900003,0.42583320,0.75705040,0.78732750
0.43000003,0.42143820,0.74606280,0.77969720
0.43100003,0.41594430,0.73617390,0.76986930
0.43200003,0.41154930,0.72634600,0.75894270
0.43300003,0.40385790,0.71645710,0.74911490
0.43400003,0.39726530,0.70766690,0.74044680
0.43500003,0.39177140,0.69667930,0.73061900
0.43600003,0.38731530,0.68795020,0.72298860
0.43700003,0.38182150,0.67806120,0.71096320
0.43800003,0.37522890,0.66927110,0.70223410
0.43900003,0.36973510,0.65938220,0.69350500
0.44000003,0.36424120,0.64735690,0.68263950
0.44100003,0.35984620,0.63856670,0.67391040
0.44200003,0.35325360,0.62977660,0.66188500
0.44300003,0.34879740,0.61988770,0.65101940
0.44400003,0.34110610,0.60999880,0.64009280
0.44500003,0.33561220,0.59797330,0.63136370
0.44600003,0.32901970,0.58808450,0.62263460
0.44700003,0.32462460,0.57819560,0.61280670
0.44800003,0.31803200,0.56720790,0.60194120
0.44900003,0.31363690,0.55957760,0.59211330
0.45000003,0.30588450,0.54858990,0.58228540
0.45100003,0.30039070,0.53870100,0.57245760
0.45200003,0.29489680,0.52661450,0.56262970
0.45300003,0.28940300,0.51788540,0.55066540
0.45400003,0.28171160,0.50909530,0.54083750
0.45500003,0.27841530,0.49810770,0.53100960
0.45600003,0.27292150,0.48821880,0.52118180
0.45700003,0.26626780,0.47723110,0.50921740
0.45800003,0.25967530,0.46740320,0.50158710
0.45900003,0.25418140,0.45861310,0.48956170
0.46000003,0.24758880,0.44762540,0.48083260
0.46100003,0.24099620,0.43773650,0.47106580
0.46200003,0.23660110,0.42680990,0.46013920
0.46300003,0.22994750,0.41801980,0.44921260
0.46400003,0.22445370,0.40703210,0.43938470
0.46500003,0.21676230,0.39714320,0.43071660
0.46600003,0.21126850,0.38621660,0.41869120
0.46700003,0.20357710,0.37742640,0.40996210
0.46800003,0.19808330,0.36643880,0.39903550
0.46900003,0.19478700,0.35764860,0.38816990
0.47000003,0.18703450,0.34666100,0.38053960
0.47100003,0.18263950,0.33683310,0.36961300
0.47200003,0.17494810,0.32584540,0.35868640
0.47300003,0.16945430,0.31595650,0.34782080
0.47400003,0.16396040,0.30496890,0.33909170
0.47500003,0.15510930,0.29623980,0.32706630
0.47600003,0.15181300,0.28415330,0.31833720
0.47700003,0.14412160,0.27426440,0.30857040
0.47800003,0.13643020,0.26657310,0.29764380
0.47900003,0.13203520,0.25344890,0.28561840
0.48000003,0.12764010,0.24356000,0.27688930
0.48100003,0.11885000,0.23367110,0.26602370
0.48200003,0.11439380,0.22378220,0.25729460
0.48300003,0.10890000,0.21395430,0.24526920
0.48400003,0.10230740,0.20296670,0.23440360
0.48500003,0.09791234,0.19307780,0.22457580
0.48600003,0.08912221,0.18099130,0.21364910
0.48700003,0.08362837,0.17226220,0.20382130
0.48800003,0.07813454,0.16017580,0.19405450
0.48900003,0.07148089,0.15138570,0.18312780
0.49000003,0.06488829,0.14149680,0.17330000
0.49100003,0.05939446,0.13050910,0.16457090
0.49200003,0.05280185,0.12178000,0.15370530
0.49300003,0.04730802,0.11079230,0.14277870
0.49400003,0.04181419,0.09980466,0.13185200
0.49500003,0.03625931,0.09101453,0.12202420
0.49600003,0.02856794,0.08008790,0.11115860
0.49700003,0.02197534,0.06910023,0.10133070
0.49800003,0.01648150,0.05811256,0.09260163
0.49900003,0.01098767,0.04822366,0.08277377
0.50000003,0.00329630,0.03949457,0.07080942
0.50100003,-0.00225858,0.02960566,0.05878403
0.50200003,-0.00775241,0.01751923,0.04895617
0.50300003,-0.01324625,0.00872909,0.04022708
0.50400003,-0.01983885,0.00000000,0.03046026
0.50500003,-0.02643145,-0.01098767,0.01953363
0.50600003,-0.03082652,-0.02087657,0.00860701
0.50700003,-0.03851788,-0.03296301,-0.00115981
0.50800003,-0.04517153,-0.04175314,-0.01318520
0.50900003,-0.05176413,-0.05267977,-0.02191430
0.51000003,-0.05615920,-0.06146991,-0.03284092
0.51100003,-0.06494933,-0.07355634,-0.04047125
0.51200003,-0.06934440,-0.08124771,-0.05353437
0.51300003,-0.07483824,-0.09327310,-0.06226346
0.51400003,-0.08259065,-0.10316200,-0.07209132
0.51500003,-0.08808448,-0.11305090,-0.08295690
0.51600003,-0.09467708,-0.12184100,-0.09278476
0.51700003,-0.10126970,-0.13166890,-0.10261260
0.51800003,-0.10676350,-0.14265660,-0.11244050
0.51900003,-0.11115860,-0.15254550,-0.12330610
0.52000003,-0.11781220,-0.16133560,-0.13313390
0.52100003,-0.12440480,-0.17336100,-0.14515930
0.52200003,-0.13099740,-0.18324990,-0.15278970
0.52300003,-0.13649130,-0.19313880,-0.16475400
0.52400003,-0.14308390,-0.20302770,-0.17348310
0.52500003,-0.14967650,-0.21181780,-0.18331100
0.52600003,-0.15517030,-0.22384320,-0.19313880
0.52700003,-0.16182400,-0.23153460,-0.20406540
0.52800003,-0.16731780,-0.24252230,-0.21383230
0.52900003,-0.17281160,-0.25460870,-0.22256130
0.53000003,-0.17940420,-0.26223900,-0.23348800
0.53100003,-0.18599680,-0.27212790,-0.24221710
0.53200003,-0.19149070,-0.28311560,-0.25094620
0.53300003,-0.19924310,-0.29080700,-0.26400930
0.53400003,-0.20363810,-0.30283240,-0.27163960
0.53500003,-0.21023070,-0.31052370,-0.28146750
0.53600003,-0.21572460,-0.32151140,-0.29129530
0.53700003,-0.22121840,-0.33140030,-0.30222200
0.53800003,-0.23000850,-0.33909170,-0.31198880
0.53900003,-0.23336590,-0.34891950,-0.32181660
0.54000003,-0.23995850,-0.35880850,-0.33164450
0.54100003,-0.24435360,-0.36979610,-0.33927480
0.54200003,-0.25314370,-0.37968500,-0.35020140
0.54300003,-0.25753880,-0.38847510,-0.35996820
0.54400003,-0.26523010,-0.39610550,-0.36869730
0.54500003,-0.26962520,-0.40599440,-0.37962400
0.54600003,-0.27627890,-0.41588330,-0.38835300
0.54700003,-0.28177270,-0.42577220,-0.39818090
0.54800003,-0.28726650,-0.43669880,-0.40904650
0.54900003,-0.29166160,-0.44548890,-0.41777560
0.55000003,-0.29825420,-0.45427910,-0.42650470
0.55100003,-0.30374800,-0.46416800,-0.43523380
0.55200003,-0.30924180,-0.47295810,-0.44506170
0.55300003,-0.31589550,-0.48278600,-0.45598830
0.55400003,-0.32248810,-0.49157610,-0.46361860
0.55500003,-0.32798190,-0.50036630,-0.47234770
0.55600003,-0.33457450,-0.50915640,-0.48431210
0.55700003,-0.34006840,-0.51794650,-0.49304110
0.55800003,-0.34666100,-0.52667560,-0.50067140
0.55900003,-0.35001830,-0.53766330,-0.51159810
0.56000003,-0.35770970,-0.54755220,-0.51922840
0.56100003,-0.36430230,-0.55524360,-0.52905630
0.56200003,-0.36759860,-0.56177510,-0.53668660
0.56300003,-0.37419120,-0.57166400,-0.54651450
0.56400003,-0.37968500,-0.58045420,-0.55524360
0.56500003,-0.38517890,-0.58924430,-0.56287390
0.56600003,-0.39073370,-0.59803440,-0.57373950
0.56700003,-0.39622760,-0.60786230,-0.58136980
0.56800003,-0.40172140,-0.61335610,-0.58796240
0.56900003,-0.40721520,-0.62214620,-0.59772920
0.57000003,-0.41490660,-0.62983760,-0.60535960
0.57100003,-0.42040040,-0.63862780,-0.61298980
0.57200003,-0.42479550,-0.64522030,-0.62171890
0.57300003,-0.43144910,-0.65504820,-0.63044800
0.57400003,-0.43474540,-0.66164080,-0.63807840
0.57500003,-0.44243680,-0.66823340,-0.64570870
0.57600003,-0.44793060,-0.67702350,-0.65230130
0.57700003,-0.45232570,-0.68251740,-0.65883280
0.57800003,-0.45891830,-0.69020870,-0.66646320
0.57900003,-0.46221460,-0.69783910,-0.67189600
0.58000003,-0.46886830,-0.70553050,-0.68172380
0.58100003,-0.47326330,-0.70992550,-0.68825540
0.58200003,-0.47985590,-0.71761690,-0.69698450
0.58300003,-0.48534980,-0.72311070,-0.70137950
0.58400003,-0.49084360,-0.73080210,-0.70900990
0.58500003,-0.49633740,-0.73733370,-0.71664020
0.58600003,-0.50183130,-0.74392620,-0.72207300
0.58700003,-0.50738610,-0.75161760,-0.72970330
0.58800003,-0.51068250,-0.75601270,-0.73513610
0.58900003,-0.51727500,-0.76150650,-0.73953120
0.59000003,-0.52276890,-0.76700040,-0.74496400
0.59100003,-0.52936150,-0.77139540,-0.74935900
0.59200003,-0.53265780,-0.77688930,-0.75369300
0.59300003,-0.53815160,-0.78122330,-0.76022460
0.59400003,-0.54364540,-0.78671710,-0.76681720
0.59500003,-0.54810150,-0.79001340,-0.77005250
0.59600003,-0.55359540,-0.79550730,-0.77548530
0.59700003,-0.55799050,-0.80100110,-0.77878160
0.59800003,-0.56348430,-0.80759370,-0.78421440
0.59900003,-0.56787940,-0.81198880,-0.79080690
0.60000003,-0.57337320,-0.81748260,-0.79514100
0.60100003,-0.57776830,-0.82077890,-0.79953600
0.60200003,-0.58442190,-0.82621170,-0.80606760
0.60300003,-0.58881700,-0.82950800,-0.80930290
0.60400003,-0.59431080,-0.83280430,-0.81479670
0.60500003,-0.59980460,-0.83939690,-0.81913070
0.60600003,-0.60310100,-0.84379200,-0.82242700
0.60700003,-0.60969350,-0.84818700,-0.82785980
0.60800003,-0.61298980,-0.85038450,-0.83225490
0.60900003,-0.61848370,-0.85477960,-0.83658890
0.61000003,-0.62293980,-0.85807590,-0.83878650
0.61100003,-0.62733490,-0.85917470,-0.84421930
0.61200003,-0.63392750,-0.86247100,-0.84421930
0.61300003,-0.63832250,-0.86570630,-0.84641680
0.61400003,-0.64161880,-0.86570630,-0.84861430
0.61500003,-0.64821140,-0.86680500,-0.84861430
0.61600003,-0.65370530,-0.86680500,-0.84965210
0.61700003,-0.65590280,-0.86790380,-0.84965210
0.61800003,-0.66145770,-0.86680500,-0.84861430
0.61900003,-0.66585280,-0.86790380,-0.85075080
0.62000003,-0.66914900,-0.86570630,-0.84861430
0.62100003,-0.67464290,-0.86570630,-0.84965210
0.62200003,-0.67903790,-0.86570630,-0.84965210
0.62300003,-0.68453180,-0.86570630,-0.85075080
0.62400003,-0.68782810,-0.86680500,-0.84965210
0.62500003,-0.69332190,-0.86460750,-0.84965210
0.62600003,-0.69661820,-0.86570630,-0.85075080
0.62700003,-0.70107440,-0.86680500,-0.84965210
0.62800003,-0.70656820,-0.86790380,-0.85184960
0.62900003,-0.70876570,-0.87010130,-0.85514590
0.63000003,-0.71535830,-0.87229880,-0.85838120
0.63100003,-0.71865460,-0.87669390,-0.86057870
0.63200003,-0.72085210,-0.88108900,-0.86497370
0.63300003,-0.72744480,-0.88218770,-0.86820900
0.63400003,-0.73074100,-0.88658290,-0.87260410
0.63500003,-0.73403730,-0.89207670,-0.87803690
0.63600003,-0.73849340,-0.89647170,-0.88237090
0.63700003,-0.74288850,-0.90196560,-0.88676600
0.63800003,-0.74728360,-0.90416310,-0.89000120
0.63900003,-0.75167860,-0.90849710,-0.89549510
0.64000003,-0.75497500,-0.91289220,-0.89873030
0.64100003,-0.76046880,-0.91618850,-0.90312530
0.64200003,-0.76486380,-0.92058350,-0.90636060
0.64300003,-0.76706140,-0.92278110,-0.90965690
0.64400003,-0.77145650,-0.92827490,-0.91508970
0.64500003,-0.77365400,-0.93267000,-0.91838600
0.64600003,-0.77811010,-0.93596630,-0.92272010
0.64700003,-0.78250520,-0.94036140,-0.92601630
0.64800003,-0.78470270,-0.94255890,-0.92821390
0.64900003,-0.78909780,-0.94585520,-0.93254790
0.65000003,-0.79349290,-0.95025030,-0.93584420
0.65100003,-0.79788790,-0.95238670,-0.94017820
0.65200003,-0.80008540,-0.95678180,-0.94457330
0.65300003,-0.80228300,-0.96117690,-0.94780860
0.65400003,-0.80557930,-0.96227560,-0.95330240
0.65500003,-0.81107310,-0.96776950,-0.95543890
0.65600003,-0.81436940,-0.97216460,-0.95873520
0.65700003,-0.81772670,-0.97546090,-0.96306920
0.65800003,-0.82212190,-0.97765840,-0.96746430
0.65900003,-0.82651690,-0.98205350,-0.97076060
0.66000003,-0.82761570,-0.98425100,-0.97179830
0.66100003,-0.83310950,-0.98315220,-0.97179830
0.66200003,-0.83530700,-0.98205350,-0.97289710
0.66300003,-0.83860330,-0.98205350,-0.97179830
0.66400003,-0.84080090,-0.98315220,-0.97289710
0.66500003,-0.84519590,-0.98315220,-0.97509460
0.66600003,-0.84849230,-0.98534980,-0.97619340
0.66700003,-0.84959100,-0.98644850,-0.97839090
0.66800003,-0.85288730,-0.98864600,-0.97942860
0.66900003,-0.85734340,-0.99084360,-0.98162620
0.67000003,-0.85954090,-0.99304120,-0.98492250
0.67100003,-0.86283730,-0.99627640,-0.98712000
0.67200003,-0.86613360,-0.99847390,-0.99145400
0.67300003,-0.86833110,-1.00396800,-0.99578800
0.67400003,-0.87272610,-1.00726400,-0.99798560
0.67500003,-0.87492370,-1.01056000,-1.00238100
0.67600003,-0.87492370,-1.01275800,-1.00451700
0.67700003,-0.87931880,-1.01605400,-1.00781300
0.67800003,-0.88261500,-1.01825200,-1.01001100
0.67900003,-0.88371380,-1.02154800,-1.01434500
0.68000003,-0.88810890,-1.02374600,-1.01764100
0.68100003,-0.89030640,-1.02704200,-1.01983900
0.68200003,-0.89360270,-1.03033800,-1.02197500
0.68300003,-0.89360270,-1.03143700,-1.02746900
0.68400003,-0.89805880,-1.03473300,-1.02960600
0.68500003,-0.90135510,-1.03693100,-1.03070400
0.68600003,-0.90245390,-1.04016600,-1.03510000
0.68700003,-0.90575020,-1.04126500,-1.03619800
0.68800003,-0.90684900,-1.04346200,-1.04053200
0.68900003,-0.91124400,-1.04566000,-1.04273000
0.69000003,-0.91344150,-1.05115400,-1.04596500
0.69100003,-0.91454040,-1.05225200,-1.05036000
0.69200003,-0.91673790,-1.05774600,-1.05255800
0.69300003,-0.92003420,-1.05994400,-1.05579300
0.69400003,-0.92113290,-1.06433900,-1.05908900
0.69500003,-0.92333050,-1.06543800,-1.06232500
0.69600003,-0.92442920,-1.06873400,-1.06562100
0.69700003,-0.92662680,-1.07093100,-1.06672000
0.69800003,-0.92882430,-1.07312900,-1.06995500
