Frequency,Channel A,Channel B,Channel C
7.77238217,-0.79416430,-0.86451590,-0.89167990
7.77438217,-0.79416430,-0.85642780,-0.88908560
7.77638217,-0.79416430,-0.85093390,-0.88359170
7.77838217,-0.79416430,-0.84833960,-0.87825050
7.78038217,-0.78882310,-0.83201070,-0.87016240
7.78238217,-0.79416430,-0.82666950,-0.86222680
7.78438217,-0.78882310,-0.82392260,-0.85673300
7.78638217,-0.78882310,-0.81858130,-0.84605050
7.78838217,-0.78607620,-0.81049320,-0.84330360
7.79038217,-0.78607620,-0.80240510,-0.83536810
7.79238217,-0.78332920,-0.79431690,-0.82987420
7.79438217,-0.78073500,-0.79157000,-0.83262120
7.79638217,-0.78073500,-0.78882310,-0.82727990
7.79838217,-0.77798800,-0.78622880,-0.82453300
7.80038217,-0.77798800,-0.78073500,-0.82193870
7.80238217,-0.77249420,-0.79965820,-0.81644490
7.80438217,-0.77249420,-0.77264680,-0.81385060
7.80638217,-0.76989990,-0.77264680,-0.80850930
7.80838217,-0.76440600,-0.72396530,-0.80576240
7.81038217,-0.76440600,-0.76455870,-0.80301550
7.81238217,-0.76165910,-0.75921740,-0.80042120
7.81438217,-0.75906480,-0.76181170,-0.79233300
7.81638217,-0.75357100,-0.75097670,-0.78958610
7.81838217,-0.75082410,-0.74288850,-0.78699180
7.82038217,-0.74807720,-0.73754730,-0.77890370
7.82238217,-0.74548290,-0.73754730,-0.77630940
7.82438217,-0.73724210,-0.73480040,-0.77356240
7.82638217,-0.73464780,-0.72671220,-0.76822120
7.82838217,-0.73190090,-0.71587720,-0.76013310
7.83038217,-0.72381270,-0.71053590,-0.75479190
7.83238217,-0.72381270,-0.71053590,-0.74670370
7.83438217,-0.71831890,-0.69695400,-0.74136250
7.83638217,-0.71297760,-0.69435970,-0.73602120
7.83838217,-0.70748380,-0.68886580,-0.73052740
7.84038217,-0.70473690,-0.68627150,-0.72793310
7.84238217,-0.69939570,-0.68077770,-0.72259190
7.84438217,-0.69664880,-0.66734830,-0.71175680
7.84638217,-0.68581370,-0.65376630,-0.70366870
7.84838217,-0.68306680,-0.64293130,-0.69573310
7.85038217,-0.67772560,-0.64567820,-0.69023930
7.85238217,-0.67223170,-0.63759010,-0.67955680
7.85438217,-0.66689050,-0.68077770,-0.67421560
7.85638217,-0.66139660,-0.62675490,-0.66887440
7.85838217,-0.65330850,-0.61332560,-0.66338050
7.86038217,-0.64781470,-0.60783180,-0.65269810
7.86238217,-0.64247350,-0.59974360,-0.64460990
7.86438217,-0.63697960,-0.59699670,-0.63926870
7.86638217,-0.62889150,-0.58082040,-0.63118050
7.86838217,-0.62339760,-0.57547910,-0.62049810
7.87038217,-0.61530950,-0.55380900,-0.61240990
7.87238217,-0.60996820,-0.55930290,-0.60706870
7.87438217,-0.60447440,-0.54572090,-0.59623370
7.87638217,-0.59638630,-0.53488580,-0.58829810
7.87838217,-0.58829810,-0.52954460,-0.57746300
7.88038217,-0.58280430,-0.51336830,-0.56678060
7.88238217,-0.57471620,-0.50787450,-0.55594550
7.88438217,-0.56647540,-0.49719200,-0.54526310
7.88638217,-0.55564030,-0.49169820,-0.53992190
7.88838217,-0.55304600,-0.48086310,-0.52908680
7.89038217,-0.54221090,-0.47018070,-0.51840440
7.89238217,-0.53671710,-0.45659870,-0.50497500
7.89438217,-0.52862890,-0.45385180,-0.49429250
7.89638217,-0.52054080,-0.43492860,-0.48345740
7.89838217,-0.51230010,-0.43233430,-0.47811620
7.90038217,-0.50421190,-0.38090590,-0.46743380
7.90238217,-0.49337690,-0.40791720,-0.45934560
7.90438217,-0.48528870,-0.39982910,-0.44851060
7.90638217,-0.47704800,-0.38899400,-0.44057500
7.90838217,-0.46895980,-0.37831150,-0.42974000
7.91038217,-0.46361860,-0.37281770,-0.41905750
7.91238217,-0.45278350,-0.35664140,-0.40822240
7.91438217,-0.44194850,-0.35389450,-0.39754000
7.91638217,-0.43370770,-0.35664140,-0.39479310
7.91838217,-0.42287270,-0.33497130,-0.38685750
7.92038217,-0.41753140,-0.31879500,-0.37342810
7.92238217,-0.40669640,-0.30795990,-0.36259310
7.92438217,-0.39586130,-0.29987180,-0.34916370
7.92638217,-0.38502620,-0.28918930,-0.34122820
7.92838217,-0.37678550,-0.28094860,-0.33314000
7.93038217,-0.37144430,-0.26217800,-0.31971060
7.93238217,-0.35786230,-0.25668420,-0.31436940
7.93438217,-0.34977410,-0.24859600,-0.30353440
7.93638217,-0.34153340,-0.24050790,-0.29285190
7.93838217,-0.33069830,-0.22967280,-0.28476380
7.94038217,-0.32261020,-0.19182640,-0.27408130
7.94238217,-0.30902820,-0.21074960,-0.26324620
7.94438217,-0.30094000,-0.20800270,-0.25515810
7.94638217,-0.29010500,-0.25134290,-0.24981690
7.94838217,-0.27926990,-0.18923210,-0.23913440
7.95038217,-0.26843490,-0.17565010,-0.23104630
7.95238217,-0.25759980,-0.17030890,-0.22295810
7.95438217,-0.24935900,-0.15947380,-0.21227570
7.95638217,-0.24127090,-0.15398000,-0.20418750
7.95838217,-0.22768890,-0.14055060,-0.19609940
7.96038217,-0.21685390,-0.13246250,-0.18541690
7.96238217,-0.20601880,-0.10819800,-0.18007570
7.96438217,-0.19518370,-0.11888050,-0.17458190
7.96638217,-0.18709560,-0.11079230,-0.16115250
7.96838217,-0.17626050,-0.09461604,-0.15321690
7.97038217,-0.16267850,-0.08652790,-0.14238190
7.97238217,-0.15459040,-0.08118667,-0.13704060
7.97438217,-0.14375530,-0.07569283,-0.12895250
7.97638217,-0.13017340,-0.06485777,-0.12086440
7.97838217,-0.12208520,-0.06226346,-0.11292880
7.98038217,-0.11125010,-0.05142840,-0.10743500
7.98238217,-0.10041510,-0.04868148,-0.09949945
7.98438217,-0.08683310,-0.03784642,-0.08866438
7.98638217,-0.08408619,-0.01632890,-0.08332316
7.98838217,-0.06516299,-0.02167013,-0.07798193
7.99038217,-0.05692223,-0.01892321,-0.06714687
7.99238217,-0.04349286,-0.01632890,-0.06455256
7.99438217,-0.03265779,0.00000000,-0.05646441
7.99638217,-0.02182273,0.00808815,-0.05112318
7.99838217,-0.01098767,0.01342937,-0.04578196
8.00038217,0.00000000,0.01877060,-0.03769381
8.00238217,0.00808815,0.03235258,-0.02960566
8.00438217,0.02167013,0.03235258,-0.02426444
8.00638217,0.03250519,0.04044073,-0.01892321
8.00838217,0.04593456,0.02426444,-0.01083506
8.01038217,0.05676962,0.05402271,-0.00549384
8.01238217,0.06775729,0.05936394,0.00259431
8.01438217,0.07859236,0.07019900,0.01068246
8.01638217,0.09202173,0.07279330,0.01877060
8.01838217,0.10285680,0.08103406,0.02670614
8.02038217,0.11369190,0.08637529,0.03754120
8.02238217,0.12193260,0.09980466,0.04288243
8.02438217,0.13551460,0.10529850,0.05097058
8.02638217,0.14634970,0.11613360,0.05631180
8.02838217,0.15718470,0.12147480,0.06439995
8.03038217,0.16801980,0.12956290,0.07508241
8.03238217,0.17610790,0.12956290,0.08317055
8.03438217,0.18968990,0.15123310,0.09385301
8.03638217,0.20052500,0.15657430,0.10468810
8.03838217,0.21136000,0.17015630,0.11002930
8.04038217,0.22494200,0.17549750,0.11811740
8.04238217,0.23303020,0.18358560,0.12879990
8.04438217,0.24386520,0.19167380,0.13963500
8.04638217,0.25744720,0.20525580,0.15306430
8.04838217,0.26828230,0.21059700,0.16374680
8.05038217,0.27637040,0.23501400,0.17442930
8.05238217,0.28995240,0.24035530,0.18526430
8.05438217,0.30078740,0.26461970,0.19594680
8.05638217,0.30887560,0.25927850,0.20403490
8.05838217,0.32245760,0.27545480,0.21746430
8.06038217,0.33054570,0.28628980,0.23089370
8.06238217,0.34412770,0.29437800,0.24157610
8.06438217,0.35221580,0.30521300,0.25500550
8.06638217,0.36579780,0.31604810,0.26584060
8.06838217,0.37937980,0.32673050,0.27926990
8.07038217,0.38746800,0.33756560,0.28995240
8.07238217,0.39570870,0.35114760,0.30078740
8.07438217,0.40379690,0.37266510,0.31955810
8.07638217,0.41737880,0.38884140,0.33558170
8.07838217,0.42272000,0.41859970,0.35709920
8.08038217,0.43904890,0.41051150,0.36518740
8.08238217,0.44988400,0.42943470,0.38136370
8.08438217,0.45522520,0.51046880,0.38929920
8.08638217,0.46880720,0.45919300,0.40547550
8.08838217,0.47964230,0.47262240,0.42149920
8.09038217,0.48773040,0.49429250,0.44301670
8.09238217,0.50131240,0.50772190,0.46178730
8.09438217,0.50955310,0.52405080,0.47521670
8.09638217,0.51764130,0.54556830,0.49673420
8.09838217,0.52847640,0.56983270,0.52099870
8.10038217,0.53656450,0.59424980,0.54236360
8.10238217,0.54739960,0.61317300,0.56662800
8.10438217,0.55548780,0.63209620,0.58265170
8.10638217,0.56372850,0.65636060,0.59882800
8.10838217,0.57731040,0.65636060,0.61225740
8.11038217,0.58265170,0.67787810,0.63102790
8.11238217,0.59348670,0.68871320,0.64445730
8.11438217,0.60432180,0.70229520,0.65788670
8.11638217,0.60981570,0.72381270,0.67406300
8.11838217,0.62065070,0.74273590,0.69817480
8.12038217,0.62873890,0.77249420,0.72778050
8.12238217,0.63682700,0.79950550,0.75723360
8.12438217,0.65040900,0.78332920,0.78683920
8.12638217,0.65590280,0.85627510,0.81629230
8.12838217,0.66399100,0.88053960,0.84055670
8.13038217,0.66933220,0.83735200,0.86466850
8.13238217,0.68016730,0.92922110,0.88618610
8.13438217,0.68840800,0.95348550,0.91304480
8.13638217,0.69374920,0.98049690,0.93456230
8.13838217,0.70199000,0.99942010,0.96142110
8.14038217,0.71282510,1.02643100,0.98019160
8.14238217,0.72091320,1.04810200,1.00430300
8.14438217,0.72900130,1.06687200,1.02582100
8.14638217,0.73449520,1.08579500,1.04459200
8.14838217,0.74258330,1.10212400,1.06351500
8.15038217,0.75067140,1.12364200,1.07953800
8.15238217,0.75891220,1.14256500,1.09571500
8.15438217,0.76425340,1.15614700,1.11723200
8.15638217,0.76974730,1.16957600,1.13066200
8.15838217,0.78058230,1.18315800,1.14668500
8.16038217,0.78592350,1.20467600,1.16820300
8.16238217,0.79141740,1.21825800,1.18422700
8.16438217,0.79950550,1.24526900,1.20315000
8.16638217,0.80484680,1.25869900,1.22451500
8.16838217,0.81308750,1.28036900,1.24603200
8.17038217,0.79950550,1.33713800,1.27029700
8.17238217,0.82666950,1.31821500,1.28372600
8.17438217,0.83201070,1.33713800,1.30249700
8.17638217,0.83750460,1.27487500,1.32401400
8.17838217,0.84284580,1.36949100,1.34003800
8.18038217,0.85093390,1.39116100,1.35880800
8.18238217,0.85368080,1.40459000,1.37773200
8.18438217,0.85917470,1.42351400,1.39375500
8.18638217,0.86726280,1.43160200,1.40993200
8.18838217,0.87000980,1.45586600,1.42595500
8.19038217,0.87535100,1.47478900,1.44213200
8.19238217,0.87809790,1.46670100,1.45281400
8.19438217,0.88359170,1.50180100,1.46899000
8.19638217,0.88893290,1.51263600,1.47967300
8.19838217,0.89442680,1.52621800,1.49859600
8.20038217,0.89702110,1.53964700,1.50927800
8.20238217,0.90526190,1.55582300,1.52270800
8.20438217,0.91060310,1.56391200,1.53613700
8.20638217,0.91335000,1.57749400,1.54682000
8.20838217,0.91335000,1.59092300,1.56024900
8.21038217,0.91869120,1.59916400,1.57108400
8.21238217,0.92693200,1.61259300,1.58451300
8.21438217,0.92693200,1.62617500,1.59794300
8.21638217,0.93776700,1.50988900,1.61396600
8.21838217,0.93776700,1.64769300,1.62480200
8.22038217,0.93502010,1.65852800,1.63273700
8.22238217,0.94860210,1.80442000,1.64357200
8.22438217,0.94310830,1.67470400,1.65166000
8.22638217,0.94585520,1.69088000,1.66509000
8.22838217,0.94860210,1.70171500,1.67577200
8.23038217,0.95134900,1.70720900,1.68645500
8.23238217,0.95669030,1.72063900,1.69454300
8.23438217,0.95394330,1.71789200,1.70537800
8.23638217,0.95669030,1.73147400,1.70537800
8.23838217,0.96218410,1.73147400,1.71331300
8.24038217,0.96218410,1.73681500,1.71606000
8.24238217,0.96218410,1.73681500,1.72414800
8.24438217,0.96477840,1.75314400,1.72949000
8.24638217,0.96752530,1.75848500,1.74017200
8.24838217,0.96752530,1.76657300,1.74566600
8.25038217,0.97027220,1.76657300,1.75100700
8.25238217,0.96752530,1.77191400,1.75360100
8.25438217,0.97301910,1.77191400,1.75909500
8.25638217,0.97301910,1.78015500,1.76443700
8.25838217,0.97027220,1.78274900,1.76977800
8.26038217,0.97301910,1.79358400,1.77786600
8.26238217,0.97301910,1.79633100,1.78320700
8.26438217,0.97301910,1.80442000,1.78854800
8.26638217,0.97301910,1.80442000,1.79129500
8.26838217,0.97836040,1.86653000,1.79129500
8.27038217,0.97301910,1.80976100,1.79663700
8.27238217,0.97301910,1.82059600,1.80197800
8.27438217,0.97301910,1.82593700,1.81281300
8.27638217,0.97027220,1.83951900,1.82624200
8.27838217,0.97027220,1.84226600,1.83692500
8.28038217,0.97027220,1.85844200,1.84760700
8.28238217,0.97027220,1.86927700,1.85310100
8.28438217,0.96752530,1.84486000,1.86103600
8.28638217,0.96477840,1.87736500,1.86378300
8.28838217,0.96477840,1.87187200,1.86653000
8.29038217,0.96218410,1.87736500,1.86653000
8.29238217,0.95943720,1.88011200,1.86912500
8.29438217,0.96218410,1.87736500,1.86653000
8.29638217,0.95669030,1.86653000,1.86378300
8.29838217,0.95394330,1.86927700,1.85844200
8.30038217,0.95394330,1.86653000,1.85035400
8.30238217,0.94860210,1.86118900,1.85035400
8.30438217,0.94860210,1.85844200,1.84760700
8.30638217,0.94585520,1.85310100,1.84760700
8.30838217,0.94036140,1.85310100,1.84501300
8.31038217,0.93776700,1.84760700,1.84226600
8.31238217,0.93776700,1.84226600,1.83692500
8.31438217,0.93502010,1.66127500,1.83417800
8.31638217,0.92952630,1.82868400,1.82624200
8.31838217,0.92693200,1.82593700,1.82074800
8.32038217,0.92418500,1.82334300,1.81540700
8.32238217,0.91869120,1.80976100,1.80731900
8.32438217,0.91869120,1.82593700,1.79938300
8.32638217,0.91060310,1.79358400,1.79129500
8.32838217,0.90785620,1.79083800,1.78320700
8.33038217,0.90785620,1.83143100,1.77786600
8.33238217,0.90251490,1.77466100,1.77252500
8.33438217,0.89702110,1.76932000,1.76977800
8.33638217,0.89167990,1.76657300,1.76169000
8.33838217,0.88893290,1.76382600,1.75360100
8.34038217,0.88084480,1.74490300,1.75100700
8.34238217,0.87809790,1.73681500,1.74017200
8.34438217,0.87260410,1.73147400,1.73483100
8.34638217,0.86726280,1.71789200,1.72140100
8.34838217,0.86176900,1.71529700,1.71071900
8.35038217,0.85642780,1.70720900,1.70263100
8.35238217,0.84833960,1.69362700,1.69194800
8.35438217,0.84559270,1.68553900,1.68386000
8.35638217,0.83750460,1.67211000,1.67043100
8.35838217,0.83475760,1.65578100,1.65959600
8.36038217,0.82666950,1.64509800,1.64357200
8.36238217,0.81842880,1.63151600,1.63273700
8.36438217,0.81308750,1.62068100,1.61930800
8.36638217,0.80759370,1.60984600,1.60587800
8.36838217,0.80225250,1.59641700,1.59794300
8.37038217,0.79141740,1.54514100,1.58176700
8.37238217,0.78592350,1.56940500,1.57108400
8.37438217,0.78058230,1.56131700,1.55490800
8.37638217,0.77508850,1.48287700,1.54422500
8.37838217,0.76700040,1.52881200,1.52804900
8.38038217,0.75616530,1.51263600,1.51462000
8.38238217,0.75341840,1.49645900,1.50119000
8.38438217,0.74533020,1.48837100,1.48776100
8.38638217,0.73708950,1.46670100,1.47433200
8.38838217,0.72900130,1.45586600,1.45830800
8.39038217,0.72091320,1.43434900,1.44487800
8.39238217,0.71541940,1.41542500,1.42595500
8.39438217,0.70458430,1.40184300,1.40718500
8.39638217,0.69649610,1.38841400,1.39375500
8.39838217,0.69100230,1.36674400,1.37773200
8.40038217,0.68016730,1.35865600,1.36155500
8.40238217,0.67482600,1.33713800,1.34812600
8.40438217,0.66399100,1.32355600,1.32935500
8.40638217,0.65590280,1.29654500,1.30783800
8.40838217,0.64766200,1.28571000,1.28906700
8.41038217,0.63957390,1.26419200,1.27029700
8.41238217,0.63148580,1.25061000,1.25412000
8.41438217,0.62324500,1.22634600,1.23794400
8.41638217,0.61515690,1.19658800,1.21657900
8.41838217,0.60157490,1.18575300,1.20040300
8.42038217,0.59623370,1.17766500,1.18422700
8.42238217,0.58539860,1.19933500,1.16545600
8.42438217,0.57731040,1.14256500,1.14409100
8.42638217,0.56632280,1.12364200,1.12791500
8.42838217,0.55823460,1.10212400,1.11173800
8.43038217,0.54739960,1.08579500,1.09296800
8.43238217,0.53931140,1.06427800,1.07419700
8.43438217,0.52847640,1.04810200,1.05008500
8.43638217,0.51764130,1.02109000,1.03390900
8.43838217,0.51214750,0.99667320,1.01239200
8.44038217,0.50131240,0.97774990,0.98827980
8.44238217,0.49047740,0.96966180,0.96950920
8.44438217,0.47964230,0.94005610,0.95058600
8.44638217,0.47155410,0.92922110,0.93456230
8.44838217,0.46071910,0.90755090,0.91579170
8.45038217,0.45263090,0.88862780,0.89427420
8.45238217,0.43904890,0.86711030,0.87550360
8.45438217,0.43080820,0.84544010,0.85398610
8.45638217,0.41997310,0.82926380,0.83521540
8.45838217,0.40913810,0.80759370,0.81369790
8.46038217,0.40104990,0.79141740,0.79492740
8.46238217,0.38746800,0.79141740,0.77615670
8.46438217,0.37937980,0.75357100,0.75723360
8.46638217,0.36854470,0.73205350,0.73846290
8.46838217,0.36045660,0.65361370,0.71969230
8.47038217,0.34687460,0.69420710,0.69558050
8.47238217,0.33603950,0.67253690,0.67940420
8.47438217,0.32795140,0.65636060,0.66063360
8.47638217,0.31436940,0.63743740,0.64186300
8.47838217,0.30612870,0.60233790,0.62034550
8.48038217,0.29269930,0.59150280,0.59882800
8.48238217,0.28186420,0.56983270,0.58005740
8.48438217,0.27102920,0.55915030,0.55853990
8.48638217,0.26278840,0.52939200,0.53702240
8.48838217,0.24920640,0.51046880,0.52099870
8.49038217,0.24111830,0.49154560,0.49673420
8.49238217,0.22753630,0.47262240,0.47796360
8.49438217,0.21670130,0.45369920,0.46178730
8.49638217,0.20586620,0.43218170,0.44042240
8.49838217,0.19503110,0.41325840,0.42149920
8.50038217,0.18419610,0.39433520,0.39738740
8.50238217,0.17336100,0.37541200,0.37861680
8.50438217,0.16527290,0.35923570,0.36244050
8.50638217,0.15169090,0.33756560,0.34366990
8.50838217,0.14634970,0.26736660,0.32489930
8.51038217,0.12727380,0.29437800,0.30078740
8.51238217,0.11643880,0.27545480,0.27926990
8.51438217,0.10560370,0.27820170,0.26049930
8.51638217,0.09202173,0.23226710,0.23898180
8.51838217,0.08393358,0.21609080,0.22280550
8.52038217,0.07035160,0.19716760,0.20128800
8.52238217,0.06226346,0.18083870,0.18785860
8.52438217,0.05142840,0.15932120,0.16908800
8.52638217,0.04059333,0.14314490,0.15031740
8.52838217,0.02701135,0.12147480,0.12879990
8.53038217,0.01892321,0.11338660,0.10728240
8.53238217,0.00808815,0.08103406,0.08591747
8.53438217,-0.00549384,0.06211085,0.06974117
8.53638217,-0.01632890,0.05127579,0.05356489
8.53838217,-0.02716396,0.02701135,0.03479429
8.54038217,-0.03799902,0.01617629,0.01602368
8.54238217,-0.04883409,-0.00824075,-0.00274692
8.54438217,-0.05692223,-0.02716396,-0.02151752
8.54638217,-0.07050421,-0.04868148,-0.04303504
8.54838217,-0.07874496,-0.06226346,-0.05921133
8.55038217,-0.09217434,-0.08118667,-0.07798193
8.55238217,-0.10041510,-0.09995727,-0.09400561
8.55438217,-0.11125010,-0.09461604,-0.11018190
8.55638217,-0.12467950,-0.14055060,-0.13429370
8.55838217,-0.13292030,-0.15947380,-0.15321690
8.56038217,-0.14909660,-0.23241970,-0.17458190
8.56238217,-0.15733730,-0.19732020,-0.19075810
8.56438217,-0.16817240,-0.20800270,-0.20952870
8.56638217,-0.17900740,-0.23241970,-0.22570500
8.56838217,-0.18984250,-0.24325480,-0.24447560
8.57038217,-0.19793060,-0.27026610,-0.26324620
8.57238217,-0.20601880,-0.28369550,-0.28201680
8.57438217,-0.21960080,-0.29987180,-0.30094000
8.57638217,-0.23043580,-0.32963010,-0.32230500
8.57838217,-0.23852400,-0.33497130,-0.33848120
8.58038217,-0.24935900,-0.35664140,-0.35725190
8.58238217,-0.26034670,-0.37022340,-0.37342810
8.58438217,-0.27118180,-0.39723480,-0.39219870
8.58638217,-0.28201680,-0.40791720,-0.41096930
8.58838217,-0.29285190,-0.42958730,-0.42974000
8.59038217,-0.29819310,-0.44301670,-0.44591620
8.59238217,-0.30902820,-0.46743380,-0.46468680
8.59438217,-0.32261020,-0.48086310,-0.48620440
8.59638217,-0.32810400,-0.50253330,-0.50222800
8.59838217,-0.34153340,-0.51336830,-0.51840440
8.60038217,-0.34977410,-0.55380900,-0.53458060
8.60238217,-0.36060920,-0.55121480,-0.55335120
8.60438217,-0.36869730,-0.56739100,-0.57212190
8.60638217,-0.37953240,-0.63224880,-0.58829810
8.60838217,-0.38762060,-0.60523740,-0.60966300
8.61038217,-0.39586130,-0.62400810,-0.62583940
8.61238217,-0.40669640,-0.63759010,-0.64201560
8.61438217,-0.41203760,-0.65101940,-0.66078620
8.61638217,-0.42561960,-0.66185440,-0.67680990
8.61838217,-0.43370770,-0.68886580,-0.69298620
8.62038217,-0.44194850,-0.70778900,-0.71175680
8.62238217,-0.45278350,-0.72671220,-0.73052740
8.62438217,-0.46087170,-0.74029420,-0.74670370
8.62638217,-0.46895980,-0.75647050,-0.76288000
8.62838217,-0.47704800,-0.76730560,-0.77630940
8.63038217,-0.48528870,-0.78882310,-0.79233300
8.63238217,-0.49337690,-0.80240510,-0.81110360
8.63438217,-0.50421190,-0.81858130,-0.82987420
8.63638217,-0.50695880,-0.84025150,-0.84330360
8.63838217,-0.51779390,-0.85093390,-0.86222680
8.64038217,-0.52588210,-0.86985710,-0.88099740
8.64238217,-0.53137590,-0.87794530,-0.89442680
8.64438217,-0.53946410,-0.89686850,-0.90510920
8.64638217,-0.56647540,-0.87794530,-0.91853860
8.64838217,-0.55838720,-0.92937370,-0.93471490
8.65038217,-0.56388110,-0.94020870,-0.94814430
8.65238217,-0.56388110,-0.81583450,-0.96416800
8.65438217,-0.57746300,-0.96722010,-0.98309120
8.65638217,-0.58555120,-0.98339640,-0.99377360
8.65838217,-0.59363940,-0.99423150,-1.00720300
8.66038217,-0.59913320,-1.00491400,-1.01529100
8.66238217,-0.60722130,-1.01849600,-1.02597400
8.66438217,-0.61530950,-1.02124300,-1.03680900
8.66638217,-0.62080330,-1.03192500,-1.04474400
8.66838217,-0.62614450,-1.05634200,-1.05817400
8.67038217,-0.63438530,-1.05084800,-1.06900900
8.67238217,-0.63972650,-1.06168400,-1.07709700
8.67438217,-0.64522030,-1.07251900,-1.09052600
8.67638217,-0.65056160,-1.08060700,-1.09586700
8.67838217,-0.65605540,-1.09403600,-1.10929700
8.68038217,-0.66414360,-1.10487100,-1.11738500
8.68238217,-0.66948480,-1.11295900,-1.12532000
8.68438217,-0.67497860,-1.11845300,-1.13081400
8.68638217,-0.68031980,-1.12654100,-1.14149700
8.68838217,-0.68306680,-1.12928800,-1.14958500
8.69038217,-0.69115490,-1.13997100,-1.15767300
8.69238217,-0.70748380,-1.02933100,-1.16301400
8.69438217,-0.69939570,-1.15355300,-1.17110200
8.69638217,-0.70473690,-1.15630000,-1.17644400
8.69838217,-0.70748380,-1.19399300,-1.18437900
8.70038217,-0.71557190,-1.16972900,-1.19246700
8.70238217,-0.72106580,-1.16972900,-1.19780900
8.70438217,-0.72640710,-1.18056400,-1.20055500
8.70638217,-0.72640710,-1.18056400,-1.20589700
8.70838217,-0.73190090,-1.18590500,-1.21123800
8.71038217,-0.73464780,-1.19139900,-1.21398500
8.71238217,-0.73998900,-1.19674000,-1.21673200
8.71438217,-0.74273590,-1.17522300,-1.21673200
8.71638217,-0.75082410,-1.19399300,-1.21673200
8.71838217,-0.75082410,-1.18590500,-1.21398500
8.72038217,-0.75357100,-1.18056400,-1.20589700
8.72238217,-0.75906480,-1.17781700,-1.20055500
8.72438217,-0.76165910,-1.16698200,-1.19246700
8.72638217,-0.76440600,-1.15889400,-1.18437900
8.72838217,-0.76715300,-1.13997100,-1.16835500
8.73038217,-0.76715300,-1.12928800,-1.14958500
8.73238217,-0.77249420,-1.10487100,-1.13081400
8.73438217,-0.77524110,-1.08060700,-1.10655000
8.73638217,-0.77798800,-1.05893700,-1.08777900
8.73838217,-0.78073500,-1.08060700,-1.06626200
8.74038217,-0.78332920,-1.02124300,-1.04474400
8.74238217,-0.78332920,-1.00491400,-1.02872000
8.74438217,-0.79157000,-0.98064950,-1.01788500
8.74638217,-0.78607620,-0.97530820,-1.00186200
8.74838217,-0.78882310,-0.95897940,-0.98843240
8.75038217,-0.78882310,-0.95363810,-0.98034430
8.75238217,-0.79157000,-0.94280310,-0.96966180
8.75438217,-0.79416430,-0.93746190,-0.96416800
8.75638217,-0.79157000,-0.92937370,-0.96157370
8.75838217,-0.79691120,-0.92387990,-0.95348550
8.76038217,-0.79416430,-0.95089120,-0.94814430
8.76238217,-0.79416430,-0.91045050,-0.94280310
8.76438217,-0.79416430,-0.91579170,-0.94539740
8.76638217,-0.79416430,-0.91045050,-0.94280310
8.76838217,-0.79965820,-0.91045050,-0.93730920
8.77038217,-0.79691120,-0.89686850,-0.92662680
8.77238217,-0.79691120,-0.88603340,-0.91853860
8.77438217,-0.79416430,-0.87535100,-0.90510920
8.77638217,-0.79416430,-0.86176900,-0.89702110
8.77838217,-0.79157000,-0.85902210,-0.88908560
8.78038217,-0.79157000,-0.84559270,-0.88099740
8.78238217,-0.79416430,-0.84284580,-0.87825050
8.78438217,-0.79157000,-0.83475760,-0.87016240
8.78638217,-0.78882310,-0.83475760,-0.86756810
8.78838217,-0.78882310,-0.82941640,-0.86482110
8.79038217,-0.77524110,-0.97530820,-0.85947990
8.79238217,-0.78607620,-0.81583450,-0.85413870
8.79438217,-0.78332920,-0.81324010,-0.84879740
8.79638217,-0.78332920,-0.80774630,-0.84070930
8.79838217,-0.77798800,-0.79965820,-0.83262120
8.80038217,-0.77524110,-0.78882310,-0.82453300
8.80238217,-0.77524110,-0.78348180,-0.81919180
8.80438217,-0.77249420,-0.78073500,-0.81919180
8.80638217,-0.76989990,-0.73754730,-0.81919180
8.80838217,-0.76715300,-0.77798800,-0.81919180
8.81038217,-0.76715300,-0.77539370,-0.81644490
8.81238217,-0.76165910,-0.77264680,-0.81110360
8.81438217,-0.75631790,-0.76730560,-0.80850930
8.81638217,-0.75357100,-0.75921740,-0.80042120
8.81838217,-0.75082410,-0.75372360,-0.79233300
8.82038217,-0.74807720,-0.74029420,-0.78165060
8.82238217,-0.74273590,-0.73480040,-0.77890370
8.82438217,-0.73998900,-0.72945920,-0.76822120
8.82638217,-0.73464780,-0.72396530,-0.76288000
8.82838217,-0.73190090,-0.70778900,-0.75479190
8.83038217,-0.72640710,-0.69970090,-0.74670370
8.83238217,-0.72106580,-0.69970090,-0.73861550
8.83438217,-0.71831890,-0.69161270,-0.73052740
8.83638217,-0.71297760,-0.68627150,-0.72518620
8.83838217,-0.70748380,-0.67803070,-0.72259190
8.84038217,-0.70473690,-0.66994260,-0.71175680
8.84238217,-0.69939570,-0.65651320,-0.70366870
8.84438217,-0.69390180,-0.64842510,-0.68764500
8.84638217,-0.68856060,-0.62950190,-0.67955680
8.84838217,-0.68581370,-0.62675490,-0.67421560
8.85038217,-0.68031980,-0.61866680,-0.66338050
8.85238217,-0.66948480,-0.66994260,-0.65803930
8.85438217,-0.66689050,-0.60783180,-0.64995120
8.85638217,-0.65864970,-0.59699670,-0.64201560
8.85838217,-0.65605540,-0.59165550,-0.63652180
8.86038217,-0.64781470,-0.58082040,-0.62583940
8.86238217,-0.64247350,-0.57273230,-0.61775120
8.86438217,-0.63438530,-0.56464410,-0.60966300
