Frequency,Channel A,Channel B,Channel C
0.01056696,0.06598706,0.04822366,0.01519961
0.01156696,0.07038213,0.05261873,0.01953363
0.01256696,0.07697473,0.05591503,0.02173117
0.01356696,0.08472714,0.06140886,0.02716396
0.01456696,0.09022097,0.06470516,0.03155903
0.01556696,0.09681357,0.07019900,0.03589305
0.01656696,0.10340620,0.07459407,0.04132584
0.01756696,0.10890000,0.07898913,0.04681968
0.01856696,0.11329510,0.08228543,0.05005494
0.01956696,0.12214630,0.08771823,0.05445001
0.02056696,0.12873890,0.09211329,0.05878403
0.02156696,0.13423270,0.09650836,0.06421682
0.02256696,0.13972650,0.10090340,0.06861189
0.02356696,0.14522040,0.10859480,0.07404468
0.02456696,0.15071420,0.11298990,0.07624222
0.02556696,0.15846660,0.11518740,0.08277377
0.02656696,0.16286170,0.12068120,0.08826761
0.02756696,0.16945430,0.12507630,0.09260163
0.02856696,0.17604690,0.12837260,0.09589794
0.02956696,0.18263950,0.13380540,0.10133070
0.03056696,0.18923210,0.13929920,0.10676350
0.03156696,0.19478700,0.14369430,0.11225740
0.03256696,0.20137960,0.14808940,0.11769010
0.03356696,0.20687340,0.15358320,0.12202420
0.03456696,0.21346600,0.15797830,0.12532050
0.03556696,0.21786110,0.16347210,0.13075330
0.03656696,0.22445370,0.16896590,0.13734590
0.03756696,0.23104630,0.17439870,0.14167990
0.03856696,0.23550240,0.17769500,0.14821140
0.03956696,0.24319370,0.18648520,0.15260650
0.04056696,0.24978630,0.18868270,0.15694050
0.04156696,0.25418140,0.19417650,0.16133560
0.04256696,0.26077400,0.19857160,0.16786720
0.04356696,0.26736660,0.20626300,0.17439870
0.04456696,0.27292150,0.21285560,0.17983150
0.04556696,0.28061290,0.21609080,0.18642410
0.04656696,0.28500790,0.22158470,0.18965940
0.04756696,0.29050180,0.22927600,0.19619090
0.04856696,0.29819310,0.23147360,0.20272250
0.04956696,0.30148940,0.23806620,0.20821630
0.05056696,0.30808200,0.24465880,0.21474790
0.05156696,0.31363690,0.24905380,0.21908190
0.05256696,0.32022950,0.25674520,0.22567450
0.05356696,0.32682210,0.26327680,0.23330480
0.05456696,0.33341470,0.26877060,0.23873760
0.05556696,0.33890860,0.27536320,0.24313270
0.05656696,0.34440240,0.28085700,0.25076300
0.05756696,0.34995730,0.28854840,0.25619580
0.05856696,0.35435230,0.29294350,0.26162860
0.05956696,0.36094490,0.29843730,0.26925890
0.06056696,0.36534000,0.30496890,0.27688930
0.06156696,0.37193260,0.31266020,0.28348190
0.06256696,0.37742640,0.31925280,0.28891470
0.06356696,0.38511780,0.32694420,0.29434750
0.06456696,0.39067270,0.33133930,0.30307650
0.06556696,0.39616650,0.33793190,0.30857040
0.06656696,0.40056160,0.34232690,0.31400320
0.06756696,0.40605540,0.34885850,0.32163350
0.06856696,0.41374680,0.35545110,0.32596750
0.06956696,0.41924060,0.36204370,0.33359780
0.07056696,0.42363570,0.36863630,0.33799290
0.07156696,0.43028930,0.37522890,0.34672200
0.07256696,0.43468440,0.38072270,0.35215480
0.07356696,0.44127700,0.38841410,0.36088390
0.07456696,0.44677080,0.39604440,0.36631670
0.07556696,0.45116590,0.40263700,0.37290930
0.07656696,0.45775850,0.40813090,0.38053960
0.07756696,0.46215360,0.41582220,0.38707120
0.07856696,0.46770850,0.42241480,0.39250400
0.07956696,0.47320230,0.42680990,0.39903550
0.08056696,0.47979490,0.43553900,0.40776460
0.08156696,0.48419000,0.44213160,0.41539490
0.08256696,0.49078260,0.44762540,0.42088880
0.08356696,0.49737520,0.45311930,0.42742030
0.08456696,0.50067140,0.46190940,0.43395190
0.08556696,0.50732510,0.46740320,0.44158220
0.08656696,0.51172020,0.47509460,0.44811380
0.08756696,0.51721400,0.48052740,0.45470640
0.08856696,0.52270780,0.48821880,0.46123790
0.08956696,0.52710290,0.49591010,0.46776950
0.09056696,0.53369550,0.50140400,0.47430100
0.09156696,0.53809060,0.50909530,0.48193140
0.09256696,0.54358440,0.51678670,0.48846290
0.09356696,0.54804050,0.52221950,0.49615430
0.09456696,0.55353440,0.52881210,0.50378470
0.09556696,0.55902820,0.53650350,0.51031620
0.09656696,0.56452200,0.54309610,0.51794650
0.09756696,0.56781830,0.55078740,0.52447810
0.09856696,0.57550970,0.55847880,0.53210840
0.09956696,0.57880600,0.56281280,0.54083750
0.10056696,0.58436090,0.57160290,0.54956660
0.10156696,0.58985470,0.58039310,0.55609820
0.10256696,0.59424980,0.58808450,0.56372850
0.10356696,0.59864490,0.59577580,0.57026000
0.10456696,0.60523740,0.60236850,0.57898910
0.10556696,0.60853370,0.61109750,0.58558170
0.10656696,0.61292880,0.61769010,0.59424980
0.10756696,0.61952140,0.62538150,0.60194120
0.10856696,0.62287880,0.63307290,0.61060920
0.10956696,0.62727380,0.64186300,0.61720180
0.11056696,0.63386640,0.64949330,0.62593090
0.11156696,0.63606390,0.66157980,0.63899400
0.11256696,0.64155780,0.67476500,0.65315590
0.11356696,0.64595290,0.69014770,0.66737880
0.11456696,0.65034790,0.70546940,0.68477590
0.11556696,0.65584180,0.72414850,0.70223410
0.11656696,0.66023680,0.74166770,0.72079110
0.11756696,0.66469290,0.75924800,0.73715050
0.11856696,0.66689050,0.77896470,0.75784400
0.11956696,0.67348310,0.79764370,0.77749970
0.12056696,0.67787810,0.81412520,0.79276030
0.12156696,0.68337200,0.83274320,0.81131730
0.12256696,0.68776700,0.84702720,0.82547910
0.12356696,0.69106330,0.86240990,0.83964100
0.12456696,0.69655720,0.87333660,0.85386400
0.12556696,0.69875470,0.88542300,0.86692710
0.12656696,0.70211210,0.89531190,0.87565620
0.12756696,0.70980350,0.90629960,0.88871930
0.12856696,0.71309970,0.91832490,0.89744840
0.12956696,0.71749480,0.92821390,0.90837500
0.13056696,0.72188990,0.93700400,0.91820290
0.13156696,0.72518620,0.94689290,0.92906840
0.13256696,0.72848250,0.95562200,0.93669880
0.13356696,0.73287760,0.96551090,0.94542790
0.13456696,0.73843240,0.97539980,0.95635450
0.13556696,0.74172870,0.98528870,0.96837990
0.13656696,0.74612380,0.99511660,0.97710900
0.13756696,0.75051890,1.00720300,0.98797460
0.13856696,0.75161760,1.01709200,1.00000000
0.13956696,0.75711140,1.02478300,1.00976700
0.14056696,0.76150650,1.03577100,1.01849600
0.14156696,0.76590160,1.04450000,1.03052100
0.14256696,0.76919790,1.05438900,1.03925000
0.14356696,0.77249420,1.06317900,1.04688100
0.14456696,0.77579050,1.07306800,1.05780700
0.14556696,0.78134540,1.08179700,1.06867300
0.14656696,0.78464170,1.08948900,1.07630300
0.14756696,0.78793800,1.10047600,1.08503200
0.14856696,0.79233300,1.10816800,1.09266300
0.14956696,0.79562930,1.11585900,1.10139200
0.15056696,0.79892560,1.12355000,1.10792300
0.15156696,0.80332070,1.13118100,1.11665200
0.15256696,0.80771580,1.13997100,1.12648000
0.15356696,0.80991330,1.14766200,1.13630800
0.15456696,0.81430840,1.15755100,1.14503700
0.15556696,0.81540720,1.16737900,1.15376600
0.15656696,0.82096200,1.17616900,1.16249500
0.15756696,0.82315960,1.18495900,1.17012600
0.15856696,0.82755460,1.19265000,1.17885500
0.15956696,0.82975210,1.20034200,1.18868300
0.16056696,0.83304850,1.20913200,1.19521400
0.16156696,0.83634480,1.21676200,1.20608000
0.16256696,0.84073980,1.22555200,1.21480900
0.16356696,0.84293740,1.23763900,1.22463700
0.16456696,0.84623370,1.24642900,1.23556300
0.16556696,0.84843120,1.25845400,1.24642900
0.16656696,0.85172750,1.26724500,1.25625700
0.16756696,0.85508480,1.27603500,1.26388700
0.16856696,0.85838120,1.28482500,1.27261600
0.16956696,0.86277620,1.29251600,1.28244400
0.17056696,0.86497370,1.30014600,1.29117300
0.17156696,0.86607250,1.30893700,1.29880400
0.17256696,0.86936880,1.31772700,1.30643400
0.17356696,0.87266510,1.32651700,1.31626200
0.17456696,0.87596140,1.33420800,1.32499100
0.17556696,0.87706020,1.34074000,1.33372000
0.17656696,0.88255400,1.35062900,1.34135000
0.17756696,0.88365280,1.35832000,1.34788200
0.17856696,0.88585030,1.36820900,1.35880800
0.17956696,0.88914660,1.37590000,1.36753700
0.18056696,0.89134410,1.38572800,1.37730400
0.18156696,0.89470150,1.39561700,1.38933000
0.18256696,0.89689900,1.40550600,1.39805900
0.18356696,0.89799780,1.41539500,1.40898500
0.18456696,0.90129410,1.42418500,1.41765400
0.18556696,0.90349160,1.43291400,1.42638300
0.18656696,0.90678790,1.43950700,1.43297500
0.18756696,0.90898540,1.44500100,1.44060600
0.18856696,0.91118300,1.45159300,1.44713700
0.18956696,0.91228180,1.45818600,1.45257000
0.19056696,0.91557810,1.46368000,1.45910100
0.19156696,0.91667680,1.47021100,1.46459500
0.19256696,0.92107190,1.47570500,1.47222600
0.19356696,0.92107190,1.48119900,1.47875700
0.19456696,0.92436820,1.48779100,1.48309100
0.19556696,0.92766450,1.49328500,1.48858500
0.19656696,0.92876330,1.49877900,1.49401800
0.19756696,0.93096080,1.50317400,1.50054900
0.19856696,0.93205960,1.50866800,1.50494400
0.19956696,0.93541690,1.51300200,1.50927800
0.20056696,0.93651570,1.51849600,1.51581000
0.20156696,0.93761440,1.52289100,1.52020500
0.20256696,0.93871320,1.52948400,1.52563800
0.20356696,0.94200950,1.53168100,1.53003300
0.20456696,0.94310830,1.53607600,1.53546600
0.20556696,0.94420710,1.54266900,1.54089900
0.20656696,0.94640460,1.54486600,1.54529400
0.20756696,0.94860210,1.54926100,1.54852900
0.20856696,0.94970090,1.55365600,1.55292400
0.20956696,0.95079960,1.55799000,1.55835700
0.21056696,0.95299720,1.56348400,1.56385100
0.21156696,0.95409600,1.56897800,1.56818500
0.21256696,0.95409600,1.57337300,1.57361700
0.21356696,0.95629350,1.57666900,1.57911100
0.21456696,0.95629350,1.58106500,1.58234600
0.21556696,0.95958980,1.58436100,1.58887800
0.21656696,0.96068850,1.58985500,1.59107600
0.21756696,0.96288610,1.59315100,1.59547100
0.21856696,0.96398480,1.59754600,1.59760700
0.21956696,0.96288610,1.59968300,1.60310100
0.22056696,0.96618240,1.60407800,1.60523700
0.22156696,0.96728120,1.60847300,1.60853400
0.22256696,0.96837990,1.61067000,1.61183000
0.22356696,0.96947870,1.61396600,1.61616400
0.22456696,0.96947870,1.61836200,1.62055900
0.22556696,0.97057750,1.62055900,1.62379400
0.22656696,0.97173730,1.62385500,1.62709100
0.22756696,0.97393480,1.62825000,1.62928800
0.22856696,0.97393480,1.63044800,1.63362200
0.22956696,0.97393480,1.63264600,1.63582000
0.23056696,0.97613230,1.63484300,1.63905500
0.23156696,0.97613230,1.63594200,1.64345000
0.23256696,0.97613230,1.63923800,1.64558700
0.23356696,0.97723110,1.64247300,1.64778400
0.23456696,0.97832980,1.64357200,1.64888300
0.23556696,0.97723110,1.64796700,1.65108000
0.23656696,0.97942860,1.64796700,1.65327800
0.23756696,0.98052740,1.65016500,1.65541400
0.23856696,0.98052740,1.65126400,1.65761200
0.23956696,0.98052740,1.65236200,1.65980900
0.24056696,0.98162620,1.65236200,1.65980900
0.24156696,0.98162620,1.65675700,1.66304500
0.24256696,0.98162620,1.65895500,1.66414400
0.24356696,0.98162620,1.66005400,1.66744000
0.24456696,0.98272490,1.66115200,1.66963700
0.24556696,0.98162620,1.66335000,1.67067500
0.24656696,0.98382370,1.66664600,1.67067500
0.24756696,0.98162620,1.66554700,1.67507000
0.24856696,0.98272490,1.66554700,1.67507000
0.24956696,0.98272490,1.66884400,1.67726800
0.25056696,0.98272490,1.67104100,1.67830500
0.25156696,0.98272490,1.67214000,1.68050300
0.25256696,0.98272490,1.67323900,1.68270100
0.25356696,0.98272490,1.67543600,1.68489800
0.25456696,0.98272490,1.67653500,1.68703400
0.25556696,0.98162620,1.67763400,1.68813300
0.25656696,0.98162620,1.67873300,1.68813300
0.25756696,0.98272490,1.67873300,1.68923200
0.25856696,0.98162620,1.67983200,1.69143000
0.25956696,0.98052740,1.67983200,1.69033100
0.26056696,0.98052740,1.67983200,1.69033100
0.26156696,0.97942860,1.67873300,1.68923200
0.26256696,0.97832980,1.67873300,1.69033100
0.26356696,0.97942860,1.67873300,1.69033100
0.26456696,0.97832980,1.67873300,1.69033100
0.26556696,0.97832980,1.67653500,1.69033100
0.26656696,0.97613230,1.67653500,1.68923200
0.26756696,0.97723110,1.67653500,1.68813300
0.26856696,0.97503360,1.67653500,1.68703400
0.26956696,0.97613230,1.67653500,1.68703400
0.27056696,0.97503360,1.67433800,1.68703400
0.27156696,0.97393480,1.67323900,1.68703400
0.27256696,0.97173730,1.67323900,1.68599700
0.27356696,0.97057750,1.66994300,1.68489800
0.27456696,0.97057750,1.67104100,1.68379900
0.27556696,0.97173730,1.66994300,1.68160200
0.27656696,0.96837990,1.66664600,1.68160200
0.27756696,0.96618240,1.66774500,1.68160200
0.27856696,0.96618240,1.66554700,1.67940400
0.27956696,0.96618240,1.66444900,1.67940400
0.28056696,0.96398480,1.66335000,1.67830500
0.28156696,0.96398480,1.66225100,1.67726800
0.28256696,0.96178730,1.66115200,1.67616900
0.28356696,0.96178730,1.65895500,1.67616900
0.28456696,0.96068850,1.66005400,1.67507000
0.28556696,0.95849100,1.65675700,1.67177400
0.28656696,0.95849100,1.65456000,1.67177400
0.28756696,0.95629350,1.65126400,1.66963700
0.28856696,0.95519470,1.65126400,1.66853900
0.28956696,0.95299720,1.65016500,1.66634100
0.29056696,0.95079960,1.64906600,1.66414400
0.29156696,0.95079960,1.64686800,1.66194600
0.29256696,0.94750330,1.64467100,1.66090800
0.29356696,0.94640460,1.64357200,1.65761200
0.29456696,0.94530580,1.63923800,1.65761200
0.29556696,0.94420710,1.63923800,1.65541400
0.29656696,0.94200950,1.63594200,1.65217900
0.29756696,0.93871320,1.63264600,1.65108000
0.29856696,0.93871320,1.63154700,1.64888300
0.29956696,0.93541690,1.62825000,1.64778400
0.30056696,0.93321940,1.62934900,1.64558700
0.30156696,0.93096080,1.62495400,1.64454900
0.30256696,0.92986200,1.62385500,1.64345000
0.30356696,0.92766450,1.62165800,1.64125300
0.30456696,0.92546700,1.61836200,1.63691900
0.30556696,0.92436820,1.61616400,1.63582000
0.30656696,0.92107190,1.61286800,1.63252400
0.30756696,0.91777560,1.61176900,1.63142500
0.30856696,0.91777560,1.60627500,1.62818900
0.30956696,0.91557810,1.60407800,1.62379400
0.31056696,0.91338050,1.59968300,1.61946000
0.31156696,0.91008420,1.59534800,1.61506500
0.31256696,0.90788670,1.59095300,1.61073100
0.31356696,0.90568920,1.58765700,1.60633600
0.31456696,0.90349160,1.58106500,1.60200200
0.31556696,0.90239290,1.57776800,1.59760700
0.31656696,0.89909650,1.57337300,1.59437200
0.31756696,0.89689900,1.56787900,1.59107600
0.31856696,0.89470150,1.56348400,1.58564300
0.31956696,0.89024540,1.55908900,1.58124800
0.32056696,0.88914660,1.55365600,1.57691400
0.32156696,0.88475160,1.54926100,1.57148100
0.32256696,0.88255400,1.54596500,1.56818500
0.32356696,0.88035650,1.54157000,1.56385100
0.32456696,0.87706020,1.53717500,1.55725800
0.32556696,0.87596140,1.53168100,1.55615900
0.32656696,0.87266510,1.52728600,1.54962800
0.32756696,0.86827000,1.52289100,1.54529400
0.32856696,0.86607250,1.51739700,1.53980000
0.32956696,0.86387500,1.51300200,1.53656400
0.33056696,0.86057870,1.50647000,1.53113200
0.33156696,0.85838120,1.50317400,1.52563800
0.33256696,0.85508480,1.49768000,1.52020500
0.33356696,0.85172750,1.49218700,1.51690900
0.33456696,0.84843120,1.48669300,1.51147600
0.33556696,0.84733240,1.48339600,1.50604300
0.33656696,0.84183860,1.47680400,1.50164800
0.33756696,0.83964100,1.47240900,1.49621500
0.33856696,0.83744350,1.46587700,1.49182000
0.33956696,0.83194970,1.46148200,1.48528900
0.34056696,0.82975210,1.45598800,1.48095500
0.34156696,0.82535710,1.45049400,1.47442300
0.34256696,0.82206080,1.44609900,1.46892900
0.34356696,0.81876450,1.43950700,1.46349600
0.34456696,0.81656690,1.43181500,1.45910100
0.34556696,0.81211080,1.42961800,1.45476700
0.34656696,0.80881450,1.42198800,1.44603800
0.34756696,0.80441950,1.41429600,1.44170400
0.34856696,0.80222200,1.40880200,1.43511200
0.34956696,0.79672810,1.40221000,1.42858000
0.35056696,0.79562930,1.39781500,1.42314700
0.35156696,0.78903680,1.39012300,1.41661600
0.35256696,0.78793800,1.38353100,1.41112200
0.35356696,0.78354290,1.37590000,1.40349200
0.35456696,0.77804910,1.36930800,1.39476300
0.35556696,0.77579050,1.36381400,1.39152700
0.35656696,0.77249420,1.35502400,1.38169900
0.35756696,0.76919790,1.34953000,1.37626700
0.35856696,0.76370410,1.34293700,1.36857500
0.35956696,0.76150650,1.33530700,1.36094500
0.36056696,0.75601270,1.32651700,1.35441300
0.36156696,0.75271640,1.31992400,1.34788200
0.36256696,0.74942010,1.31223300,1.34135000
0.36356696,0.74502500,1.30783800,1.33481900
0.36456696,0.74172870,1.29794900,1.32609000
0.36556696,0.73727260,1.29031900,1.32059600
0.36656696,0.73177870,1.28372600,1.31186700
0.36756696,0.72848250,1.27713300,1.30533500
0.36856696,0.72518620,1.26834300,1.29770500
0.36956696,0.72079110,1.26284900,1.29007400
0.37056696,0.71529730,1.25515800,1.28354300
0.37156696,0.71090220,1.24862600,1.27591300
0.37256696,0.70870470,1.24093500,1.26938100
0.37356696,0.70211210,1.23104600,1.26175100
0.37456696,0.69875470,1.22555200,1.25515800
0.37556696,0.69545840,1.21786100,1.24642900
0.37656696,0.68886580,1.21126800,1.23879900
0.37756696,0.68556950,1.20144100,1.23336600
0.37856696,0.68337200,1.19374900,1.22463700
0.37956696,0.67568060,1.18715700,1.21700600
0.38056696,0.67348310,1.17836600,1.20827700
0.38156696,0.66798930,1.17067500,1.20064700
0.38256696,0.66249540,1.16304500,1.19081900
0.38356696,0.65803930,1.15425500,1.18428800
0.38456696,0.65474300,1.14546500,1.17665700
0.38556696,0.64924920,1.13667400,1.16573100
0.38656696,0.64705160,1.12898300,1.16029800
0.38756696,0.64045910,1.12135300,1.14937100
0.38856696,0.63716270,1.11146400,1.14284000
0.38956696,0.63166890,1.10377200,1.13520900
0.39056696,0.62727380,1.09498200,1.12757900
0.39156696,0.62178000,1.08729100,1.11665200
0.39256696,0.61732390,1.07966100,1.10902200
0.39356696,0.61183010,1.07087000,1.10249100
0.39456696,0.60853370,1.06098200,1.09052600
0.39556696,0.60194120,1.05438900,1.08289600
0.39656696,0.59754610,1.04559900,1.07630300
0.39756696,0.59315100,1.03467200,1.06653600
0.39856696,0.58655840,1.02698100,1.05780700
0.39956696,0.58326210,1.01709200,1.04907800
0.40056696,0.57770720,1.00940100,1.03925000
0.40156696,0.57331220,0.99951170,1.03162000
0.40256696,0.56891710,0.99078260,1.02179200
0.40356696,0.56342330,0.98309120,1.01306300
0.40456696,0.55683060,0.97210350,1.00433400
0.40556696,0.55353440,0.96441220,0.99560490
0.40656696,0.54694180,0.95452330,0.98577710
0.40756696,0.54138690,0.94579420,0.97710900
0.40856696,0.53809060,0.93590520,0.96837990
0.40956696,0.53369550,0.92601630,0.95965080
0.41056696,0.52600410,0.91722620,0.95092170
0.41156696,0.52270780,0.90953480,0.94109390
0.41256696,0.51721400,0.89970700,0.93236480
0.41356696,0.51172020,0.89311440,0.92363570
0.41456696,0.50622640,0.88212670,0.91380780
0.41556696,0.49847390,0.87333660,0.90398000
0.41656696,0.49298010,0.86454640,0.89744840
0.41756696,0.48968380,0.85361980,0.88658290
0.41856696,0.48309120,0.84482970,0.87895250
0.41956696,0.47759740,0.83713830,0.86912470
0.42056696,0.47210350,0.82724940,0.85819800
0.42156696,0.46770850,0.81742160,0.84946890
0.42256696,0.46325230,0.80753270,0.84183860
0.42356696,0.45665970,0.79764370,0.83091200
0.42456696,0.45006710,0.78885360,0.82114520
0.42556696,0.44677080,0.77896470,0.81131730
0.42656696,0.43907950,0.76913680,0.80368700
0.42756696,0.43578320,0.76034670,0.79276030
0.42856696,0.42809180,0.75045780,0.78403130
0.42956696,0.42253690,0.74166770,0.77206690
0.43056696,0.41924060,0.72964230,0.76333780
0.43156696,0.41264800,0.72085210,0.75460870
0.43256696,0.40495660,0.71206200,0.74478080
0.43356696,0.40166040,0.70217310,0.73495300
0.43456696,0.39616650,0.69338300,0.72512510
0.43556696,0.38957390,0.68355510,0.71639600
0.43656696,0.38511780,0.67366620,0.70772800
0.43756696,0.37742640,0.66377730,0.69570260
0.43856696,0.37193260,0.65278970,0.68917100
0.43956696,0.36753750,0.64406060,0.67604680
0.44056696,0.36204370,0.63527040,0.66841660
0.44156696,0.35545110,0.62428270,0.65755090
0.44256696,0.34995730,0.61549260,0.64772310
0.44356696,0.34330360,0.60560370,0.63789520
0.44456696,0.33890860,0.59467710,0.62806740
0.44556696,0.33121720,0.58588700,0.61830060
0.44656696,0.32462460,0.57380050,0.60847270
0.44756696,0.32242700,0.56501040,0.59974360
0.44856696,0.31363690,0.55518250,0.58881700
0.44956696,0.30808200,0.54419480,0.57898910
0.45056696,0.30368700,0.53540470,0.56922230
0.45156696,0.29819310,0.52441700,0.55939450
0.45256696,0.29269930,0.51568790,0.54956660
0.45356696,0.28610670,0.50470030,0.54083750
0.45456696,0.27951410,0.49481140,0.52881210
0.45556696,0.27292150,0.48602120,0.51904530
0.45656696,0.26736660,0.47723110,0.50921740
0.45756696,0.26187280,0.46520570,0.49829080
0.45856696,0.25637890,0.45421800,0.48846290
0.45956696,0.24978630,0.44542790,0.47759740
0.46056696,0.24539130,0.43553900,0.46886830
0.46156696,0.23769990,0.42571120,0.45794170
0.46256696,0.23104630,0.41582220,0.44811380
0.46356696,0.22775000,0.40593330,0.43834700
0.46456696,0.22005860,0.39494570,0.42851910
0.46556696,0.21456480,0.38401900,0.41869120
0.46656696,0.20907090,0.37522890,0.40776460
0.46756696,0.20247830,0.36424120,0.39799780
0.46856696,0.19588570,0.35435230,0.38816990
0.46956696,0.18813330,0.34452450,0.37944080
0.47056696,0.18373820,0.33353680,0.36741550
0.47156696,0.17824440,0.32584540,0.35764860
0.47256696,0.17275060,0.31485780,0.34782080
0.47356696,0.16615800,0.30606760,0.33689420
0.47456696,0.16066410,0.29514100,0.32706630
0.47556696,0.15291170,0.28415330,0.31723840
0.47656696,0.14631910,0.27426440,0.30637290
0.47756696,0.14082530,0.26547430,0.29654500
0.47856696,0.13643020,0.25564640,0.28781590
0.47956696,0.12873890,0.24575750,0.27688930
0.48056696,0.12434380,0.23476990,0.26712240
0.48156696,0.11775120,0.22378220,0.25619580
0.48256696,0.10999880,0.21395430,0.24746670
0.48356696,0.10450490,0.20406540,0.23763890
0.48456696,0.09791234,0.19417650,0.22677330
0.48556696,0.09241851,0.18428760,0.21584670
0.48656696,0.08802344,0.17439870,0.20601880
0.48756696,0.08033207,0.16347210,0.19619090
0.48856696,0.07477719,0.15248440,0.18532540
0.48956696,0.06928336,0.14259550,0.17549750
0.49056696,0.06159199,0.13270660,0.16566960
0.49156696,0.05719692,0.12178000,0.15584180
0.49256696,0.04950555,0.11298990,0.14497620
0.49356696,0.04401172,0.10419970,0.13404960
0.49456696,0.03735808,0.09321206,0.12422170
0.49556696,0.03076547,0.08228543,0.11439380
0.49656696,0.02417287,0.07239653,0.10462700
0.49756696,0.02087657,0.06140886,0.09589794
0.49856696,0.01098767,0.05371749,0.08387254
0.49956696,0.00549384,0.04279087,0.07404468
0.50056696,-0.00115981,0.03290197,0.06317910
0.50156696,-0.00445611,0.02191430,0.05445001
0.50256696,-0.01214748,0.01312416,0.04462215
0.50356696,-0.01874008,0.00323526,0.03369552
0.50456696,-0.02313515,-0.00769137,0.02386766
0.50556696,-0.03192528,-0.01758027,0.01410084
0.50656696,-0.03741912,-0.02746917,0.00427298
0.50756696,-0.04187523,-0.03625931,-0.00775241
0.50856696,-0.04846783,-0.04608717,-0.01538274
0.50956696,-0.05396166,-0.05707484,-0.02521060
0.51056696,-0.06275180,-0.06696374,-0.03607618
0.51156696,-0.06604810,-0.07905018,-0.04590404
0.51256696,-0.07373947,-0.08887804,-0.05573190
0.51356696,-0.07819558,-0.09766817,-0.06336223
0.51456696,-0.08588695,-0.10645830,-0.07642534
0.51556696,-0.09138078,-0.11634720,-0.08735197
0.51656696,-0.09797338,-0.12733490,-0.09608106
0.51756696,-0.10456600,-0.13606400,-0.10700770
0.51856696,-0.11005980,-0.14595290,-0.11677450
0.51956696,-0.11445490,-0.15584180,-0.12440480
0.52056696,-0.12220730,-0.16792820,-0.13423270
0.52156696,-0.12770110,-0.17445980,-0.14515930
0.52256696,-0.13539250,-0.18544740,-0.15498720
0.52356696,-0.13868880,-0.19423760,-0.16475400
0.52456696,-0.14747890,-0.20522520,-0.17458190
0.52556696,-0.15407150,-0.21401540,-0.18331100
0.52656696,-0.15742890,-0.22274450,-0.19313880
0.52756696,-0.16512020,-0.23373210,-0.20296670
0.52856696,-0.16951530,-0.24362110,-0.21493100
0.52956696,-0.17610790,-0.25241120,-0.22366010
0.53056696,-0.18379930,-0.26333780,-0.23238920
0.53156696,-0.19039190,-0.27102920,-0.24221710
0.53256696,-0.19594680,-0.28201680,-0.25204490
0.53356696,-0.20144060,-0.29190580,-0.26291050
0.53456696,-0.20693440,-0.29959710,-0.27054080
0.53556696,-0.21352700,-0.31162250,-0.28256620
0.53656696,-0.21902090,-0.32041260,-0.29129530
0.53756696,-0.22451470,-0.32920280,-0.29892560
0.53856696,-0.23220610,-0.33799290,-0.30875350
0.53956696,-0.23776100,-0.34782080,-0.31961910
0.54056696,-0.24215600,-0.35551210,-0.32944690
0.54156696,-0.24984740,-0.36759860,-0.33817600
0.54256696,-0.25644000,-0.37528990,-0.34580640
0.54356696,-0.26083510,-0.38517890,-0.35673300
0.54456696,-0.26632890,-0.39390790,-0.36656080
0.54556696,-0.27182270,-0.40269810,-0.37632770
0.54656696,-0.27847640,-0.41258700,-0.38615550
0.54756696,-0.28397020,-0.42027830,-0.39378590
0.54856696,-0.29166160,-0.42796970,-0.40361370
0.54956696,-0.29605660,-0.43889640,-0.41124400
0.55056696,-0.30155050,-0.44658770,-0.42107190
0.55156696,-0.30924180,-0.45537780,-0.42650470
0.55256696,-0.31369800,-0.46306920,-0.43633260
0.55356696,-0.32029060,-0.47185930,-0.44506170
0.55456696,-0.32578440,-0.47948970,-0.45269200
0.55556696,-0.33127820,-0.48827980,-0.45922350
0.55656696,-0.33677210,-0.49487240,-0.46905140
0.55756696,-0.34336470,-0.50366250,-0.47558300
0.55856696,-0.34775970,-0.50915640,-0.48541080
0.55956696,-0.35441340,-0.51794650,-0.49304110
0.56056696,-0.35770970,-0.52557680,-0.49847390
0.56156696,-0.36649980,-0.53436700,-0.50830180
0.56256696,-0.37419120,-0.54205830,-0.51593210
0.56356696,-0.37858620,-0.54974970,-0.52356240
0.56456696,-0.38298130,-0.55853990,-0.53119280
0.56556696,-0.38847510,-0.56617020,-0.54102060
0.56656696,-0.39403000,-0.57276280,-0.54755220
0.56756696,-0.40062260,-0.58045420,-0.55524360
0.56856696,-0.40721520,-0.58814550,-0.56391160
0.56956696,-0.41270910,-0.59473810,-0.57050420
0.57056696,-0.41710410,-0.60242950,-0.57703580
0.57156696,-0.42259800,-0.60786230,-0.58356730
0.57256696,-0.42699300,-0.61555360,-0.59009890
0.57356696,-0.43474540,-0.61994870,-0.59449390
0.57456696,-0.43914050,-0.62544260,-0.60102550
0.57556696,-0.44463430,-0.63203510,-0.60865580
0.57656696,-0.45012820,-0.63752900,-0.61408870
0.57756696,-0.45562200,-0.64302280,-0.61848370
0.57856696,-0.46221460,-0.64741790,-0.62391650
0.57956696,-0.46667070,-0.65285070,-0.63044800
0.58056696,-0.47216460,-0.65944330,-0.63594190
0.58156696,-0.47765840,-0.66493710,-0.63917710
