Frequency,Channel A,Channel B,Channel C
3.35742880,0.92418500,2.66878300,2.65336900
3.36242880,0.91869120,2.66344200,2.64802800
3.36742880,0.91869120,2.66344200,2.64802800
3.37242880,0.91609690,2.65535300,2.64528100
3.37742880,0.91609690,2.65260600,2.63994000
3.38242880,0.91609690,2.64986000,2.63994000
3.38742880,0.91609690,2.64986000,2.63994000
3.39242880,0.91335000,2.64177100,2.62925800
3.39742880,0.91335000,2.64726500,2.63459900
3.40242880,0.91060310,2.63917700,2.62651100
3.40742880,0.90785620,2.63643000,2.62376400
3.41242880,0.91060310,2.63643000,2.62117000
3.41742880,0.90785620,2.63093600,2.62117000
3.42242880,0.90785620,2.63093600,2.61308100
3.42742880,0.90526190,2.62559500,2.61308100
3.43242880,0.90526190,2.62025400,2.61033400
3.43742880,0.90251490,2.60941900,2.60239900
3.44242880,0.89976800,2.62025400,2.60239900
3.44742880,0.90251490,2.61216600,2.60239900
3.45242880,0.89976800,2.60941900,2.59690500
3.45742880,0.89702110,2.60392500,2.59156400
3.46242880,0.89976800,2.60667200,2.58896900
3.46742880,0.89702110,2.59049600,2.58622300
3.47242880,0.89702110,2.59583700,2.58347600
3.47742880,0.89167990,2.59858400,2.58347600
3.48242880,0.89167990,2.52838500,2.57554000
3.48742880,0.89167990,2.59324300,2.57279300
3.49242880,0.88893290,2.58774900,2.57279300
3.49742880,0.89167990,2.65794800,2.55936400
3.50242880,0.88618610,2.57157200,2.56211100
3.50742880,0.88618610,2.57431900,2.56211100
3.51242880,0.89976800,2.47970300,2.55402300
3.51742880,0.88359170,2.56348400,2.55127600
3.52242880,0.87809790,2.56348400,2.54868100
3.52742880,0.88084480,2.55814300,2.54593400
3.53242880,0.87809790,2.55539600,2.54059300
3.53742880,0.87535100,2.55814300,2.54059300
3.54242880,0.87809790,2.54990200,2.53784600
3.54742880,0.87535100,2.54181400,2.52975800
3.55242880,0.87535100,2.52563800,2.52975800
3.55742880,0.87260410,2.53922000,2.52441700
3.56242880,0.87000980,2.53097900,2.51373500
3.56742880,0.86451590,2.59324300,2.51632900
3.57242880,0.86726280,2.52838500,2.50839300
3.57742880,0.86726280,2.51480300,2.50289900
3.58242880,0.86451590,2.51480300,2.50289900
3.58742880,0.86451590,2.51220800,2.49755800
3.59242880,0.86176900,2.50946200,2.49221700
3.59742880,0.85917470,2.50396800,2.49221700
3.60242880,0.85917470,2.50137400,2.48947000
3.60742880,0.85917470,2.49588000,2.47878800
3.61242880,0.85642780,2.49053800,2.47878800
3.61742880,0.85642780,2.49328500,2.47604100
3.62242880,0.85093390,2.47970300,2.46810500
3.62742880,0.85093390,2.47970300,2.46535800
3.63242880,0.85093390,2.47161500,2.46261100
3.63742880,0.84833960,2.47695600,2.45467600
3.64242880,0.84833960,2.46627400,2.45192900
3.64742880,0.84559270,2.46078000,2.44918200
3.65242880,0.84284580,2.45543900,2.44384100
3.65742880,0.84009890,2.45543900,2.44124700
3.66242880,0.84009890,2.45269200,2.43849900
3.66742880,0.83750460,2.44735100,2.43041100
3.67242880,0.83750460,2.44460400,2.42781700
3.67742880,0.83750460,2.43651600,2.42507000
3.68242879,0.83475760,2.40416300,2.41698200
3.68742879,0.83475760,2.42842700,2.41438800
3.69242879,0.83201070,2.42568100,2.41164100
3.69742879,0.82926380,2.41484500,2.40630000
3.70242879,0.82926380,2.42033900,2.40095800
3.70742879,0.82666950,2.41484500,2.40095800
3.71242879,0.82392260,2.44460400,2.39287000
3.71742879,0.82392260,2.40675700,2.39287000
3.72242879,0.82392260,2.40141600,2.38752900
3.72742879,0.81308750,2.45543900,2.37944100
3.73242879,0.81568180,2.39332800,2.37409900
3.73742879,0.81842880,2.38783400,2.37409900
3.74242879,0.81568180,2.37974600,2.36860600
3.74742879,0.81034060,2.37715200,2.35792300
3.75242879,0.81034060,2.37165800,2.36067000
3.75742879,0.81308750,2.36631700,2.35258200
3.76242879,0.81034060,2.36357000,2.34724100
3.76742879,0.80759370,2.36082300,2.34449400
3.77242879,0.80484680,2.35822800,2.34190000
3.77742879,0.80225250,2.34464600,2.33381200
3.78242879,0.80225250,2.37440500,2.33381200
3.78742879,0.80225250,2.34190000,2.32572300
3.79242879,0.79950550,2.33121700,2.32038200
3.79742879,0.79950550,2.33381200,2.32038200
3.80242879,0.79401170,2.33121700,2.31229400
3.80742879,0.79141740,2.32312900,2.30420600
3.81242879,0.78867050,2.31488800,2.30161100
3.81742879,0.79141740,2.31229400,2.29886500
3.82242879,0.78592350,2.30954700,2.29352300
3.82742879,0.78592350,2.30954700,2.28543500
3.83242879,0.78592350,2.29871200,2.28543500
3.83742879,0.78058230,2.29062400,2.27475300
3.84242879,0.78058230,2.28787700,2.27200600
3.84742879,0.77783540,2.28253600,2.26666500
3.85242879,0.77783540,2.26895400,2.25857600
3.85742879,0.77783540,2.27170100,2.25857600
3.86242879,0.77508850,2.27170100,2.25583000
3.86742879,0.77234160,2.26635900,2.24789400
3.87242879,0.77234160,2.26086500,2.24240000
3.87742879,0.76974730,2.25552400,2.23980600
3.88242879,0.76425340,2.24743600,2.22897100
3.88742879,0.76425340,2.24194200,2.22637700
3.89242879,0.76425340,2.23934800,2.22103500
3.89742879,0.76150650,2.25277700,2.21294700
3.90242879,0.75891220,2.22317200,2.21020000
3.90742879,0.75616530,2.22317200,2.20760600
3.91242879,0.75616530,2.20150200,2.19951800
3.91742879,0.75616530,2.21493100,2.19417600
3.92242879,0.75341840,2.21233700,2.19417600
3.92742879,0.74792460,2.21493100,2.18334200
3.93242879,0.74792460,2.19875500,2.17800000
3.93742879,0.74533020,2.18792000,2.17525300
3.94242879,0.73983640,2.24468900,2.16731800
3.94742879,0.73983640,2.17449000,2.16457100
3.95242879,0.73983640,2.17449000,2.15923000
3.95742879,0.73983640,2.16914900,2.15388800
3.96242879,0.73708950,2.16365500,2.14580000
3.96742879,0.73449520,2.15556700,2.14305300
3.97242879,0.73449520,2.15022600,2.13771200
3.97742879,0.73174820,2.14747900,2.12703000
3.98242879,0.72900130,2.14213800,2.12703000
3.98742879,0.72900130,2.13389700,2.11894200
3.99242879,0.72366010,2.12855600,2.11360000
3.99742879,0.72091320,2.14747900,2.10810600
4.00242879,0.72091320,2.12321400,2.10276500
4.00742879,0.71816630,2.11237900,2.09742400
4.01242879,0.70199000,2.28528300,2.09742400
4.01742879,0.71541940,2.10154400,2.08674100
4.02242879,0.71541940,2.09620300,2.08124800
4.02742879,0.71007810,2.09345600,2.07590700
4.03242879,0.71007810,2.08536800,2.07056500
4.03742879,0.70733120,2.07453300,2.06247700
4.04242879,0.70733120,2.07728000,2.05988300
4.04742879,0.70458430,2.06919200,2.05438900
4.05242879,0.70199000,2.05835700,2.04370600
4.05742879,0.69924310,2.05561000,2.04096000
4.06242879,0.69649610,2.05286300,2.03561800
4.06742879,0.69374920,2.04218000,2.02753000
4.07242879,0.69374920,2.04218000,2.02493600
4.07742878,0.68840800,2.03943300,2.01959500
4.08242878,0.68840800,2.02859900,2.01150700
4.08742878,0.68566110,2.02325700,2.00616500
4.09242878,0.68566110,2.02051000,2.00341800
4.09742878,0.68291410,2.01242200,1.99273600
4.10242878,0.68016730,2.00433400,1.98998900
4.10742878,0.67757300,2.00158700,1.98724200
4.11242878,0.67482600,1.97732300,1.97656000
4.11742878,0.67207910,1.98815800,1.97121800
4.12242878,0.67207910,1.98266400,1.96847100
4.12742878,0.66933220,1.97182900,1.95778900
4.13242878,0.66933220,1.96923400,1.95504200
4.13742878,0.66673790,1.96648800,1.95244800
4.14242878,0.66399100,1.89354200,1.93901800
4.14742878,0.66124400,1.95290600,1.93627100
4.15242878,0.66124400,1.95290600,1.93093000
4.15742878,0.65315590,1.86653000,1.92558900
4.16242878,0.65590280,1.93138800,1.91750100
4.16742878,0.65040900,1.92864100,1.91216000
4.17242878,0.65040900,1.92864100,1.90407200
4.17742878,0.64766200,1.92055300,1.89873000
4.18242878,0.65040900,1.91246500,1.89598300
4.18742878,0.64232080,1.89888300,1.88530100
4.19242878,0.64232080,1.89888300,1.88255400
4.19742878,0.63957390,1.89354200,1.87721300
4.20242878,0.63957390,1.88270700,1.86912500
4.20742878,0.63423270,1.87461800,1.86103600
4.21242878,0.63423270,1.86927700,1.85569500
4.21742878,0.62873890,1.86378300,1.84760700
4.22242878,0.62873890,1.85569500,1.83967200
4.22742878,0.62873890,1.86653000,1.83417800
4.23242878,0.62599190,1.84760700,1.83417800
4.23742878,0.62065070,1.83951900,1.82074800
4.24242878,0.62065070,1.83417800,1.81815400
4.24742878,0.62065070,1.82868400,1.81281300
4.25242878,0.61515690,1.82059600,1.80472500
4.25742878,0.61515690,1.81784900,1.80197800
4.26242878,0.60981570,1.81525500,1.79663700
4.26742878,0.60706870,1.80442000,1.78595400
4.27242878,0.60432180,1.80716600,1.78320700
4.27742878,0.60157490,1.79892600,1.77786600
4.28242878,0.60157490,1.78824300,1.76703100
4.28742878,0.59898060,1.79083800,1.76443700
4.29242878,0.59623370,1.78274900,1.75909500
4.29742878,0.59348670,1.77191400,1.74826000
4.30242878,0.59073980,1.76932000,1.74291900
4.30742878,0.59073980,1.76657300,1.74017200
4.31242878,0.58539860,1.75314400,1.73223700
4.31742878,0.58539860,1.74765000,1.72674300
4.32242878,0.57990480,1.74230900,1.71880700
4.32742878,0.57990480,1.73422100,1.70797200
4.33242878,0.57731040,1.73147400,1.70797200
4.33742878,0.57456360,1.73147400,1.70263100
4.34242878,0.57456360,1.69637400,1.69454300
4.34742878,0.57181660,1.71255000,1.68920200
4.35242878,0.56632280,1.71255000,1.68111300
4.35742878,0.56372850,1.64235100,1.67302500
4.36242878,0.56372850,1.69637400,1.67043100
4.36742878,0.56372850,1.69637400,1.66509000
4.37242878,0.55823460,1.80976100,1.64891300
4.37742878,0.55548780,1.67470400,1.64616600
4.38242878,0.55548780,1.67211000,1.64357200
4.38742878,0.55289340,1.70171500,1.63273700
4.39242878,0.54739960,1.65318600,1.62480200
4.39742878,0.54739960,1.64769300,1.61671300
4.40242878,0.54465260,1.64235100,1.61396600
4.40742878,0.54205830,1.63151600,1.60587800
4.41242878,0.54205830,1.62068100,1.59794300
4.41742878,0.53656450,1.61808700,1.58985500
4.42242878,0.53656450,1.60725200,1.58451300
4.42742878,0.53122330,1.61259300,1.58176700
4.43242878,0.53122330,1.60175800,1.57108400
4.43742878,0.52847640,1.58558200,1.56299600
4.44242878,0.53381760,1.59641700,1.55490800
4.44742878,0.52298250,1.57749400,1.54956700
4.45242878,0.52038820,1.56940500,1.54147800
4.45742878,0.52038820,1.56391200,1.53888400
4.46242878,0.51489440,1.55582300,1.53079600
4.46742878,0.51489440,1.54514100,1.51996100
4.47242878,0.50955310,1.54239400,1.51736700
4.47742877,0.50955310,1.53690000,1.51202500
4.48242877,0.50680630,1.52621800,1.49859600
4.48742877,0.50405930,1.52621800,1.49584900
4.49242877,0.49856550,1.51538300,1.49310200
4.49742877,0.49597120,1.50180100,1.47967300
4.50242877,0.49597120,1.50180100,1.47433200
4.50742877,0.49322430,1.49371300,1.46899000
4.51242877,0.48773040,1.48287700,1.45830800
4.51742877,0.49047740,1.48028300,1.45281400
4.52242877,0.48773040,1.47219500,1.45022000
4.52742877,0.48513610,1.46410700,1.43404300
4.53242877,0.47964230,1.45586600,1.43404300
4.53742877,0.47964230,1.45052500,1.42870200
4.54242877,0.47689540,1.44243700,1.41802000
4.54742877,0.47430100,1.43969000,1.40993200
4.55242877,0.47155410,1.43160200,1.40718500
4.55742877,0.46606030,1.43709600,1.39375500
4.56242877,0.46606030,1.41267800,1.38841400
4.56742877,0.46346600,1.41008400,1.38307300
4.57242877,0.46346600,1.39375500,1.37223800
4.57742877,0.46071910,1.39375500,1.36430200
4.58242877,0.45522520,1.38841400,1.35880800
4.58742877,0.44988400,1.36674400,1.35087300
4.59242877,0.44988400,1.36949100,1.34278500
4.59742877,0.44988400,1.36674400,1.33744300
4.60242877,0.42272000,1.21276400,1.32660800
4.60742877,0.44439020,1.34522600,1.31852000
4.61242877,0.44179590,1.34522600,1.31592600
4.61742877,0.43904890,1.33439100,1.31058500
4.62242877,0.43630200,1.32630300,1.29715500
4.62742877,0.43080820,1.32889800,1.29715500
4.63242877,0.43080820,1.31546800,1.28906700
4.63742877,0.42821390,1.30738000,1.28097900
4.64242877,0.42546700,1.28571000,1.27289100
4.64742877,0.42272000,1.29120400,1.26755000
4.65242877,0.41997310,1.28845700,1.25412000
4.65742877,0.41463190,1.28571000,1.24877900
4.66242877,0.41463190,1.26953400,1.24343800
4.66742877,0.41188500,1.25610400,1.23794400
4.67242877,0.43080820,1.36140300,1.23000800
4.67742877,0.40913810,1.25061000,1.22192000
4.68242877,0.40379690,1.23718100,1.21108500
4.68742877,0.40104990,1.23977500,1.20849100
4.69242877,0.39830300,1.22909300,1.20040300
4.69742877,0.39570870,1.21825800,1.18972000
4.70242877,0.39570870,1.21825800,1.18697300
4.70742877,0.39021490,1.20467600,1.17888500
4.71242877,0.38746800,1.19384100,1.16820300
4.71742877,0.38746800,1.19384100,1.16545600
4.72242877,0.38487360,1.18315800,1.16011500
4.72742877,0.38212670,1.17766500,1.14409100
4.73242877,0.37937980,1.16957600,1.14134400
4.73742877,0.37663290,1.16423500,1.13600300
4.74242877,0.37388600,1.15340000,1.12257300
4.74742877,0.37129170,1.14790600,1.11982700
4.75242877,0.36854470,1.13722400,1.11448500
4.75742877,0.36579780,1.13173000,1.10105600
4.76242877,0.36305090,1.12913600,1.09571500
4.76742877,0.36045660,1.11830100,1.09296800
4.77242877,0.35496280,1.08045400,1.07953800
4.77742877,0.35496280,1.10212400,1.07419700
4.78242877,0.35221580,1.10212400,1.06885600
4.78742877,0.34962150,1.08045400,1.05802100
4.79242877,0.34962150,1.08320100,1.05008500
4.79742877,0.34412770,1.07770700,1.05008500
4.80242877,0.33603950,1.09388400,1.03665600
4.80742877,0.33878650,1.05878400,1.02856800
4.81242877,0.33878650,1.05069600,1.02048000
4.81742877,0.34138080,1.03726600,1.00979700
4.82242877,0.33329260,1.03177300,1.00705000
4.82742877,0.32795140,1.03177300,0.99896230
4.83242877,0.32520450,1.01834300,0.99362110
4.83742877,0.32245760,1.01284900,0.98293860
4.84242877,0.31971060,1.01025500,0.98019160
4.84742877,0.31436940,0.99667320,0.96950920
4.85242877,0.31436940,0.99133190,0.96142110
4.85742877,0.31162250,0.98858500,0.95867410
4.86242877,0.31162250,0.97515570,0.94799170
4.86742877,0.30612870,0.97240870,0.93715660
4.87242876,0.30612870,0.92647420,0.93181540
4.87742876,0.30078740,0.95623240,0.92647420
4.88242876,0.30078740,0.94265040,0.91304480
4.88742876,0.28995240,0.81842880,0.91838600
4.89242876,0.29529360,0.93456230,0.90495660
4.89742876,0.29269930,0.91838600,0.89152730
4.90242876,0.28720550,0.91838600,0.88893290
4.90742876,0.28720550,0.90755090,0.88084480
4.91242876,0.28445850,0.89946280,0.87000980
4.91742876,0.28186420,0.89412160,0.86466850
4.92242876,0.27911730,0.88588080,0.85932730
4.92742876,0.27362350,0.87779270,0.84864490
4.93242876,0.27102920,0.86970450,0.84055670
4.93742876,0.26828230,0.86711030,0.83521540
4.94242876,0.26553540,0.85352830,0.82438040
4.94742876,0.26278840,0.84818700,0.81903920
4.95242876,0.26278840,0.84818700,0.81369790
4.95742876,0.25744720,0.83735200,0.80286290
4.96242876,0.25470030,0.82651690,0.80026860
4.96742876,0.25470030,0.81842880,0.78943350
4.97242876,0.25195340,0.81034060,0.77875110
4.97742876,0.24920640,0.80225250,0.77340980
4.98242876,0.24661210,0.79416430,0.76806860
4.98742876,0.24386520,0.80225250,0.75723360
4.99242876,0.24111830,0.77783540,0.75189230
4.99742876,0.23577710,0.77249420,0.74380420
5.00242876,0.23303020,0.76440600,0.73586860
5.00742876,0.23303020,0.75906480,0.72778050
5.01242876,0.22753630,0.75082410,0.72243920
5.01742876,0.22753630,0.72930650,0.71435110
5.02242876,0.22494200,0.73205350,0.70351610
5.02742876,0.22219510,0.72930650,0.69817480
5.03242876,0.21670130,0.82117570,0.69558050
5.03742876,0.21670130,0.71313020,0.68215110
5.04242876,0.21136000,0.70763640,0.67406300
5.04742876,0.20861310,0.69420710,0.66597490
5.05242876,0.20586620,0.69146010,0.65788670
5.05742876,0.20586620,0.68611890,0.65529240
5.06242876,0.20327190,0.66719570,0.64186300
5.06742876,0.19777800,0.66444880,0.63377490
5.07242876,0.19503110,0.66170190,0.62843360
5.07742876,0.19243680,0.65636060,0.62034550
5.08242876,0.19243680,0.64552560,0.60951040
5.08742876,0.18968990,0.62660240,0.60691610
5.09242876,0.18419610,0.62660240,0.59882800
5.09742876,0.18419610,0.61576730,0.58814550
5.10242876,0.18968990,0.53213890,0.58265170
5.10742876,0.17610790,0.60508480,0.57196920
5.11242876,0.17610790,0.59150280,0.56128670
5.11742876,0.17336100,0.59150280,0.56128670
5.12242876,0.16801980,0.58341470,0.55319860
5.12742876,0.16801980,0.56723850,0.54236360
5.13242876,0.16252590,0.57257960,0.53442800
5.13742876,0.15977900,0.56174460,0.52893420
5.14242876,0.15718470,0.54831520,0.51825170
5.14742876,0.15718470,0.54556830,0.51291050
5.15242876,0.15443780,0.53748020,0.50756930
5.15742876,0.14894400,0.52664510,0.49673420
5.16242876,0.14894400,0.52405080,0.48864610
5.16742876,0.14360270,0.51581000,0.48330480
5.17242876,0.14085580,0.50512750,0.47262240
5.17742876,0.14085580,0.49703940,0.46728120
5.18242876,0.13810890,0.48620440,0.45919300
5.18742876,0.13276770,0.47536930,0.44835790
5.19242876,0.13276770,0.47262240,0.44301670
5.19742876,0.12727380,0.46453420,0.43767550
5.20242876,0.12727380,0.45919300,0.42699300
5.20742876,0.12193260,0.45369920,0.41890490
5.21242876,0.12193260,0.44561100,0.41356370
5.21742876,0.11643880,0.45110490,0.40013430
5.22242876,0.11643880,0.42409350,0.39464040
5.22742876,0.11109750,0.42134660,0.38929920
5.23242876,0.11109750,0.50512750,0.37861680
5.23742876,0.10560370,0.39708210,0.37052860
5.24242876,0.10560370,0.39708210,0.36518740
5.24742876,0.09751557,0.31330120,0.35450490
5.25242876,0.10026250,0.37815900,0.34901110
5.25742876,0.09751557,0.37815900,0.34366990
5.26242876,0.09202173,0.35923570,0.33298740
5.26742875,0.08942742,0.35648880,0.32489930
5.27242875,0.08942742,0.34840070,0.32215230
5.27742875,0.08668050,0.34031250,0.31146990
5.28242875,0.08118667,0.33756560,0.30078740
5.28742875,0.07584544,0.32947750,0.29804050
5.29242875,0.07584544,0.31330120,0.28735810
5.29742875,0.07309853,0.30780740,0.27926990
5.30242875,0.07035160,0.30246610,0.27392870
5.30742875,0.06775729,0.29437800,0.26309370
5.31242875,0.06501038,0.28903680,0.25500550
5.31742875,0.05951654,0.31604810,0.24966430
5.32242875,0.05951654,0.27270780,0.24432300
5.32742875,0.05676962,0.26461970,0.23089370
5.33242875,0.05142840,0.25927850,0.22814670
5.33742875,0.05417531,0.24569650,0.21746430
5.34242875,0.04868148,0.24310220,0.20678180
5.34742875,0.04593456,0.23760830,0.20403490
5.35242875,0.04593456,0.22952020,0.19594680
5.35742875,0.03784642,0.21868510,0.18785860
5.36242875,0.03784642,0.21609080,0.18251740
5.36742875,0.03509950,0.21059700,0.17442930
5.37242875,0.03509950,0.19167380,0.16099990
5.37742875,0.02975827,0.19442070,0.15840560
5.38242875,0.02701135,0.18083870,0.14757050
5.38742875,0.02426444,0.17015630,0.13963500
5.39242875,0.02167013,0.17275060,0.13414110
5.39742875,0.01617629,0.15932120,0.12879990
5.40242875,0.01617629,0.14848610,0.11537050
5.40742875,0.01083506,0.14039800,0.11277620
5.41242875,0.01083506,0.13765110,0.10728240
5.41742875,0.00534123,0.12956290,0.09385301
5.42242875,0.00534123,0.12422170,0.08851178
5.42742875,0.00000000,0.11063970,0.08042364
5.43242875,0.00000000,0.08912221,0.07248810
5.43742875,-0.00274692,0.09446344,0.06165303
5.44242875,-0.00549384,0.09446344,0.05905872
5.44742875,-0.00824075,0.02426444,0.05097058
5.45242875,-0.01358198,0.07019900,0.04013551
5.45742875,-0.01358198,0.06470516,0.03479429
5.46242875,-0.01907581,0.17549750,0.02411183
5.46742875,-0.02182273,0.05127579,0.01877060
5.47242875,-0.02441704,0.04318764,0.01068246
5.47742875,-0.02716396,0.07019900,0.00259431
5.48242875,-0.02716396,0.02960566,-0.00549384
5.48742875,-0.03265779,0.02151752,-0.01083506
5.49242875,-0.03265779,0.01342937,-0.01617629
5.49742875,-0.03525211,0.00534123,-0.02960566
5.50242875,-0.04074594,0.00534123,-0.03235258
5.50742875,-0.04349286,-0.01358198,-0.04028812
5.51242875,-0.04349286,-0.01358198,-0.05112318
5.51742875,-0.04608717,-0.01083506,-0.05646441
5.52242875,-0.04883409,-0.03525211,-0.06455256
5.52742875,-0.05432792,-0.04334025,-0.07523501
5.53242875,-0.05432792,-0.03784642,-0.07798193
5.53742875,-0.05692223,-0.05951654,-0.08866438
5.54242875,-0.05966915,-0.06760469,-0.09675253
5.54742875,-0.03799902,-0.02441704,-0.09949945
5.55242875,-0.06516299,-0.08118667,-0.11018190
5.55742875,-0.06790990,-0.08652790,-0.12086440
5.56242875,-0.07050421,-0.09461604,-0.12361130
5.56742875,-0.07599805,-0.09995727,-0.13169940
5.57242875,-0.07599805,-0.10819800,-0.14238190
5.57742875,-0.08133927,-0.11628620,-0.14772310
5.58242875,-0.08133927,-0.12437430,-0.15321690
5.58742875,-0.08408619,-0.14055060,-0.16389940
5.59242875,-0.08683310,-0.13246250,-0.17198750
5.59742875,-0.08958003,-0.14863880,-0.17458190
5.60242875,-0.09492125,-0.16222070,-0.18801120
5.60742875,-0.09492125,-0.16481500,-0.19350510
5.61242875,-0.09766817,-0.16756190,-0.20144060
5.61742875,-0.10041510,-0.17839700,-0.20952870
5.62242875,-0.10300940,-0.18648520,-0.21487000
5.62742875,-0.10850320,-0.18648520,-0.22295810
5.63242875,-0.10850320,-0.20540840,-0.23104630
5.63742875,-0.11125010,-0.20540840,-0.23638750
5.64242875,-0.11384450,-0.21883770,-0.24172870
5.64742875,-0.11659140,-0.22433160,-0.25515810
5.65242875,-0.11933830,-0.23241970,-0.25790500
5.65742875,-0.12467950,-0.23776100,-0.26599310
5.66242874,-0.12742640,-0.26751920,-0.27667560
5.66742874,-0.12742640,-0.25668420,-0.28201680
5.67242874,-0.13017340,-0.25943110,-0.28751070
5.67742874,-0.13017340,-0.27286050,-0.29819310
5.68242874,-0.13566720,-0.27560740,-0.30353440
5.68742874,-0.13566720,-0.28094860,-0.31162250
5.69242874,-0.15184350,-0.46193990,-0.31971060
5.69742874,-0.14100840,-0.29987180,-0.32779880
5.70242874,-0.14650230,-0.30261870,-0.33314000
5.70742874,-0.14650230,-0.30795990,-0.34122820
5.71242874,-0.15184350,-0.32154190,-0.35191060
5.71742874,-0.15184350,-0.32154190,-0.35725190
5.72242874,-0.15733730,-0.33497130,-0.36534000
5.72742874,-0.15993160,-0.34321210,-0.37342810
5.73242874,-0.16267850,-0.36198260,-0.37876940
5.73742874,-0.16267850,-0.36198260,-0.38685750
5.74242874,-0.16542550,-0.35938840,-0.39754000
5.74742874,-0.16817240,-0.38639970,-0.40028690
5.75242874,-0.17076670,-0.37831150,-0.40562810
5.75742874,-0.17626050,-0.38639970,-0.41631060
5.76242874,-0.17900740,-0.45934560,-0.42165180
5.76742874,-0.17900740,-0.40532290,-0.43248690
5.77242874,-0.18160180,-0.40791720,-0.44057500
5.77742874,-0.18434870,-0.41341110,-0.44591620
5.78242874,-0.18984250,-0.42149920,-0.44851060
5.78742874,-0.19258940,-0.42424610,-0.45934560
5.79242874,-0.19258940,-0.43492860,-0.46468680
5.79742874,-0.19518370,-0.44042240,-0.47277500
5.80242874,-0.19518370,-0.45659870,-0.48086310
5.80742874,-0.20342450,-0.45385180,-0.48620440
5.81242874,-0.20342450,-0.46193990,-0.49688680
5.81742874,-0.20342450,-0.47552190,-0.50772190
5.82242874,-0.20601880,-0.47552190,-0.50772190
5.82742874,-0.20876570,-0.48895130,-0.51565740
5.83242874,-0.21425950,-0.49444510,-0.52649250
5.83742874,-0.21425950,-0.49719200,-0.53183370
5.84242874,-0.21685390,-0.50528020,-0.53992190
5.84742874,-0.21960080,-0.52145650,-0.54801000
5.85242874,-0.22234770,-0.52145650,-0.55335120
5.85742874,-0.22234770,-0.52420340,-0.55869250
5.86242874,-0.22768890,-0.52145650,-0.56678060
5.86742874,-0.23043580,-0.54572090,-0.57746300
5.87242874,-0.23592970,-0.55121480,-0.58021000
5.87742874,-0.23318280,-0.55655600,-0.59089240
5.88242874,-0.23852400,-0.56998530,-0.59898060
5.88742874,-0.23852400,-0.56739100,-0.60172750
5.89242874,-0.23592970,-0.60523740,-0.60966300
5.89742874,-0.24676470,-0.58890860,-0.62049810
5.90242874,-0.24935900,-0.58890860,-0.62309240
5.90742874,-0.25210600,-0.62400810,-0.63392750
5.91242874,-0.25485290,-0.60783180,-0.64201560
5.91742874,-0.25485290,-0.61057870,-0.64735690
5.92242874,-0.25759980,-0.61866680,-0.65269810
5.92742874,-0.26034670,-0.62400810,-0.66338050
5.93242874,-0.26034670,-0.62675490,-0.66612740
5.93742874,-0.26568790,-0.63759010,-0.67146870
5.94242874,-0.26843490,-0.65101940,-0.68230370
5.94742874,-0.27118180,-0.65101940,-0.68764500
5.95242874,-0.27118180,-0.65376630,-0.69573310
5.95742874,-0.27377610,-0.66734830,-0.70366870
5.96242874,-0.27652300,-0.68886580,-0.70916250
5.96742874,-0.27926990,-0.68352460,-0.71450370
5.97242874,-0.28461120,-0.68627150,-0.72518620
5.97742874,-0.28461120,-0.60523740,-0.73052740
5.98242874,-0.28735810,-0.70519470,-0.73602120
5.98742874,-0.29010500,-0.70778900,-0.74670370
5.99242874,-0.29285190,-0.71862410,-0.75204490
5.99742874,-0.29544620,-0.72945920,-0.75738610
6.00242874,-0.29544620,-0.72945920,-0.76822120
6.00742874,-0.30094000,-0.73480040,-0.77356240
6.01242874,-0.30094000,-0.74029420,-0.77630940
6.01742874,-0.30368700,-0.74838230,-0.78699180
6.02242874,-0.30902820,-0.75372360,-0.79233300
6.02742874,-0.30902820,-0.75647050,-0.79767420
6.03242874,-0.31177510,-0.76989990,-0.80850930
6.03742874,-0.31452200,-0.76989990,-0.80850930
6.04242874,-0.31726890,-0.78073500,-0.81644490
6.04742874,-0.32261020,-0.79157000,-0.82727990
6.05242874,-0.32261020,-0.79157000,-0.82987420
6.05742873,-0.32261020,-0.79965820,-0.83536810
6.06242873,-0.32535710,-0.81324010,-0.84605050
6.06742873,-0.32810400,-0.81324010,-0.85139170
6.07242873,-0.33069830,-0.81858130,-0.85947990
6.07742873,-0.33344530,-0.84284580,-0.86756810
6.08242873,-0.33619220,-0.83475760,-0.87290930
6.08742873,-0.34153340,-0.84025150,-0.87565620
6.09242873,-0.33893910,-0.85642780,-0.88633870
6.09742873,-0.34428030,-0.85368080,-0.88908560
6.10242873,-0.34702720,-0.85642780,-0.89167990
6.10742873,-0.34702720,-0.77798800,-0.89702110
6.11242873,-0.34977410,-0.86985710,-0.90785620
6.11742873,-0.34977410,-0.87260410,-0.91045050
6.12242873,-0.34428030,-0.74288850,-0.92128560
6.12742873,-0.35511540,-0.88603340,-0.92662680
6.13242873,-0.35786230,-0.89427420,-0.92937370
6.13742873,-0.35786230,-0.90236230,-0.94005610
6.14242873,-0.36320350,-0.91579170,-0.94814430
6.14742873,-0.36320350,-0.91304480,-0.95073860
6.15242873,-0.37144430,-0.91579170,-0.95882670
6.15742873,-0.37144430,-0.92662680,-0.96691490
6.16242873,-0.37403860,-0.93196800,-0.96966180
6.16742873,-0.37678550,-0.94020870,-0.97759740
6.17242873,-0.37953240,-0.94555000,-0.98568550
