Frequency,Channel A,Channel B,Channel C
5.02065436,0.11369190,0.09171651,0.04013551
5.02265436,0.12727380,0.10255160,0.04822366
5.02465436,0.13810890,0.10529850,0.05356489
5.02665436,0.15169090,0.12422170,0.06439995
5.02865436,0.16252590,0.11872790,0.07248810
5.03065436,0.17336100,0.14039800,0.08317055
5.03265436,0.18144910,0.14314490,0.09659992
5.03465436,0.19243680,0.15657430,0.10194120
5.03665436,0.20586620,0.16466240,0.11002930
5.03865436,0.21670130,0.17549750,0.12071180
5.04065436,0.22753630,0.18633260,0.13154680
5.04265436,0.23837140,0.19716760,0.14222930
5.04465436,0.24920640,0.21059700,0.15306430
5.04665436,0.26278840,0.21868510,0.16374680
5.04865436,0.28720550,0.16740930,0.17442930
5.05065436,0.28186420,0.24035530,0.18526430
5.05265436,0.29269930,0.24844340,0.19594680
5.05465436,0.30353440,0.26202540,0.20403490
5.05665436,0.31436940,0.26736660,0.21746430
5.05865436,0.32520450,0.30780740,0.23089370
5.06065436,0.33603950,0.29163100,0.23898180
5.06265436,0.34687460,0.30246610,0.24966430
5.06465436,0.35770970,0.33756560,0.26049930
5.06665436,0.36854470,0.32947750,0.27652300
5.06865436,0.37937980,0.34031250,0.28735810
5.07065436,0.39021490,0.35374190,0.30078740
5.07265436,0.39830300,0.37266510,0.31421680
5.07465436,0.41188500,0.36732390,0.32764620
5.07665436,0.42272000,0.38884140,0.33832870
5.07865436,0.43080820,0.40242340,0.35450490
5.08065436,0.44439020,0.41325840,0.36793430
5.08265436,0.45263090,0.42943470,0.37861680
5.08465436,0.46346600,0.44286410,0.39204620
5.08665436,0.47155410,0.46178730,0.40806980
5.08865436,0.48238920,0.47262240,0.42424610
5.09065436,0.49322430,0.49429250,0.43767550
5.09265436,0.50131240,0.50238070,0.45385180
5.09465436,0.51214750,0.51581000,0.46728120
5.09665436,0.52298250,0.52664510,0.48071050
5.09865436,0.53122330,0.54282140,0.49413990
5.10065436,0.54205830,0.55640330,0.50756930
5.10265436,0.55289340,0.56723850,0.51825170
5.10465436,0.56632280,0.54556830,0.53442800
5.10665436,0.56906970,0.59424980,0.54785740
5.10865436,0.57990480,0.61576730,0.56662800
5.11065436,0.58814550,0.65636060,0.58814550
5.11265436,0.59898060,0.66444880,0.62293980
5.11465436,0.60706870,0.69954820,0.65529240
5.11665436,0.61790380,0.73205350,0.68215110
5.11865436,0.62599190,0.75082410,0.70900990
5.12065436,0.63423270,0.77783540,0.73037480
5.12265436,0.64232080,0.79416430,0.75463920
5.12465436,0.65040900,0.82377000,0.77615670
5.12665436,0.66124400,0.81842880,0.79218040
5.12865436,0.66673790,0.85627510,0.81369790
5.13065436,0.67757300,0.87245150,0.82972160
5.13265436,0.68291410,0.89412160,0.85123910
5.13465436,0.69100230,0.92113290,0.87550360
5.13665436,0.70199000,0.94814430,0.89961540
5.13865436,0.70733120,0.96157370,0.92647420
5.14065436,0.71541940,0.98049690,0.93990360
5.14265436,0.72366010,0.99667320,0.95867410
5.14465436,0.72900130,1.01559600,0.97744480
5.14665436,0.73708950,1.03726600,0.99362110
5.14865436,0.74533020,1.05344300,1.01513900
5.15065436,0.75067140,1.06961900,1.03390900
5.15265436,0.76150650,1.08854200,1.05008500
5.15465436,0.76700040,1.10471900,1.06885600
5.15665436,0.77783540,1.08579500,1.08762700
5.15865436,0.78317670,1.14256500,1.10639700
5.16065436,0.78867050,1.16148800,1.12791500
5.16265436,0.79675870,1.17766500,1.14409100
5.16465436,0.80225250,1.20208200,1.16286200
5.16665436,0.81034060,1.22085200,1.18163200
5.16865436,0.81568180,1.23168700,1.19765600
5.17065436,0.82117570,1.24786400,1.21383200
5.17265436,0.82666950,1.27762200,1.23000800
5.17465436,0.83475760,1.27762200,1.24343800
5.17665436,0.84009890,1.29654500,1.26480300
5.17865436,0.84559270,1.31272100,1.27823200
5.18065436,0.85368080,1.33439100,1.29975000
5.18265436,0.85642780,1.34522600,1.32401400
5.18465436,0.86176900,1.37483200,1.34278500
5.18665436,0.86726280,1.39375500,1.36430200
5.18865436,0.87000980,1.41008400,1.38307300
5.19065436,0.87809790,1.42885500,1.40184300
5.19265436,0.88359170,1.45052500,1.42061400
5.19465436,0.88893290,1.46136000,1.43144900
5.19665436,0.89442680,1.37223800,1.45556100
5.19865436,0.89702110,1.49111800,1.46090200
5.20065436,0.90251490,1.50454800,1.47433200
5.20265436,0.90785620,1.53155900,1.49050800
5.20465436,0.91060310,1.53430600,1.50653100
5.20665436,0.91335000,1.53964700,1.51736700
5.20865436,0.91609690,1.55582300,1.52545500
5.21065436,0.92143820,1.56665800,1.53613700
5.21265436,0.92418500,1.57749400,1.54422500
5.21465436,0.92952630,1.57749400,1.55231300
5.21665436,0.93227320,1.58832900,1.56299600
5.21865436,0.93776700,1.58024000,1.57367800
5.22065436,0.93776700,1.60984600,1.58710800
5.22265436,0.94310830,1.62342800,1.59794300
5.22465436,0.94585520,1.63685800,1.61396600
5.22665436,0.94585520,1.66661600,1.64616600
5.22865436,0.94860210,1.70720900,1.68111300
5.23065436,0.95134900,1.73681500,1.71606000
5.23265436,0.95394330,1.77191400,1.74826000
5.23465436,0.95394330,1.80167300,1.77786600
5.23665436,0.95669030,1.83417800,1.81006600
5.23865436,0.95943720,1.85310100,1.83692500
5.24065436,0.96218410,1.88270700,1.86103600
5.24265436,0.94585520,1.97457600,1.88255400
5.24465436,0.96218410,1.91246500,1.89598300
5.24665436,0.96477840,1.92330000,1.90941300
5.24865436,0.97027220,1.95565200,1.92024800
5.25065436,0.96752530,1.94756400,1.93093000
5.25265436,0.96752530,1.96114600,1.94436000
5.25465436,0.97027220,1.97732300,1.95778900
5.25665436,0.97027220,2.00158700,1.97930700
5.25865436,0.97027220,2.01242200,2.00067100
5.26065436,0.96752530,2.03134500,2.01684800
5.26265436,0.97027220,2.03943300,2.02753000
5.26465436,0.97301910,2.04477500,2.03561800
5.26665436,0.97301910,2.06095100,2.04370600
5.26865436,0.97301910,2.06369800,2.05438900
5.27065436,0.97027220,2.07453300,2.06522400
5.27265436,0.97027220,2.07728000,2.07056500
5.27465436,0.97027220,2.07987400,2.07865300
5.27665436,0.97027220,2.08811500,2.08124800
5.27865436,0.96752530,2.09070900,2.08399500
5.28065436,0.96752530,2.09070900,2.08399500
5.28265436,0.96477840,2.09620300,2.08933600
5.28465436,0.96477840,2.10429100,2.09467700
5.28665436,0.96477840,2.10963200,2.09742400
5.28865436,0.96218410,2.11237900,2.10017100
5.29065436,0.95943720,2.10963200,2.10276500
5.29265436,0.95669030,2.10688600,2.10017100
5.29465436,0.95134900,2.01242200,2.10276500
5.29665436,0.95394330,2.10429100,2.10017100
5.29865436,0.95134900,2.10963200,2.10017100
5.30065436,0.94860210,2.10688600,2.10276500
5.30265436,0.94585520,2.10963200,2.10276500
5.30465436,0.94036140,2.11237900,2.10276500
5.30665436,0.94310830,2.10429100,2.10017100
5.30865436,0.94036140,2.09879700,2.09742400
5.31065436,0.93502010,2.09345600,2.09208300
5.31265436,0.93502010,2.08811500,2.08674100
5.31465436,0.92952630,2.08262100,2.08124800
5.31665436,0.92418500,2.07453300,2.07865300
5.31865436,0.92143820,2.07178600,2.07056500
5.32065436,0.92143820,2.06095100,2.06522400
5.32265436,0.91609690,2.06095100,2.05713600
5.32465436,0.91335000,2.05026900,2.04904800
5.32665436,0.91060310,2.04218000,2.04096000
5.32865436,0.90526190,2.02859900,2.03302400
5.33065436,0.89976800,2.02585100,2.02493600
5.33265436,0.89442680,2.01242200,2.01684800
5.33465436,0.89167990,2.01242200,2.00875900
5.33665436,0.88618610,2.00158700,2.00341800
5.33865436,0.88084480,1.99349900,1.99273600
5.34065436,0.87809790,1.95031100,1.98464800
5.34265436,0.87260410,1.97182900,1.97121800
5.34465436,0.86726280,1.96114600,1.96313000
5.34665436,0.85917470,1.95290600,1.95244800
5.34865436,0.85642780,1.94222300,1.94710700
5.35065436,0.84833960,1.92864100,1.93627100
5.35265436,0.84559270,1.91780600,1.92558900
5.35465436,0.83750460,1.90712400,1.91216000
5.35665436,0.83475760,1.88545300,1.89873000
5.35865436,0.82666950,1.88545300,1.88255400
5.36065436,0.82117570,1.86927700,1.87187200
5.36265436,0.81568180,1.85844200,1.86103600
5.36465436,0.80759370,1.84486000,1.84760700
5.36665436,0.80225250,1.83143100,1.83417800
5.36865436,0.79401170,1.81784900,1.81815400
5.37065436,0.78867050,1.79892600,1.80472500
5.37265436,0.78317670,1.78824300,1.79389000
5.37465436,0.77783540,1.76932000,1.77511900
5.37665436,0.76700040,1.75848500,1.76443700
5.37865436,0.76150650,1.74490300,1.74826000
5.38065436,0.75341840,1.72613200,1.73483100
5.38265436,0.75067140,1.70720900,1.71880700
5.38465436,0.73708950,1.69637400,1.69988400
5.38665436,0.73983640,1.63426300,1.68386000
5.38865436,0.72366010,1.65578100,1.66509000
5.39065436,0.71541940,1.63960400,1.64891300
5.39265436,0.71007810,1.62342800,1.63014300
5.39465436,0.69924310,1.60725200,1.61396600
5.39665436,0.69374920,1.60450500,1.59519600
5.39865436,0.68566110,1.56391200,1.57902000
5.40065436,0.67482600,1.55048200,1.56024900
5.40265436,0.66673790,1.54239400,1.53888400
5.40465436,0.66124400,1.51813000,1.52270800
5.40665436,0.65040900,1.49645900,1.50393700
5.40865436,0.64232080,1.48028300,1.48776100
5.41065436,0.63423270,1.45861300,1.46899000
5.41265436,0.62599190,1.43709600,1.44747300
5.41465436,0.61790380,1.41817200,1.42870200
5.41665436,0.60706870,1.39924900,1.40718500
5.41865436,0.59898060,1.37757900,1.38841400
5.42065436,0.58814550,1.35331500,1.36430200
5.42265436,0.57990480,1.33973300,1.34812600
5.42465436,0.57181660,1.31821500,1.32935500
5.42665436,0.56098160,1.29929200,1.30509100
5.42865436,0.55548780,1.27762200,1.28906700
5.43065436,0.54205830,1.25610400,1.26480300
5.43265436,0.53122330,1.20742300,1.23794400
5.43465436,0.52572950,1.21276400,1.21917300
5.43665436,0.51489440,1.19933500,1.20315000
5.43865436,0.50405930,1.18041100,1.18422700
5.44065436,0.49597120,1.15614700,1.16286200
5.44265436,0.48513610,1.10471900,1.14409100
5.44465436,0.47155410,1.10746600,1.11982700
5.44665436,0.46606030,1.08579500,1.10105600
5.44865436,0.45263090,1.04535500,1.07419700
5.45065436,0.44439020,1.04260800,1.05268000
5.45265436,0.43630200,1.02109000,1.03116200
5.45465436,0.42546700,0.99407890,1.00979700
5.45665436,0.41463190,0.97774990,0.98827980
5.45865436,0.40104990,0.95348550,0.96676230
5.46065436,0.39296180,0.93456230,0.94265040
5.46265436,0.38487360,0.90755090,0.92113290
5.46465436,0.37388600,0.88862780,0.89427420
5.46665436,0.36305090,0.86161640,0.87275670
5.46865436,0.35496280,0.84269320,0.85123910
5.47065436,0.33878650,0.81568180,0.82972160
5.47265436,0.33054570,0.79950550,0.80560980
5.47465436,0.31711630,0.77249420,0.78409230
5.47665436,0.30612870,0.74548290,0.75998040
5.47865436,0.30887560,0.67253690,0.73586860
5.48065436,0.28995240,0.70504210,0.71435110
5.48265436,0.27637040,0.67787810,0.69008670
5.48465436,0.26553540,0.65910760,0.66597490
5.48665436,0.25744720,0.63469050,0.64445730
5.48865436,0.24661210,0.62126110,0.62293980
5.49065436,0.23303020,0.58875600,0.59882800
5.49265436,0.22219510,0.56723850,0.57731040
5.49465436,0.20861310,0.58875600,0.55319860
5.49665436,0.20052500,0.51855700,0.52633990
5.49865436,0.18694300,0.49429250,0.50207540
5.50065436,0.17885480,0.47536930,0.48071050
5.50265436,0.16801980,0.45369920,0.45919300
5.50465436,0.15443780,0.42668780,0.43492860
5.50665436,0.14634970,0.40517030,0.41356370
5.50865436,0.13276770,0.38350020,0.38929920
5.51065436,0.12193260,0.35374190,0.36518740
5.51265436,0.11109750,0.33481870,0.34107560
5.51465436,0.10026250,0.31055430,0.31955810
5.51665436,0.08942742,0.29163100,0.29529360
5.51865436,0.07859236,0.26461970,0.27392870
5.52065436,0.06501038,0.24310220,0.24966430
5.52265436,0.05676962,0.21609080,0.22280550
5.52465436,0.04334025,0.19716760,0.20403490
5.52665436,0.03509950,0.16740930,0.17717620
5.52865436,0.02426444,0.14573920,0.15306430
5.53065436,0.01083506,0.12681600,0.12879990
5.53265436,0.00259431,0.10529850,0.11002930
5.53465436,-0.01632890,0.11613360,0.08591747
5.53665436,-0.02182273,0.05936394,0.06439995
5.53865436,-0.03265779,0.03235258,0.04013551
5.54065436,-0.04074594,0.00000000,0.01602368
5.54265436,-0.05158100,-0.01083506,-0.00549384
5.54465436,-0.06516299,-0.02975827,-0.02960566
5.54665436,-0.07599805,-0.05951654,-0.05112318
5.54865436,-0.08958003,-0.07843975,-0.07523501
5.55065436,-0.09766817,-0.10819800,-0.09949945
5.55265436,-0.10850320,-0.12696860,-0.11827010
5.55465436,-0.11933830,-0.14863880,-0.14512880
5.55665436,-0.12742640,-0.17839700,-0.16664630
5.55865436,-0.13826150,-0.19457330,-0.19075810
5.56065436,-0.14909660,-0.21624340,-0.21487000
5.56265436,-0.15993160,-0.23776100,-0.23638750
5.56465436,-0.17076670,-0.25943110,-0.26065190
5.56665436,-0.18160180,-0.28369550,-0.28476380
5.56865436,-0.19258940,-0.30795990,-0.30628130
5.57065436,-0.20601880,-0.33237700,-0.32779880
5.57265436,-0.21425950,-0.34855330,-0.34916370
5.57465436,-0.22509460,-0.37281770,-0.37068120
5.57665436,-0.23318280,-0.39448790,-0.39479310
5.57865436,-0.24401780,-0.41600540,-0.41631060
5.58065436,-0.25759980,-0.42424610,-0.44057500
5.58265436,-0.26568790,-0.45659870,-0.45934560
5.58465436,-0.27377610,-0.48086310,-0.48086310
5.58665436,-0.28461120,-0.45659870,-0.50772190
5.58865436,-0.29544620,-0.52420340,-0.52908680
5.59065436,-0.30368700,-0.54572090,-0.55060430
5.59265436,-0.31726890,-0.56464410,-0.57212190
5.59465436,-0.32535710,-0.59165550,-0.59363940
5.59665436,-0.33344530,-0.61591990,-0.61240990
5.59865436,-0.34153340,-0.63484310,-0.63392750
5.60065436,-0.35236840,-0.65376630,-0.65803930
5.60265436,-0.36320350,-0.66734830,-0.67955680
5.60465436,-0.37144430,-0.70519470,-0.70366870
5.60665436,-0.38227930,-0.71862410,-0.72259190
5.60865436,-0.39036750,-0.74288850,-0.74395670
5.61065436,-0.39845560,-0.75921740,-0.76288000
5.61265436,-0.40929070,-0.77798800,-0.78424490
5.61465436,-0.41753140,-0.79965820,-0.80301550
5.61665436,-0.42561960,-0.82132830,-0.82193870
5.61865436,-0.43645470,-0.84025150,-0.84605050
5.62065436,-0.44194850,-0.86176900,-0.86756810
5.62265436,-0.45278350,-0.87794530,-0.88359170
5.62465436,-0.46087170,-0.89427420,-0.90251490
5.62665436,-0.47704800,-0.90495660,-0.91853860
5.62865436,-0.47979490,-0.93471490,-0.94005610
5.63065436,-0.48788300,-0.95089120,-0.96157370
5.63265436,-0.49337690,-1.00766100,-0.97759740
5.63465436,-0.50421190,-0.99148450,-0.99652060
5.63665436,-0.51230010,-1.00232000,-1.01529100
5.63865436,-0.52054080,-1.01849600,-1.02872000
5.64065436,-0.52862890,-1.03467200,-1.04749100
5.64265436,-0.53671710,-1.04825400,-1.06092000
5.64465436,-0.54221090,-1.06702500,-1.07435000
5.64665436,-0.55029910,-1.08335400,-1.09312000
5.64865436,-0.55838720,-1.10487100,-1.10929700
5.65065436,-0.56647540,-1.11295900,-1.12532000
5.65265436,-0.57196920,-1.12928800,-1.14424400
5.65465436,-0.58005740,-1.14271800,-1.15492600
5.65665436,-0.59089240,-1.15889400,-1.16835500
5.65865436,-0.59638630,-1.17522300,-1.18437900
5.66065436,-0.60447440,-1.18865200,-1.19521400
5.66265436,-0.60996820,-1.19674000,-1.21123800
5.66465436,-0.61530950,-1.20482900,-1.22466700
5.66665436,-0.62080330,-1.21566400,-1.23550200
5.66865436,-0.62889150,-1.22649900,-1.23809700
5.67065436,-0.63438530,-1.22924600,-1.24618500
5.67265436,-0.63163830,-1.25076300,-1.25427300
5.67465436,-0.64781470,-1.23992800,-1.25961400
5.67665436,-0.65330850,-1.25076300,-1.26770200
5.67865436,-0.66139660,-1.23184000,-1.27579000
5.68065436,-0.66414360,-1.26434500,-1.27838500
5.68265436,-0.67223170,-1.26434500,-1.28113200
5.68465436,-0.67772560,-1.26968600,-1.28387900
5.68665436,-0.68031980,-1.26693900,-1.28647300
5.68865436,-0.68856060,-1.25351000,-1.28922000
5.69065436,-0.69115490,-1.27243300,-1.29181400
5.69265436,-0.69390180,-1.27243300,-1.28922000
5.69465436,-0.70214260,-1.28326800,-1.28922000
5.69665436,-0.70748380,-1.26968600,-1.28922000
5.69865436,-0.71297760,-1.26693900,-1.28647300
5.70065436,-0.71557190,-1.25885100,-1.28113200
5.70265436,-0.72106580,-1.25885100,-1.28387900
5.70465436,-0.72640710,-1.25885100,-1.27838500
5.70665436,-0.73190090,-1.25076300,-1.27304400
5.70865436,-0.73190090,-1.24801600,-1.26770200
5.71065436,-0.73998900,-1.23992800,-1.26236100
5.71265436,-0.74273590,-1.23458700,-1.25702000
5.71465436,-0.74548290,-1.22375200,-1.24618500
5.71665436,-0.75082410,-1.21566400,-1.24084400
5.71865436,-0.77524110,-1.13188300,-1.22741400
5.72065436,-0.75631790,-1.19948700,-1.22466700
5.72265436,-0.76165910,-1.18331100,-1.20864400
5.72465436,-0.76165910,-1.10761800,-1.19246700
5.72665436,-0.76989990,-1.13997100,-1.16026700
5.72865436,-0.76989990,-1.09953000,-1.12806700
5.73065436,-0.77249420,-1.06702500,-1.08777900
5.73265436,-0.77524110,-1.02383700,-1.05283200
5.73465436,-0.77798800,-0.99682580,-1.01788500
5.73665436,-0.78073500,-0.96722010,-0.99377360
5.73865436,-0.78073500,-0.94829690,-0.97225610
5.74065436,-0.78332920,-0.93196800,-0.95882670
5.74265436,-0.78607620,-0.92387990,-0.95073860
5.74465436,-0.78882310,-0.91579170,-0.94280310
5.74665436,-0.78882310,-0.91579170,-0.93730920
5.74865436,-0.79416430,-0.90236230,-0.93471490
5.75065436,-0.79157000,-0.90770360,-0.92937370
5.75265436,-0.79157000,-0.89961540,-0.92937370
5.75465436,-0.79157000,-0.90495660,-0.92937370
5.75665436,-0.79416430,-0.89961540,-0.92937370
5.75865436,-0.79157000,-0.89686850,-0.92387990
5.76065436,-0.79157000,-0.88603340,-0.91853860
5.76265436,-0.79691120,-0.89152730,-0.91594430
5.76465436,-0.79157000,-1.03192500,-0.91319740
5.76665436,-0.79691120,-0.87535100,-0.90510920
5.76865436,-0.79416430,-0.87260410,-0.90251490
5.77065436,-0.80240510,-0.98599070,-0.89976800
5.77265436,-0.79691120,-0.86985710,-0.89976800
5.77465436,-0.79416430,-0.86726280,-0.89442680
5.77665436,-0.79416430,-0.85368080,-0.88908560
5.77865436,-0.79416430,-0.85902210,-0.88633870
5.78065436,-0.79157000,-0.85368080,-0.88359170
5.78265436,-0.79416430,-0.84559270,-0.87825050
5.78465436,-0.78882310,-0.83750460,-0.87290930
5.78665436,-0.78882310,-0.84284580,-0.87016240
5.78865436,-0.79157000,-0.82941640,-0.86756810
5.79065436,-0.78882310,-0.82941640,-0.85947990
5.79265436,-0.78607620,-0.81583450,-0.85413870
5.79465436,-0.78332920,-0.81324010,-0.84605050
5.79665436,-0.78332920,-0.80774630,-0.84330360
5.79865436,-0.77798800,-0.80774630,-0.84070930
5.80065436,-0.77798800,-0.80499940,-0.84070930
5.80265436,-0.77249420,-0.80499940,-0.83262120
5.80465436,-0.77249420,-0.79157000,-0.82727990
5.80665436,-0.76715300,-0.78882310,-0.81919180
5.80865436,-0.76715300,-0.77539370,-0.81385060
5.81065436,-0.76440600,-0.77798800,-0.81110360
5.81265436,-0.75906480,-0.76730560,-0.80576240
5.81465436,-0.75631790,-0.76730560,-0.80301550
5.81665436,-0.75357100,-0.68627150,-0.79233300
5.81865436,-0.74807720,-0.75372360,-0.79233300
5.82065436,-0.74548290,-0.74288850,-0.78165060
5.82265436,-0.74273590,-0.73754730,-0.77630940
5.82465436,-0.73724210,-0.72945920,-0.76822120
5.82665436,-0.73464780,-0.72945920,-0.76288000
5.82865436,-0.73190090,-0.71862410,-0.75738610
5.83065436,-0.72640710,-0.71053590,-0.75204490
5.83265436,-0.72106580,-0.71862410,-0.74945060
5.83465436,-0.71831890,-0.70519470,-0.74670370
5.83665436,-0.71297760,-0.69161270,-0.73327430
5.83865436,-0.70748380,-0.68352460,-0.73052740
5.84065436,-0.70214260,-0.67803070,-0.71984490
5.84265436,-0.69664880,-0.66994260,-0.71175680
5.84465436,-0.69390180,-0.66460140,-0.70641560
5.84665436,-0.68581370,-0.65651320,-0.69832740
5.84865436,-0.68306680,-0.64293130,-0.69023930
5.85065436,-0.67497860,-0.64033690,-0.68489800
5.85265436,-0.67223170,-0.62950190,-0.67421560
5.85465436,-0.66414360,-0.62141370,-0.66338050
5.85665436,-0.65864970,-0.61866680,-0.66078620
5.85865436,-0.65056160,-0.60783180,-0.64735690
5.86065436,-0.64781470,-0.60523740,-0.64460990
5.86265436,-0.63163830,-0.64567820,-0.63926870
5.86465436,-0.63438530,-0.59165550,-0.63118050
5.86665436,-0.62889150,-0.56998530,-0.62049810
5.86865436,-0.62080330,-0.56464410,-0.60966300
5.87065436,-0.61530950,-0.55380900,-0.60172750
5.87265436,-0.60722130,-0.56464410,-0.59363940
5.87465436,-0.59913320,-0.53763280,-0.58280430
5.87665436,-0.59363940,-0.53229150,-0.57486870
5.87865436,-0.58280430,-0.50253330,-0.56937490
5.88065436,-0.57746300,-0.51596270,-0.56143940
5.88265436,-0.57196920,-0.50528020,-0.55335120
5.88465436,-0.56388110,-0.50253330,-0.54526310
5.88665436,-0.55564030,-0.48361010,-0.53458060
5.88865436,-0.55029910,-0.48086310,-0.52908680
5.89065436,-0.53946410,-0.47018070,-0.51840440
5.89265436,-0.53137590,-0.46468680,-0.51031620
5.89465436,-0.52313510,-0.45934560,-0.50222800
5.89665436,-0.52054080,-0.44576360,-0.49154560
5.89865436,-0.50695880,-0.43767550,-0.48345740
5.90065436,-0.49871810,-0.42684040,-0.47277500
5.90265436,-0.49062990,-0.41341110,-0.46743380
5.90465436,-0.47979490,-0.40532290,-0.45400440
5.90665436,-0.47445370,-0.39174090,-0.44591620
5.90865436,-0.47445370,-0.41600540,-0.43782810
5.91065436,-0.45812480,-0.37556460,-0.42714560
5.91265436,-0.44728970,-0.36747650,-0.41371630
5.91465436,-0.43920160,-0.35130020,-0.40822240
5.91665436,-0.43096080,-0.34321210,-0.39754000
5.91865436,-0.42287270,-0.31345380,-0.38685750
5.92065436,-0.41203760,-0.32688320,-0.37876940
5.92265436,-0.40120250,-0.31345380,-0.36534000
5.92465436,-0.39311440,-0.33497130,-0.35999880
5.92665436,-0.38227930,-0.29727750,-0.34916370
5.92865436,-0.37403860,-0.28369550,-0.33848120
5.93065436,-0.36320350,-0.27560740,-0.32779880
5.93265436,-0.35511540,-0.26477230,-0.31696370
5.93465436,-0.34428030,-0.25943110,-0.30887560
5.93665436,-0.33619220,-0.24325480,-0.29819310
5.93865436,-0.32810400,-0.24050790,-0.29010500
5.94065436,-0.31726890,-0.22433160,-0.28201680
5.94265436,-0.30628130,-0.21883770,-0.27408130
5.94465436,-0.29544620,-0.20800270,-0.26324620
5.94665436,-0.28735810,-0.20266150,-0.25515810
5.94865436,-0.27377610,-0.19182640,-0.24172870
5.95065436,-0.26568790,-0.18099130,-0.23379320
5.95265436,-0.25759980,-0.17565010,-0.22570500
5.95465436,-0.24676470,-0.21624340,-0.21761690
5.95665436,-0.23592970,-0.15672690,-0.20952870
5.95865436,-0.22509460,-0.14863880,-0.19884630
5.96065436,-0.21425950,-0.13520940,-0.19075810
5.96265436,-0.20067760,-0.12971550,-0.18007570
5.96465436,-0.19258940,-0.14329750,-0.16664630
5.96665436,-0.18434870,-0.11079230,-0.16115250
5.96865436,-0.17076670,-0.09461604,-0.15321690
5.97065436,-0.15993160,-0.09461604,-0.14238190
5.97265436,-0.14909660,-0.08118667,-0.13978760
5.97465436,-0.13826150,-0.07294592,-0.12895250
5.97665436,-0.12742640,-0.06760469,-0.11827010
5.97865436,-0.11659140,-0.05142840,-0.11018190
5.98065436,-0.10575630,-0.04868148,-0.10209380
5.98265436,-0.09766817,-0.04593456,-0.09675253
5.98465436,-0.08408619,-0.03525211,-0.09141131
5.98665436,-0.07325113,-0.03525211,-0.08057624
5.98865436,-0.06241607,-0.02167013,-0.07523501
5.99065436,-0.04883409,-0.01358198,-0.06714687
5.99265436,-0.04074594,-0.00274692,-0.05921133
5.99465436,-0.02716396,0.00259431,-0.05112318
5.99665436,-0.01907581,0.01342937,-0.04837627
5.99865436,-0.00549384,0.01877060,-0.04028812
6.00065436,0.00259431,0.07828714,-0.03235258
6.00265436,0.01617629,0.02960566,-0.02426444
6.00465436,0.02426444,0.03235258,-0.02151752
6.00665436,0.03509950,0.04318764,-0.01342937
6.00865436,0.04868148,0.05127579,-0.00274692
6.01065436,0.05951654,0.06211085,0.00534123
6.01265436,0.07035160,0.05936394,0.01068246
6.01465436,0.08118667,0.06745208,0.01877060
6.01665436,0.09476864,0.12956290,0.02136491
6.01865436,0.10560370,0.08637529,0.03219998
6.02065436,0.11918570,0.09721035,0.04013551
6.02265436,0.12727380,0.10529850,0.04822366
6.02465436,0.13810890,0.11338660,0.05631180
6.02665436,0.15169090,0.11872790,0.06439995
6.02865436,0.15977900,0.12956290,0.07248810
6.03065436,0.17336100,0.13505680,0.08317055
6.03265436,0.18419610,0.14573920,0.08851178
6.03465436,0.19243680,0.15123310,0.09934685
6.03665436,0.20586620,0.15932120,0.10728240
6.03865436,0.21410690,0.17549750,0.12071180
6.04065436,0.22753630,0.17549750,0.12879990
6.04265436,0.23837140,0.19167380,0.13688800
6.04465436,0.24920640,0.19976190,0.14757050
6.04665436,0.26019410,0.21334390,0.15840560
6.04865436,0.27102920,0.21868510,0.16908800
6.05065436,0.28445850,0.22952020,0.17717620
6.05265436,0.29269930,0.24310220,0.18785860
6.05465436,0.30612870,0.25119030,0.20128800
6.05665436,0.31162250,0.30521300,0.21212310
6.05865436,0.32795140,0.27545480,0.22280550
6.06065436,0.33603950,0.28354290,0.23364060
6.06265436,0.34412770,0.34031250,0.24432300
6.06465436,0.35770970,0.30521300,0.25500550
6.06665436,0.36854470,0.32673050,0.27118180
6.06865436,0.37663290,0.33756560,0.28461120
6.07065436,0.38746800,0.35374190,0.30078740
6.07265436,0.40104990,0.36457700,0.31681110
6.07465436,0.40913810,0.37815900,0.32764620
6.07665436,0.41997310,0.39158830,0.34107560
6.07865436,0.43080820,0.38350020,0.35175800
6.08065436,0.44439020,0.41325840,0.36518740
6.08265436,0.45263090,0.42943470,0.37861680
6.08465436,0.46071910,0.43752290,0.38929920
6.08665436,0.47430100,0.45369920,0.40806980
6.08865436,0.47964230,0.47262240,0.42424610
6.09065436,0.49322430,0.49429250,0.43767550
6.09265436,0.50405930,0.49963370,0.45644610
6.09465436,0.50955310,0.51855700,0.46987550
6.09665436,0.52038820,0.53213890,0.48605180
6.09865436,0.53122330,0.55365650,0.50207540
6.10065436,0.53931140,0.56983270,0.52099870
6.10265436,0.55823460,0.54022710,0.54236360
6.10465436,0.56098160,0.61042610,0.56388110
6.10665436,0.56906970,0.63469050,0.58814550
6.10865436,0.57990480,0.67787810,0.61500420
6.11065436,0.58814550,0.68337200,0.63636920
6.11265436,0.59348670,0.70229520,0.66063360
6.11465436,0.60432180,0.73205350,0.68749240
6.11665436,0.61515690,0.75357100,0.70900990
6.11865436,0.62599190,0.78607620,0.72778050
6.12065436,0.63423270,0.79416430,0.75463920
6.12265436,0.64232080,0.82377000,0.77875110
6.12465436,0.65040900,0.85352830,0.80026860
