Frequency,Channel A,Channel B,Channel C
8.02000106,0.47320230,17.81834000,13.96655000
8.04000106,0.47100480,16.72568000,14.40606000
8.06000106,0.47320230,17.49481000,15.82224000
8.08000106,0.47430100,17.49481000,15.16909000
8.10000106,0.47649860,19.46038000,16.58528000
8.12000106,0.47759740,17.70846000,15.93212000
8.14000106,0.47979490,18.69735000,16.36552000
8.16000106,0.47979490,18.14797000,15.71237000
8.18000106,0.47979490,17.49481000,15.82224000
8.20000106,0.48309120,18.36772000,15.05921000
8.22000106,0.48309120,17.38493000,13.63692000
8.24000106,0.48309120,17.70846000,14.83946000
8.26000106,0.48638750,17.49481000,15.27896000
8.28000106,0.48638750,18.80723000,16.47540000
8.30000106,0.48638750,17.81834000,16.58528000
8.32000106,0.48638750,18.80723000,17.23843000
8.34000106,0.48858500,17.92821000,17.12856000
8.36000105,0.49188130,19.24063000,17.45819000
8.38000105,0.49078260,18.47760000,16.91491000
8.40000105,0.49517760,19.02088000,16.80503000
8.42000105,0.49517760,19.13075000,16.36552000
8.44000105,0.49517760,18.80723000,15.93212000
8.46000105,0.49737520,18.36772000,16.69515000
8.48000105,0.49737520,18.14797000,17.23843000
8.50000105,0.49957270,18.91100000,17.45819000
8.52000105,0.49957270,17.92821000,17.67794000
8.54000105,0.50177030,20.55305000,17.34831000
8.56000105,0.50396780,19.35051000,16.91491000
8.58000105,0.50286900,19.02088000,17.34831000
8.60000105,0.50506650,20.44317000,18.88048000
8.62000105,0.50506650,19.35051000,18.55085000
8.64000105,0.50622640,19.24063000,17.89769000
8.66000105,0.50842390,18.47760000,17.45819000
8.68000105,0.50952260,19.46038000,17.45819000
8.70000105,0.50952260,19.46038000,16.80503000
8.72000105,0.51062140,20.11964000,18.66072000
8.74000105,0.51281890,20.44317000,18.55085000
8.76000104,0.51281890,19.57026000,18.98425000
8.78000104,0.51501650,20.00977000,19.31388000
8.80000104,0.51611520,20.11964000,18.55085000
8.82000104,0.51611520,20.77280000,19.53363000
8.84000104,0.51721400,20.33329000,18.98425000
8.86000104,0.51941160,21.32218000,19.64351000
8.88000104,0.51941160,21.10243000,20.18679000
8.90000104,0.52160910,20.55305000,18.11134000
8.92000104,0.52051030,20.66292000,19.31388000
8.94000104,0.52270780,21.75558000,18.11134000
8.96000104,0.52380660,20.33329000,19.20400000
8.98000104,0.52710290,21.42595000,19.31388000
9.00000104,0.52820170,21.75558000,19.85716000
9.02000104,0.52820170,21.53583000,19.20400000
9.04000104,0.52820170,21.21231000,19.31388000
9.06000104,0.52930050,22.08521000,18.33109000
9.08000104,0.53039920,20.99255000,19.53363000
9.10000104,0.53259680,21.32218000,19.09413000
9.12000104,0.53149800,21.53583000,19.64351000
9.14000104,0.53369550,21.75558000,19.53363000
9.16000103,0.53369550,21.42595000,19.64351000
9.18000103,0.53699180,21.86546000,19.20400000
9.20000103,0.53918930,22.19509000,20.51642000
9.22000103,0.53809060,21.64571000,19.75339000
9.24000103,0.54028810,23.17788000,19.96704000
9.26000103,0.54028810,21.75558000,21.82273000
9.28000103,0.54138690,22.19509000,21.71285000
9.30000103,0.54248570,22.08521000,22.04249000
9.32000103,0.54358440,23.72726000,21.60908000
9.34000103,0.54474430,23.28775000,21.16957000
9.36000103,0.54584300,23.17788000,20.29667000
9.38000103,0.54694180,23.50751000,20.18679000
9.40000103,0.54804050,21.97534000,20.73007000
9.42000103,0.54913930,22.41484000,20.62630000
9.44000103,0.55023810,22.73837000,21.27945000
9.46000103,0.55133680,23.50751000,22.37212000
9.48000103,0.55133680,23.50751000,23.13515000
9.50000103,0.55353440,23.83714000,22.91540000
9.52000103,0.55463310,24.05079000,22.15236000
9.54000103,0.55463310,23.50751000,23.56855000
9.56000102,0.55792940,24.16066000,21.82273000
9.58000102,0.55792940,22.41484000,20.29667000
9.60000102,0.56012700,23.61739000,25.10072000
9.62000102,0.56012700,23.39763000,23.56855000
9.64000102,0.56122570,23.94091000,21.05970000
9.66000102,0.56342330,23.94091000,22.48199000
9.68000102,0.56342330,23.61739000,23.56855000
9.70000102,0.56452200,24.81992000,23.13515000
9.72000102,0.56452200,23.94091000,24.66121000
9.74000102,0.56562080,24.92980000,21.38933000
9.76000102,0.56671950,24.60017000,23.56855000
9.78000102,0.56891710,24.71005000,24.22781000
9.80000102,0.57001580,24.60017000,23.78830000
9.82000102,0.57111470,25.80271000,23.35490000
9.84000102,0.57331220,25.36320000,20.73007000
9.86000102,0.57111470,24.05079000,21.82273000
9.88000102,0.57441090,25.14956000,23.89818000
9.90000102,0.57441090,25.03968000,24.11793000
9.92000102,0.57550970,26.02246000,23.78830000
9.94000101,0.57770720,25.69283000,24.55134000
9.96000101,0.57770720,26.45587000,23.24502000
9.98000101,0.57880600,25.91259000,23.35490000
10.00000101,0.58210230,25.80271000,24.55134000
10.02000101,0.58210230,26.13234000,24.77109000
10.04000101,0.58326210,25.36320000,24.44146000
10.06000101,0.58326210,26.24222000,23.45867000
10.08000101,0.58545960,25.69283000,23.24502000
10.10000101,0.58545960,26.67562000,23.89818000
10.12000101,0.58545960,25.80271000,24.99084000
10.14000101,0.58545960,26.13234000,24.77109000
10.16000101,0.58765720,27.44476000,26.18728000
10.18000101,0.59095350,26.35209000,25.64400000
10.20000101,0.59095350,26.67562000,25.10072000
10.22000101,0.59205220,27.22500000,25.10072000
10.24000101,0.59315100,26.24222000,24.88097000
10.26000101,0.59424980,26.78550000,25.75388000
10.28000101,0.59424980,26.67562000,25.53412000
10.30000101,0.59644730,26.45587000,24.44146000
10.32000101,0.59644730,26.78550000,25.31437000
10.34000100,0.59754610,27.11513000,24.55134000
10.36000100,0.59864490,27.11513000,26.29715000
10.38000100,0.60084240,27.00525000,25.42425000
10.40000100,0.60194120,27.76828000,26.08351000
10.42000100,0.60303990,26.78550000,25.64400000
10.44000100,0.60303990,28.09791000,27.38982000
10.46000100,0.60413870,27.76828000,28.15285000
10.48000100,0.60633620,27.98804000,26.51691000
10.50000100,0.60633620,27.98804000,27.06019000
10.52000100,0.60743500,28.20779000,25.10072000
10.54000100,0.60853370,28.75717000,26.18728000
10.56000100,0.60743500,27.22500000,26.08351000
10.58000100,0.61073130,27.87816000,27.38982000
10.60000100,0.61292880,28.75717000,27.93920000
10.62000100,0.61402760,28.31767000,27.17006000
10.64000100,0.61292880,27.98804000,26.95642000
10.66000100,0.61402760,28.53742000,27.60957000
10.68000100,0.61622510,29.19057000,27.27994000
10.70000100,0.61842260,28.64730000,27.71945000
10.72000100,0.61842260,28.75717000,27.82932000
10.74000099,0.61842260,27.98804000,27.49969000
10.76000099,0.61952140,28.42754000,26.73666000
10.78000099,0.62062020,28.86705000,26.84654000
10.80000099,0.62178000,28.20779000,26.51691000
10.82000099,0.62287880,29.08070000,27.60957000
10.84000099,0.62397750,28.97082000,33.17666000
10.86000099,0.62397750,29.95971000,28.81211000
10.88000099,0.62617500,29.73996000,28.37260000
10.90000099,0.62617500,29.19057000,27.82932000
10.92000099,0.62947140,30.50299000,29.02576000
10.94000099,0.62947140,30.06959000,28.70223000
10.96000099,0.62837260,30.17946000,29.02576000
10.98000099,0.63166890,30.39311000,28.48248000
11.00000099,0.63276770,30.06959000,28.15285000
11.02000099,0.63496520,30.17946000,28.37260000
11.04000099,0.63386640,30.28324000,28.04297000
11.06000099,0.63606390,30.39311000,28.70223000
11.08000099,0.63936020,30.94250000,29.24551000
11.10000099,0.63826150,30.83262000,29.68502000
11.12000099,0.63826150,31.38200000,30.11842000
11.14000098,0.63716270,30.83262000,29.57514000
11.16000098,0.64155780,31.05237000,29.68502000
11.18000098,0.64375530,31.81541000,30.88145000
11.20000098,0.64485410,30.50299000,28.70223000
11.22000098,0.64375530,31.27213000,28.59236000
11.24000098,0.64485410,31.27213000,28.91588000
11.26000098,0.64705160,31.38200000,29.57514000
11.28000098,0.64595290,31.48577000,30.11842000
11.30000098,0.64815040,32.79819000,32.73715000
11.32000098,0.64924920,32.69442000,31.97412000
11.34000098,0.64924920,31.70553000,30.66170000
11.36000098,0.65144670,33.34758000,31.86424000
11.38000098,0.65254550,32.58454000,32.41363000
11.40000098,0.65254550,32.36479000,31.10121000
11.42000098,0.65364420,32.36479000,31.75437000
11.44000098,0.65474300,32.79819000,30.33817000
11.46000098,0.65584180,32.25491000,30.33817000
11.48000098,0.65694050,32.69442000,31.10121000
11.50000098,0.65913810,33.45745000,30.99133000
11.52000097,0.65913810,33.12782000,31.64449000
11.54000097,0.65913810,33.12782000,32.30375000
11.56000097,0.66139660,33.45745000,31.86424000
11.58000097,0.66249540,32.79819000,32.41363000
11.60000097,0.66359420,33.45745000,31.97412000
11.62000097,0.66469290,32.69442000,32.62727000
11.64000097,0.66469290,34.44024000,32.08399000
11.66000097,0.66689050,33.34758000,32.08399000
11.68000097,0.66689050,33.34758000,32.08399000
11.70000097,0.66798930,33.01795000,35.35588000
11.72000097,0.66908800,34.22049000,32.19387000
11.74000097,0.67238430,33.34758000,31.75437000
11.76000097,0.66908800,34.22049000,33.71994000
11.78000097,0.67018680,34.11061000,32.62727000
11.80000097,0.67238430,34.76987000,33.61006000
11.82000097,0.67458180,34.55012000,34.15944000
11.84000097,0.67458180,34.65999000,33.06678000
11.86000097,0.67458180,34.87975000,34.81260000
11.88000097,0.67677940,35.42302000,32.95691000
11.90000097,0.67897690,35.20937000,33.93969000
11.92000096,0.68117450,34.98962000,31.97412000
11.94000096,0.68117450,34.98962000,32.41363000
11.96000096,0.68227320,34.65999000,33.50018000
11.98000096,0.68227320,34.87975000,33.61006000
12.00000096,0.68337200,35.20937000,34.70272000
12.02000096,0.68556950,35.42302000,34.81260000
12.04000096,0.68447080,35.86253000,34.15944000
12.06000096,0.68776700,34.98962000,34.92247000
12.08000096,0.68776700,35.64278000,39.28702000
12.10000096,0.68776700,35.97241000,35.03235000
12.12000096,0.68886580,35.64278000,34.26321000
12.14000096,0.69106330,37.39470000,34.04956000
12.16000096,0.69106330,36.30204000,34.92247000
12.18000096,0.69326090,35.42302000,33.61006000
12.20000096,0.69326090,36.62556000,34.70272000
12.22000096,0.69435970,36.30204000,33.17666000
12.24000096,0.69545840,35.75266000,33.82981000
12.26000096,0.69765600,36.95519000,35.24600000
12.28000096,0.69655720,36.08228000,35.57563000
12.30000096,0.69991450,36.51569000,35.68551000
12.32000095,0.69875470,36.73544000,36.22879000
12.34000095,0.69875470,37.39470000,35.24600000
12.36000095,0.69991450,36.73544000,36.44854000
12.38000095,0.70101330,36.84532000,35.14223000
12.40000095,0.70211210,38.15773000,35.24600000
12.42000095,0.70540830,37.93798000,35.79538000
12.44000095,0.70430960,36.84532000,36.01514000
12.46000095,0.70650710,38.26761000,37.21157000
12.48000095,0.70760590,37.50458000,36.88805000
12.50000095,0.70870470,38.04786000,37.32145000
12.52000095,0.70980350,38.26761000,37.97461000
12.54000095,0.70980350,39.58002000,38.63387000
12.56000095,0.71200100,38.81699000,38.19436000
12.58000095,0.71090220,38.37749000,37.54121000
12.60000095,0.71309970,38.59724000,37.97461000
12.62000095,0.71309970,38.48737000,36.66829000
12.64000095,0.71529730,38.26761000,36.11891000
12.66000095,0.71639600,38.92687000,37.21157000
12.68000095,0.71529730,38.48737000,37.97461000
12.70000095,0.71749480,39.03064000,37.97461000
12.72000094,0.71969230,40.45293000,39.17714000
12.74000094,0.71859360,38.81699000,39.61665000
12.76000094,0.72079110,39.79978000,39.39690000
12.78000094,0.72188990,39.58002000,39.50677000
12.80000094,0.72298860,40.01953000,38.95739000
12.82000094,0.72408740,40.23929000,39.17714000
12.84000094,0.72518620,39.90966000,38.08448000
12.86000094,0.72518620,40.12941000,37.86473000
12.88000094,0.72628490,39.03064000,38.74374000
12.90000094,0.72958120,39.47015000,37.65108000
12.92000094,0.72848250,40.23929000,39.72042000
12.94000094,0.72958120,39.79978000,41.03284000
12.96000094,0.73068000,40.56281000,38.41411000
12.98000094,0.72958120,40.89244000,39.83030000
13.00000094,0.73287760,41.00232000,40.05005000
13.02000094,0.73397630,41.76535000,44.09108000
13.04000094,0.73397630,41.00232000,40.70321000
13.06000094,0.73397630,41.87523000,40.81309000
13.08000094,0.73617390,41.33195000,43.32194000
13.10000094,0.73617390,41.22207000,39.83030000
13.12000093,0.73727260,42.20486000,41.25259000
13.14000093,0.73953120,41.98510000,40.15993000
13.16000093,0.74063000,41.98510000,40.48956000
13.18000093,0.74172870,42.96789000,41.46624000
13.20000093,0.74063000,41.11220000,40.70321000
13.22000093,0.74282750,41.87523000,42.12550000
13.24000093,0.74502500,42.31474000,39.94017000
13.26000093,0.74502500,42.75424000,42.44903000
13.28000093,0.74502500,42.75424000,42.12550000
13.30000093,0.74722250,42.85801000,41.90575000
13.32000093,0.74722250,42.96789000,40.92296000
13.34000093,0.74832130,42.75424000,40.37968000
13.36000093,0.74942010,44.06055000,41.90575000
13.38000093,0.75051890,42.96789000,41.03284000
13.40000093,0.75161760,42.96789000,42.23538000
13.42000093,0.75271640,44.06055000,43.87132000
13.44000093,0.75381520,43.29752000,41.25259000
13.46000093,0.75381520,43.51727000,43.65157000
13.48000093,0.75491390,44.06055000,43.21817000
13.50000092,0.75601270,43.29752000,43.21817000
13.52000092,0.75381520,44.06055000,43.87132000
13.54000092,0.75821020,43.51727000,41.25259000
13.56000092,0.75930900,43.73703000,43.10829000
13.58000092,0.76040770,44.06055000,42.01563000
13.60000092,0.76040770,43.84690000,43.54169000
13.62000092,0.76040770,44.17043000,43.21817000
13.64000092,0.76370410,44.17043000,42.99841000
13.66000092,0.76370410,44.50006000,45.06776000
13.68000092,0.76590160,45.37297000,43.76144000
13.70000092,0.76480280,45.70260000,44.52448000
13.72000092,0.76700040,44.82969000,44.74423000
13.74000092,0.76809910,45.81248000,44.85411000
13.76000092,0.76809910,44.93957000,44.74423000
13.78000092,0.77029660,44.93957000,43.10829000
13.80000092,0.77029660,45.37297000,44.09108000
13.82000092,0.76919790,45.48285000,43.76144000
13.84000092,0.77139540,45.59272000,44.52448000
13.86000092,0.77139540,46.14211000,46.16042000
13.88000092,0.77469170,46.68539000,45.50726000
13.90000091,0.77469170,46.36186000,44.74423000
13.92000091,0.77469170,46.14211000,45.28751000
13.94000091,0.77579050,46.79526000,46.38017000
13.96000091,0.77579050,47.45452000,46.49005000
13.98000091,0.77688930,46.03223000,46.59993000
14.00000091,0.78024660,47.88792000,46.38017000
14.02000091,0.78024660,46.90514000,44.85411000
14.04000091,0.78024660,46.25198000,45.28751000
14.06000091,0.78244410,46.79526000,45.28751000
14.08000091,0.78244410,47.01501000,46.59993000
14.10000091,0.78464170,47.67428000,46.92345000
14.12000091,0.78574040,47.34464000,46.16042000
14.14000091,0.78683920,47.45452000,46.38017000
14.16000091,0.78793800,48.43731000,47.69259000
14.18000091,0.78793800,48.54719000,47.14321000
14.20000091,0.78793800,48.65706000,47.79636000
14.22000091,0.78903680,48.32743000,48.23587000
14.24000091,0.79013550,48.32743000,47.58271000
14.26000091,0.79233300,48.76694000,47.03333000
14.28000091,0.79343180,49.09047000,47.03333000
14.30000090,0.79233300,48.65706000,51.72750000
14.32000090,0.79453060,48.87682000,47.47284000
14.34000090,0.79453060,48.54719000,48.23587000
14.36000090,0.79562930,47.99780000,48.34575000
14.38000090,0.79782690,49.20034000,48.99890000
14.40000090,0.79782690,48.54719000,48.23587000
14.42000090,0.79892560,49.42009000,48.12599000
14.44000090,0.79892560,49.96947000,48.23587000
14.46000090,0.80002440,48.87682000,48.99890000
14.48000090,0.80112310,49.42009000,47.69259000
14.50000090,0.80222200,49.63985000,48.66927000
14.52000090,0.80222200,50.18923000,47.47284000
14.54000090,0.80441950,49.85960000,48.34575000
14.56000090,0.80551830,49.96947000,48.88902000
14.58000090,0.80661700,50.40288000,49.54828000
14.60000090,0.80881450,51.06214000,50.09156000
14.62000090,0.80771580,50.73251000,49.98169000
14.64000090,0.80881450,50.51276000,49.54828000
14.66000090,0.81101210,51.06214000,50.96447000
14.68000090,0.80991330,50.62263000,50.63484000
14.70000089,0.81211080,50.29911000,49.32853000
14.72000089,0.81211080,50.73251000,49.21865000
14.74000089,0.81320960,50.84239000,49.87181000
14.76000089,0.81320960,50.73251000,53.36345000
14.78000089,0.81540720,51.39177000,50.63484000
14.80000089,0.81540720,51.50165000,50.20144000
14.82000089,0.81876450,51.39177000,50.74472000
14.84000089,0.81656690,52.15480000,50.63484000
14.86000089,0.81766570,52.91784000,50.74472000
14.88000089,0.81876450,52.15480000,52.05714000
14.90000089,0.82096200,52.04493000,51.83738000
14.92000089,0.82096200,52.70419000,51.39788000
14.94000089,0.82425830,52.26468000,50.96447000
14.96000089,0.82425830,52.04493000,50.31132000
14.98000089,0.82425830,53.02771000,51.61763000
15.00000089,0.82425830,52.15480000,51.83738000
15.02000089,0.82535710,52.26468000,52.27079000
15.04000089,0.82755460,52.91784000,52.16701000
15.06000089,0.82645580,52.91784000,53.03992000
15.08000089,0.82865340,53.24747000,53.25357000
15.10000088,0.82865340,53.35734000,52.38066000
15.12000088,0.82975210,53.57710000,53.25357000
15.14000088,0.83085090,53.35734000,52.49054000
15.16000088,0.82975210,53.68697000,52.49054000
15.18000088,0.83194970,54.01660000,52.27079000
15.20000088,0.83414720,53.57710000,52.05714000
15.22000088,0.83414720,53.46722000,56.09205000
15.24000088,0.83414720,54.12037000,52.60041000
15.26000088,0.83634480,53.68697000,53.36345000
15.28000088,0.83634480,54.66976000,54.45611000
15.30000088,0.83744350,55.65255000,54.45611000
15.32000088,0.83964100,56.53156000,55.65865000
15.34000088,0.83854230,55.65255000,55.21914000
15.36000088,0.84073980,56.09205000,54.89562000
15.38000088,0.83964100,55.98217000,54.99939000
15.40000088,0.84183860,55.43279000,55.21914000
15.42000088,0.84513490,55.54267000,54.23635000
15.44000088,0.84403610,54.99939000,53.91283000
15.46000088,0.84513490,55.43279000,55.10927000
15.48000087,0.84513490,56.31181000,55.54877000
15.50000087,0.84623370,56.09205000,55.32902000
15.52000087,0.84623370,57.07484000,56.42168000
15.54000087,0.84733240,56.09205000,56.42168000
15.56000087,0.84843120,57.29459000,55.21914000
15.58000087,0.84843120,57.51434000,56.31181000
15.60000087,0.85062870,56.63533000,56.42168000
15.62000087,0.85282620,57.40446000,57.83787000
15.64000087,0.85282620,56.74521000,55.10927000
15.66000087,0.85172750,56.96496000,55.76852000
15.68000087,0.85392500,57.84398000,55.10927000
15.70000087,0.85508480,57.29459000,55.32902000
15.72000087,0.85392500,57.62422000,57.07484000
15.74000087,0.85838120,58.16750000,57.51434000
15.76000087,0.85728240,58.82676000,59.47992000
15.78000087,0.85728240,57.94775000,58.27737000
15.80000087,0.85947990,59.69967000,58.27737000
15.82000087,0.85947990,57.94775000,59.04041000
15.84000087,0.86057870,59.04651000,58.38725000
15.86000087,0.86277620,58.93664000,58.60090000
15.88000086,0.86167740,58.60701000,56.96496000
15.90000086,0.86387500,58.71688000,56.75131000
15.92000086,0.86497370,59.58979000,58.49713000
15.94000086,0.86497370,58.93664000,57.51434000
15.96000086,0.86497370,60.35893000,59.37004000
15.98000086,0.86827000,60.35893000,59.91332000
16.00000086,0.86827000,60.46270000,58.49713000
16.02000086,0.87046750,60.24905000,59.04041000
16.04000086,0.87046750,60.68246000,59.15029000
16.06000086,0.87156640,60.79233000,61.11586000
16.08000086,0.87156640,60.68246000,64.93102000
16.10000086,0.87156640,60.57258000,59.04041000
16.12000086,0.87376390,60.35893000,57.07484000
16.14000086,0.87376390,61.01208000,56.75131000
16.16000086,0.87376390,61.12196000,59.47992000
16.18000086,0.87706020,60.79233000,60.13307000
16.20000086,0.87706020,60.90221000,60.24295000
16.22000086,0.87706020,61.23184000,60.02320000
16.24000086,0.87706020,61.45159000,60.24295000
16.26000086,0.87925770,63.08754000,61.00598000
16.28000085,0.87925770,61.99487000,62.09864000
16.30000085,0.88035650,61.56147000,60.24295000
16.32000085,0.88255400,61.99487000,61.65914000
16.34000085,0.88145520,62.10475000,60.67635000
16.36000085,0.88365280,61.88499000,59.91332000
16.38000085,0.88365280,62.21462000,60.45660000
16.40000085,0.88365280,62.10475000,60.67635000
16.42000085,0.88585030,62.65413000,61.11586000
16.44000085,0.88694910,63.30729000,63.29508000
16.46000085,0.88585030,63.41716000,62.97155000
16.48000085,0.88585030,63.85667000,66.35332000
16.50000085,0.88804780,63.63692000,63.18520000
16.52000085,0.88914660,64.61970000,63.18520000
16.54000085,0.89024540,64.07642000,63.08143000
16.56000085,0.88914660,63.63692000,63.29508000
16.58000085,0.89244290,62.87389000,60.67635000
16.60000085,0.89354170,62.10475000,60.89611000
16.62000085,0.89244290,61.99487000,59.91332000
16.64000085,0.89580020,62.65413000,61.11586000
16.66000085,0.89580020,63.08754000,61.87889000
16.68000084,0.89470150,63.30729000,61.76901000
16.70000084,0.89580020,62.97766000,62.20242000
16.72000084,0.89909650,63.19741000,62.97155000
16.74000084,0.89799780,63.63692000,62.42217000
16.76000084,0.89909650,63.85667000,63.51483000
16.78000084,0.89909650,63.52704000,62.86168000
16.80000084,0.90239290,63.63692000,62.42217000
16.82000084,0.90129410,63.96655000,62.31229000
16.84000084,0.90239290,64.61970000,62.64192000
16.86000084,0.90239290,64.39996000,62.64192000
16.88000084,0.90349160,63.74679000,62.42217000
16.90000084,0.90459040,64.83945000,64.05811000
16.92000084,0.90568920,66.15188000,64.27787000
16.94000084,0.90678790,65.16908000,64.27787000
16.96000084,0.90678790,65.60249000,65.26065000
16.98000084,0.90788670,66.37162000,63.62471000
17.00000084,0.90788670,66.59138000,65.15077000
17.02000084,0.91118300,67.02479000,65.91381000
17.04000084,0.91118300,67.57417000,65.15077000
17.06000084,0.91338050,66.37162000,65.59028000
17.08000083,0.91228180,66.37162000,69.30167000
17.10000083,0.91338050,66.91490000,68.86217000
17.12000083,0.91447930,66.37162000,66.68295000
17.14000083,0.91447930,66.26175000,64.71737000
17.16000083,0.91447930,67.79391000,66.68295000
17.18000083,0.91667680,66.59138000,65.70016000
17.20000083,0.91667680,67.13466000,65.37053000
17.22000083,0.91777560,67.79391000,68.97204000
17.24000083,0.91777560,67.57417000,67.00647000
17.26000083,0.91887440,67.57417000,66.02368000
17.28000083,0.91997310,67.57417000,66.35332000
17.30000083,0.91777560,67.57417000,66.02368000
17.32000083,0.91997310,66.91490000,64.82726000
17.34000083,0.92326950,67.35442000,65.70016000
17.36000083,0.92326950,67.90380000,66.57307000
17.38000083,0.92326950,68.22733000,67.22622000
17.40000083,0.92436820,68.55695000,67.55585000
17.42000083,0.92656570,69.42986000,68.42876000
17.44000083,0.92546700,68.99645000,67.55585000
17.46000082,0.92766450,69.64962000,68.20901000
17.48000082,0.92656570,68.99645000,68.64241000
17.50000082,0.92766450,68.22733000,67.87938000
17.52000082,0.92986200,69.42986000,66.78672000
17.54000082,0.92876330,69.31998000,67.65963000
17.56000082,0.93096080,70.30888000,67.87938000
17.58000082,0.93205960,69.86936000,68.97204000
17.60000082,0.93096080,70.52252000,69.84495000
17.62000082,0.93321940,71.29166000,70.38823000
17.64000082,0.93431810,71.29166000,70.17458000
17.66000082,0.93431810,70.52252000,70.28446000
17.68000082,0.93541690,71.40154000,70.06470000
17.70000082,0.93761440,70.30888000,69.95483000
17.72000082,0.93761440,70.19900000,68.75228000
17.74000082,0.93761440,71.29166000,70.60799000
17.76000082,0.93871320,71.40154000,69.30167000
17.78000082,0.93871320,70.30888000,68.64241000
17.80000082,0.94091080,71.40154000,68.97204000
17.82000082,0.94091080,72.27445000,70.60799000
17.84000082,0.94091080,72.05470000,71.59077000
17.86000081,0.94200950,72.71395000,72.03028000
17.88000081,0.94310830,72.60408000,72.03028000
17.90000081,0.94310830,73.47699000,72.35380000
17.92000081,0.94420710,72.38432000,71.70065000
17.94000081,0.94640460,74.24001000,73.66622000
17.96000081,0.94640460,73.03748000,72.57355000
17.98000081,0.94640460,73.69674000,71.92039000
18.00000081,0.94640460,72.71395000,71.48090000
18.02000081,0.94750330,73.36710000,71.26114000
18.04000081,0.94970090,72.82383000,71.37102000
18.06000081,0.94970090,73.25723000,72.57355000
18.08000081,0.95079960,74.67953000,73.44646000
18.10000081,0.95189840,74.24001000,73.88597000
18.12000081,0.95189840,74.24001000,74.09962000
18.14000081,0.95079960,74.89928000,73.44646000
18.16000081,0.95409600,74.45977000,74.31937000
18.18000081,0.95409600,74.56965000,73.22671000
18.20000081,0.95409600,74.89928000,73.88597000
18.22000081,0.95519470,74.67953000,73.11684000
18.24000081,0.95629350,74.34990000,72.46368000
18.26000080,0.95849100,75.44866000,74.42924000
18.28000080,0.95739220,74.78940000,74.20950000
18.30000080,0.95849100,75.33878000,74.42924000
18.32000080,0.95739220,75.66231000,74.86266000
18.34000080,0.95958980,75.66231000,74.31937000
18.36000080,0.96288610,76.32157000,78.68392000
18.38000080,0.96178730,75.99194000,75.30215000
18.40000080,0.96288610,76.54132000,75.52191000
18.42000080,0.96288610,76.43145000,75.84544000
18.44000080,0.96288610,75.88206000,74.20950000
18.46000080,0.96398480,76.32157000,75.08241000
18.48000080,0.96288610,76.86485000,75.41204000
18.50000080,0.96728120,76.97473000,73.77609000
18.52000080,0.96618240,78.06739000,77.48749000
18.54000080,0.96837990,77.52412000,76.82822000
18.56000080,0.96837990,77.52412000,76.93810000
18.58000080,0.96947870,78.28714000,77.04797000
18.60000080,0.96947870,77.41423000,77.37760000
18.62000080,0.96947870,77.41423000,77.81101000
18.64000080,0.97057750,78.61677000,77.59126000
18.66000079,0.97173730,77.63399000,77.37760000
18.68000079,0.97173730,78.06739000,76.39482000
18.70000079,0.97283600,78.50690000,75.41204000
18.72000079,0.97283600,77.41423000,75.84544000
18.74000079,0.97393480,77.52412000,76.06519000
18.76000079,0.97613230,78.50690000,77.37760000
18.78000079,0.97613230,77.63399000,77.70113000
18.80000079,0.97723110,78.61677000,77.04797000
18.82000079,0.97832980,77.85374000,78.14064000
18.84000079,0.97942860,78.50690000,77.81101000
18.86000079,0.98052740,78.72665000,78.36040000
18.88000079,0.98052740,78.61677000,77.59126000
18.90000079,0.97942860,79.70943000,78.36040000
18.92000079,0.98052740,79.92919000,77.48749000
18.94000079,0.98162620,79.16615000,78.03077000
18.96000079,0.98052740,79.70943000,78.36040000
18.98000079,0.98492250,79.92919000,78.79380000
19.00000079,0.98272490,80.58234000,78.03077000
19.02000079,0.98492250,80.47858000,78.14064000
19.04000079,0.98602120,80.80210000,79.55683000
19.06000078,0.98492250,81.02186000,79.23331000
19.08000078,0.98712000,80.25882000,79.55683000
19.10000078,0.98821880,81.78488000,80.20999000
19.12000078,0.98931750,81.46136000,80.42973000
19.14000078,0.98821880,81.57124000,79.44695000
19.16000078,0.98931750,81.24160000,80.53962000
19.18000078,0.99151500,81.89476000,80.20999000
19.20000078,0.99041630,81.46136000,80.10622000
19.22000078,0.99041630,81.46136000,78.68392000
19.24000078,0.99151500,82.00464000,79.55683000
19.26000078,0.99481140,81.68111000,80.97912000
19.28000078,0.99261390,82.55402000,80.75937000
19.30000078,0.99481140,82.22440000,81.63228000
19.32000078,0.99591010,82.22440000,81.85203000
19.34000078,0.99591010,82.66389000,80.42973000
19.36000078,0.99591010,82.88365000,81.63228000
19.38000078,0.99700890,82.33427000,80.20999000
19.40000078,0.99810770,82.44414000,81.52240000
19.42000078,0.99700890,83.20718000,80.42973000
19.44000077,0.99810770,83.09731000,81.19277000
19.46000077,0.99810770,82.22440000,82.61507000
19.48000077,1.00030500,84.08619000,84.03125000
19.50000077,1.00140400,83.42693000,83.37810000
19.52000077,1.00140400,83.20718000,82.72494000
19.54000077,1.00250300,83.97632000,83.04846000
19.56000077,1.00250300,84.51959000,84.36089000
19.58000077,1.00250300,84.19607000,84.79429000
19.60000077,1.00470000,84.95910000,86.75986000
19.62000077,1.00470000,84.19607000,84.25101000
19.64000077,1.00470000,84.40971000,83.37810000
